METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
771085,1,13,2,045
Time after setup,23.67713470000308
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1600.3032826000126,,Emotion_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1606.1380252000235,,Emotion_response,5.200000000000003,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,1606.1396752000146,,Detailed_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1608.7746227000025,,Detailed_response,6.600000000000012,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,1608.7762600000133,,Future_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1611.5440028000157,,Future_response,4.000000000000017,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,1611.5444609000115,,Absorption_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1614.4963074999978,,Absorption_response,3.5000000000000058,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,1614.4979907000088,,Words_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1617.4325268000248,,Words_response,6.699999999999997,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,1617.4341657000186,,Focus_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1619.8667753000045,,Focus_response,3.0,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,1619.8684263000032,,Distracting_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1623.0536561000044,,Distracting_response,3.0000000000000018,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,1623.0553062000254,,Intrusive_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1625.970965800021,,Intrusive_response,4.100000000000007,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,1625.971827900008,,Problem_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1628.5407377000083,,Problem_response,3.0,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,1628.5422615999996,,Past_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1630.624552000023,,Past_response,3.0,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,1630.6263248000178,,Deliberate_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1634.1110514000175,,Deliberate_response,3.7000000000000024,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,1634.1115366000158,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1636.71352010002,,Knowledge_response,6.0,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,1636.714732499997,,Images_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1638.7480476000055,,Images_response,6.0,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,1638.7501858000178,,Self_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1640.8508711000031,,Self_response,4.0,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,1640.8524920000054,,Other_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1644.1529348000186,,Other_response,6.399999999999997,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,1644.154721400002,,Sounds_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1646.4382197000086,,Sounds_response,6.499999999999995,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
Movie prompt 3 c4.mp4,1646.455324200011,,,,Movie Task,1,1,,0,
ESQ,1785.946473500022,,Distracting_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1789.268925100012,,Distracting_response,4.0,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,1789.2705513999972,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1792.371279700019,,Knowledge_response,5.400000000000013,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,1792.3726134000171,,Other_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1795.2236269999994,,Other_response,7.199999999999995,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,1795.2258456000127,,Future_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1797.8588355000247,,Future_response,4.200000000000017,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,1797.8610813000123,,Past_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1799.9293173000042,,Past_response,4.000000000000006,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,1799.9313659000036,,Self_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1802.1788716000156,,Self_response,3.7000000000000006,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,1802.1806559000106,,Deliberate_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1804.6468657000223,,Deliberate_response,3.7000000000000024,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,1804.6486207999988,,Intrusive_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1806.9997875000117,,Intrusive_response,4.100000000000003,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,1807.0014549000189,,Detailed_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1810.301865800022,,Detailed_response,3.500000000000013,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,1810.303535700019,,Problem_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1812.5714273000194,,Problem_response,3.300000000000009,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,1812.573011600005,,Focus_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1814.8882785000023,,Focus_response,4.500000000000011,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,1814.8899240000173,,Absorption_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1816.8238253000018,,Absorption_response,3.899999999999999,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,1816.8251527000102,,Sounds_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1819.5594854000083,,Sounds_response,7.099999999999993,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,1819.5600473000086,,Images_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1821.7120919000008,,Images_response,6.600000000000012,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,1821.713724500005,,Emotion_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1825.3470202000171,,Emotion_response,6.0,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,1825.348664500023,,Words_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1827.8152272000152,,Words_response,6.500000000000005,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
Movie prompt 4 c4.mp4,1827.8496599000064,,,,Movie Task,1,1,,0,
ESQ,1923.5753514000098,,Self_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1926.7121459000045,,Self_response,3.0,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,1926.7138019000122,,Focus_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1928.8810627000057,,Focus_response,7.0,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,1928.8827153000166,,Other_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1931.5824061000021,,Other_response,7.000000000000007,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,1931.5840747000184,,Past_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1935.0674345000007,,Past_response,4.900000000000018,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,1935.0691913000192,,Distracting_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1937.588837600022,,Distracting_response,7.3999999999999915,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,1937.5906018000096,,Absorption_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1940.1883967000176,,Absorption_response,6.500000000000005,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,1940.190151000017,,Sounds_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1942.0408454000135,,Sounds_response,6.0,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,1942.0421600000118,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1944.6931575000053,,Knowledge_response,5.200000000000001,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,1944.6949506000092,,Intrusive_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1947.211537199997,,Intrusive_response,6.200000000000003,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,1947.2132693000021,,Emotion_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1951.347101899999,,Emotion_response,5.20000000000001,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,1951.3491128000023,,Deliberate_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1954.4004586000228,,Deliberate_response,3.0000000000000124,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,1954.4020695000072,,Problem_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1956.9019856000086,,Problem_response,3.7000000000000095,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,1956.903670700005,,Images_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1961.7231149,,Images_response,6.500000000000009,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,1961.7245500000136,,Words_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1963.8077607000014,,Words_response,6.199999999999997,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,1963.809320100001,,Future_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1966.0098698000074,,Future_response,2.0,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,1966.0116558000154,,Detailed_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1968.394963300001,,Detailed_response,6.0,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
Movie prompt 5 c4.mp4,1968.4127999000193,,,,Movie Task,1,1,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2046.2004518000176
ESQ,2048.906531900022,,Intrusive_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2054.047071500012,,Intrusive_response,5.500000000000009,Experience Sampling Questions,1,1,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2054.0487827000034,,Knowledge_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2056.714999000018,,Knowledge_response,4.600000000000007,Experience Sampling Questions,1,1,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2056.716780100018,,Focus_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2058.701163300022,,Focus_response,6.0,Experience Sampling Questions,1,1,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2058.702752000012,,Past_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2060.603389900003,,Past_response,3.0,Experience Sampling Questions,1,1,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,2060.6049424000084,,Problem_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2062.953851600003,,Problem_response,4.200000000000006,Experience Sampling Questions,1,1,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2062.9560341000033,,Words_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2064.673333200015,,Words_response,6.0,Experience Sampling Questions,1,1,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2064.6751516000077,,Detailed_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2067.040049000003,,Detailed_response,3.8000000000000016,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,2067.042103200016,,Other_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2069.5089525000076,,Other_response,6.699999999999994,Experience Sampling Questions,1,1,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,2069.509584000014,,Emotion_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2072.4122430999996,,Emotion_response,5.4,Experience Sampling Questions,1,1,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,2072.4138804000104,,Images_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2075.2137918000226,,Images_response,6.099999999999996,Experience Sampling Questions,1,1,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,2075.2150664000073,,Self_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2078.2992747000244,,Self_response,3.6000000000000005,Experience Sampling Questions,1,1,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,2078.299909100024,,Distracting_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2081.3680515000015,,Distracting_response,7.10000000000001,Experience Sampling Questions,1,1,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,2081.3697069000045,,Sounds_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2083.787067199999,,Sounds_response,8.000000000000004,Experience Sampling Questions,1,1,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,2083.7888794000028,,Deliberate_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2086.6057490000094,,Deliberate_response,3.4000000000000092,Experience Sampling Questions,1,1,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2086.607575400005,,Absorption_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2089.9584794000257,,Absorption_response,6.1999999999999975,Experience Sampling Questions,1,1,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,2089.960266400012,,Future_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2092.360748600011,,Future_response,3.0,Experience Sampling Questions,1,1,,Marker Started at 3,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,2092.369976900023
Movie Task Start,2092.370009200007,,,,Movie Task,1,1,,,
Movie Init,2095.959567200014,,,,Movie Task,1,1,,,
Movie Start,2095.9613543000014,,,,Movie Task,1,1,,summer.mp4,
ESQ,2190.685546499997,,Self_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2194.3591958000034,,Self_response,5.999999999999999,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,2194.3608492000203,,Absorption_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2196.9950127000047,,Absorption_response,4.20000000000001,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,2196.9966263000097,,Problem_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2199.0633027000003,,Problem_response,4.0,Movie Task,1,1,,Marker Started at 4,Movie Task-summer
ESQ,2199.0650423000043,,Words_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2201.382441900001,,Words_response,6.500000000000012,Movie Task,1,1,,Marker Started at 10,Movie Task-summer
ESQ,2201.3838833000045,,Deliberate_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2203.5831275000237,,Deliberate_response,4.100000000000003,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,2203.5852268000017,,Future_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2205.9020986999967,,Future_response,4.800000000000014,Movie Task,1,1,,Marker Started at 9,Movie Task-summer
ESQ,2205.9041131999984,,Emotion_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2208.8044156999968,,Emotion_response,7.999999999999989,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,2208.8060608000087,,Knowledge_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2212.441197600012,,Knowledge_response,5.400000000000016,Movie Task,1,1,,Marker Started at 10,Movie Task-summer
ESQ,2212.4432475000212,,Other_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2214.558089900005,,Other_response,8.0,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,2214.5596541000123,,Images_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2216.2591068000183,,Images_response,8.0,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,2216.260525700025,,Past_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2218.1943324000167,,Past_response,4.0,Movie Task,1,1,,Marker Started at 4,Movie Task-summer
ESQ,2218.1947770999977,,Distracting_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2220.3127483999997,,Distracting_response,4.0,Movie Task,1,1,,Marker Started at 4,Movie Task-summer
ESQ,2220.3141703,,Sounds_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2222.9470709000016,,Sounds_response,6.099999999999999,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,2222.9487230000086,,Detailed_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2225.3501336000045,,Detailed_response,7.0,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,2225.352117100003,,Intrusive_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2227.8023601000023,,Intrusive_response,4.800000000000014,Movie Task,1,1,,Marker Started at 9,Movie Task-summer
ESQ,2227.8043781000015,,Focus_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2230.237222800002,,Focus_response,3.0000000000000018,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
Movie prompt 1 summer.mp4,2230.2546694000193,,,,Movie Task,1,1,,0,
ESQ,2339.0411685,,Words_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2342.193409700005,,Words_response,6.700000000000012,Movie Task,1,1,,Marker Started at 10,Movie Task-summer
ESQ,2342.1951734000177,,Sounds_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2344.2949894000194,,Sounds_response,7.000000000000011,Movie Task,1,1,,Marker Started at 10,Movie Task-summer
ESQ,2344.2967370999977,,Self_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2346.4317498000164,,Self_response,7.199999999999992,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,2346.433551299997,,Past_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2348.567218400014,,Past_response,4.500000000000007,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,2348.568558800005,,Deliberate_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2351.2840293000045,,Deliberate_response,4.20000000000001,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,2351.2861979000154,,Problem_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2353.335136400012,,Problem_response,3.0,Movie Task,1,1,,Marker Started at 3,Movie Task-summer
ESQ,2353.3356638000114,,Knowledge_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2355.4540909000207,,Knowledge_response,4.0,Movie Task,1,1,,Marker Started at 4,Movie Task-summer
ESQ,2355.4557389000256,,Focus_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2358.4729150000203,,Focus_response,3.3000000000000056,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,2358.474614400009,,Absorption_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2361.0261803000176,,Absorption_response,3.5000000000000013,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,2361.0276338999975,,Images_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2363.277207600011,,Images_response,6.200000000000003,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,2363.278860999999,,Detailed_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2366.2472614000144,,Detailed_response,3.899999999999999,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,2366.249024700024,,Other_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2368.731027700007,,Other_response,7.799999999999991,Movie Task,1,1,,Marker Started at 4,Movie Task-summer
ESQ,2368.7331815000216,,Distracting_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2371.0347008000244,,Distracting_response,4.100000000000003,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,2371.0364856000233,,Future_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2373.517917899997,,Future_response,3.100000000000001,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,2373.5194551000022,,Intrusive_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2376.003850500012,,Intrusive_response,4.30000000000001,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,2376.0054833000177,,Emotion_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2378.422448199999,,Emotion_response,8.199999999999989,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
Movie prompt 2 summer.mp4,2378.4393955999985,,,,Movie Task,1,1,,0,
ESQ,2502.2014300000155,,Problem_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2506.342431099998,,Problem_response,2.7000000000000086,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,2506.3442054000043,,Other_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2509.010284500022,,Other_response,8.599999999999989,Movie Task,1,1,,Marker Started at 3,Movie Task-summer
ESQ,2509.012236200011,,Detailed_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2511.4774034,,Detailed_response,4.900000000000018,Movie Task,1,1,,Marker Started at 10,Movie Task-summer
ESQ,2511.4791943000164,,Self_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2513.4972405000008,,Self_response,2.900000000000001,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,2513.498035299999,,Past_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2515.8320172000094,,Past_response,3.3999999999999986,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,2515.83367360002,,Future_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2517.9682786000194,,Future_response,3.4999999999999987,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,2517.969944200013,,Absorption_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2520.8350046999985,,Absorption_response,2.499999999999998,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,2520.836762699997,,Intrusive_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2522.954491900018,,Intrusive_response,2.899999999999998,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,2522.956169000012,,Images_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2524.9728913000145,,Images_response,6.600000000000005,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,2524.9745732000156,,Knowledge_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2527.107305100013,,Knowledge_response,2.899999999999999,Movie Task,1,1,,Marker Started at 4,Movie Task-summer
ESQ,2527.1091121000063,,Sounds_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2529.525517400005,,Sounds_response,6.6999999999999975,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,2529.527168700006,,Words_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2531.6114936000085,,Words_response,8.0,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,2531.6139616,,Distracting_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2534.197304900008,,Distracting_response,2.800000000000005,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,2534.1988681000075,,Deliberate_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2536.7973991000035,,Deliberate_response,3.1999999999999984,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,2536.799169200007,,Emotion_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2539.084879300004,,Emotion_response,9.0,Movie Task,1,1,,Marker Started at 9,Movie Task-summer
ESQ,2539.0866801000084,,Focus_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2541.9183189000178,,Focus_response,2.1999999999999984,Movie Task,1,1,,Marker Started at 4,Movie Task-summer
Movie prompt 3 summer.mp4,2541.9368869000173,,,,Movie Task,1,1,,0,
ESQ,2689.6550150000257,,Sounds_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2692.589470200008,,Sounds_response,6.599999999999996,Movie Task,1,1,,Marker Started at 3,Movie Task-summer
ESQ,2692.5911349000235,,Past_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2694.5583406000223,,Past_response,3.5999999999999988,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,2694.5599685000197,,Emotion_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2698.8774329000153,,Emotion_response,8.599999999999989,Movie Task,1,1,,Marker Started at 3,Movie Task-summer
ESQ,2698.8792154000257,,Problem_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2701.580344900023,,Problem_response,3.100000000000016,Movie Task,1,1,,Marker Started at 10,Movie Task-summer
ESQ,2701.582480400015,,Future_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2704.517083200015,,Future_response,6.600000000000005,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,2704.517537500011,,Knowledge_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2706.3674753000087,,Knowledge_response,3.0,Movie Task,1,1,,Marker Started at 3,Movie Task-summer
ESQ,2706.3692510000255,,Distracting_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2709.586003900011,,Distracting_response,2.9000000000000123,Movie Task,1,1,,Marker Started at 9,Movie Task-summer
ESQ,2709.587673300004,,Focus_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2712.2051541000255,,Focus_response,1.9000000000000008,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,2712.206922000012,,Self_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2714.8916557000193,,Self_response,2.700000000000005,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,2714.8933014000067,,Words_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2717.4252590000106,,Words_response,6.600000000000012,Movie Task,1,1,,Marker Started at 10,Movie Task-summer
ESQ,2717.4269228000194,,Other_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2719.911628200003,,Other_response,7.499999999999993,Movie Task,1,1,,Marker Started at 3,Movie Task-summer
ESQ,2719.913187900005,,Images_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2721.9132151000085,,Images_response,6.600000000000005,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,2721.9150758000033,,Detailed_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2724.0163052999997,,Detailed_response,2.9999999999999982,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,2724.018077000015,,Deliberate_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2726.317440700019,,Deliberate_response,3.000000000000001,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,2726.31922070001,,Absorption_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2729.535391000012,,Absorption_response,2.2,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,2729.5369535000063,,Intrusive_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2732.2874442000175,,Intrusive_response,2.600000000000012,Movie Task,1,1,,Marker Started at 9,Movie Task-summer
Movie prompt 4 summer.mp4,2732.3055165999976,,,,Movie Task,1,1,,0,
ESQ,2886.0414170000004,,Focus_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2889.6802055000153,,Focus_response,2.200000000000001,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,2889.680685500003,,Problem_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2892.698975300009,,Problem_response,2.899999999999998,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
