METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
2119156,12,0,6,subject100
Time after setup,60.1300065999385
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,319.95625409996137,,Words_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,327.67784420005046,,Words_response,7.399999999999999,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,327.67941029998474,,Detailed_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,332.8824025001377,,Detailed_response,7.30000000000001,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,332.883877400076,,Past_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,344.15772100002505,,Past_response,6.000000000000007,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,344.15921230008826,,Focus_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,349.3613348000217,,Focus_response,2.5999999999999996,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,349.36290260008536,,Intrusive_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,355.44939170009457,,Intrusive_response,3.3999999999999986,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,355.45098700001836,,Other_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,361.9221417000517,,Other_response,8.000000000000007,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,361.9238176001236,,Sounds_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,368.36014709994197,,Sounds_response,1.9,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,368.36170160002075,,Absorption_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,372.79826580011286,,Absorption_response,2.9,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
Movie prompt 1 summer.mp4,372.81482170009986,,,,Movie Task,1,12,,0,
ESQ,514.175220400095,,Deliberate_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,520.6172358000185,,Deliberate_response,8.199999999999989,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,520.6188294000458,,Absorption_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,526.1384469999466,,Absorption_response,4.400000000000017,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,526.1399463999551,,Future_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,531.1258286000229,,Future_response,4.400000000000003,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,531.1272617001086,,Other_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,541.3174127000384,,Other_response,6.199999999999997,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,541.3189157000743,,Distracting_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,546.6042216999922,,Distracting_response,6.800000000000011,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,546.605728500057,,Detailed_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,553.4099353000056,,Detailed_response,5.699999999999999,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,553.4114548000507,,Intrusive_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,560.8995435000397,,Intrusive_response,3.4000000000000092,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,560.9010336000938,,Words_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,567.2218677999917,,Words_response,5.5,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,567.2233575999271,,Self_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,573.2775554999243,,Self_response,7.500000000000005,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,573.278065700084,,Sounds_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,578.1305232001469,,Sounds_response,6.799999999999994,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,578.1314014999662,,Emotion_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,585.0517818999942,,Emotion_response,5.200000000000002,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,585.0532788999844,,Images_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,594.4936146999244,,Images_response,6.600000000000012,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,594.495100799948,,Focus_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,600.1318054001313,,Focus_response,6.400000000000009,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,600.1332936999388,,Knowledge_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,607.7378628000151,,Knowledge_response,7.599999999999993,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,607.738415800035,,Past_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,612.6769048999995,,Past_response,7.9000000000000075,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,612.6784775000997,,Problem_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,618.8794655001257,,Problem_response,3.3000000000000163,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
Movie prompt 2 summer.mp4,618.8971144999377,,,,Movie Task,1,12,,0,
ESQ,744.5465724000242,,Images_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,753.0216073000338,,Images_response,3.9000000000000097,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,753.023127600085,,Emotion_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,756.1915223000105,,Emotion_response,3.6000000000000005,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,756.1929490999319,,Self_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,760.0114701001439,,Self_response,7.0,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,760.0129490001127,,Deliberate_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,764.8314867001027,,Deliberate_response,7.899999999999992,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,764.8329511000775,,Detailed_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,769.319182000123,,Detailed_response,7.200000000000006,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,769.320667500142,,Sounds_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,774.406456100056,,Sounds_response,7.200000000000006,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,774.4079257000703,,Distracting_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,779.2774314000271,,Distracting_response,3.5000000000000093,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,779.2789388999809,,Future_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,784.0295162000693,,Future_response,6.9999999999999964,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,784.0309989999514,,Knowledge_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,791.1365837000776,,Knowledge_response,5.8999999999999995,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,791.1380741000175,,Words_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,795.9724479001015,,Words_response,3.7999999999999985,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,795.9741472001188,,Other_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,799.8271745999809,,Other_response,7.000000000000007,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,799.8286528999452,,Intrusive_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,803.5962225999683,,Intrusive_response,3.5000000000000164,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,803.5976909999736,,Past_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,808.7503869000357,,Past_response,6.900000000000011,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,808.7518537000287,,Focus_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,812.3366153000388,,Focus_response,3.4999999999999996,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,812.3381342000794,,Absorption_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,818.1413859000895,,Absorption_response,3.1000000000000125,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,818.1429306000937,,Problem_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,821.6776082001161,,Problem_response,3.100000000000009,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
Movie prompt 3 summer.mp4,821.6948379999958,,,,Movie Task,1,12,,0,
ESQ,931.1627247000579,,Focus_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,935.5689306999557,,Focus_response,3.8000000000000096,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,935.5701351000462,,Knowledge_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,941.1064395001158,,Knowledge_response,7.000000000000007,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,941.1072901000734,,Words_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,946.0111092000734,,Words_response,4.500000000000002,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,946.0125961001031,,Intrusive_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,952.182820300106,,Intrusive_response,3.4000000000000092,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,952.1845134999603,,Detailed_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,962.1078318001237,,Detailed_response,4.699999999999999,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,962.1084406999871,,Sounds_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,966.4782114999834,,Sounds_response,3.3000000000000056,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,966.4797779000364,,Past_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,973.5011776001193,,Past_response,6.400000000000006,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,973.5026402000804,,Deliberate_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,979.6711627999321,,Deliberate_response,6.599999999999996,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,979.6727523999289,,Emotion_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,984.4273888000753,,Emotion_response,2.6000000000000085,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,984.4278840001207,,Absorption_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,987.8799414001405,,Absorption_response,3.500000000000013,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,987.8814578000456,,Future_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,993.717393200146,,Future_response,3.600000000000006,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,993.7189371001441,,Other_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1000.2552956000436,,Other_response,4.000000000000013,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,1000.2567708001006,,Self_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1007.4277842000592,,Self_response,8.09999999999999,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,1007.4292590999976,,Distracting_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1012.3477958000731,,Distracting_response,5.800000000000008,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,1012.3494057999924,,Problem_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1016.3198849000037,,Problem_response,3.000000000000009,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,1016.3213913000654,,Images_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1020.656693500001,,Images_response,3.7000000000000015,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
Movie prompt 4 summer.mp4,1020.6721153999679,,,,Movie Task,1,12,,0,
ESQ,1159.7321115001105,,Absorption_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1166.2736335000955,,Absorption_response,5.700000000000008,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,1166.275108500151,,Focus_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1170.526480200002,,Focus_response,3.200000000000016,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,1170.5279840999283,,Words_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1174.2288124000188,,Words_response,4.000000000000002,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,1174.2302884999663,,Deliberate_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1177.6654916000552,,Deliberate_response,6.3000000000000025,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,1177.6670024001505,,Problem_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1183.4209602000192,,Problem_response,2.9000000000000123,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,1183.4266687000636,,Past_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1188.4903595000505,,Past_response,7.1,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,1188.4918456000742,,Distracting_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1191.743876399938,,Distracting_response,3.5000000000000164,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,1191.7446155999787,,Future_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1195.3970077999402,,Future_response,6.1999999999999975,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,1195.3985767001286,,Knowledge_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1200.5839839000255,,Knowledge_response,5.699999999999998,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,1200.5858152001165,,Intrusive_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1204.4694372999948,,Intrusive_response,3.6000000000000094,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,1204.4710186000448,,Emotion_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1212.5269418000244,,Emotion_response,6.700000000000005,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,1212.52749769995,,Detailed_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1218.2150427000597,,Detailed_response,4.000000000000017,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,1218.2165407000575,,Self_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1222.3684159999248,,Self_response,7.5999999999999925,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,1222.3695962000638,,Sounds_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1226.1707341000438,,Sounds_response,6.700000000000012,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,1226.1722550000995,,Other_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1230.6084388999734,,Other_response,6.4999999999999964,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,1230.6099185999483,,Images_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,1233.960845900001,,Images_response,3.5000000000000058,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
Movie prompt 5 summer.mp4,1233.9782078000717,,,,Movie Task,1,12,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1281.7391445999965
ESQ,1283.5804047000129,,Deliberate_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1289.0561977000907,,Deliberate_response,5.499999999999998,Experience Sampling Questions,1,12,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1289.057700900128,,Absorption_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1294.343755299924,,Absorption_response,4.000000000000017,Experience Sampling Questions,1,12,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1294.345277100103,,Future_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1298.5305417000782,,Future_response,6.9999999999999964,Experience Sampling Questions,1,12,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1298.5320282999892,,Other_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1302.9016921999864,,Other_response,7.199999999999993,Experience Sampling Questions,1,12,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1302.9031726999674,,Distracting_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1309.288048400078,,Distracting_response,4.500000000000018,Experience Sampling Questions,1,12,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1309.2895742000546,,Detailed_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1313.8583979001269,,Detailed_response,4.200000000000001,Experience Sampling Questions,1,12,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1313.859895600006,,Intrusive_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1317.8108415000606,,Intrusive_response,4.20000000000001,Experience Sampling Questions,1,12,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1317.812335500028,,Words_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1321.0486383999232,,Words_response,3.5000000000000004,Experience Sampling Questions,1,12,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1321.0501802000217,,Self_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1326.6186248001177,,Self_response,6.10000000000001,Experience Sampling Questions,1,12,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1326.6201373999938,,Sounds_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1331.0395691001322,,Sounds_response,3.699999999999999,Experience Sampling Questions,1,12,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1331.0411076999735,,Emotion_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1339.3964335001074,,Emotion_response,3.4000000000000012,Experience Sampling Questions,1,12,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1339.3978516000789,,Images_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1345.200578799937,,Images_response,5.400000000000016,Experience Sampling Questions,1,12,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1345.2020573001355,,Focus_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1350.7710279000457,,Focus_response,6.000000000000011,Experience Sampling Questions,1,12,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1350.7717331999447,,Knowledge_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1355.6094967001118,,Knowledge_response,4.400000000000002,Experience Sampling Questions,1,12,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1355.6110233999789,,Past_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1363.6172937999945,,Past_response,5.000000000000018,Experience Sampling Questions,1,12,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1363.6188117000274,,Problem_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-summer
ESQ,1368.7024245001376,,Problem_response,4.200000000000017,Experience Sampling Questions,1,12,,Marker Started at 10,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,1368.711688700132
Movie Task Start,1368.711720700143,,,,Movie Task,1,12,,,
Movie Init,1378.2645708001219,,,,Movie Task,1,12,,,
Movie Start,1378.2664326999802,,,,Movie Task,1,12,,lms.mp4,
ESQ,1457.4719575000927,,Other_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1463.0963282999583,,Other_response,7.599999999999993,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,1463.0979224001057,,Problem_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1467.1162892000284,,Problem_response,2.5000000000000004,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,1467.1177721000277,,Sounds_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1472.6704655999783,,Sounds_response,6.899999999999995,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,1472.6719540001359,,Future_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1478.5758007001132,,Future_response,2.799999999999998,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,1478.577332300134,,Distracting_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1482.161436600145,,Distracting_response,2.899999999999998,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,1482.162610200001,,Detailed_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1485.1975660999306,,Detailed_response,3.5999999999999996,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,1485.1990358000621,,Knowledge_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1489.967920199968,,Knowledge_response,6.500000000000005,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,1489.9694075000007,,Absorption_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1494.7383328001015,,Absorption_response,6.000000000000014,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,1494.7398381999228,,Intrusive_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1499.2763426001184,,Intrusive_response,2.900000000000009,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,1499.2768765999936,,Deliberate_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1503.3303867001086,,Deliberate_response,7.999999999999993,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
ESQ,1503.331884100102,,Emotion_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1508.216048500035,,Emotion_response,4.500000000000014,Movie Task,1,12,,Marker Started at 9,Movie Task-lms
ESQ,1508.2175366000738,,Self_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1512.9371277000755,,Self_response,7.399999999999994,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,1512.9386875000782,,Words_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1518.1744262999855,,Words_response,3.600000000000006,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,1518.1758655000012,,Past_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1526.0303961001337,,Past_response,5.800000000000004,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,1526.031877100002,,Images_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1529.7673094000202,,Images_response,3.9000000000000026,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
ESQ,1529.7688271000516,,Focus_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1534.2871117000468,,Focus_response,3.200000000000002,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
Movie prompt 1 lms.mp4,1534.3041876000352,,,,Movie Task,1,12,,0,
ESQ,1688.0762829000596,,Absorption_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1695.3849468000699,,Absorption_response,6.299999999999997,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,1695.3864496001042,,Deliberate_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1699.704147099983,,Deliberate_response,7.69999999999999,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,1699.7055747001432,,Knowledge_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1710.7629925000947,,Knowledge_response,4.100000000000001,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,1710.7644531000406,,Images_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1715.316839599982,,Images_response,5.500000000000001,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,1715.318305300083,,Emotion_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1718.9534837000538,,Emotion_response,1.7999999999999985,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,1718.9549337001517,,Self_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1723.2564711000305,,Self_response,3.5999999999999996,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,1723.257943799952,,Intrusive_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1727.7436395999976,,Intrusive_response,3.5000000000000164,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,1727.7451120000333,,Past_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1732.063939300133,,Past_response,2.3999999999999995,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,1732.0653812999371,,Distracting_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1736.5500871001277,,Distracting_response,3.0000000000000053,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,1736.551590200048,,Problem_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1741.9548331000842,,Problem_response,5.9000000000000075,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,1741.9567593999673,,Sounds_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1745.8747136001475,,Sounds_response,2.3000000000000083,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,1745.876301100012,,Future_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1750.5451374000404,,Future_response,2.9000000000000052,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,1750.5467010999564,,Words_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1754.8989278001245,,Words_response,5.400000000000002,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
ESQ,1754.900525999954,,Focus_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1758.584865800105,,Focus_response,2.999999999999999,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,1758.5863793999888,,Detailed_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1762.1710194000043,,Detailed_response,3.9000000000000026,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
