METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
967579,8,10,8,subject025
Time after setup,32.18021419993602
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1270.7733601999935,,Images_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1280.995375599945,,Images_response,8.499999999999988,Experience Sampling Questions,1,8,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1280.9966711000307,,Sounds_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1285.8490134000313,,Sounds_response,4.00000000000001,Experience Sampling Questions,1,8,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1285.850210799952,,Other_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1290.72011679993,,Other_response,6.899999999999997,Experience Sampling Questions,1,8,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1290.7214822999667,,Self_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1297.241180800018,,Self_response,8.09999999999999,Experience Sampling Questions,1,8,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1297.241636699997,,Deliberate_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1300.4946962000104,,Deliberate_response,4.500000000000014,Experience Sampling Questions,1,8,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1300.495119899977,,Absorption_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1303.3302414999343,,Absorption_response,6.299999999999996,Experience Sampling Questions,1,8,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1303.3316429000115,,Intrusive_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1306.215934799984,,Intrusive_response,7.0,Experience Sampling Questions,1,8,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1306.2163784999866,,Focus_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1309.651750799967,,Focus_response,5.100000000000001,Experience Sampling Questions,1,8,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1309.6530890000286,,Words_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1312.8383962999796,,Words_response,7.9000000000000075,Experience Sampling Questions,1,8,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1312.8400390000315,,Problem_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1316.2074149999535,,Problem_response,3.100000000000002,Experience Sampling Questions,1,8,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1316.208760599955,,Distracting_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1319.2761521999491,,Distracting_response,7.200000000000006,Experience Sampling Questions,1,8,,Marker Started at 9,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,1319.2890517000342
Movie Task Start,1319.2890828999225,,,,Movie Task,1,8,,,
Movie Init,1333.412710399949,,,,Movie Task,1,8,,,
Movie Start,1333.414396499982,,,,Movie Task,1,8,,lms.mp4,
ESQ,1464.3102519999957,,Emotion_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1469.247911799932,,Emotion_response,6.400000000000002,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,1469.2483571999473,,Absorption_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1473.6195601000218,,Absorption_response,5.799999999999998,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,1473.622031499981,,Intrusive_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1479.4219422999304,,Intrusive_response,3.899999999999999,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,1479.423095999984,,Deliberate_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1482.441220199922,,Deliberate_response,2.7000000000000006,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,1482.4429327999242,,Knowledge_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1486.2951863999479,,Knowledge_response,4.800000000000001,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,1486.2969854000257,,Detailed_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1491.1663044999586,,Detailed_response,7.899999999999992,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,1491.1674766999204,,Self_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1494.2686818999937,,Self_response,8.0,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,1494.2700967999408,,Past_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1502.4912649999605,,Past_response,2.5000000000000155,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,1502.4926952000242,,Images_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1505.6950033999747,,Images_response,3.8000000000000007,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,1505.6962696999544,,Focus_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1511.1654429000337,,Focus_response,3.100000000000016,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,1511.1663042999571,,Sounds_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1514.3675868000137,,Sounds_response,3.5999999999999988,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,1514.3689550999552,,Future_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1517.7875894999597,,Future_response,4.20000000000001,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,1517.7889303999254,,Distracting_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1521.1220686000306,,Distracting_response,6.200000000000003,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,1521.1237401999533,,Problem_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1524.1258409000002,,Problem_response,1.8000000000000045,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,1524.1277583999326,,Words_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1527.0611914999317,,Words_response,9.099999999999985,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,1527.0628375000088,,Other_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1529.5969293999951,,Other_response,9.59999999999999,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
Movie prompt 1 lms.mp4,1529.6141816999298,,,,Movie Task,1,8,,0,
ESQ,1667.0417565000243,,Words_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1672.2113433999475,,Words_response,7.2999999999999945,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,1672.2130345000187,,Images_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1675.7155925999396,,Images_response,3.600000000000006,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,1675.7167625000002,,Future_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1678.8173310999991,,Future_response,4.700000000000003,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,1678.8189084000187,,Past_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1681.1359870999586,,Past_response,6.800000000000008,Movie Task,1,8,,Marker Started at 9,Movie Task-lms
ESQ,1681.1368876999477,,Emotion_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1683.9717976999236,,Emotion_response,6.700000000000008,Movie Task,1,8,,Marker Started at 9,Movie Task-lms
ESQ,1683.9735415999312,,Knowledge_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1686.7243529999396,,Knowledge_response,7.799999999999994,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,1686.7262718999991,,Self_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1689.4094547999557,,Self_response,7.6000000000000085,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,1689.410690999939,,Deliberate_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1692.07884750003,,Deliberate_response,2.899999999999999,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,1692.080214699963,,Detailed_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1694.814517299994,,Detailed_response,4.900000000000002,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,1694.8160512000322,,Problem_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1697.9167035999708,,Problem_response,6.2000000000000135,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,1697.9179614000022,,Intrusive_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1700.7686891999329,,Intrusive_response,6.399999999999998,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,1700.7698967999313,,Distracting_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1703.2872849999694,,Distracting_response,6.200000000000003,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,1703.288729700027,,Focus_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1706.1913444999373,,Focus_response,5.900000000000011,Movie Task,1,8,,Marker Started at 9,Movie Task-lms
ESQ,1706.1931310999207,,Absorption_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1708.8777431999333,,Absorption_response,5.000000000000001,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,1708.8797045999672,,Sounds_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1711.7112570999889,,Sounds_response,2.500000000000005,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,1711.712839899934,,Other_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1714.5473430999555,,Other_response,6.300000000000006,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
