METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
677812,10,15,9,subject090
Time after setup,45.85810529999435
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,737.7133954999736,,Self_response,5.000000000000018,Movie Task,1,10,,Marker Started at 10,Movie Task-c4
ESQ,737.7150509000057,,Problem_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,740.8331628000014,,Problem_response,2.0,Movie Task,1,10,,Marker Started at 2,Movie Task-c4
ESQ,740.8346975999884,,Deliberate_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,745.7369212000049,,Deliberate_response,2.5000000000000013,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
ESQ,745.7373627999914,,Distracting_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,753.1269940999919,,Distracting_response,6.400000000000006,Movie Task,1,10,,Marker Started at 8,Movie Task-c4
ESQ,753.1274327000137,,Detailed_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,765.2534121999633,,Detailed_response,6.099999999999999,Movie Task,1,10,,Marker Started at 2,Movie Task-c4
ESQ,765.255071099964,,Future_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,769.739335899998,,Future_response,1.900000000000008,Movie Task,1,10,,Marker Started at 8,Movie Task-c4
ESQ,769.7398197000148,,Other_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,772.5416750999866,,Other_response,8.0,Movie Task,1,10,,Marker Started at 8,Movie Task-c4
ESQ,772.5421471999725,,Knowledge_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,782.4990817999933,,Knowledge_response,6.400000000000006,Movie Task,1,10,,Marker Started at 8,Movie Task-c4
ESQ,782.4995329999947,,Emotion_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,789.5547881000093,,Emotion_response,2.8000000000000123,Movie Task,1,10,,Marker Started at 9,Movie Task-c4
ESQ,789.5552551000146,,Sounds_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,793.7411609999835,,Sounds_response,3.900000000000001,Movie Task,1,10,,Marker Started at 3,Movie Task-c4
ESQ,793.741608100012,,Images_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,796.7099043999915,,Images_response,9.300000000000002,Movie Task,1,10,,Marker Started at 10,Movie Task-c4
ESQ,796.7103776999866,,Focus_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,801.9647900999989,,Focus_response,3.4000000000000057,Movie Task,1,10,,Marker Started at 7,Movie Task-c4
ESQ,801.965478099999,,Absorption_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,802.9824507999583,,Absorption_response,9.0,Movie Task,1,10,,Marker Started at 9,Movie Task-c4
ESQ,802.9828963999753,,Words_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,808.8553768999991,,Words_response,8.19999999999999,Movie Task,1,10,,Marker Started at 3,Movie Task-c4
ESQ,808.8558289000066,,Past_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,813.4572437999886,,Past_response,2.1999999999999975,Movie Task,1,10,,Marker Started at 5,Movie Task-c4
ESQ,813.4577014999813,,Intrusive_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,817.5268690999947,,Intrusive_response,7.0000000000000036,Movie Task,1,10,,Marker Started at 8,Movie Task-c4
Movie prompt 3 c4.mp4,817.5445913999574,,,,Movie Task,1,10,,0,
ESQ,1003.908090699988,,Emotion_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1011.2647325000144,,Emotion_response,8.399999999999991,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
ESQ,1011.2651790999807,,Words_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1015.5025010000099,,Words_response,8.700000000000001,Movie Task,1,10,,Marker Started at 9,Movie Task-c4
ESQ,1015.5029793999856,,Self_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1018.4201116999611,,Self_response,7.0,Movie Task,1,10,,Marker Started at 7,Movie Task-c4
ESQ,1018.4205762000056,,Other_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1022.3564559000079,,Other_response,9.499999999999986,Movie Task,1,10,,Marker Started at 4,Movie Task-c4
ESQ,1022.356913399999,,Past_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1031.5312757999636,,Past_response,3.5000000000000093,Movie Task,1,10,,Marker Started at 8,Movie Task-c4
ESQ,1031.5317332000122,,Future_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1035.349948099989,,Future_response,4.0,Movie Task,1,10,,Marker Started at 4,Movie Task-c4
ESQ,1035.3504027999588,,Intrusive_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1040.0707676999737,,Intrusive_response,9.200000000000003,Movie Task,1,10,,Marker Started at 10,Movie Task-c4
ESQ,1040.0712173999636,,Sounds_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1044.674372199981,,Sounds_response,8.79999999999999,Movie Task,1,10,,Marker Started at 2,Movie Task-c4
ESQ,1044.6760561999981,,Absorption_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1048.3113719999674,,Absorption_response,8.799999999999988,Movie Task,1,10,,Marker Started at 3,Movie Task-c4
ESQ,1048.3126908999984,,Focus_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1052.613735699968,,Focus_response,7.99999999999999,Movie Task,1,10,,Marker Started at 4,Movie Task-c4
ESQ,1052.615485599963,,Distracting_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1056.2181326000136,,Distracting_response,8.899999999999986,Movie Task,1,10,,Marker Started at 5,Movie Task-c4
ESQ,1056.2197532000137,,Detailed_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1059.6560595000046,,Detailed_response,9.299999999999986,Movie Task,1,10,,Marker Started at 4,Movie Task-c4
ESQ,1059.6579160999972,,Deliberate_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1064.991338599997,,Deliberate_response,4.399999999999999,Movie Task,1,10,,Marker Started at 5,Movie Task-c4
ESQ,1064.9932110999944,,Images_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1068.2108232000028,,Images_response,9.0,Movie Task,1,10,,Marker Started at 9,Movie Task-c4
ESQ,1068.2124785999767,,Knowledge_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1076.4334977999679,,Knowledge_response,8.499999999999991,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
ESQ,1076.4343023999827,,Problem_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1080.8709672999685,,Problem_response,6.399999999999997,Movie Task,1,10,,Marker Started at 3,Movie Task-c4
Movie prompt 4 c4.mp4,1080.888088800013,,,,Movie Task,1,10,,0,
ESQ,1131.3416100000031,,Distracting_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1137.6332449999754,,Distracting_response,3.100000000000009,Movie Task,1,10,,Marker Started at 8,Movie Task-c4
ESQ,1137.6336917000008,,Sounds_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1144.7212134000147,,Sounds_response,7.0,Movie Task,1,10,,Marker Started at 7,Movie Task-c4
ESQ,1144.7221217000042,,Other_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1147.8410809999914,,Other_response,7.0,Movie Task,1,10,,Marker Started at 7,Movie Task-c4
ESQ,1147.8426338999998,,Emotion_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1151.6271010999917,,Emotion_response,2.0,Movie Task,1,10,,Marker Started at 2,Movie Task-c4
ESQ,1151.6284036000143,,Images_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1155.0134455999942,,Images_response,7.299999999999995,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
ESQ,1155.016431099968,,Absorption_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1159.4666309999884,,Absorption_response,8.299999999999988,Movie Task,1,10,,Marker Started at 5,Movie Task-c4
ESQ,1159.4696865999722,,Deliberate_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1164.13764609996,,Deliberate_response,9.100000000000003,Movie Task,1,10,,Marker Started at 10,Movie Task-c4
ESQ,1164.138962099969,,Past_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1169.691383199999,,Past_response,2.000000000000015,Movie Task,1,10,,Marker Started at 10,Movie Task-c4
ESQ,1169.700571399997,,Self_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1174.2940259999596,,Self_response,3.2000000000000126,Movie Task,1,10,,Marker Started at 9,Movie Task-c4
ESQ,1174.2957810999942,,Knowledge_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1179.1832713999902,,Knowledge_response,2.3000000000000083,Movie Task,1,10,,Marker Started at 8,Movie Task-c4
ESQ,1179.1846276000142,,Words_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1183.2025622999645,,Words_response,8.29999999999999,Movie Task,1,10,,Marker Started at 3,Movie Task-c4
ESQ,1183.2042160999845,,Detailed_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1185.821324999968,,Detailed_response,9.0,Movie Task,1,10,,Marker Started at 9,Movie Task-c4
ESQ,1185.8228706999798,,Focus_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1191.943637999997,,Focus_response,1.7999999999999985,Movie Task,1,10,,Marker Started at 4,Movie Task-c4
ESQ,1191.9453141000122,,Future_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1196.2966693000053,,Future_response,3.4000000000000092,Movie Task,1,10,,Marker Started at 8,Movie Task-c4
ESQ,1196.2985212999629,,Problem_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1200.866680099978,,Problem_response,3.200000000000016,Movie Task,1,10,,Marker Started at 10,Movie Task-c4
ESQ,1200.868437099969,,Intrusive_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1204.9866916000028,,Intrusive_response,2.300000000000001,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
Movie prompt 5 c4.mp4,1205.0034886999638,,,,Movie Task,1,10,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1297.8496635999763
ESQ,1300.6614617999876,,Words_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1308.4357150999713,,Words_response,8.200000000000006,Experience Sampling Questions,1,10,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1308.4374217999866,,Focus_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1314.4067042999668,,Focus_response,1.7999999999999994,Experience Sampling Questions,1,10,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1314.4082533000037,,Sounds_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1317.1258597999695,,Sounds_response,8.100000000000003,Experience Sampling Questions,1,10,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1317.126336299989,,Future_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1322.046381299966,,Future_response,5.400000000000002,Experience Sampling Questions,1,10,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1322.0471146999625,,Problem_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1326.833585299959,,Problem_response,6.500000000000005,Experience Sampling Questions,1,10,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1326.8352363999584,,Absorption_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1329.969400300004,,Absorption_response,8.500000000000005,Experience Sampling Questions,1,10,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1329.9708433999913,,Emotion_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1334.039847499982,,Emotion_response,1.5999999999999983,Experience Sampling Questions,1,10,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1334.041623600002,,Past_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1338.3937784999725,,Past_response,5.500000000000002,Experience Sampling Questions,1,10,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1338.3954148999765,,Distracting_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1343.0131975999684,,Distracting_response,1.8000000000000151,Experience Sampling Questions,1,10,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1343.0148732999805,,Knowledge_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1347.4672382000135,,Knowledge_response,3.0000000000000053,Experience Sampling Questions,1,10,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1347.4688504000078,,Images_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1351.1533744999906,,Images_response,8.799999999999986,Experience Sampling Questions,1,10,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1351.1551319999853,,Other_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1355.7725938999793,,Other_response,8.899999999999988,Experience Sampling Questions,1,10,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1355.7740236999816,,Self_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1361.2606564000016,,Self_response,8.09999999999999,Experience Sampling Questions,1,10,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1361.2621838999912,,Deliberate_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1365.581336000003,,Deliberate_response,2.9,Experience Sampling Questions,1,10,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1365.5826535999659,,Intrusive_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1368.7336556999944,,Intrusive_response,2.7000000000000015,Experience Sampling Questions,1,10,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1368.7352944999584,,Detailed_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1373.0378360999748,,Detailed_response,8.699999999999989,Experience Sampling Questions,1,10,,Marker Started at 2,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,1373.0518295000074
Movie Task Start,1373.0518626999692,,,,Movie Task,1,10,,,
Movie Init,1383.7819736999809,,,,Movie Task,1,10,,,
Movie Start,1383.7839422000106,,,,Movie Task,1,10,,summer.mp4,
ESQ,1538.6181260999874,,Future_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1544.2576116999844,,Future_response,1.6999999999999993,Movie Task,1,10,,Marker Started at 3,Movie Task-summer
ESQ,1544.2592287999578,,Other_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1548.594053799985,,Other_response,9.399999999999984,Movie Task,1,10,,Marker Started at 5,Movie Task-summer
ESQ,1548.5956785999588,,Emotion_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1553.3979368999717,,Emotion_response,6.599999999999998,Movie Task,1,10,,Marker Started at 6,Movie Task-summer
ESQ,1553.3995060999878,,Distracting_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1557.1836518999771,,Distracting_response,1.8999999999999975,Movie Task,1,10,,Marker Started at 5,Movie Task-summer
ESQ,1557.1841144000064,,Deliberate_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1560.3188952999772,,Deliberate_response,3.0,Movie Task,1,10,,Marker Started at 3,Movie Task-summer
ESQ,1560.320208799967,,Images_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1563.0209157000063,,Images_response,8.0,Movie Task,1,10,,Marker Started at 8,Movie Task-summer
ESQ,1563.0226503000013,,Focus_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1567.0737700999598,,Focus_response,2.000000000000001,Movie Task,1,10,,Marker Started at 6,Movie Task-summer
ESQ,1567.0742405999918,,Intrusive_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1571.0942402000073,,Intrusive_response,2.500000000000012,Movie Task,1,10,,Marker Started at 9,Movie Task-summer
ESQ,1571.0958855999634,,Absorption_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1574.833694299974,,Absorption_response,8.600000000000005,Movie Task,1,10,,Marker Started at 10,Movie Task-summer
ESQ,1574.8352476999862,,Sounds_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1578.033641499991,,Sounds_response,8.400000000000002,Movie Task,1,10,,Marker Started at 9,Movie Task-summer
ESQ,1578.0349581000046,,Words_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1583.1537789999857,,Words_response,8.99999999999999,Movie Task,1,10,,Marker Started at 2,Movie Task-summer
ESQ,1583.1542821999756,,Knowledge_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1589.126779299986,,Knowledge_response,3.5999999999999996,Movie Task,1,10,,Marker Started at 4,Movie Task-summer
ESQ,1589.1277646999806,,Problem_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1593.2298746999586,,Problem_response,2.2000000000000117,Movie Task,1,10,,Marker Started at 9,Movie Task-summer
ESQ,1593.2316218999913,,Detailed_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1597.6160760999774,,Detailed_response,9.099999999999989,Movie Task,1,10,,Marker Started at 2,Movie Task-summer
ESQ,1597.6175922999973,,Past_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1601.3693720999872,,Past_response,2.300000000000012,Movie Task,1,10,,Marker Started at 9,Movie Task-summer
ESQ,1601.3707085999777,,Self_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1604.6227007000125,,Self_response,2.900000000000016,Movie Task,1,10,,Marker Started at 10,Movie Task-summer
Movie prompt 1 summer.mp4,1604.6387457000092,,,,Movie Task,1,10,,0,
ESQ,1745.081087199971,,Distracting_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1753.4579692999832,,Distracting_response,2.4000000000000012,Movie Task,1,10,,Marker Started at 6,Movie Task-summer
ESQ,1753.4596128999838,,Knowledge_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1757.1768705999712,,Knowledge_response,2.800000000000005,Movie Task,1,10,,Marker Started at 7,Movie Task-summer
ESQ,1757.1785684999777,,Images_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1761.0968784000142,,Images_response,8.699999999999987,Movie Task,1,10,,Marker Started at 5,Movie Task-summer
ESQ,1761.0976394999889,,Self_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1764.7828167999978,,Self_response,1.6999999999999984,Movie Task,1,10,,Marker Started at 4,Movie Task-summer
ESQ,1764.7844485999667,,Words_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1767.9205963999848,,Words_response,8.899999999999986,Movie Task,1,10,,Marker Started at 5,Movie Task-summer
ESQ,1767.9210882000043,,Absorption_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1771.2714079999714,,Absorption_response,7.500000000000005,Movie Task,1,10,,Marker Started at 9,Movie Task-summer
ESQ,1771.2732009000028,,Detailed_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1776.6418280999642,,Detailed_response,8.09999999999999,Movie Task,1,10,,Marker Started at 4,Movie Task-summer
ESQ,1776.6434681999963,,Future_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1780.7951727999607,,Future_response,2.4000000000000083,Movie Task,1,10,,Marker Started at 8,Movie Task-summer
ESQ,1780.79691559996,,Problem_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1785.314789499971,,Problem_response,3.4999999999999996,Movie Task,1,10,,Marker Started at 4,Movie Task-summer
ESQ,1785.3165780999698,,Past_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1788.934303499991,,Past_response,2.499999999999998,Movie Task,1,10,,Marker Started at 5,Movie Task-summer
ESQ,1788.9358507000143,,Emotion_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1793.5389056999702,,Emotion_response,7.3999999999999915,Movie Task,1,10,,Marker Started at 5,Movie Task-summer
ESQ,1793.5405733999796,,Other_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1796.7739313999773,,Other_response,8.400000000000002,Movie Task,1,10,,Marker Started at 9,Movie Task-summer
ESQ,1796.7757536999998,,Sounds_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1800.3606952999835,,Sounds_response,8.399999999999988,Movie Task,1,10,,Marker Started at 4,Movie Task-summer
ESQ,1800.3611565000028,,Intrusive_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1803.763835699996,,Intrusive_response,2.799999999999999,Movie Task,1,10,,Marker Started at 4,Movie Task-summer
ESQ,1803.7644829999772,,Deliberate_start,,Movie Task,1,10,,,Movie Task-summer
ESQ,1807.7337762999814,,Deliberate_response,2.600000000000005,Movie Task,1,10,,Marker Started at 7,Movie Task-summer
ESQ,1807.7350131999701,,Focus_start,,Movie Task,1,10,,,Movie Task-summer
