METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
5293017,1,13,0,subject059
Time after setup,30.003602999961004
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1617.460033099982,,Words_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1619.7406958000502,,Words_response,3.0999999999999983,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,1619.7423393999925,,Future_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1622.1102071000496,,Future_response,3.300000000000002,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,1622.1111874999478,,Knowledge_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1624.9104812999722,,Knowledge_response,8.0,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,1624.912208499969,,Focus_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1629.1643306999467,,Focus_response,3.100000000000009,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,1629.1659728999948,,Problem_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1630.9820784999756,,Problem_response,7.0,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,1630.9838324999437,,Absorption_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1636.403257900034,,Absorption_response,8.100000000000007,Movie Task,1,1,,Marker Started at 10,Movie Task-summer
ESQ,1636.4049175999826,,Deliberate_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1639.9398598000407,,Deliberate_response,4.100000000000003,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,1639.9411918999394,,Emotion_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1642.9244106999831,,Emotion_response,4.700000000000001,Movie Task,1,1,,Marker Started at 3,Movie Task-summer
ESQ,1642.9259582000086,,Distracting_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1646.1442895999644,,Distracting_response,4.400000000000007,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,1646.1460502999835,,Other_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1648.3132574999472,,Other_response,7.0,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,1648.3148958999664,,Self_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1650.1648002000293,,Self_response,8.0,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,1650.1665166999446,,Sounds_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1654.3844291999703,,Sounds_response,3.700000000000006,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,1654.3857332000043,,Intrusive_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1656.704257400008,,Intrusive_response,3.0,Movie Task,1,1,,Marker Started at 3,Movie Task-summer
ESQ,1656.7060261999723,,Past_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1660.0557120000012,,Past_response,2.899999999999998,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,1660.0573294999776,,Images_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1662.6574175000424,,Images_response,7.20000000000001,Movie Task,1,1,,Marker Started at 10,Movie Task-summer
ESQ,1662.6594061000505,,Detailed_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1665.9784729999956,,Detailed_response,7.799999999999992,Movie Task,1,1,,Marker Started at 3,Movie Task-summer
Movie prompt 3 summer.mp4,1665.9940930999583,,,,Movie Task,1,1,,0,
ESQ,1776.0982877999777,,Images_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1779.868609600002,,Images_response,8.0,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,1779.8702315000119,,Past_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1782.5866707999958,,Past_response,3.5999999999999988,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,1782.5871638000244,,Deliberate_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1785.5574867000105,,Deliberate_response,8.300000000000006,Movie Task,1,1,,Marker Started at 10,Movie Task-summer
ESQ,1785.5590946000302,,Words_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1787.6416140999645,,Words_response,3.0,Movie Task,1,1,,Marker Started at 3,Movie Task-summer
ESQ,1787.6431423999602,,Intrusive_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1790.5597421999555,,Intrusive_response,3.6000000000000023,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,1790.5613640999654,,Knowledge_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1793.1120834000176,,Knowledge_response,8.499999999999995,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,1793.113705900032,,Self_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1796.397873800015,,Self_response,8.199999999999989,Movie Task,1,1,,Marker Started at 4,Movie Task-summer
ESQ,1796.3991904000286,,Distracting_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1799.4018463999964,,Distracting_response,6.000000000000011,Movie Task,1,1,,Marker Started at 9,Movie Task-summer
ESQ,1799.402302499977,,Problem_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1802.4022711999714,,Problem_response,3.4000000000000057,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,1802.4038947999943,,Other_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1804.854432699969,,Other_response,7.300000000000006,Movie Task,1,1,,Marker Started at 9,Movie Task-summer
ESQ,1804.8560546999797,,Future_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1809.959610800026,,Future_response,7.599999999999993,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,1809.9613295999588,,Absorption_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1813.3788593999343,,Absorption_response,7.999999999999992,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,1813.3806292000227,,Detailed_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1816.7143856999464,,Detailed_response,7.0,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,1816.7153676999733,,Focus_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1819.91861719999,,Focus_response,6.099999999999998,Movie Task,1,1,,Marker Started at 3,Movie Task-summer
ESQ,1819.919922400033,,Emotion_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1822.468981700018,,Emotion_response,6.0,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,1822.4705977999838,,Sounds_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1825.4211581000127,,Sounds_response,4.400000000000017,Movie Task,1,1,,Marker Started at 10,Movie Task-summer
Movie prompt 4 summer.mp4,1825.4383963999571,,,,Movie Task,1,1,,0,
ESQ,1965.2825010999804,,Other_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1968.984694099985,,Other_response,2.699999999999998,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,1968.9862535999855,,Focus_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1972.7886524000205,,Focus_response,3.400000000000013,Movie Task,1,1,,Marker Started at 9,Movie Task-summer
ESQ,1972.7900595000247,,Images_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1976.3084948000032,,Images_response,7.200000000000003,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,1976.3089275000384,,Absorption_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1979.294582500006,,Absorption_response,8.49999999999999,Movie Task,1,1,,Marker Started at 4,Movie Task-summer
ESQ,1979.2962229000404,,Distracting_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1981.7622042000294,,Distracting_response,2.700000000000005,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,1981.7627402000362,,Knowledge_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1987.9844668000005,,Knowledge_response,4.8000000000000105,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,1987.986210700008,,Self_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1990.9355131000048,,Self_response,7.69999999999999,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,1990.9374929999467,,Deliberate_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1994.05469489994,,Deliberate_response,8.699999999999994,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,1994.0563415000215,,Future_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1996.6576238999842,,Future_response,4.400000000000001,Movie Task,1,1,,Marker Started at 3,Movie Task-summer
ESQ,1996.6580683999928,,Detailed_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2001.2285886999452,,Detailed_response,7.89999999999999,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,2001.2302252999507,,Emotion_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2005.932011500001,,Emotion_response,3.4000000000000012,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,2005.9336631000042,,Problem_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2010.2369312000228,,Problem_response,7.300000000000006,Movie Task,1,1,,Marker Started at 9,Movie Task-summer
ESQ,2010.238934700028,,Past_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2014.971926499973,,Past_response,6.1999999999999975,Movie Task,1,1,,Marker Started at 3,Movie Task-summer
ESQ,2014.9735658999998,,Words_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2018.7246278999373,,Words_response,3.3999999999999995,Movie Task,1,1,,Marker Started at 4,Movie Task-summer
ESQ,2018.726260000025,,Intrusive_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2021.4446279000258,,Intrusive_response,3.3000000000000056,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,2021.4462641000282,,Sounds_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,2024.0954828000395,,Sounds_response,3.700000000000006,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
Movie prompt 5 summer.mp4,2024.1136376999784,,,,Movie Task,1,1,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2116.864281599992
ESQ,2118.435349300038,,Future_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2121.307796600042,,Future_response,3.9000000000000026,Experience Sampling Questions,1,1,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2121.30847779999,,Problem_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2124.3601748000365,,Problem_response,3.000000000000016,Experience Sampling Questions,1,1,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2124.361949900049,,Distracting_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2127.3621367999585,,Distracting_response,3.500000000000013,Experience Sampling Questions,1,1,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2127.3628158000065,,Emotion_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2131.3320771999424,,Emotion_response,3.5000000000000013,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2131.3338556999806,,Sounds_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2133.567546300008,,Sounds_response,4.0,Experience Sampling Questions,1,1,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2133.5691180999856,,Knowledge_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2136.03474319994,,Knowledge_response,7.0,Experience Sampling Questions,1,1,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2136.036480700015,,Focus_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2138.7046206999803,,Focus_response,4.000000000000002,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2138.7062677999493,,Words_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2141.690694399993,,Words_response,7.0999999999999925,Experience Sampling Questions,1,1,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2141.6924718000228,,Absorption_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2144.677113899961,,Absorption_response,7.999999999999993,Experience Sampling Questions,1,1,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2144.6788856999483,,Images_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2147.1111388000427,,Images_response,8.0,Experience Sampling Questions,1,1,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2147.112750799977,,Detailed_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2150.6320889999624,,Detailed_response,7.2999999999999945,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2150.6333886999637,,Other_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2153.249553899979,,Other_response,7.300000000000006,Experience Sampling Questions,1,1,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2153.2511973000364,,Self_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2155.9187170999357,,Self_response,7.399999999999994,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2155.9203636000166,,Past_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2159.489826099947,,Past_response,8.29999999999999,Experience Sampling Questions,1,1,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2159.4915678999387,,Intrusive_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2162.3057060999563,,Intrusive_response,3.7000000000000015,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2162.3076354999794,,Deliberate_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-summer
ESQ,2165.3424406000413,,Deliberate_response,8.300000000000002,Experience Sampling Questions,1,1,,Marker Started at 9,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,2165.3558063999517
Movie Task Start,2165.3558413999854,,,,Movie Task,1,1,,,
Movie Init,2168.880995500018,,,,Movie Task,1,1,,,
Movie Start,2168.882843200001,,,,Movie Task,1,1,,c4.mp4,
ESQ,2348.734999099979,,Problem_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2354.460077499971,,Problem_response,4.3000000000000025,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,2354.4617190000135,,Focus_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2357.3289146999596,,Focus_response,8.200000000000006,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,2357.3304939999944,,Sounds_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2360.431457199971,,Sounds_response,3.800000000000006,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,2360.43308550003,,Past_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2364.884748499957,,Past_response,4.200000000000003,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,2364.886050799978,,Words_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2370.5409730999963,,Words_response,7.799999999999993,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,2370.542218699935,,Absorption_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2375.5601293999935,,Absorption_response,2.800000000000016,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,2375.561748099979,,Detailed_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2379.631568199955,,Detailed_response,7.099999999999993,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,2379.6331833000295,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2382.0987312999787,,Knowledge_response,5.20000000000001,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,2382.1003102000104,,Deliberate_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2384.81769679999,,Deliberate_response,4.800000000000014,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,2384.818772700033,,Other_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2387.5692050999496,,Other_response,6.399999999999997,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,2387.569701900007,,Intrusive_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2390.1720157000236,,Intrusive_response,3.7000000000000095,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,2390.173651400022,,Future_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2392.2248717000475,,Future_response,8.000000000000007,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,2392.2266214999836,,Emotion_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2395.0093183999415,,Emotion_response,7.400000000000006,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,2395.011062699952,,Self_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2398.4116049000295,,Self_response,7.499999999999993,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,2398.4133801000426,,Images_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2400.4985193000175,,Images_response,3.200000000000002,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,2400.500084099942,,Distracting_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2402.9321683000308,,Distracting_response,4.200000000000003,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
Movie prompt 1 c4.mp4,2402.9493643000023,,,,Movie Task,1,1,,0,
ESQ,2515.12053179997,,Emotion_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2518.774839199963,,Emotion_response,4.100000000000007,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,2518.7764986000257,,Past_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2521.6766905999975,,Past_response,4.8000000000000105,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,2521.677194799995,,Sounds_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2524.6135201000143,,Sounds_response,3.7000000000000095,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,2524.6148782999953,,Deliberate_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2527.7983778000344,,Deliberate_response,6.1999999999999975,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,2527.8002924999455,,Future_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2530.484050099971,,Future_response,5.500000000000009,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,2530.4853305999422,,Other_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2533.852610199945,,Other_response,7.599999999999993,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,2533.8541842999402,,Detailed_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2536.1227191999787,,Detailed_response,3.0,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,2536.1243684999645,,Intrusive_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2538.873641800019,,Intrusive_response,8.200000000000003,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,2538.8752903999994,,Self_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2541.642493500025,,Self_response,7.699999999999992,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,2541.6441611000337,,Distracting_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2543.6449676000047,,Distracting_response,3.0,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,2543.646632499993,,Absorption_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2546.1798186999513,,Absorption_response,7.599999999999994,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,2546.181453899946,,Words_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2548.5488051000284,,Words_response,3.3999999999999986,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,2548.5504125000443,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2550.8658219999634,,Knowledge_response,7.199999999999993,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,2550.8673794999486,,Images_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2553.33485069999,,Images_response,8.400000000000006,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,2553.3361732000485,,Problem_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2555.770443000016,,Problem_response,7.0,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,2555.772094200016,,Focus_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2559.2895310999593,,Focus_response,3.1999999999999993,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
Movie prompt 2 c4.mp4,2559.3075480000116,,,,Movie Task,1,1,,0,
ESQ,2678.036591500044,,Distracting_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2683.8724543999415,,Distracting_response,3.6000000000000005,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,2683.874118900043,,Absorption_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2687.177383500035,,Absorption_response,6.399999999999998,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,2687.179404799943,,Emotion_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2689.844901100034,,Emotion_response,4.100000000000001,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,2689.8465702999383,,Images_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2692.1455981000327,,Images_response,5.200000000000002,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,2692.1469149000477,,Words_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2694.9817616000073,,Words_response,3.799999999999999,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,2694.983518299996,,Past_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2698.9017504999647,,Past_response,3.5999999999999996,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,2698.9034972999943,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2701.6197604000336,,Knowledge_response,7.799999999999994,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,2701.620532699977,,Problem_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2704.7050414000405,,Problem_response,6.800000000000011,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,2704.70648059994,,Focus_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2708.39438339998,,Focus_response,3.5999999999999996,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,2708.3957290999824,,Deliberate_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2711.0111685999436,,Deliberate_response,3.1999999999999984,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,2711.0129438999575,,Detailed_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2714.0469992000144,,Detailed_response,7.199999999999992,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,2714.0486211000243,,Self_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2716.349102100008,,Self_response,8.200000000000003,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,2716.351107100025,,Intrusive_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2719.0180877000093,,Intrusive_response,3.2000000000000126,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,2719.020227400004,,Other_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2722.4538857999723,,Other_response,3.000000000000009,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,2722.455470600049,,Future_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2724.7404469000176,,Future_response,6.800000000000004,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,2724.7420849000337,,Sounds_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2727.4569769999944,,Sounds_response,3.300000000000009,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
Movie prompt 3 c4.mp4,2727.4748701000353,,,,Movie Task,1,1,,0,
ESQ,2866.6363142000046,,Distracting_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2870.838951600017,,Distracting_response,7.499999999999993,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,2870.840686199954,,Focus_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2874.1581362000434,,Focus_response,7.799999999999991,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,2874.1597487999825,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2876.943108699983,,Knowledge_response,6.7999999999999945,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,2876.9437406000216,,Absorption_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2880.030109800049,,Absorption_response,8.599999999999994,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,2880.031647099997,,Problem_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2883.4152751000365,,Problem_response,3.1999999999999984,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,2883.4168905999977,,Detailed_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2885.8348424000433,,Detailed_response,9.0,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,2885.8365090000443,,Sounds_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2888.58796299994,,Sounds_response,4.800000000000002,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,2888.589961200021,,Words_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2890.8215418000473,,Words_response,7.199999999999992,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,2890.823202200001,,Other_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2894.256902999943,,Other_response,6.600000000000012,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,2894.2585392999463,,Past_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2896.2770556999603,,Past_response,4.500000000000002,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,2896.278774000006,,Self_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2898.5112921999535,,Self_response,8.399999999999995,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,2898.5128272,,Intrusive_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2901.481291400036,,Intrusive_response,3.4000000000000092,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,2901.483779400005,,Images_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2903.632953900029,,Images_response,5.0,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,2903.6346671000356,,Future_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2906.015753200045,,Future_response,4.3000000000000025,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,2906.016295199981,,Emotion_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2909.335401999997,,Emotion_response,4.0,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,2909.3371230999473,,Deliberate_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2912.555122699938,,Deliberate_response,8.29999999999999,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
Movie prompt 4 c4.mp4,2912.5727185000433,,,,Movie Task,1,1,,0,
ESQ,3007.1155675000045,,Other_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3010.984032899956,,Other_response,5.700000000000015,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,3010.98537270003,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
