METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
5727179,9,9,4,subject056
Time after setup,20.91319389990531
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1571.890460699913,,Other_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1573.0255140999798,,Other_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1573.0263144999044,,Knowledge_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1574.125389899942,,Knowledge_response,3.0,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,1574.1270741999615,,Detailed_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1576.526640099939,,Detailed_response,8.300000000000006,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1576.528079599957,,Future_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1578.0124633999076,,Future_response,2.0,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1578.0137580999872,,Self_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1579.579880699981,,Self_response,5.0,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1579.580809099949,,Sounds_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1580.8973582999315,,Sounds_response,9.0,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,1580.899001199985,,Focus_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1582.1806383999065,,Focus_response,6.0,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1582.1819642999908,,Emotion_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1583.2646798999049,,Emotion_response,8.0,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1583.2659617000027,,Images_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1584.5493064000038,,Images_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1584.55052109994,,Distracting_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1585.868425499997,,Distracting_response,10.0,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1585.870169700007,,Problem_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1587.4193915999494,,Problem_response,5.0,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1587.4210449999664,,Past_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1588.7364064999856,,Past_response,2.0,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1588.7376689999364,,Absorption_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1590.0694602999138,,Absorption_response,2.0,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1590.0707783999387,,Words_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1591.3881910999771,,Words_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1591.3889151999028,,Deliberate_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1592.8893212999683,,Deliberate_response,6.0,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
Movie prompt 3 summer.mp4,1592.9063851999817,,,,Movie Task,1,9,,0,
ESQ,1718.8357384999981,,Emotion_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1721.0393580999225,,Emotion_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1721.040589399985,,Images_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1722.4751444999129,,Images_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1722.4757028999738,,Detailed_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1723.5430649999762,,Detailed_response,9.0,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,1723.5446593000088,,Sounds_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1724.8091811999911,,Sounds_response,5.0,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1724.8105139000108,,Distracting_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1726.1279154999647,,Distracting_response,5.0,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1726.1294056999031,,Future_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1728.279046199983,,Future_response,10.0,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,1728.2795788999647,,Deliberate_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1730.0159358999226,,Deliberate_response,2.799999999999999,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1730.0172940999037,,Words_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1732.9524162999587,,Words_response,7.900000000000004,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,1732.9541271999478,,Focus_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1734.284546699957,,Focus_response,8.0,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1734.2862668999005,,Self_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1735.8189606999513,,Self_response,6.0,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1735.820299899904,,Absorption_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1738.0720398999983,,Absorption_response,7.800000000000008,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1738.0733043999644,,Intrusive_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1739.8066107999766,,Intrusive_response,4.3000000000000025,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1739.8072294999147,,Past_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1741.5907185999677,,Past_response,3.6000000000000014,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1741.5914246999891,,Problem_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1743.6590074999258,,Problem_response,4.700000000000001,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,1743.6606824999908,,Other_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1745.3762219999917,,Other_response,6.800000000000004,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1745.377807599958,,Knowledge_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1747.6278608000139,,Knowledge_response,2.7,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
Movie prompt 4 summer.mp4,1747.6457793998998,,,,Movie Task,1,9,,0,
ESQ,1872.1452326999279,,Knowledge_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1874.778746799915,,Knowledge_response,5.3999999999999995,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1874.7809848999605,,Future_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1877.2297349999426,,Future_response,7.10000000000001,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1877.2313895999687,,Sounds_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1879.1833141999086,,Sounds_response,5.6000000000000085,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1879.1844143999042,,Emotion_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1881.7340366999852,,Emotion_response,5.400000000000001,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1881.7352908999892,,Deliberate_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1883.5685058999807,,Deliberate_response,6.499999999999995,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1883.5693990999134,,Problem_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1886.0044127999572,,Problem_response,4.100000000000001,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1886.005741299945,,Past_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1888.289866099949,,Past_response,7.299999999999999,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1888.2912916999776,,Images_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1890.3087790999562,,Images_response,3.799999999999999,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1890.3104379998986,,Other_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1892.1586881999392,,Other_response,4.400000000000002,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1892.1603079999331,,Distracting_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1893.8606511999387,,Distracting_response,5.799999999999998,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1893.8620047000004,,Focus_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1896.2958824000088,,Focus_response,5.500000000000016,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1896.297203199938,,Words_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1898.2654121000087,,Words_response,4.800000000000007,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1898.2669928999385,,Self_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1900.4825028999476,,Self_response,4.8,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1900.4838184999535,,Intrusive_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1905.2862821999006,,Intrusive_response,5.000000000000014,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,1905.2876305999234,,Absorption_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1907.5886817999417,,Absorption_response,4.700000000000003,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1907.5907249999,,Detailed_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1909.08849679993,,Detailed_response,7.799999999999997,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
Movie prompt 5 summer.mp4,1909.106621999992,,,,Movie Task,1,9,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1926.9284943999955
ESQ,1930.1910749999806,,Deliberate_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1933.1585116999922,,Deliberate_response,4.9000000000000075,Experience Sampling Questions,1,9,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1933.159921299899,,Other_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1935.126192900003,,Other_response,5.800000000000011,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1935.1276216999395,,Detailed_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1936.813020200003,,Detailed_response,3.2999999999999985,Experience Sampling Questions,1,9,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1936.814613699913,,Knowledge_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1939.1963302999502,,Knowledge_response,6.900000000000011,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1939.1979340999387,,Words_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1941.464819099987,,Words_response,4.300000000000002,Experience Sampling Questions,1,9,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1941.4660733999917,,Problem_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1943.817525499966,,Problem_response,6.800000000000004,Experience Sampling Questions,1,9,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1943.8187938999617,,Images_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1945.6685770999175,,Images_response,6.900000000000011,Experience Sampling Questions,1,9,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1945.6691098999,,Sounds_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1947.5535636999412,,Sounds_response,5.6000000000000085,Experience Sampling Questions,1,9,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1947.5552802999737,,Distracting_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1949.921633599908,,Distracting_response,5.700000000000015,Experience Sampling Questions,1,9,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1949.922874999931,,Self_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1954.292414299911,,Self_response,5.2000000000000135,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1954.293734799954,,Focus_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1956.1763767999364,,Focus_response,4.900000000000002,Experience Sampling Questions,1,9,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1956.1780910999514,,Emotion_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1957.5940924999304,,Emotion_response,7.0,Experience Sampling Questions,1,9,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1957.5954399999464,,Intrusive_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1959.0454076000024,,Intrusive_response,4.0,Experience Sampling Questions,1,9,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1959.0472351999488,,Future_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1961.6985330999596,,Future_response,3.6999999999999997,Experience Sampling Questions,1,9,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1961.6990992999636,,Absorption_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1963.883807300008,,Absorption_response,2.4000000000000012,Experience Sampling Questions,1,9,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1963.8842772999778,,Past_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1967.1513619999168,,Past_response,2.3999999999999977,Experience Sampling Questions,1,9,,Marker Started at 5,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,1967.1646698999684
Movie Task Start,1967.1647048000013,,,,Movie Task,1,9,,,
Movie Init,1988.1891374000115,,,,Movie Task,1,9,,,
Movie Start,1988.1909079999896,,,,Movie Task,1,9,,c4.mp4,
ESQ,2142.9046109999763,,Focus_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2147.2939702000003,,Focus_response,4.5000000000000036,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2147.295305299922,,Future_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2150.063621399924,,Future_response,6.700000000000012,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2150.064954099944,,Other_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2152.015894399956,,Other_response,4.200000000000003,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2152.0168859999394,,Emotion_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2154.1830083999084,,Emotion_response,6.10000000000001,Movie Task,1,9,,Marker Started at 9,Movie Task-c4
ESQ,2154.184718100005,,Sounds_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2157.1517438999144,,Sounds_response,7.10000000000001,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2157.152442999999,,Detailed_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2159.386864400003,,Detailed_response,1.5999999999999983,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2159.387413199991,,Images_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2161.6881101999898,,Images_response,6.800000000000001,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
ESQ,2161.6894374999683,,Self_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2163.906941999914,,Self_response,6.700000000000008,Movie Task,1,9,,Marker Started at 9,Movie Task-c4
ESQ,2163.908279599971,,Problem_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2165.7916875999654,,Problem_response,5.500000000000009,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2165.7932567999233,,Absorption_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2167.8269770999905,,Absorption_response,7.20000000000001,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2167.8283173999516,,Distracting_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2170.547929499997,,Distracting_response,7.400000000000009,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2170.5495669000084,,Words_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2172.463939799927,,Words_response,3.8000000000000025,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2172.465376899927,,Deliberate_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2174.2653395999223,,Deliberate_response,3.3999999999999986,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
ESQ,2174.2673029999714,,Knowledge_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2176.299577799975,,Knowledge_response,3.000000000000001,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2176.3009150999133,,Past_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2178.352275699959,,Past_response,1.0,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2178.3535790999886,,Intrusive_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2180.7880806999747,,Intrusive_response,8.099999999999993,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
Movie prompt 1 c4.mp4,2180.8042851999635,,,,Movie Task,1,9,,0,
ESQ,2319.9946300999727,,Knowledge_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2322.748673899914,,Knowledge_response,6.000000000000007,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2322.749965199968,,Emotion_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2325.567667299998,,Emotion_response,3.9000000000000012,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2325.5691663000034,,Other_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2327.9527172999224,,Other_response,6.300000000000013,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2327.954015099909,,Distracting_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2329.920641899924,,Distracting_response,3.5999999999999996,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2329.9212471999926,,Deliberate_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2331.939562099986,,Deliberate_response,2.5999999999999988,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2331.940628499957,,Future_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2334.0748849000083,,Future_response,7.9000000000000075,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2334.0761189999757,,Words_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2336.4600745999487,,Words_response,4.800000000000014,Movie Task,1,9,,Marker Started at 9,Movie Task-c4
ESQ,2336.4616363999667,,Past_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2338.3458187999204,,Past_response,1.4999999999999993,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2338.3463716999395,,Self_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2340.1295788999414,,Self_response,2.699999999999999,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2340.130910399952,,Intrusive_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2341.9137827999657,,Intrusive_response,1.4999999999999993,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2341.9151315999916,,Images_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2343.7989827999845,,Images_response,9.299999999999995,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2343.800293599954,,Detailed_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2345.50027389999,,Detailed_response,4.100000000000003,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2345.5014868999133,,Focus_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2347.420904299943,,Focus_response,4.000000000000003,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2347.4219144999515,,Sounds_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2349.271311299992,,Sounds_response,7.399999999999995,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2349.272660299903,,Problem_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2350.92135650001,,Problem_response,1.7999999999999994,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2350.922607299988,,Absorption_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2352.724247999955,,Absorption_response,9.299999999999995,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
Movie prompt 2 c4.mp4,2352.739600699977,,,,Movie Task,1,9,,0,
ESQ,2469.879124399973,,Absorption_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2472.2503381000133,,Absorption_response,4.000000000000002,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2472.252242299961,,Words_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2473.985220499919,,Words_response,4.800000000000003,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2473.986587799969,,Emotion_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2475.787366000004,,Emotion_response,1.0000000000000002,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2475.7885730999988,,Intrusive_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2478.321853499976,,Intrusive_response,7.200000000000003,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2478.322963399929,,Future_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2480.323485299945,,Future_response,1.0000000000000002,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2480.324822800001,,Knowledge_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2481.9246761999093,,Knowledge_response,3.300000000000001,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2481.9259868999943,,Other_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2483.659921799903,,Other_response,7.200000000000003,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2483.6616007999983,,Problem_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2485.2941483999602,,Problem_response,2.999999999999999,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2485.295388199971,,Past_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2486.695222600014,,Past_response,4.200000000000001,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2486.6967598999618,,Deliberate_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2488.046268899925,,Deliberate_response,9.100000000000003,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2488.047880899976,,Sounds_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2489.33121199999,,Sounds_response,5.0,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
ESQ,2489.3321648999117,,Focus_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2490.7509328000015,,Focus_response,9.000000000000004,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2490.7525114999153,,Self_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2492.3823901999276,,Self_response,2.899999999999999,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2492.382983199903,,Detailed_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2494.901624699938,,Detailed_response,8.000000000000007,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2494.902964500012,,Images_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2496.653033599956,,Images_response,4.700000000000006,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
ESQ,2496.654385600006,,Distracting_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2498.4556665999116,,Distracting_response,4.400000000000003,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
Movie prompt 3 c4.mp4,2498.4714938999387,,,,Movie Task,1,9,,0,
ESQ,2593.400449799956,,Images_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2594.8640337999677,,Images_response,4.0,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2594.866075299913,,Future_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2596.5502813999774,,Future_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
ESQ,2596.5513318999438,,Focus_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2599.733906899928,,Focus_response,3.5999999999999988,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
ESQ,2599.7356877999846,,Absorption_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2601.937175499974,,Absorption_response,6.199999999999996,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
ESQ,2601.938916999963,,Past_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2603.5215283998987,,Past_response,1.1,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2603.5222480999073,,Intrusive_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2605.2896553999744,,Intrusive_response,4.300000000000001,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2605.2908896999434,,Sounds_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2607.0076201999327,,Sounds_response,8.400000000000006,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2607.0088400999084,,Other_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2608.4601148999063,,Other_response,3.3999999999999986,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
ESQ,2608.461722799926,,Knowledge_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2609.958803299931,,Knowledge_response,7.399999999999995,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2609.9593329000054,,Self_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2611.5771057999227,,Self_response,1.2000000000000002,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2611.578681999934,,Emotion_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2613.027116699959,,Emotion_response,5.2,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2613.0286029999843,,Distracting_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2614.5970890999306,,Distracting_response,9.200000000000003,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2614.5989008999895,,Words_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2616.3325043999357,,Words_response,3.899999999999999,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
ESQ,2616.334073700011,,Detailed_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2617.9649576999946,,Detailed_response,4.300000000000001,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2617.966296699946,,Deliberate_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2619.567129699979,,Deliberate_response,5.100000000000003,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2619.5687245998997,,Problem_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2621.436871699989,,Problem_response,7.800000000000004,Movie Task,1,9,,Marker Started at 9,Movie Task-c4
Movie prompt 4 c4.mp4,2621.451967699919,,,,Movie Task,1,9,,0,
ESQ,2805.860852999962,,Words_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2808.0496338999365,,Words_response,4.0,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2808.0511364999693,,Past_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2823.6775021000067,,Past_response,3.4999999999999987,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
ESQ,2823.6780905999476,,Absorption_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2825.2964755999856,,Absorption_response,5.799999999999998,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
