METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
643083,7,5,8,subject107
Time after setup,21.079503900022246
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,351.30240100005176,,Deliberate_response,5.400000000000016,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,351.30370040005073,,Future_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,367.54896150005516,,Future_response,4.000000000000003,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
Movie prompt 1 summer.mp4,367.56620280002244,,,,Movie Task,1,7,,0,
ESQ,555.3819842999801,,Knowledge_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,563.7220905000577,,Knowledge_response,2.0000000000000115,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
ESQ,563.7233762999531,,Emotion_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,569.342665300006,,Emotion_response,5.200000000000002,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
ESQ,569.343956100056,,Self_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,576.2146623999579,,Self_response,3.200000000000016,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,576.2161877000472,,Distracting_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,585.6398578999797,,Distracting_response,2.699999999999998,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,585.6412555000279,,Future_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,594.3448211000068,,Future_response,2.9999999999999982,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,594.3463333999971,,Absorption_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,602.8204886000603,,Absorption_response,7.0000000000000036,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,602.8219982000301,,Other_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,613.5295248000184,,Other_response,7.699999999999994,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,613.5310311999638,,Detailed_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,618.5488395000575,,Detailed_response,5.000000000000002,Movie Task,1,7,,Marker Started at 3,Movie Task-summer
ESQ,618.550344999996,,Problem_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,629.1587466000346,,Problem_response,4.700000000000006,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,629.1593252000166,,Words_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,639.0504730000393,,Words_response,8.699999999999989,Movie Task,1,7,,Marker Started at 3,Movie Task-summer
ESQ,639.0519770999672,,Images_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,644.4023678000085,,Images_response,3.000000000000016,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,644.4039242999861,,Past_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,656.7950951999519,,Past_response,3.100000000000001,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
ESQ,656.7965971999802,,Deliberate_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,661.3325119999936,,Deliberate_response,5.0,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,661.3336960000452,,Focus_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,673.9263501999667,,Focus_response,2.1000000000000045,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,673.9279160000151,,Sounds_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,681.1316117000533,,Sounds_response,3.1999999999999993,Movie Task,1,7,,Marker Started at 4,Movie Task-summer
ESQ,681.1332226999803,,Intrusive_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,694.3599892000202,,Intrusive_response,4.200000000000002,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
Movie prompt 2 summer.mp4,694.3766043999931,,,,Movie Task,1,7,,0,
ESQ,855.2534545999952,,Other_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,863.9937985000433,,Other_response,5.2000000000000135,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
ESQ,863.9943019000348,,Words_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,873.8179004000267,,Words_response,6.500000000000002,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,873.8183541999897,,Detailed_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,879.7396078000311,,Detailed_response,5.300000000000017,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,879.7400583999697,,Images_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,887.6294582999544,,Images_response,3.9000000000000132,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
ESQ,887.6299216999905,,Distracting_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,892.031775600044,,Distracting_response,2.899999999999998,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,892.0322193000466,,Problem_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,897.9197196000023,,Problem_response,3.5000000000000093,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,897.9202068999875,,Future_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,907.6615850999951,,Future_response,2.800000000000005,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,907.6620660000481,,Focus_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,914.9171417000471,,Focus_response,2.899999999999998,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,914.9175966000184,,Past_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,923.1745565000456,,Past_response,2.900000000000001,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
ESQ,923.1750477999449,,Deliberate_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,928.1776140000438,,Deliberate_response,5.10000000000001,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,928.1782637999859,,Knowledge_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,944.6252798000351,,Knowledge_response,3.799999999999999,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,944.6257355000125,,Emotion_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,950.9130323999561,,Emotion_response,7.499999999999994,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
ESQ,950.9135313000297,,Sounds_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,957.8025784000056,,Sounds_response,3.200000000000009,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,957.8030128000537,,Absorption_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,963.756945900037,,Absorption_response,9.200000000000003,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,963.7573889000341,,Intrusive_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,968.4943948000437,,Intrusive_response,5.2,Movie Task,1,7,,Marker Started at 4,Movie Task-summer
ESQ,968.4948932999978,,Self_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,976.4836018000497,,Self_response,7.400000000000006,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
Movie prompt 3 summer.mp4,976.5006504999474,,,,Movie Task,1,7,,0,
ESQ,1106.9176645999542,,Problem_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1114.6617743000388,,Problem_response,6.799999999999994,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,1114.6624472000403,,Self_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1120.7484612000408,,Self_response,2.300000000000001,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,1120.7500033000251,,Images_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1126.7371847999748,,Images_response,4.500000000000007,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,1126.738441900001,,Emotion_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1132.94111470005,,Emotion_response,5.3000000000000025,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,1132.9426459999522,,Other_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1139.1474562999792,,Other_response,7.999999999999989,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,1139.147894600057,,Words_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1144.3672847000416,,Words_response,6.0,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,1144.3684679999715,,Sounds_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1148.4219548000256,,Sounds_response,3.900000000000006,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,1148.4232428000541,,Detailed_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1155.3592850000132,,Detailed_response,4.200000000000003,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,1155.3607994000195,,Focus_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1163.1315592000028,,Focus_response,2.8,Movie Task,1,7,,Marker Started at 3,Movie Task-summer
ESQ,1163.133050299948,,Distracting_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1170.5067901000148,,Distracting_response,3.0000000000000018,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,1170.5082880000118,,Knowledge_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1181.9641208000248,,Knowledge_response,6.699999999999994,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,1181.9646544000134,,Absorption_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1187.6691341999685,,Absorption_response,6.999999999999996,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
ESQ,1187.6695994000183,,Intrusive_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1192.288587099989,,Intrusive_response,5.500000000000016,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,1192.2893250000197,,Future_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1203.648338100058,,Future_response,5.000000000000001,Movie Task,1,7,,Marker Started at 4,Movie Task-summer
ESQ,1203.649829300004,,Deliberate_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1212.2384769000346,,Deliberate_response,5.300000000000001,Movie Task,1,7,,Marker Started at 3,Movie Task-summer
ESQ,1212.2400201000273,,Past_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1220.5440118999686,,Past_response,5.900000000000011,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
Movie prompt 4 summer.mp4,1220.5618473000359,,,,Movie Task,1,7,,0,
ESQ,1334.2342980999965,,Problem_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1341.824470499996,,Problem_response,3.9000000000000026,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,1341.825766199967,,Focus_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1347.4951574000297,,Focus_response,3.200000000000016,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,1347.4966377000092,,Intrusive_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1352.749009000021,,Intrusive_response,3.5000000000000093,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,1352.7505306999665,,Self_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1356.9197276999475,,Self_response,2.200000000000008,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,1356.9212886999594,,Words_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1362.1405847000424,,Words_response,6.0,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,1362.1440228000283,,Absorption_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1367.9448973999824,,Absorption_response,7.599999999999991,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,1367.9463704000227,,Other_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1374.3002778999507,,Other_response,8.300000000000006,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,1374.3018363000592,,Images_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1381.0717390000354,,Images_response,3.2000000000000055,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,1381.07326189999,,Sounds_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1389.461640900001,,Sounds_response,2.1,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
ESQ,1389.4629862000002,,Detailed_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1396.9015570000047,,Detailed_response,5.500000000000012,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
ESQ,1396.903249999974,,Emotion_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1405.5411932000425,,Emotion_response,1.7000000000000046,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,1405.5427786000073,,Future_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1411.163784799981,,Future_response,2.799999999999998,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,1411.1653071000474,,Deliberate_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1415.7338171000592,,Deliberate_response,5.7,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
ESQ,1415.7352986000478,,Distracting_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1422.4383957999526,,Distracting_response,3.0999999999999983,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,1422.4399188000243,,Past_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1428.828800200019,,Past_response,7.399999999999992,Movie Task,1,7,,Marker Started at 4,Movie Task-summer
ESQ,1428.830090799951,,Knowledge_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1436.6167777000228,,Knowledge_response,8.199999999999992,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
Movie prompt 5 summer.mp4,1436.633404299966,,,,Movie Task,1,7,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1454.4372181999497
ESQ,1459.2975057000294,,Focus_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1466.3066677000606,,Focus_response,2.899999999999998,Experience Sampling Questions,1,7,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1466.3073044000193,,Words_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1470.64379500004,,Words_response,7.000000000000011,Experience Sampling Questions,1,7,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1470.6450924000237,,Intrusive_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1473.5806848000502,,Intrusive_response,3.0,Experience Sampling Questions,1,7,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1473.5822049999842,,Past_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1483.8381428000284,,Past_response,2.0999999999999974,Experience Sampling Questions,1,7,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1483.8393347000238,,Knowledge_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1492.260806699982,,Knowledge_response,6.999999999999995,Experience Sampling Questions,1,7,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1492.2621189999627,,Distracting_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1498.4489199999953,,Distracting_response,3.900000000000017,Experience Sampling Questions,1,7,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1498.4505750000244,,Deliberate_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1501.718997500022,,Deliberate_response,5.500000000000002,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1501.720512000029,,Future_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1506.5220957000274,,Future_response,4.000000000000006,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1506.522585000028,,Self_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1511.659607199952,,Self_response,3.0000000000000053,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1511.6609268999891,,Detailed_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1516.2136937000323,,Detailed_response,6.0,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1516.215223700041,,Other_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1523.1517655999633,,Other_response,8.300000000000002,Experience Sampling Questions,1,7,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1523.1532807999756,,Images_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1528.0392490000231,,Images_response,3.3000000000000056,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1528.0407800000394,,Emotion_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1533.9955115000485,,Emotion_response,3.0,Experience Sampling Questions,1,7,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1533.9968187999912,,Absorption_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1540.5989642000059,,Absorption_response,4.9000000000000075,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1540.600514800055,,Problem_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1545.7536803999683,,Problem_response,6.2000000000000135,Experience Sampling Questions,1,7,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1545.7551874000346,,Sounds_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1550.4237150000408,,Sounds_response,3.4999999999999996,Experience Sampling Questions,1,7,,Marker Started at 4,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,1550.444334800006
Movie Task Start,1550.444371700054,,,,Movie Task,1,7,,,
Movie Init,1564.7341933000134,,,,Movie Task,1,7,,,
Movie Start,1564.7392835000064,,,,Movie Task,1,7,,lms.mp4,
ESQ,1706.3258233000524,,Self_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1712.4524874000344,,Self_response,2.9000000000000017,Movie Task,1,7,,Marker Started at 6,Movie Task-lms
ESQ,1712.4540101999883,,Images_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1716.3573259999976,,Images_response,2.900000000000009,Movie Task,1,7,,Marker Started at 8,Movie Task-lms
ESQ,1716.3588568000123,,Sounds_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1721.860151699977,,Sounds_response,4.2000000000000135,Movie Task,1,7,,Marker Started at 9,Movie Task-lms
ESQ,1721.8606365000596,,Distracting_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1726.3305036999518,,Distracting_response,3.1999999999999984,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,1726.3318061999744,,Knowledge_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1731.333508300013,,Knowledge_response,3.0,Movie Task,1,7,,Marker Started at 3,Movie Task-lms
ESQ,1731.3348104000324,,Absorption_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1735.5034681999823,,Absorption_response,7.400000000000002,Movie Task,1,7,,Marker Started at 8,Movie Task-lms
ESQ,1735.5047554000048,,Other_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1739.0231253999518,,Other_response,8.400000000000006,Movie Task,1,7,,Marker Started at 10,Movie Task-lms
ESQ,1739.0236029999796,,Emotion_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1758.6395409000106,,Emotion_response,1.4000000000000117,Movie Task,1,7,,Marker Started at 9,Movie Task-lms
ESQ,1758.6410792999668,,Intrusive_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1769.3135133000324,,Intrusive_response,5.300000000000001,Movie Task,1,7,,Marker Started at 3,Movie Task-lms
ESQ,1769.3139918999514,,Detailed_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1773.1672408999875,,Detailed_response,4.100000000000014,Movie Task,1,7,,Marker Started at 9,Movie Task-lms
ESQ,1773.1688537000446,,Focus_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1777.3891273000045,,Focus_response,2.4000000000000083,Movie Task,1,7,,Marker Started at 8,Movie Task-lms
ESQ,1777.3906596000306,,Words_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1782.126187399961,,Words_response,7.0999999999999925,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,1782.1279209000058,,Future_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1791.098610599991,,Future_response,4.400000000000007,Movie Task,1,7,,Marker Started at 7,Movie Task-lms
ESQ,1791.0996863000328,,Problem_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1796.3193046000088,,Problem_response,6.500000000000009,Movie Task,1,7,,Marker Started at 9,Movie Task-lms
ESQ,1796.3206323999912,,Past_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1803.9424157999456,,Past_response,5.300000000000006,Movie Task,1,7,,Marker Started at 7,Movie Task-lms
ESQ,1803.9439595000586,,Deliberate_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1807.9946294999681,,Deliberate_response,5.1000000000000005,Movie Task,1,7,,Marker Started at 4,Movie Task-lms
Movie prompt 1 lms.mp4,1808.012365499977,,,,Movie Task,1,7,,0,
ESQ,1920.217238000012,,Distracting_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1925.856318700011,,Distracting_response,4.000000000000006,Movie Task,1,7,,Marker Started at 7,Movie Task-lms
ESQ,1925.857623500051,,Self_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1932.1603536000475,,Self_response,5.400000000000002,Movie Task,1,7,,Marker Started at 6,Movie Task-lms
ESQ,1932.1619070000015,,Focus_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1935.73050039995,,Focus_response,2.999999999999999,Movie Task,1,7,,Marker Started at 4,Movie Task-lms
ESQ,1935.7320670000045,,Images_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1940.6833345999476,,Images_response,3.000000000000001,Movie Task,1,7,,Marker Started at 2,Movie Task-lms
ESQ,1940.6849163000006,,Absorption_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1944.0698343999684,,Absorption_response,8.800000000000004,Movie Task,1,7,,Marker Started at 10,Movie Task-lms
ESQ,1944.0713843000121,,Problem_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1947.4732331000268,,Problem_response,7.0,Movie Task,1,7,,Marker Started at 7,Movie Task-lms
ESQ,1947.4747725999914,,Emotion_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1953.4289873000234,,Emotion_response,7.799999999999993,Movie Task,1,7,,Marker Started at 2,Movie Task-lms
ESQ,1953.4295780999819,,Other_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1957.4310903999722,,Other_response,7.0,Movie Task,1,7,,Marker Started at 7,Movie Task-lms
ESQ,1957.4326391000068,,Sounds_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1961.901294899988,,Sounds_response,3.000000000000016,Movie Task,1,7,,Marker Started at 10,Movie Task-lms
ESQ,1961.901870499947,,Deliberate_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1968.657177499961,,Deliberate_response,4.500000000000018,Movie Task,1,7,,Marker Started at 10,Movie Task-lms
ESQ,1968.6586935999803,,Detailed_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1973.3932679999853,,Detailed_response,6.400000000000009,Movie Task,1,7,,Marker Started at 9,Movie Task-lms
ESQ,1973.394786000019,,Intrusive_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1979.8154205000028,,Intrusive_response,4.0,Movie Task,1,7,,Marker Started at 4,Movie Task-lms
ESQ,1979.816945199971,,Knowledge_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1986.2031966999639,,Knowledge_response,6.499999999999995,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,1986.2044824999757,,Past_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1991.3407130000414,,Past_response,6.4999999999999964,Movie Task,1,7,,Marker Started at 3,Movie Task-lms
ESQ,1991.3422539000167,,Future_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1995.628137200023,,Future_response,4.199999999999999,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,1995.6296333000064,,Words_start,,Movie Task,1,7,,,Movie Task-lms
