METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
6735560,9,15,7,subject046
Time after setup,27.793042800039984
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Movie prompt 1 summer.mp4,405.2910412000492,,,,Movie Task,1,9,,0,
ESQ,516.9403985999525,,Images_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,523.2175978999585,,Images_response,5.200000000000002,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,523.2192511999747,,Past_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,530.0224267999874,,Past_response,5.800000000000015,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,530.0240007999819,,Words_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,532.9935949000064,,Words_response,8.0,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,532.9949493999593,,Deliberate_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,540.2304100999609,,Deliberate_response,7.100000000000007,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,540.2318603999447,,Future_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,546.0335621000268,,Future_response,8.999999999999988,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,546.0350064999657,,Sounds_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,551.8064587999834,,Sounds_response,3.300000000000009,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,551.8075875999639,,Problem_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,567.18415310001,,Problem_response,2.0,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,567.1853889999911,,Self_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,571.9216101999627,,Self_response,10.0,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,571.9232650999911,,Detailed_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,577.0435097999871,,Detailed_response,8.900000000000004,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,577.0451979000354,,Knowledge_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,586.8332015000051,,Knowledge_response,5.200000000000006,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,586.8338891000021,,Intrusive_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,592.988507800037,,Intrusive_response,2.0,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,592.9897674999665,,Other_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,597.0580221000127,,Other_response,10.0,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,597.0592562999809,,Distracting_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,601.71237199998,,Distracting_response,1.0,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,601.7137017999776,,Absorption_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,608.5510705000488,,Absorption_response,9.899999999999984,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,608.552298799972,,Focus_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,614.2893353999825,,Focus_response,1.0,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,614.2906189999776,,Emotion_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,619.6432837999891,,Emotion_response,10.0,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
Movie prompt 2 summer.mp4,619.6771523000207,,,,Movie Task,1,9,,0,
ESQ,759.5069713999983,,Knowledge_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,766.5919457999989,,Knowledge_response,6.500000000000005,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,766.5936303000199,,Distracting_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,772.0466831999365,,Distracting_response,1.0,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,772.0471758999629,,Intrusive_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,777.9513502999907,,Intrusive_response,5.400000000000013,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,777.9517994000344,,Detailed_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,782.47190949996,,Detailed_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,782.473519799998,,Absorption_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,789.0600615999429,,Absorption_response,9.199999999999996,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,789.0606444999576,,Past_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,796.4500719000353,,Past_response,6.600000000000001,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,796.4506246999372,,Problem_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,804.5892701999983,,Problem_response,3.7000000000000015,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,804.5908639000263,,Future_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,810.4601388999727,,Future_response,6.1999999999999975,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,810.4616807999555,,Emotion_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,818.317958700005,,Emotion_response,3.7000000000000015,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,818.3193163999822,,Focus_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,821.9864257000154,,Focus_response,1.0,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,821.9876603999874,,Images_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,831.1269611000316,,Images_response,3.4999999999999987,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,831.1342517000157,,Deliberate_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,834.7296600999543,,Deliberate_response,9.0,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,834.7315826000413,,Other_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,840.5354412000161,,Other_response,9.199999999999987,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,840.5359723999863,,Self_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,847.0557625000365,,Self_response,10.0,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,847.0574870000128,,Sounds_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,854.0781413000077,,Sounds_response,6.0,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,854.0798836000031,,Words_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,857.9307651999407,,Words_response,8.69999999999999,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
Movie prompt 3 summer.mp4,857.9651130000129,,,,Movie Task,1,9,,0,
ESQ,955.4962706000078,,Images_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,960.061416600016,,Images_response,3.200000000000002,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,960.0628795999801,,Absorption_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,968.9026790000498,,Absorption_response,7.099999999999994,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,968.9044343000278,,Deliberate_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,975.5233355000382,,Deliberate_response,6.500000000000005,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,975.5244103999576,,Problem_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,980.0934941000305,,Problem_response,7.0999999999999925,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,980.0940274000168,,Intrusive_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,983.9973567000125,,Intrusive_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,983.998551000026,,Past_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,991.5868519999785,,Past_response,7.799999999999992,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,991.5874237000244,,Future_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,999.8775503999786,,Future_response,2.6000000000000005,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,999.8794537000358,,Focus_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1005.3304552000482,,Focus_response,1.0,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1005.3319255999522,,Other_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1009.3171285999706,,Other_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1009.3176389000146,,Sounds_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1015.4724799999967,,Sounds_response,2.4999999999999987,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1015.4730319000082,,Emotion_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1022.0440693999408,,Emotion_response,2.6000000000000156,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1022.0458433999447,,Knowledge_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1029.5676604999462,,Knowledge_response,6.0,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1029.5681548999855,,Distracting_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1036.7893163999543,,Distracting_response,1.0,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1036.7910822000122,,Detailed_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1043.9935523000313,,Detailed_response,3.5000000000000058,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1043.9951991999988,,Self_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1048.582375900005,,Self_response,8.999999999999986,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1048.5839145999635,,Words_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1053.2186196999392,,Words_response,7.700000000000008,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
Movie prompt 4 summer.mp4,1053.2358343999367,,,,Movie Task,1,9,,0,
ESQ,1208.059440699988,,Other_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1214.4968540000264,,Other_response,10.0,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1214.4973149000434,,Absorption_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1217.115231200005,,Absorption_response,10.0,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1217.1157307999674,,Detailed_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1223.8021719999379,,Detailed_response,1.7999999999999972,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1223.8035081999842,,Words_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1226.4565369000193,,Words_response,8.0,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1226.45811040001,,Focus_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1232.1771953999996,,Focus_response,1.0,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1232.1786722999532,,Images_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1238.4484597999835,,Images_response,2.100000000000001,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1238.4501711999765,,Distracting_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1245.937595400028,,Distracting_response,1.0,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1245.9390327000292,,Deliberate_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1253.6770254999865,,Deliberate_response,2.899999999999999,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1253.6837301000487,,Self_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1261.9668867000146,,Self_response,5.300000000000001,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1261.9678198000183,,Past_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1268.905815099948,,Past_response,3.1000000000000005,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1268.9073937999783,,Future_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1273.0419473999646,,Future_response,8.299999999999988,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1273.0433683999581,,Problem_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1278.7297878999962,,Problem_response,7.10000000000001,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1278.7314489999553,,Sounds_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1287.7530004000291,,Sounds_response,7.000000000000011,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1287.7546811000211,,Knowledge_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1295.2099136000033,,Knowledge_response,4.200000000000017,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1295.2112694999669,,Intrusive_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1299.7132026000181,,Intrusive_response,2.4000000000000004,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1299.7148656999925,,Emotion_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1311.521933299955,,Emotion_response,1.0,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
Movie prompt 5 summer.mp4,1311.5570290000178,,,,Movie Task,1,9,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1314.379410399939
ESQ,1319.6941514000064,,Sounds_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1329.5367000999395,,Sounds_response,1.0,Experience Sampling Questions,1,9,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1329.5372816999443,,Absorption_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1344.5990181999514,,Absorption_response,10.0,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1344.599531600019,,Detailed_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1358.8264014000306,,Detailed_response,7.999999999999991,Experience Sampling Questions,1,9,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1358.8281226999825,,Emotion_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1363.380852799979,,Emotion_response,6.599999999999995,Experience Sampling Questions,1,9,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1363.3825693000108,,Other_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1367.8172606000444,,Other_response,8.0,Experience Sampling Questions,1,9,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1367.8179555999814,,Images_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1371.2690927999793,,Images_response,4.100000000000007,Experience Sampling Questions,1,9,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1371.2707634000108,,Words_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1376.9249676000327,,Words_response,9.0,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1376.9262287999736,,Knowledge_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1382.8457904999377,,Knowledge_response,7.100000000000003,Experience Sampling Questions,1,9,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1382.847307799966,,Past_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1391.886387799983,,Past_response,5.100000000000014,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1391.8879496000009,,Deliberate_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1396.0719072000356,,Deliberate_response,5.700000000000005,Experience Sampling Questions,1,9,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1396.0727590000024,,Focus_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1401.7270245000254,,Focus_response,1.0,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1401.7286618000362,,Distracting_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1406.7650470000226,,Distracting_response,1.0,Experience Sampling Questions,1,9,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1406.766689699958,,Self_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1410.0339891000185,,Self_response,8.499999999999995,Experience Sampling Questions,1,9,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1410.0355640000198,,Problem_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1412.6193260999862,,Problem_response,3.0,Experience Sampling Questions,1,9,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1412.6206504999427,,Intrusive_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1416.5715632999782,,Intrusive_response,6.500000000000009,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1416.5728546000319,,Future_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,1419.9254978999961,,Future_response,8.099999999999989,Experience Sampling Questions,1,9,,Marker Started at 5,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,1419.9391439999454
Movie Task Start,1419.9391786999768,,,,Movie Task,1,9,,,
Movie Init,1431.1339237999637,,,,Movie Task,1,9,,,
Movie Start,1431.1356906000292,,,,Movie Task,1,9,,lms.mp4,
ESQ,1601.4883078000275,,Future_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1606.1055196999805,,Future_response,1.0,Movie Task,1,9,,Marker Started at 9,Movie Task-lms
ESQ,1606.1071410999866,,Absorption_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1610.1912392999511,,Absorption_response,5.300000000000002,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,1610.192859499948,,Images_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1614.5112376000034,,Images_response,1.0,Movie Task,1,9,,Marker Started at 3,Movie Task-lms
ESQ,1614.5125378000084,,Intrusive_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1618.2148274999345,,Intrusive_response,4.0,Movie Task,1,9,,Marker Started at 4,Movie Task-lms
ESQ,1618.2164972999599,,Words_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1620.7669775999384,,Words_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-lms
ESQ,1620.7685630000196,,Distracting_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1625.4200763000408,,Distracting_response,1.0,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
ESQ,1625.4217137999367,,Sounds_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1629.4735792999854,,Sounds_response,1.4999999999999993,Movie Task,1,9,,Marker Started at 3,Movie Task-lms
ESQ,1629.4752954000141,,Knowledge_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1635.128221299965,,Knowledge_response,10.0,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
ESQ,1635.1288231000071,,Deliberate_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1640.91595039994,,Deliberate_response,8.0,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
ESQ,1640.9175200000172,,Problem_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1647.10404190002,,Problem_response,8.200000000000003,Movie Task,1,9,,Marker Started at 9,Movie Task-lms
ESQ,1647.1057746999431,,Self_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1651.4071441999404,,Self_response,1.0,Movie Task,1,9,,Marker Started at 5,Movie Task-lms
ESQ,1651.4076623000437,,Focus_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1657.428625899949,,Focus_response,1.0,Movie Task,1,9,,Marker Started at 10,Movie Task-lms
ESQ,1657.4302641999675,,Detailed_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1661.2652175000403,,Detailed_response,5.000000000000001,Movie Task,1,9,,Marker Started at 4,Movie Task-lms
ESQ,1661.266825699946,,Emotion_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1665.0686726999702,,Emotion_response,1.0,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,1665.0702065000078,,Other_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1672.0575161000015,,Other_response,6.0,Movie Task,1,9,,Marker Started at 6,Movie Task-lms
ESQ,1672.0588444999885,,Past_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1675.8770797000034,,Past_response,1.0,Movie Task,1,9,,Marker Started at 7,Movie Task-lms
Movie prompt 1 lms.mp4,1675.894436200033,,,,Movie Task,1,9,,0,
ESQ,1770.6064448000398,,Absorption_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1776.039662300027,,Absorption_response,5.400000000000002,Movie Task,1,9,,Marker Started at 6,Movie Task-lms
ESQ,1776.04092509998,,Detailed_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1779.5756219000323,,Detailed_response,6.399999999999995,Movie Task,1,9,,Marker Started at 5,Movie Task-lms
ESQ,1779.5769523000345,,Sounds_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1785.3636939999415,,Sounds_response,5.100000000000002,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,1785.3649642999517,,Images_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1790.017301099957,,Images_response,4.5000000000000036,Movie Task,1,9,,Marker Started at 6,Movie Task-lms
ESQ,1790.0189858999802,,Past_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1795.3381201999728,,Past_response,1.8999999999999992,Movie Task,1,9,,Marker Started at 3,Movie Task-lms
ESQ,1795.3387976000085,,Future_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1800.7249285000144,,Future_response,3.1000000000000005,Movie Task,1,9,,Marker Started at 4,Movie Task-lms
ESQ,1800.7265733999666,,Other_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1805.49582750001,,Other_response,7.30000000000001,Movie Task,1,9,,Marker Started at 10,Movie Task-lms
ESQ,1805.4973495999584,,Deliberate_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1811.0838501999388,,Deliberate_response,6.799999999999996,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,1811.0849522999488,,Intrusive_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1816.8208252999466,,Intrusive_response,3.1999999999999993,Movie Task,1,9,,Marker Started at 4,Movie Task-lms
ESQ,1816.8223604999948,,Emotion_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1823.794085099944,,Emotion_response,5.6,Movie Task,1,9,,Marker Started at 3,Movie Task-lms
ESQ,1823.7956052999943,,Problem_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1829.2973473999882,,Problem_response,7.10000000000001,Movie Task,1,9,,Marker Started at 10,Movie Task-lms
ESQ,1829.297845199937,,Distracting_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1835.018909299979,,Distracting_response,1.0,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,1835.019448600011,,Self_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1839.8079882999882,,Self_response,1.0,Movie Task,1,9,,Marker Started at 9,Movie Task-lms
ESQ,1839.8096603000304,,Knowledge_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1849.9807277999353,,Knowledge_response,6.0,Movie Task,1,9,,Marker Started at 6,Movie Task-lms
ESQ,1849.9813315999927,,Words_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1854.2005668999627,,Words_response,7.499999999999991,Movie Task,1,9,,Marker Started at 5,Movie Task-lms
ESQ,1854.2021635000128,,Focus_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1858.1878058000002,,Focus_response,1.0,Movie Task,1,9,,Marker Started at 10,Movie Task-lms
Movie prompt 2 lms.mp4,1858.2049472000217,,,,Movie Task,1,9,,0,
ESQ,1939.265261500026,,Knowledge_start,,Movie Task,1,9,,,Movie Task-lms
