METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
4474563,5,2,8,subject073
Time after setup,42.96443139994517
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,440.8677760999417,,Other_response,1.0,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,440.86821839993354,,Problem_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,448.841054599965,,Problem_response,1.800000000000001,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,448.8423804999329,,Focus_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,468.0223845000146,,Focus_response,3.8000000000000096,Movie Task,1,5,,Marker Started at 8,Movie Task-c4
ESQ,468.022926799953,,Deliberate_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,472.72592949995305,,Deliberate_response,10.0,Movie Task,1,5,,Marker Started at 9,Movie Task-c4
ESQ,472.72746089997236,,Sounds_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,475.74727809999604,,Sounds_response,1.7999999999999985,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,475.74785809998866,,Images_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,477.981850799988,,Images_response,2.0,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,477.98313629999757,,Past_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,480.76512919995,,Past_response,1.5999999999999983,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
Movie prompt 2 c4.mp4,480.78343139996286,,,,Movie Task,1,5,,0,
ESQ,636.804984599934,,Self_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,641.0762053999351,,Self_response,1.0,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,641.0776966999983,,Sounds_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,643.6480575000169,,Sounds_response,5.6000000000000085,Movie Task,1,5,,Marker Started at 8,Movie Task-c4
ESQ,643.6497640999733,,Words_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,647.8000250000041,,Words_response,2.799999999999999,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,647.8015917999437,,Detailed_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,651.687024599989,,Detailed_response,10.0,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
ESQ,651.6885156999342,,Problem_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,655.5572578000138,,Problem_response,1.0,Movie Task,1,5,,Marker Started at 8,Movie Task-c4
ESQ,655.5587974999798,,Absorption_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,658.5254642999498,,Absorption_response,1.0,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
ESQ,658.5269833999919,,Other_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,660.8953720999416,,Other_response,1.0,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
ESQ,660.8968974000309,,Focus_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,663.8639967000345,,Focus_response,1.0,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
ESQ,663.8653357999865,,Images_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,667.1649940999923,,Images_response,6.900000000000004,Movie Task,1,5,,Marker Started at 8,Movie Task-c4
ESQ,667.1654487999622,,Intrusive_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,671.2853502000216,,Intrusive_response,1.0,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
ESQ,671.2868725999724,,Deliberate_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,676.4241579000372,,Deliberate_response,10.0,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,676.4257040999364,,Past_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,680.2253431000281,,Past_response,1.0,Movie Task,1,5,,Marker Started at 8,Movie Task-c4
ESQ,680.2268809999805,,Future_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,682.7270399000263,,Future_response,3.300000000000009,Movie Task,1,5,,Marker Started at 8,Movie Task-c4
ESQ,682.7277526999824,,Knowledge_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,686.1794487999287,,Knowledge_response,1.0,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
ESQ,686.1829559999751,,Distracting_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,689.7497299000388,,Distracting_response,1.0,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
ESQ,689.7512780999532,,Emotion_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,694.136032099952,,Emotion_response,10.0,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
Movie prompt 3 c4.mp4,694.1535456000129,,,,Movie Task,1,5,,0,
ESQ,851.3426393000409,,Self_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,854.9308411999373,,Self_response,1.0,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,854.9323442999739,,Intrusive_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,857.066717699985,,Intrusive_response,1.0,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,857.068192100036,,Future_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,859.9353578999871,,Future_response,1.4000000000000117,Movie Task,1,5,,Marker Started at 9,Movie Task-c4
ESQ,859.9366367999464,,Focus_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,863.2715485999361,,Focus_response,1.0,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,863.2728824999649,,Emotion_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,866.0574509999715,,Emotion_response,8.700000000000005,Movie Task,1,5,,Marker Started at 10,Movie Task-c4
ESQ,866.0579216999467,,Detailed_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,869.6761036999524,,Detailed_response,6.0,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,869.6773821000243,,Past_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,873.1292178999865,,Past_response,1.0,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
ESQ,873.1308138000313,,Words_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,876.4319432999473,,Words_response,7.299999999999995,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,876.432374499971,,Absorption_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,879.1508230000036,,Absorption_response,1.0,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
ESQ,879.1523498999886,,Problem_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,882.6708654999966,,Problem_response,2.400000000000005,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
ESQ,882.6724209999666,,Sounds_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,885.3054136999417,,Sounds_response,2.1000000000000045,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
ESQ,885.3069019999821,,Knowledge_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,891.7766452999786,,Knowledge_response,2.5000000000000155,Movie Task,1,5,,Marker Started at 10,Movie Task-c4
ESQ,891.7781606999924,,Other_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,894.8653553000186,,Other_response,1.0,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
ESQ,894.8664158999454,,Images_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,897.8173663000343,,Images_response,4.00000000000001,Movie Task,1,5,,Marker Started at 8,Movie Task-c4
ESQ,897.8186529999366,,Deliberate_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,901.119190700003,,Deliberate_response,10.0,Movie Task,1,5,,Marker Started at 10,Movie Task-c4
ESQ,901.1197270000121,,Distracting_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,904.5553974999348,,Distracting_response,1.4000000000000117,Movie Task,1,5,,Marker Started at 9,Movie Task-c4
Movie prompt 4 c4.mp4,904.5716595000122,,,,Movie Task,1,5,,0,
ESQ,999.0605486000422,,Intrusive_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1008.0355354000349,,Intrusive_response,1.0,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
ESQ,1008.0370848999592,,Emotion_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1010.739885399933,,Emotion_response,8.000000000000007,Movie Task,1,5,,Marker Started at 10,Movie Task-c4
ESQ,1010.7414119000314,,Detailed_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1013.2753815000178,,Detailed_response,2.9999999999999982,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
ESQ,1013.2759799000341,,Past_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1016.1453951000003,,Past_response,2.4000000000000155,Movie Task,1,5,,Marker Started at 10,Movie Task-c4
ESQ,1016.1466002999805,,Sounds_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1018.0459970999509,,Sounds_response,2.599999999999998,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
ESQ,1018.0470376999583,,Absorption_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1019.8797721000155,,Absorption_response,1.1,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,1019.880990399979,,Focus_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1022.5501920999959,,Focus_response,1.0,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,1022.5510226000333,,Future_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1026.6360237000044,,Future_response,4.10000000000001,Movie Task,1,5,,Marker Started at 8,Movie Task-c4
ESQ,1026.6370657000225,,Self_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1029.988490800024,,Self_response,1.4999999999999993,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
ESQ,1029.989737899974,,Problem_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1032.6564203000162,,Problem_response,5.0,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
ESQ,1032.6579663000302,,Images_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1036.2927140999818,,Images_response,6.899999999999995,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
ESQ,1036.2942307000048,,Knowledge_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1039.1954123999458,,Knowledge_response,1.0000000000000002,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,1039.1985543000046,,Other_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1042.3142040999373,,Other_response,1.0,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,1042.3155347999418,,Words_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1045.368837099988,,Words_response,5.500000000000012,Movie Task,1,5,,Marker Started at 9,Movie Task-c4
ESQ,1045.3699674999807,,Deliberate_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1049.0701454000082,,Deliberate_response,10.0,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
ESQ,1049.0714429999935,,Distracting_start,,Movie Task,1,5,,,Movie Task-c4
ESQ,1052.6053255000152,,Distracting_response,1.0,Movie Task,1,5,,Marker Started at 10,Movie Task-c4
Movie prompt 5 c4.mp4,1052.623036099947,,,,Movie Task,1,5,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1085.441708200029
ESQ,1089.8906152000418,,Self_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1097.3254401999293,,Self_response,2.799999999999998,Experience Sampling Questions,1,5,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1097.3265586999478,,Past_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1102.2454239999643,,Past_response,3.800000000000013,Experience Sampling Questions,1,5,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1102.246736299945,,Intrusive_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1105.581394799985,,Intrusive_response,6.400000000000006,Experience Sampling Questions,1,5,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1105.5829141000286,,Problem_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1109.0842893000226,,Problem_response,8.59999999999999,Experience Sampling Questions,1,5,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1109.0858411999652,,Sounds_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1112.5530216000043,,Sounds_response,1.0,Experience Sampling Questions,1,5,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1112.5545380000258,,Future_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1121.0107160999905,,Future_response,1.9999999999999991,Experience Sampling Questions,1,5,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1121.012221999932,,Other_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1124.9129818000365,,Other_response,1.0,Experience Sampling Questions,1,5,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1124.9134613999631,,Images_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1128.6154121999862,,Images_response,1.0,Experience Sampling Questions,1,5,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1128.6169235999696,,Detailed_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1132.5698514999822,,Detailed_response,5.3000000000000025,Experience Sampling Questions,1,5,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1132.5711433000397,,Emotion_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1136.4054604000412,,Emotion_response,8.99999999999999,Experience Sampling Questions,1,5,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1136.4069608999416,,Distracting_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1140.475488099968,,Distracting_response,4.20000000000001,Experience Sampling Questions,1,5,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1140.4769849999575,,Deliberate_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1145.4954556999728,,Deliberate_response,2.500000000000005,Experience Sampling Questions,1,5,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1145.496994499932,,Focus_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1150.050160099985,,Focus_response,2.800000000000005,Experience Sampling Questions,1,5,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1150.0517606999492,,Absorption_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1157.0554650999838,,Absorption_response,3.399999999999998,Experience Sampling Questions,1,5,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1157.0560040000128,,Knowledge_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1160.5417742000427,,Knowledge_response,3.200000000000009,Experience Sampling Questions,1,5,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1160.5430619999534,,Words_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-c4
ESQ,1164.7119631000096,,Words_response,1.4000000000000001,Experience Sampling Questions,1,5,,Marker Started at 2,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,1164.724531200016
Movie Task Start,1164.7245653000427,,,,Movie Task,1,5,,,
Movie Init,1175.8068869999843,,,,Movie Task,1,5,,,
Movie Start,1175.808738599997,,,,Movie Task,1,5,,summer.mp4,
ESQ,1270.2803553999402,,Past_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1274.049265999929,,Past_response,1.4000000000000117,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,1274.0508912999649,,Distracting_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1276.3009436000139,,Distracting_response,1.0,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,1276.3024824999738,,Focus_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1278.9854192000348,,Focus_response,2.1000000000000045,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,1278.9861047000159,,Deliberate_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1283.5413836999796,,Deliberate_response,8.799999999999988,Movie Task,1,5,,Marker Started at 3,Movie Task-summer
ESQ,1283.5426992999855,,Other_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1285.8417955000186,,Other_response,1.5999999999999992,Movie Task,1,5,,Marker Started at 3,Movie Task-summer
ESQ,1285.8433566000313,,Detailed_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1289.4612905000104,,Detailed_response,8.699999999999987,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,1289.462649699999,,Sounds_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1291.662912299973,,Sounds_response,9.0,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,1291.6634043999948,,Absorption_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1294.7322660000063,,Absorption_response,1.600000000000008,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,1294.7337868999457,,Future_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1297.8354783999966,,Future_response,2.0000000000000115,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,1297.8367675000336,,Images_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1302.621810899931,,Images_response,6.6000000000000085,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,1302.6227178999688,,Intrusive_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1306.3258313999977,,Intrusive_response,2.499999999999998,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,1306.3270334999543,,Words_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1308.8267174999928,,Words_response,2.500000000000005,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,1308.828178799944,,Knowledge_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1311.7619708999991,,Knowledge_response,2.2000000000000046,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,1311.763273300021,,Self_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1316.015408599982,,Self_response,5.899999999999998,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,1316.016676099971,,Problem_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1319.6192940999754,,Problem_response,1.0,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,1319.62093059998,,Emotion_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1323.1381010999903,,Emotion_response,10.0,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
Movie prompt 1 summer.mp4,1323.155273900018,,,,Movie Task,1,5,,0,
ESQ,1507.2819293999346,,Knowledge_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1510.9213843999896,,Knowledge_response,5.300000000000013,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,1510.922923599952,,Self_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1513.18999730004,,Self_response,1.4999999999999993,Movie Task,1,5,,Marker Started at 3,Movie Task-summer
ESQ,1513.1915107000386,,Past_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1516.5425643000053,,Past_response,6.0000000000000036,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,1516.5440893999767,,Other_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1518.710863300017,,Other_response,7.0,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,1518.712084400002,,Focus_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1521.979873299948,,Focus_response,2.0000000000000044,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,1521.9814229999902,,Words_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1527.2515164000215,,Words_response,1.4999999999999993,Movie Task,1,5,,Marker Started at 3,Movie Task-summer
ESQ,1527.2530570999952,,Future_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1530.6874983999878,,Future_response,3.3000000000000056,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,1530.68932330003,,Sounds_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1532.9221707000397,,Sounds_response,2.3999999999999986,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,1532.923242299934,,Images_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1534.8572321999818,,Images_response,1.0000000000000002,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,1534.8585082000354,,Intrusive_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1537.0754867999349,,Intrusive_response,1.0,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,1537.0770093000028,,Detailed_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1542.231110099936,,Detailed_response,7.699999999999994,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,1542.2326371000381,,Problem_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1547.4165519999806,,Problem_response,3.100000000000002,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,1547.418072600034,,Emotion_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1549.7356101999758,,Emotion_response,10.0,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,1549.7371215999592,,Deliberate_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1552.6543734000297,,Deliberate_response,7.099999999999993,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,1552.6556085000047,,Distracting_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1558.0756092999363,,Distracting_response,1.0000000000000002,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,1558.077115299995,,Absorption_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1561.0456351999892,,Absorption_response,1.0,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
Movie prompt 2 summer.mp4,1561.0617436999455,,,,Movie Task,1,5,,0,
ESQ,1715.2830450999318,,Problem_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1718.1031111000339,,Problem_response,3.1000000000000054,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
