METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
587773,15,4,6,subject054
Time after setup,24.93109030002961
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3095.397960400034,,Future_response,4.800000000000018,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,3098.9652938999934,,Deliberate_response,7.299999999999992,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,3105.0700881000375,,Past_response,2.400000000000005,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3108.2387865000055,,Other_response,6.499999999999998,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3108.256554600026,,,,,,,,,
ESQ,3192.9569558000076,,Emotion_response,4.9,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,3198.078014000028,,Other_response,5.300000000000017,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,3202.5481327000307,,Words_response,4.600000000000017,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,3205.666913599998,,Future_response,1.0,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,3208.604252899997,,Sounds_response,1.0,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,3214.223502000037,,Deliberate_response,2.7000000000000086,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,3222.246974700014,,Distracting_response,3.0000000000000124,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3227.802589500032,,Problem_response,1.6000000000000116,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3232.9880585999927,,Knowledge_response,4.600000000000007,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3236.258216199989,,Past_response,2.5000000000000004,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,3242.29568640003,,Focus_response,7.599999999999994,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,3247.151903800026,,Detailed_response,3.999999999999999,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,3251.622619800037,,Intrusive_response,3.400000000000013,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3255.2060745999916,,Images_response,1.000000000000001,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,3258.875442299992,,Absorption_response,1.4999999999999984,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,3262.2780131000327,,Self_response,1.2999999999999994,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3262.29608260002,,,,,,,,,
ESQ,3452.6982099000015,,Distracting_response,4.300000000000017,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,3456.183787200018,,Detailed_response,4.900000000000002,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,3460.4880927000195,,Emotion_response,1.5000000000000115,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3465.007470600016,,Knowledge_response,4.2000000000000135,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3468.5096174000064,,Self_response,4.3999999999999995,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,3472.9470970000257,,Deliberate_response,8.699999999999989,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,3477.384986000019,,Intrusive_response,4.300000000000006,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3480.93779310002,,Sounds_response,1.0,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3484.2553926000255,,Problem_response,1.7000000000000002,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,3489.092970800004,,Images_response,2.000000000000015,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,3494.0470956999925,,Words_response,5.000000000000014,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3502.1359905999852,,Absorption_response,2.3999999999999986,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,3507.3242876000004,,Other_response,8.89999999999999,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,3521.118273,,Focus_response,7.499999999999993,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,3525.155318200006,,Future_response,4.5,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,3530.5426597000333,,Past_response,3.5999999999999996,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3530.5596778999898,,,,,,,,,
ESQ,3659.512908500037,,Emotion_response,3.600000000000013,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3663.598346200015,,Words_response,5.700000000000015,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,3666.734822700033,,Focus_response,3.200000000000009,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,3670.0212987000123,,Problem_response,1.900000000000008,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,3675.6746469000354,,Absorption_response,3.500000000000013,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3679.0617398000322,,Other_response,8.0,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,3682.095769300009,,Images_response,2.000000000000001,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,3685.0487921999884,,Self_response,3.7000000000000095,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,3691.188257600006,,Future_response,7.999999999999993,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,3696.7081815000274,,Deliberate_response,5.999999999999997,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,3703.1138619999983,,Distracting_response,2.1999999999999984,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,3707.1171185999992,,Sounds_response,1.3000000000000047,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3713.8726256000227,,Knowledge_response,5.400000000000016,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,3721.194286299986,,Detailed_response,2.100000000000015,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,3724.3640104000224,,Intrusive_response,3.1000000000000054,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3734.1228449000046,,Past_response,3.1999999999999984,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3734.1387377000065,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3766.9198000000324
ESQ,3773.4197685000254,,Self_response,3.0000000000000124,Experience Sampling Questions,1,15,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,3776.7218933000113,,Future_response,5.2000000000000135,Experience Sampling Questions,1,15,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,3779.8239737999975,,Past_response,4.800000000000002,Experience Sampling Questions,1,15,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,3784.711381500005,,Knowledge_response,1.0,Experience Sampling Questions,1,15,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,3795.853982600034,,Other_response,8.49999999999999,Experience Sampling Questions,1,15,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,3799.6729795000283,,Emotion_response,2.9,Experience Sampling Questions,1,15,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,3803.5268865000107,,Focus_response,7.599999999999991,Experience Sampling Questions,1,15,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,3807.7799561999855,,Images_response,1.8999999999999984,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,3811.3154687000206,,Intrusive_response,2.1000000000000045,Experience Sampling Questions,1,15,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,3828.8628521999926,,Absorption_response,5.200000000000001,Experience Sampling Questions,1,15,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,3831.74949810002,,Problem_response,2.899999999999998,Experience Sampling Questions,1,15,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,3834.5346246000263,,Sounds_response,1.0,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,3838.1036286000162,,Detailed_response,3.3999999999999995,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,3843.20804160001,,Distracting_response,2.3000000000000083,Experience Sampling Questions,1,15,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,3851.9655143999844,,Deliberate_response,4.30000000000001,Experience Sampling Questions,1,15,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,3866.3944611999905,,Words_response,4.8000000000000105,Experience Sampling Questions,1,15,,Marker Started at 8,Movie Task-Movie Task-c4
