METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
4679705,13,5,11,subject030
Time after setup,26.577343900000415
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,468.4824673000003,,Focus_response,1.0,Movie Task,1,13,,Marker Started at 3,Movie Task-c4
ESQ,468.48290709999856,,Distracting_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,473.4874772000003,,Distracting_response,1.2999999999999972,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,473.48792350000076,,Other_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,476.84049740000046,,Other_response,5.700000000000001,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
Movie prompt 2 c4.mp4,476.8574501000003,,,,Movie Task,1,13,,0,
ESQ,694.2106204000011,,Distracting_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,698.7168567000008,,Distracting_response,1.2000000000000046,Movie Task,1,13,,Marker Started at 7,Movie Task-c4
ESQ,698.7172984999997,,Self_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,701.7367081999982,,Self_response,1.3000000000000012,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
ESQ,701.7371509000004,,Intrusive_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,704.8057130000016,,Intrusive_response,1.2999999999999985,Movie Task,1,13,,Marker Started at 4,Movie Task-c4
ESQ,704.8061506999984,,Deliberate_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,707.0738891000001,,Deliberate_response,6.299999999999996,Movie Task,1,13,,Marker Started at 4,Movie Task-c4
ESQ,707.0743336000014,,Other_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,710.7437385999983,,Other_response,6.600000000000001,Movie Task,1,13,,Marker Started at 7,Movie Task-c4
ESQ,710.7441733000014,,Detailed_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,713.8617645999984,,Detailed_response,8.700000000000005,Movie Task,1,13,,Marker Started at 10,Movie Task-c4
ESQ,713.8621984999991,,Knowledge_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,719.8357259000004,,Knowledge_response,5.1,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,719.8361635000001,,Focus_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,723.0697384999985,,Focus_response,1.0,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,723.0701814999993,,Images_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,726.1897625999991,,Images_response,5.400000000000013,Movie Task,1,13,,Marker Started at 9,Movie Task-c4
ESQ,726.1902028000004,,Absorption_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,730.9597152999995,,Absorption_response,2.0999999999999983,Movie Task,1,13,,Marker Started at 4,Movie Task-c4
ESQ,730.9601617000008,,Emotion_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,736.3309246999997,,Emotion_response,4.60000000000001,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,736.3313617999993,,Past_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,739.7837548999996,,Past_response,6.499999999999995,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,739.7892766000004,,Problem_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,743.802758400001,,Problem_response,2.700000000000012,Movie Task,1,13,,Marker Started at 9,Movie Task-c4
ESQ,743.8031989999981,,Future_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,747.2227349999994,,Future_response,6.399999999999998,Movie Task,1,13,,Marker Started at 2,Movie Task-c4
ESQ,747.223169500001,,Words_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,750.1910449999996,,Words_response,4.000000000000003,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
ESQ,750.1914829000016,,Sounds_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,753.7947531999998,,Sounds_response,3.100000000000016,Movie Task,1,13,,Marker Started at 10,Movie Task-c4
Movie prompt 3 c4.mp4,753.8118455000003,,,,Movie Task,1,13,,0,
ESQ,818.0267333000011,,Detailed_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,821.7658592000007,,Detailed_response,8.09999999999999,Movie Task,1,13,,Marker Started at 2,Movie Task-c4
ESQ,821.7662944000003,,Past_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,825.3350909000001,,Past_response,7.0999999999999925,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,825.3355268000014,,Focus_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,829.5718310000011,,Focus_response,2.7000000000000157,Movie Task,1,13,,Marker Started at 10,Movie Task-c4
ESQ,829.5722768999985,,Emotion_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,833.0402619999986,,Emotion_response,2.8000000000000016,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
ESQ,833.0406996999991,,Self_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,836.0440458999983,,Self_response,1.9999999999999982,Movie Task,1,13,,Marker Started at 4,Movie Task-c4
ESQ,836.0444805000006,,Other_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,838.8128595999988,,Other_response,6.299999999999998,Movie Task,1,13,,Marker Started at 2,Movie Task-c4
ESQ,838.8132971000014,,Deliberate_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,841.8648280000016,,Deliberate_response,6.499999999999997,Movie Task,1,13,,Marker Started at 2,Movie Task-c4
ESQ,841.8652637000014,,Problem_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,846.5028525000016,,Problem_response,2.5000000000000013,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
ESQ,846.5032939999983,,Future_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,849.2699045000008,,Future_response,7.899999999999997,Movie Task,1,13,,Marker Started at 7,Movie Task-c4
ESQ,849.2703406,,Absorption_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,854.3078580000001,,Absorption_response,4.900000000000015,Movie Task,1,13,,Marker Started at 9,Movie Task-c4
ESQ,854.3083036999997,,Distracting_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,858.6278504000002,,Distracting_response,2.5000000000000013,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
ESQ,858.6282857000006,,Sounds_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,862.6979491999991,,Sounds_response,2.899999999999998,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,862.6983886999988,,Images_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,866.0168869000008,,Images_response,5.000000000000003,Movie Task,1,13,,Marker Started at 2,Movie Task-c4
ESQ,866.017330300001,,Intrusive_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,870.5041634000008,,Intrusive_response,4.500000000000014,Movie Task,1,13,,Marker Started at 9,Movie Task-c4
ESQ,870.5046079999993,,Words_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,880.9458683999983,,Words_response,1.3999999999999995,Movie Task,1,13,,Marker Started at 3,Movie Task-c4
ESQ,880.9463055000015,,Knowledge_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,884.5990466000003,,Knowledge_response,6.399999999999999,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
Movie prompt 4 c4.mp4,884.6162401000001,,,,Movie Task,1,13,,0,
ESQ,1010.613803799999,,Images_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1015.6540058999999,,Images_response,3.200000000000001,Movie Task,1,13,,Marker Started at 2,Movie Task-c4
ESQ,1015.6544439999998,,Emotion_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1019.7560248000009,,Emotion_response,2.2000000000000117,Movie Task,1,13,,Marker Started at 9,Movie Task-c4
ESQ,1019.7564587000015,,Self_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1023.1421398999992,,Self_response,1.9999999999999982,Movie Task,1,13,,Marker Started at 4,Movie Task-c4
ESQ,1023.1425810000001,,Deliberate_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1026.3780033000003,,Deliberate_response,6.899999999999993,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,1026.3784448000006,,Distracting_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1030.6659814999985,,Distracting_response,2.000000000000015,Movie Task,1,13,,Marker Started at 10,Movie Task-c4
ESQ,1030.6664152999983,,Other_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1033.2340256999996,,Other_response,5.500000000000005,Movie Task,1,13,,Marker Started at 7,Movie Task-c4
ESQ,1033.2344567,,Absorption_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1038.9389024999982,,Absorption_response,2.4000000000000083,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,1038.9393414000006,,Sounds_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1045.0763439000002,,Sounds_response,4.000000000000001,Movie Task,1,13,,Marker Started at 3,Movie Task-c4
ESQ,1045.0818373000002,,Future_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1048.1463791999995,,Future_response,5.0000000000000036,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
ESQ,1048.146826600001,,Words_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1054.2841937999983,,Words_response,3.999999999999999,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,1054.2846333000016,,Intrusive_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1062.0740659000003,,Intrusive_response,4.500000000000011,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,1062.0745128999988,,Focus_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1070.0800635999985,,Focus_response,1.0,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,1070.0804989999997,,Detailed_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1076.485070499999,,Detailed_response,2.500000000000012,Movie Task,1,13,,Marker Started at 9,Movie Task-c4
ESQ,1076.4855167999995,,Problem_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1081.405236300001,,Problem_response,1.1000000000000152,Movie Task,1,13,,Marker Started at 10,Movie Task-c4
ESQ,1081.4056848,,Knowledge_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1089.4130662999996,,Knowledge_response,3.999999999999999,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,1089.4135083,,Past_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1096.785065,,Past_response,4.500000000000007,Movie Task,1,13,,Marker Started at 7,Movie Task-c4
Movie prompt 5 c4.mp4,1096.8022611999986,,,,Movie Task,1,13,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1174.4914639000017
ESQ,1176.3959300999995,,Problem_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1181.2013918999983,,Problem_response,1.0,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1181.2018399000008,,Images_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1187.4232247,,Images_response,4.300000000000013,Experience Sampling Questions,1,13,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1187.4236577999982,,Detailed_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1191.7935006000007,,Detailed_response,4.400000000000003,Experience Sampling Questions,1,13,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1191.7939527999988,,Past_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1197.231169999999,,Past_response,6.199999999999997,Experience Sampling Questions,1,13,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1197.2316041999984,,Future_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1200.8344026999985,,Future_response,6.499999999999997,Experience Sampling Questions,1,13,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1200.834853100001,,Sounds_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1205.7711558999981,,Sounds_response,4.000000000000006,Experience Sampling Questions,1,13,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1205.7715996000006,,Deliberate_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1210.7083327,,Deliberate_response,3.900000000000001,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1210.7087790000005,,Self_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1215.6462274000005,,Self_response,6.000000000000014,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1215.6466609000017,,Emotion_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1222.984520599999,,Emotion_response,1.500000000000015,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1222.9849723000007,,Words_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1227.2891850000015,,Words_response,4.500000000000007,Experience Sampling Questions,1,13,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1227.289624000001,,Other_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1230.8243385999995,,Other_response,6.499999999999998,Experience Sampling Questions,1,13,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1230.8247770999988,,Intrusive_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1235.4451941000007,,Intrusive_response,5.000000000000001,Experience Sampling Questions,1,13,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1235.4456379000003,,Focus_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1242.8022180000007,,Focus_response,1.200000000000001,Experience Sampling Questions,1,13,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1242.8026764999995,,Distracting_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1248.106229000001,,Distracting_response,2.0000000000000115,Experience Sampling Questions,1,13,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1248.1066662000012,,Absorption_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1252.8255914000001,,Absorption_response,1.9999999999999982,Experience Sampling Questions,1,13,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1252.8260300000002,,Knowledge_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,1256.8453936000005,,Knowledge_response,3.5000000000000013,Experience Sampling Questions,1,13,,Marker Started at 2,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,1256.8546616999993
Movie Task Start,1256.8546934000005,,,,Movie Task,1,13,,,
Movie Init,1303.1190666000002,,,,Movie Task,1,13,,,
Movie Start,1303.1208129000006,,,,Movie Task,1,13,,summer.mp4,
ESQ,1383.1249725999987,,Images_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1387.634449699999,,Images_response,3.0000000000000124,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1387.6349018,,Knowledge_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1393.0704932000008,,Knowledge_response,1.0,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,1393.070941599999,,Emotion_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1401.361581699999,,Emotion_response,3.5000000000000164,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,1401.3620301999981,,Self_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1405.7153397000002,,Self_response,2.500000000000005,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,1405.7157884000007,,Deliberate_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1410.8185567,,Deliberate_response,2.999999999999999,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,1410.8190007999983,,Problem_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1416.3235380000006,,Problem_response,2.0,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,1416.3239899,,Intrusive_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1421.0095274000014,,Intrusive_response,5.500000000000016,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,1421.0099878,,Absorption_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1429.9665819000002,,Absorption_response,3.5000000000000004,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1429.9670215000006,,Focus_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1434.9376225000015,,Focus_response,1.0,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1434.9380650999992,,Other_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1438.0073803999985,,Other_response,7.0000000000000036,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,1438.0078385000015,,Sounds_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1443.8283942000016,,Sounds_response,4.00000000000001,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,1443.8288611999997,,Words_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1451.0176150000007,,Words_response,5.000000000000011,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,1451.0180656999983,,Future_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1456.4884026,,Future_response,5.9999999999999964,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,1456.4888458999994,,Past_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1461.2264101,,Past_response,4.00000000000001,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,1461.2268513999988,,Distracting_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1468.4315353999991,,Distracting_response,4.000000000000013,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1468.4319761000006,,Detailed_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1474.8366210999993,,Detailed_response,4.500000000000018,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
Movie prompt 1 summer.mp4,1474.8539194000004,,,,Movie Task,1,13,,0,
ESQ,1614.4955329000004,,Knowledge_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1620.5528487999982,,Knowledge_response,2.1999999999999984,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,1620.5532930000008,,Past_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1624.488736700001,,Past_response,2.0000000000000115,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1624.4891716999991,,Emotion_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1631.7285168999988,,Emotion_response,5.400000000000006,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,1631.7289611999986,,Distracting_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1639.1838611999992,,Distracting_response,1.8,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,1639.184300500001,,Focus_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1643.0538782000003,,Focus_response,1.8000000000000116,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1643.0543109999999,,Detailed_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1647.523976299999,,Detailed_response,3.0000000000000124,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1647.5244028000016,,Intrusive_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1657.0145635000008,,Intrusive_response,6.10000000000001,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1657.0149979999987,,Deliberate_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1659.649985,,Deliberate_response,3.8000000000000025,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,1659.6504165000006,,Absorption_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1675.5136244999994,,Absorption_response,2.4999999999999996,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1675.5140743999982,,Problem_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1682.1187815000012,,Problem_response,1.4999999999999993,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1682.1192166,,Other_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1688.7239513999994,,Other_response,4.000000000000002,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,1688.724384199999,,Words_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1693.0109230999988,,Words_response,3.0000000000000124,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1693.0113649000014,,Sounds_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1700.3827600000004,,Sounds_response,3.0000000000000124,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1700.3832017999994,,Future_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1710.740987000001,,Future_response,6.400000000000013,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,1710.7414260000005,,Images_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1716.6957140999984,,Images_response,3.000000000000001,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,1716.6961609999998,,Self_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1720.8157128999992,,Self_response,1.0,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
