METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
5788134,11,14,11,subject105
Time after setup,13.61949199999799
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1448.2536347999994,,Absorption_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1454.1560146999982,,Absorption_response,8.79999999999999,Movie Task,1,11,,Marker Started at 2,Movie Task-c4
Movie prompt 5 c4.mp4,1454.1741380999956,,,,Movie Task,1,11,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1501.8227088999993
ESQ,1505.2156015,,Detailed_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1512.2862405999986,,Detailed_response,5.400000000000013,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1512.2877665999986,,Deliberate_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1529.2175371999983,,Deliberate_response,6.6999999999999975,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1529.2190517999989,,Future_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1533.1707375999977,,Future_response,7.400000000000006,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1533.172278799997,,Absorption_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1537.807410399997,,Absorption_response,4.8000000000000025,Experience Sampling Questions,1,11,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1537.808919199997,,Knowledge_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1543.0454313999944,,Knowledge_response,8.599999999999989,Experience Sampling Questions,1,11,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1543.0469562999933,,Problem_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1547.8827833999967,,Problem_response,5.300000000000006,Experience Sampling Questions,1,11,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1547.8842745999937,,Sounds_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1552.0703809999977,,Sounds_response,7.999999999999993,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1552.071896399997,,Words_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1555.8056306999933,,Words_response,5.6,Experience Sampling Questions,1,11,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1555.806169699994,,Distracting_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1559.6422744999945,,Distracting_response,6.699999999999995,Experience Sampling Questions,1,11,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1559.6427506999971,,Images_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1562.6947277999934,,Images_response,9.399999999999999,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1562.6962652000002,,Focus_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1568.3153306999957,,Focus_response,7.400000000000002,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1568.3168631999943,,Past_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1578.6744462999995,,Past_response,9.199999999999996,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1578.6759650999957,,Emotion_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1583.0778296999997,,Emotion_response,4.6000000000000005,Experience Sampling Questions,1,11,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1583.0797966999962,,Other_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1592.435567099994,,Other_response,6.599999999999995,Experience Sampling Questions,1,11,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1592.4370858999973,,Intrusive_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1604.0116528999934,,Intrusive_response,3.400000000000013,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1604.0131495999958,,Self_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-c4
ESQ,1612.7688338999942,,Self_response,6.500000000000009,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,1612.7813408000002
Movie Task Start,1612.7813724999942,,,,Movie Task,1,11,,,
Movie Init,1637.2338115999955,,,,Movie Task,1,11,,,
Movie Start,1637.2357177999947,,,,Movie Task,1,11,,lms.mp4,
ESQ,1747.7251132999954,,Problem_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1758.6359461999964,,Problem_response,5.700000000000012,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1758.6374466999987,,Future_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1762.3897948999947,,Future_response,3.099999999999999,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,1762.3912263999955,,Past_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1765.4098420999944,,Past_response,4.700000000000003,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,1765.4113066999998,,Self_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1769.8459011999948,,Self_response,6.600000000000005,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1769.8474073999969,,Emotion_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1775.1669167999935,,Emotion_response,7.399999999999992,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,1775.167369499999,,Distracting_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1779.7036792,,Distracting_response,5.000000000000002,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,1779.7042978999962,,Images_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1784.2571201999963,,Images_response,8.199999999999989,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,1784.258620499997,,Sounds_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1788.1936566999939,,Sounds_response,6.10000000000001,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1788.1944296999936,,Detailed_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1792.7640003999986,,Detailed_response,6.400000000000009,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1792.765508299999,,Focus_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1799.3044400999934,,Focus_response,4.900000000000004,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,1799.3059503999975,,Other_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1809.2624096999934,,Other_response,6.800000000000004,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1809.263881699997,,Intrusive_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1814.0487844999952,,Intrusive_response,1.0,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1814.0505788999944,,Words_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1828.0258036999949,,Words_response,8.999999999999996,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1828.0263450999992,,Knowledge_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1839.6198929999955,,Knowledge_response,8.300000000000002,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1839.621318599995,,Deliberate_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1844.2558891999943,,Deliberate_response,2.6000000000000085,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1844.2574191999956,,Absorption_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1847.5415885999973,,Absorption_response,7.899999999999997,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
Movie prompt 1 lms.mp4,1847.559627499999,,,,Movie Task,1,11,,0,
ESQ,2048.7534199999936,,Focus_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2053.0090262999947,,Focus_response,3.700000000000006,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2053.0106324999942,,Deliberate_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2056.595082299995,,Deliberate_response,2.699999999999999,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2056.596601899997,,Detailed_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2060.1304212999967,,Detailed_response,3.8000000000000096,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2060.1319099999964,,Emotion_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2065.6862025999944,,Emotion_response,7.499999999999995,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2065.6877222999974,,Distracting_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2069.7061741999933,,Distracting_response,6.100000000000003,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2069.7076473999987,,Other_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2077.362583199996,,Other_response,8.799999999999997,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2077.3640563999943,,Intrusive_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2081.3149975999986,,Intrusive_response,1.0,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2081.3165133,,Images_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2090.4238310999935,,Images_response,7.599999999999992,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2090.4253878999953,,Words_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2093.7420031,,Words_response,7.999999999999989,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,2093.7434756999937,,Future_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2097.461787799999,,Future_response,10.0,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2097.463269599997,,Absorption_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2103.3157334999996,,Absorption_response,8.199999999999989,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2103.3172441999995,,Past_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2109.9550541999997,,Past_response,8.400000000000002,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2109.9565566999954,,Self_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2113.824971999995,,Self_response,7.0000000000000036,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2113.8264748999936,,Sounds_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2116.443792299993,,Sounds_response,8.599999999999994,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2116.445251799996,,Problem_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,2122.966127599997,,Problem_response,7.199999999999999,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2122.967613599998,,Knowledge_start,,Movie Task,1,11,,,Movie Task-lms
