METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
8022213,2,4,3,subject070
Time after setup,19.895874499998172
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,403.1771773999935,,Distracting_response,4.200000000000006,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,403.17881459999626,,Absorption_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,407.7832122999971,,Absorption_response,5.0,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,407.7847941999935,,Intrusive_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,411.01918999999907,,Intrusive_response,3.0,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,411.0208956999995,,Deliberate_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,416.5050972999961,,Deliberate_response,5.200000000000002,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,416.5067363999988,,Future_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,421.0921001999959,,Future_response,1.3000000000000003,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,421.09442699999636,,Self_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,424.3122851999942,,Self_response,5.700000000000012,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,424.3143557000003,,Past_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,427.2135355999999,,Past_response,9.0,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,427.21400699999504,,Other_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,430.51629039999534,,Other_response,9.100000000000003,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,430.51803399999335,,Images_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,433.8355262999976,,Images_response,7.79999999999999,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,433.8371730999934,,Emotion_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,438.28810169999633,,Emotion_response,8.699999999999994,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,438.2895586999948,,Sounds_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,441.225265699999,,Sounds_response,8.299999999999995,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,441.2270273999966,,Knowledge_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,446.1624371999933,,Knowledge_response,10.0,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,446.1641782999941,,Detailed_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,450.14812569999776,,Detailed_response,6.0,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
Movie prompt 2 summer.mp4,450.16579769999953,,,,Movie Task,1,2,,0,
ESQ,589.9783173999967,,Sounds_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,594.5802395999999,,Sounds_response,6.299999999999998,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,594.5818778999965,,Future_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,597.4834682999935,,Future_response,2.7000000000000015,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,597.4851116999998,,Intrusive_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,600.1850242,,Intrusive_response,2.699999999999999,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,600.1867571999974,,Past_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,604.2882415999993,,Past_response,1.5999999999999992,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,604.2898871999932,,Words_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,608.2413479999959,,Words_response,4.70000000000001,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,608.2429705999966,,Absorption_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,613.7622866999955,,Absorption_response,5.100000000000002,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,613.764168099995,,Self_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,617.4328810999941,,Self_response,1.0,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,617.4348082999932,,Images_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,620.1182845000003,,Images_response,2.8,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,620.1198379999987,,Problem_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,623.0868444999942,,Problem_response,1.0,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,623.0884818999984,,Other_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,626.3402460999932,,Other_response,2.5000000000000155,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,626.3409675000003,,Deliberate_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,629.9917208999977,,Deliberate_response,5.300000000000006,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,630.0008648999938,,Focus_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,632.6270233999967,,Focus_response,5.0,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,632.627524399999,,Detailed_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,635.5465628999955,,Detailed_response,2.600000000000012,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,635.5481906999994,,Knowledge_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,638.1654352999976,,Knowledge_response,1.8999999999999975,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,638.1670711999977,,Distracting_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,641.6346508999995,,Distracting_response,2.5000000000000084,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,641.6362049999952,,Emotion_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,645.5548618999965,,Emotion_response,6.599999999999994,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
Movie prompt 3 summer.mp4,645.5717489999952,,,,Movie Task,1,2,,0,
ESQ,769.5025949999981,,Deliberate_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,781.1461382999987,,Deliberate_response,5.300000000000002,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,781.1478921999951,,Emotion_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,785.2661754999936,,Emotion_response,5.300000000000017,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,785.2679319999952,,Past_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,788.084910599995,,Past_response,2.7000000000000157,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,788.0857273999936,,Distracting_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,791.0871768999932,,Distracting_response,2.0,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,791.0888132999971,,Words_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,793.9734320999996,,Words_response,4.60000000000001,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,793.975197199994,,Sounds_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,796.6435589999965,,Sounds_response,5.900000000000011,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,796.6452570999973,,Self_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,799.3271307999967,,Self_response,1.0,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,799.3286748999963,,Absorption_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,802.1140892999974,,Absorption_response,1.6,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,802.1145232999988,,Problem_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,805.4323353,,Problem_response,3.400000000000001,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,805.4339590999953,,Knowledge_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,807.1493980999949,,Knowledge_response,8.0,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,807.1520414999977,,Focus_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,814.4234527999943,,Focus_response,3.8000000000000025,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,814.4250034999932,,Other_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,817.5765564999965,,Other_response,1.0,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,817.5782835999998,,Future_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,821.2942946999974,,Future_response,1.0,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,821.2948001999976,,Detailed_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,824.779466299995,,Detailed_response,1.0,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,824.7810959999988,,Intrusive_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,828.099483799997,,Intrusive_response,1.0,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,828.1011059999946,,Images_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,830.7857715999999,,Images_response,1.0,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
Movie prompt 4 summer.mp4,830.8030746999939,,,,Movie Task,1,2,,0,
ESQ,924.5761442999938,,Distracting_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,929.7303940999991,,Distracting_response,3.2999999999999985,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,929.7322146999941,,Other_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,933.1680528999932,,Other_response,3.0,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,933.1686614999999,,Past_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,935.9864887000003,,Past_response,1.0,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,935.9882882999955,,Sounds_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,938.9379529999933,,Sounds_response,5.700000000000015,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,938.939627599997,,Focus_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,941.2571730999989,,Focus_response,1.4000000000000001,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,941.2588130000004,,Absorption_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,944.2434827999969,,Absorption_response,1.600000000000008,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,944.2449815,,Emotion_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,949.7139936999956,,Emotion_response,3.4000000000000092,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,949.7148968999973,,Knowledge_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,953.1834834999972,,Knowledge_response,1.0,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,953.1908377999935,,Self_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,955.4013975999987,,Self_response,1.0,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,955.4031442999985,,Intrusive_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,957.7036500999966,,Intrusive_response,1.0,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,957.7049507999982,,Problem_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,961.0241075999947,,Problem_response,1.0,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,961.0246334999974,,Images_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,964.4757297999968,,Images_response,3.799999999999999,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,964.4770594999936,,Detailed_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,967.4135661999971,,Detailed_response,1.3000000000000083,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,967.4151830999981,,Future_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,969.8293676999965,,Future_response,1.0,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,969.8311235999936,,Words_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,974.9671772999936,,Words_response,2.100000000000001,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,974.9685088999977,,Deliberate_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,978.2194399999935,,Deliberate_response,5.899999999999998,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
Movie prompt 5 summer.mp4,978.2378447999945,,,,Movie Task,1,2,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1085.9709600999995
ESQ,1091.2906758999961,,Future_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1097.4983711999957,,Future_response,1.0,Experience Sampling Questions,1,2,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1097.498848999996,,Deliberate_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1099.951714499999,,Deliberate_response,5.0,Experience Sampling Questions,1,2,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1099.952211799995,,Problem_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1102.8854107999941,,Problem_response,3.0,Experience Sampling Questions,1,2,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1102.8859613999957,,Images_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1105.6884673999957,,Images_response,4.300000000000006,Experience Sampling Questions,1,2,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1105.6901077000002,,Words_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1108.3584226999956,,Words_response,4.500000000000018,Experience Sampling Questions,1,2,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1108.360081699997,,Distracting_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1112.8762564999997,,Distracting_response,7.000000000000007,Experience Sampling Questions,1,2,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1112.8778833999968,,Knowledge_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1115.7965922000003,,Knowledge_response,1.0,Experience Sampling Questions,1,2,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1115.7983418000003,,Absorption_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1118.8830520999982,,Absorption_response,3.4000000000000012,Experience Sampling Questions,1,2,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1118.8846373999986,,Detailed_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1121.7504876999956,,Detailed_response,1.0,Experience Sampling Questions,1,2,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1121.752101799997,,Sounds_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1125.2546690999952,,Sounds_response,2.600000000000012,Experience Sampling Questions,1,2,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1125.256413199997,,Other_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1132.276355899994,,Other_response,3.100000000000009,Experience Sampling Questions,1,2,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1132.2780246999973,,Intrusive_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1136.2284262999965,,Intrusive_response,3.0,Experience Sampling Questions,1,2,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1136.2292357999977,,Focus_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1139.9151388999962,,Focus_response,6.199999999999998,Experience Sampling Questions,1,2,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1139.9167975999953,,Self_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1142.601307099998,,Self_response,4.7000000000000135,Experience Sampling Questions,1,2,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1142.602936999996,,Emotion_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1146.0046927999938,,Emotion_response,5.0,Experience Sampling Questions,1,2,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1146.0064626999956,,Past_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1148.939528099996,,Past_response,1.0,Experience Sampling Questions,1,2,,Marker Started at 7,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,1148.9538535999964
Movie Task Start,1148.9538879999964,,,,Movie Task,1,2,,,
Movie Init,1226.9935984999975,,,,Movie Task,1,2,,,
Movie Start,1226.9955474999952,,,,Movie Task,1,2,,lms.mp4,
ESQ,1381.1532286000001,,Distracting_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1386.3626201999941,,Distracting_response,7.199999999999999,Movie Task,1,2,,Marker Started at 7,Movie Task-lms
ESQ,1386.363745799994,,Detailed_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1388.9973307999971,,Detailed_response,2.7000000000000015,Movie Task,1,2,,Marker Started at 6,Movie Task-lms
ESQ,1388.999099499997,,Other_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1391.3846897999974,,Other_response,2.0999999999999974,Movie Task,1,2,,Marker Started at 5,Movie Task-lms
ESQ,1391.3862502999982,,Images_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1394.4536479999952,,Images_response,7.099999999999993,Movie Task,1,2,,Marker Started at 4,Movie Task-lms
ESQ,1394.455381199994,,Sounds_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1396.7536397000003,,Sounds_response,1.9999999999999991,Movie Task,1,2,,Marker Started at 3,Movie Task-lms
ESQ,1396.755128699995,,Focus_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1399.2741073999932,,Focus_response,5.400000000000006,Movie Task,1,2,,Marker Started at 7,Movie Task-lms
ESQ,1399.2749945999967,,Self_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1402.9771968999994,,Self_response,1.0,Movie Task,1,2,,Marker Started at 10,Movie Task-lms
ESQ,1402.9788559999943,,Intrusive_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1405.4596691999977,,Intrusive_response,4.10000000000001,Movie Task,1,2,,Marker Started at 8,Movie Task-lms
ESQ,1405.4613536999968,,Problem_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1409.014024899996,,Problem_response,2.2000000000000046,Movie Task,1,2,,Marker Started at 7,Movie Task-lms
ESQ,1409.0157062999933,,Knowledge_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1412.683667499994,,Knowledge_response,1.0,Movie Task,1,2,,Marker Started at 6,Movie Task-lms
ESQ,1412.6862040999986,,Deliberate_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1414.9005798999933,,Deliberate_response,5.0,Movie Task,1,2,,Marker Started at 5,Movie Task-lms
ESQ,1414.9023319999978,,Past_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1418.1048914999992,,Past_response,1.0,Movie Task,1,2,,Marker Started at 6,Movie Task-lms
ESQ,1418.1058589999957,,Future_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1420.6894078999976,,Future_response,1.0,Movie Task,1,2,,Marker Started at 6,Movie Task-lms
ESQ,1420.6899735999978,,Emotion_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1424.1594621999975,,Emotion_response,1.0,Movie Task,1,2,,Marker Started at 10,Movie Task-lms
ESQ,1424.1599060999943,,Words_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1427.212487699995,,Words_response,1.0,Movie Task,1,2,,Marker Started at 10,Movie Task-lms
ESQ,1427.213756199999,,Absorption_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1430.4300397999978,,Absorption_response,1.0,Movie Task,1,2,,Marker Started at 10,Movie Task-lms
Movie prompt 1 lms.mp4,1430.4479915999982,,,,Movie Task,1,2,,0,
ESQ,1584.692477699995,,Focus_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1588.0567355999956,,Focus_response,5.6000000000000085,Movie Task,1,2,,Marker Started at 8,Movie Task-lms
ESQ,1588.0576805999954,,Problem_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1590.1411015999984,,Problem_response,2.0,Movie Task,1,2,,Marker Started at 2,Movie Task-lms
ESQ,1590.1426243999958,,Words_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1594.9952774999983,,Words_response,8.19999999999999,Movie Task,1,2,,Marker Started at 10,Movie Task-lms
ESQ,1594.9957130999974,,Emotion_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1598.414782199994,,Emotion_response,1.0,Movie Task,1,2,,Marker Started at 8,Movie Task-lms
ESQ,1598.416526299996,,Self_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1601.9499826999963,,Self_response,7.499999999999998,Movie Task,1,2,,Marker Started at 7,Movie Task-lms
ESQ,1601.9516179999991,,Future_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1605.4877990999958,,Future_response,1.0000000000000118,Movie Task,1,2,,Marker Started at 9,Movie Task-lms
ESQ,1605.4895789000002,,Past_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1607.8226192000002,,Past_response,1.0,Movie Task,1,2,,Marker Started at 5,Movie Task-lms
ESQ,1607.8242451999977,,Distracting_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1611.4253009999957,,Distracting_response,8.29999999999999,Movie Task,1,2,,Marker Started at 2,Movie Task-lms
ESQ,1611.427038599999,,Other_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1614.0279091999982,,Other_response,1.0,Movie Task,1,2,,Marker Started at 4,Movie Task-lms
ESQ,1614.0295329,,Knowledge_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1616.4626405999952,,Knowledge_response,8.699999999999998,Movie Task,1,2,,Marker Started at 8,Movie Task-lms
ESQ,1616.4641902999938,,Absorption_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1619.2976595999935,,Absorption_response,1.0,Movie Task,1,2,,Marker Started at 7,Movie Task-lms
ESQ,1619.299304799999,,Intrusive_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1621.4166988999932,,Intrusive_response,1.0,Movie Task,1,2,,Marker Started at 5,Movie Task-lms
ESQ,1621.4181114999956,,Images_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1624.4706115999943,,Images_response,1.0,Movie Task,1,2,,Marker Started at 10,Movie Task-lms
ESQ,1624.4719186999937,,Sounds_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1626.154183599996,,Sounds_response,1.0,Movie Task,1,2,,Marker Started at 4,Movie Task-lms
ESQ,1626.1561806999962,,Detailed_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1629.306233999996,,Detailed_response,5.0000000000000036,Movie Task,1,2,,Marker Started at 6,Movie Task-lms
ESQ,1629.307976199998,,Deliberate_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1632.4086088999975,,Deliberate_response,5.699999999999999,Movie Task,1,2,,Marker Started at 6,Movie Task-lms
Movie prompt 2 lms.mp4,1632.4259509999974,,,,Movie Task,1,2,,0,
ESQ,1741.3310309999943,,Past_start,,Movie Task,1,2,,,Movie Task-lms
ESQ,1745.2821638999958,,Past_response,1.0,Movie Task,1,2,,Marker Started at 9,Movie Task-lms
ESQ,1745.2842313,,Images_start,,Movie Task,1,2,,,Movie Task-lms
