METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
7930443,7,5,6,subject071
Time after setup,16.455000899964944
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,624.429633300053,,Other_response,1.100000000000008,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,624.4312990000471,,Sounds_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,630.8678321000189,,Sounds_response,6.299999999999997,Movie Task,1,7,,Marker Started at 3,Movie Task-summer
ESQ,630.8691668000538,,Detailed_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,642.595593099948,,Detailed_response,2.900000000000016,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,642.597322100075,,Future_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,647.2151299999095,,Future_response,9.1,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
ESQ,647.2164109000005,,Focus_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,652.2185062000062,,Focus_response,3.1000000000000125,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
ESQ,652.2202564999461,,Deliberate_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,669.2157511000987,,Deliberate_response,7.499999999999991,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,669.2170663999859,,Intrusive_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,684.2776212000754,,Intrusive_response,4.500000000000011,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,684.2793805000838,,Knowledge_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,692.0662092999555,,Knowledge_response,7.999999999999989,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,692.0666845999658,,Words_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,706.4105670000426,,Words_response,8.1,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,706.411946499953,,Emotion_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,716.3201337999199,,Emotion_response,9.199999999999989,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,716.3217094000429,,Distracting_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,720.9057036999147,,Distracting_response,1.9999999999999982,Movie Task,1,7,,Marker Started at 4,Movie Task-summer
Movie prompt 2 summer.mp4,720.9229198999237,,,,Movie Task,1,7,,0,
ESQ,852.6748454000335,,Words_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,865.286285799928,,Words_response,8.000000000000004,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
ESQ,865.2868087999523,,Distracting_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,870.4404853999149,,Distracting_response,1.7999999999999976,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,870.4419452000875,,Deliberate_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,876.028858799953,,Deliberate_response,9.199999999999987,Movie Task,1,7,,Marker Started at 3,Movie Task-summer
ESQ,876.0307642000262,,Knowledge_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,883.017998599913,,Knowledge_response,9.2,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
ESQ,883.0196940999012,,Future_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,886.9696847000159,,Future_response,9.299999999999985,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,886.9712658999488,,Problem_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,894.4925490000751,,Problem_response,2.000000000000008,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,894.4942087000236,,Self_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,911.3064798999112,,Self_response,2.3,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,911.3080796001013,,Absorption_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,917.2443441001233,,Absorption_response,8.399999999999991,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
ESQ,917.2456718999892,,Other_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,926.1345341000706,,Other_response,1.0999999999999999,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
ESQ,926.1362207999919,,Intrusive_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,931.3555807999801,,Intrusive_response,3.0,Movie Task,1,7,,Marker Started at 3,Movie Task-summer
ESQ,931.3569183000363,,Past_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,950.3524839999154,,Past_response,2.0,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
ESQ,950.3530874999706,,Emotion_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,966.1325747999363,,Emotion_response,7.99999999999999,Movie Task,1,7,,Marker Started at 4,Movie Task-summer
ESQ,966.1341049999464,,Images_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,972.4880943000317,,Images_response,8.500000000000005,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,972.488739100052,,Sounds_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,981.4954540999606,,Sounds_response,5.900000000000011,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
ESQ,981.4967153999023,,Focus_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,986.0647799998987,,Focus_response,2.000000000000015,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,986.0652405000292,,Detailed_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,993.6204145001248,,Detailed_response,8.29999999999999,Movie Task,1,7,,Marker Started at 4,Movie Task-summer
Movie prompt 3 summer.mp4,993.6382941000629,,,,Movie Task,1,7,,0,
ESQ,1110.4661143000703,,Future_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1118.5859441000503,,Future_response,9.199999999999992,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,1118.5872120999265,,Knowledge_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1127.5921889001038,,Knowledge_response,8.999999999999986,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,1127.594006899977,,Images_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1135.567165599903,,Images_response,8.999999999999993,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,1135.5688364999369,,Focus_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1141.6210229999851,,Focus_response,2.599999999999998,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,1141.622828300111,,Deliberate_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1149.0598613999318,,Deliberate_response,8.199999999999989,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,1149.0606108000502,,Problem_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1159.452128099976,,Problem_response,1.5000000000000115,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
ESQ,1159.4537351001054,,Past_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1174.4972467999905,,Past_response,7.0999999999999925,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,1174.4984907000326,,Distracting_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1178.7672035000287,,Distracting_response,1.4000000000000046,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,1178.7685767000075,,Intrusive_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1187.6089184999,,Intrusive_response,3.1,Movie Task,1,7,,Marker Started at 3,Movie Task-summer
ESQ,1187.610488299979,,Emotion_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1199.6675174001139,,Emotion_response,5.000000000000018,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,1199.6691765999421,,Self_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1206.1719510999974,,Self_response,6.200000000000003,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,1206.1733601999003,,Absorption_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1212.1596880001016,,Absorption_response,6.300000000000006,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,1212.1602390001062,,Other_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1218.932054300094,,Other_response,7.599999999999991,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,1218.9334937001113,,Detailed_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1226.1218578999396,,Detailed_response,8.099999999999989,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,1226.1225666000973,,Sounds_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1233.1595884000417,,Sounds_response,2.2000000000000046,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,1233.1612007999793,,Words_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1237.7972063999623,,Words_response,7.299999999999992,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
Movie prompt 4 summer.mp4,1237.8143805,,,,Movie Task,1,7,,0,
ESQ,1381.1901853999589,,Sounds_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1388.0325541000348,,Sounds_response,1.4000000000000117,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
ESQ,1388.0342256000731,,Distracting_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1394.7545125000179,,Distracting_response,1.9000000000000008,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,1394.7562937000766,,Words_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1399.4581563000102,,Words_response,8.29999999999999,Movie Task,1,7,,Marker Started at 3,Movie Task-summer
ESQ,1399.4596049999818,,Other_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1407.131501799915,,Other_response,2.2999999999999985,Movie Task,1,7,,Marker Started at 4,Movie Task-summer
ESQ,1407.1320418000687,,Detailed_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1421.3085020999424,,Detailed_response,4.40000000000001,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,1421.3103833999485,,Knowledge_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1436.1871448000893,,Knowledge_response,8.000000000000007,Movie Task,1,7,,Marker Started at 3,Movie Task-summer
ESQ,1436.1938088999595,,Future_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1440.591371400049,,Future_response,9.300000000000002,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,1440.5920635000803,,Problem_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1448.8813986999448,,Problem_response,6.30000000000001,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
ESQ,1448.8825767000671,,Focus_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1455.1037224999163,,Focus_response,1.600000000000001,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,1455.1053237000015,,Images_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1468.1956710999366,,Images_response,5.20000000000001,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,1468.1967772999778,,Deliberate_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1476.9859186001122,,Deliberate_response,7.199999999999995,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
ESQ,1476.987672999967,,Self_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1483.90815189993,,Self_response,1.4999999999999993,Movie Task,1,7,,Marker Started at 3,Movie Task-summer
ESQ,1483.909523300128,,Emotion_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1489.8114273000974,,Emotion_response,1.5999999999999983,Movie Task,1,7,,Marker Started at 4,Movie Task-summer
ESQ,1489.8131868001074,,Intrusive_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1494.0823870000895,,Intrusive_response,6.499999999999996,Movie Task,1,7,,Marker Started at 4,Movie Task-summer
ESQ,1494.0840308000334,,Past_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1503.2732718000188,,Past_response,4.100000000000001,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
ESQ,1503.2738175000995,,Absorption_start,,Movie Task,1,7,,,Movie Task-summer
ESQ,1509.6120835999027,,Absorption_response,8.199999999999992,Movie Task,1,7,,Marker Started at 2,Movie Task-summer
Movie prompt 5 summer.mp4,1509.6290003000759,,,,Movie Task,1,7,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1557.5806325001176
ESQ,1562.9176107000094,,Images_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1577.8664182000794,,Images_response,3.3999999999999995,Experience Sampling Questions,1,7,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1577.8678119000979,,Emotion_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1584.004107600078,,Emotion_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1584.005759099964,,Intrusive_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1589.1579539999366,,Intrusive_response,2.1000000000000045,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1589.1597283999436,,Other_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1596.2967902999371,,Other_response,1.4000000000000081,Experience Sampling Questions,1,7,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1596.2980438999366,,Detailed_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1604.1024134000763,,Detailed_response,2.200000000000001,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1604.1037572000641,,Distracting_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1610.407871000003,,Distracting_response,1.2000000000000117,Experience Sampling Questions,1,7,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1610.4083295001183,,Past_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1618.8310412000865,,Past_response,5.999999999999997,Experience Sampling Questions,1,7,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1618.8326894999482,,Words_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1624.2867167000659,,Words_response,6.100000000000014,Experience Sampling Questions,1,7,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1624.2879550999496,,Problem_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1629.0727500999346,,Problem_response,7.499999999999993,Experience Sampling Questions,1,7,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1629.07410670002,,Future_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1634.0269708000124,,Future_response,8.19999999999999,Experience Sampling Questions,1,7,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1634.0284025000874,,Self_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1639.0810066000558,,Self_response,1.3000000000000047,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1639.0827383999713,,Focus_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1651.474320200039,,Focus_response,1.5000000000000115,Experience Sampling Questions,1,7,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1651.4758228999563,,Absorption_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1656.6609903001226,,Absorption_response,4.300000000000017,Experience Sampling Questions,1,7,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1656.6625318001024,,Deliberate_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1665.3845550999977,,Deliberate_response,7.000000000000011,Experience Sampling Questions,1,7,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1665.3853094999213,,Sounds_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1669.8382918001153,,Sounds_response,1.6000000000000116,Experience Sampling Questions,1,7,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1669.8388541999739,,Knowledge_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-summer
ESQ,1680.2151224000845,,Knowledge_response,3.0,Experience Sampling Questions,1,7,,Marker Started at 3,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,1680.2291689999402
Movie Task Start,1680.2292067999952,,,,Movie Task,1,7,,,
Movie Init,1712.8369372999296,,,,Movie Task,1,7,,,
Movie Start,1712.8388133000117,,,,Movie Task,1,7,,c4.mp4,
ESQ,1900.4836518000811,,Intrusive_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1905.6243642000481,,Intrusive_response,6.9999999999999964,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,1905.6258187999483,,Focus_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1909.777657300001,,Focus_response,6.099999999999996,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,1909.779385900125,,Knowledge_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1918.4846797001082,,Knowledge_response,1.0,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,1918.4863309999928,,Sounds_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1925.3907773999963,,Sounds_response,1.3000000000000154,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,1925.3924076000694,,Problem_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1936.1651300000958,,Problem_response,3.100000000000002,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,1936.1667905999348,,Future_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1941.3017720000353,,Future_response,6.000000000000007,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,1941.302231800044,,Emotion_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1947.8409585999325,,Emotion_response,2.000000000000015,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,1947.8417032998987,,Detailed_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1952.4282853000332,,Detailed_response,2.000000000000008,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,1952.428770700004,,Past_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1957.832247500075,,Past_response,7.199999999999994,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,1957.8337793999817,,Absorption_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1961.7352630000096,,Absorption_response,8.19999999999999,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,1961.7366826999933,,Deliberate_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1968.7075207000598,,Deliberate_response,2.900000000000009,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,1968.7086012000218,,Other_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1981.2174539000262,,Other_response,3.1000000000000054,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,1981.2190815999638,,Self_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1989.0069387000985,,Self_response,6.100000000000007,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,1989.00851100008,,Images_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1996.9965178000275,,Images_response,3.000000000000016,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,1996.99809810007,,Words_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2010.0738496000413,,Words_response,6.200000000000003,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,2010.0751750001218,,Distracting_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2015.895040600095,,Distracting_response,7.600000000000001,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
Movie prompt 1 c4.mp4,2015.911733899964,,,,Movie Task,1,7,,0,
ESQ,2127.0795227999333,,Deliberate_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2139.358814700041,,Deliberate_response,1.4000000000000001,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,2139.3605488000903,,Other_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2146.4645477999,,Other_response,1.4000000000000001,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,2146.465880600037,,Problem_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2152.085543199908,,Problem_response,3.099999999999998,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,2152.0869042000268,,Emotion_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2159.291496400023,,Emotion_response,1.3000000000000118,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,2159.2919676001184,,Images_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2164.9287479999475,,Images_response,7.199999999999992,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,2164.9304220001213,,Distracting_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2173.352159400005,,Distracting_response,4.300000000000001,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,2173.353857200127,,Sounds_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2178.0560147000942,,Sounds_response,1.0,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,2178.0573487000074,,Detailed_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2190.699746000115,,Detailed_response,3.0,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,2190.701078000013,,Intrusive_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2194.2198085000273,,Intrusive_response,8.199999999999989,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,2194.2214585000183,,Words_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2198.8559063998982,,Words_response,7.199999999999999,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,2198.857586200116,,Past_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2207.796246699989,,Past_response,1.5999999999999992,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,2207.7969412999228,,Future_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2213.217198899947,,Future_response,7.999999999999993,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,2213.218612299999,,Focus_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2218.437844600063,,Focus_response,6.200000000000006,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,2218.4395103999414,,Self_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2237.8035438000225,,Self_response,1.4000000000000046,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,2237.804036400048,,Absorption_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,2243.074431899935,,Absorption_response,7.500000000000005,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,2243.075898400042,,Knowledge_start,,Movie Task,1,7,,,Movie Task-c4
