METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
5584710,14,2,12,subject108
Time after setup,13.930408300017007
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,525.2392327999696,,Future_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,528.3908448000439,,Future_response,7.100000000000007,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,528.391281499993,,Other_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,530.759070500033,,Other_response,7.0,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,530.7595075999852,,Absorption_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,534.6788180000149,,Absorption_response,8.300000000000006,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,534.6792646000395,,Focus_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,539.0321639999747,,Focus_response,3.699999999999999,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,539.0326135000214,,Words_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,545.9720729000401,,Words_response,5.800000000000008,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,545.972516000038,,Emotion_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,551.159817900043,,Emotion_response,10.0,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,551.1602621000493,,Sounds_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,554.5958206000505,,Sounds_response,2.3999999999999986,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,554.5962655000621,,Deliberate_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,559.582983499975,,Deliberate_response,7.6999999999999975,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,559.5884929000167,,Images_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,564.2860580000561,,Images_response,8.099999999999993,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,564.2865162000526,,Problem_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,568.7561636000173,,Problem_response,6.100000000000007,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,568.7566001999658,,Intrusive_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,573.0766498000594,,Intrusive_response,2.000000000000008,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,573.0770915000467,,Past_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,578.3308386000572,,Past_response,1.0,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,578.3312895999989,,Distracting_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,583.1348519000458,,Distracting_response,5.100000000000014,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,583.135289400001,,Knowledge_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,587.1718582999893,,Knowledge_response,6.6000000000000085,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
Movie prompt 3 summer.mp4,587.1888208000455,,,,Movie Task,1,14,,0,
ESQ,774.0511653000722,,Past_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,778.640904000029,,Past_response,3.7000000000000166,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,778.6413493000437,,Other_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,782.0603191000409,,Other_response,5.000000000000014,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,782.0608436000766,,Distracting_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,784.4459174000658,,Distracting_response,4.800000000000007,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,784.4463607000653,,Knowledge_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,785.9458869000664,,Knowledge_response,9.0,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,785.946322600008,,Future_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,788.0312383000273,,Future_response,7.6000000000000085,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,788.0316717000678,,Problem_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,789.7159135000547,,Problem_response,1.7999999999999985,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,789.7163475999841,,Focus_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,791.6340044999961,,Focus_response,7.3999999999999915,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,791.6344427000731,,Images_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,794.286917499965,,Images_response,6.700000000000005,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,794.2873561000451,,Intrusive_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,796.539256600081,,Intrusive_response,7.300000000000006,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,796.5396972000599,,Absorption_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,799.4740883000195,,Absorption_response,6.100000000000007,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,799.4745245000813,,Self_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,804.5948986000149,,Self_response,7.500000000000009,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,804.5953526999801,,Sounds_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,806.8798779000062,,Sounds_response,3.0,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,806.880315800081,,Words_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,810.2159242000198,,Words_response,8.499999999999995,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,810.2163615999743,,Detailed_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,813.1349415000295,,Detailed_response,5.300000000000006,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,813.1353845000267,,Emotion_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,815.2539146000054,,Emotion_response,8.800000000000004,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,815.2543576000025,,Deliberate_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,818.0389123000205,,Deliberate_response,7.199999999999992,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
Movie prompt 4 summer.mp4,818.0564536000602,,,,Movie Task,1,14,,0,
ESQ,884.5557323000394,,Other_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,888.9959433000768,,Other_response,7.1,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,888.996374099981,,Past_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,893.2319753000047,,Past_response,3.600000000000006,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,893.2324095000513,,Detailed_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,895.7009334000759,,Detailed_response,8.600000000000005,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,895.7014548999723,,Intrusive_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,897.9529674000805,,Intrusive_response,8.100000000000007,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,897.9534050000366,,Words_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,900.0209409999661,,Words_response,3.700000000000006,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,900.0213794000447,,Distracting_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,901.8229917000281,,Distracting_response,6.899999999999993,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,901.823674299987,,Knowledge_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,903.8409497999819,,Knowledge_response,2.1999999999999993,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,903.8413914999692,,Emotion_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,906.05994070007,,Emotion_response,8.699999999999994,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,906.0603833000641,,Images_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,907.9773379999679,,Images_response,2.799999999999999,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,907.9777691999916,,Future_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,910.0629379000748,,Future_response,7.300000000000006,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,910.0633821000811,,Deliberate_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,912.6149566000095,,Deliberate_response,3.3999999999999986,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,912.6153966999846,,Focus_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,914.9679440000327,,Focus_response,7.399999999999995,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,914.9683862000238,,Self_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,917.1009602000704,,Self_response,6.200000000000006,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,917.1014121000189,,Absorption_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,919.2022747000447,,Absorption_response,4.9000000000000075,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,919.20271089999,,Sounds_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,921.387951200013,,Sounds_response,5.300000000000001,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,921.3883907999843,,Problem_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,923.855973900063,,Problem_response,1.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
Movie prompt 5 summer.mp4,923.8742485999828,,,,Movie Task,1,14,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1031.6791883000406
ESQ,1033.6588283000747,,Knowledge_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1037.9479836999672,,Knowledge_response,1.3000000000000003,Experience Sampling Questions,1,14,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1037.9484271999681,,Self_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1041.0000053000404,,Self_response,2.600000000000012,Experience Sampling Questions,1,14,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1041.000448500039,,Focus_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1044.4190057000378,,Focus_response,8.599999999999989,Experience Sampling Questions,1,14,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1044.4194597000023,,Other_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1047.8889867999824,,Other_response,1.9999999999999982,Experience Sampling Questions,1,14,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1047.8894225000404,,Sounds_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1051.192010800005,,Sounds_response,3.8000000000000007,Experience Sampling Questions,1,14,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1051.1924494999694,,Detailed_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1052.9939454999985,,Detailed_response,7.9999999999999964,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1052.9943794000428,,Problem_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1055.012042400078,,Problem_response,2.0,Experience Sampling Questions,1,14,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1055.0124940000242,,Words_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1056.9470275000203,,Words_response,10.0,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1056.9474692000076,,Past_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1058.3980457000434,,Past_response,2.0,Experience Sampling Questions,1,14,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1058.3999941999791,,Images_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1059.614186000079,,Images_response,10.0,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1059.6153273000382,,Future_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1060.6324442999903,,Future_response,4.0,Experience Sampling Questions,1,14,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1060.633581000031,,Absorption_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1061.7669971999712,,Absorption_response,4.0,Experience Sampling Questions,1,14,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1061.767803600058,,Intrusive_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1063.3349796000402,,Intrusive_response,7.799999999999997,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1063.3354183000047,,Deliberate_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1065.1200298999902,,Deliberate_response,7.099999999999996,Experience Sampling Questions,1,14,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1065.1204685000703,,Emotion_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1066.6044518999988,,Emotion_response,6.9999999999999964,Experience Sampling Questions,1,14,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1066.604893199983,,Distracting_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,1068.1060462000314,,Distracting_response,5.0,Experience Sampling Questions,1,14,,Marker Started at 5,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,1068.1151174000697
Movie Task Start,1068.1151486000745,,,,Movie Task,1,14,,,
Movie Init,1073.8397380000679,,,,Movie Task,1,14,,,
Movie Start,1073.8415730000706,,,,Movie Task,1,14,,lms.mp4,
ESQ,1168.5467657999834,,Intrusive_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1171.688078199979,,Intrusive_response,2.8000000000000007,Movie Task,1,14,,Marker Started at 2,Movie Task-lms
ESQ,1171.6885208999738,,Future_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1173.7230981000466,,Future_response,7.3999999999999915,Movie Task,1,14,,Marker Started at 5,Movie Task-lms
ESQ,1173.7235329999821,,Absorption_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1178.3440646000672,,Absorption_response,3.300000000000009,Movie Task,1,14,,Marker Started at 8,Movie Task-lms
ESQ,1178.3444971999852,,Knowledge_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1180.9952763000038,,Knowledge_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-lms
ESQ,1180.995709000039,,Words_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1184.3140848000767,,Words_response,1.7000000000000046,Movie Task,1,14,,Marker Started at 7,Movie Task-lms
ESQ,1184.314525200054,,Other_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1186.5830861000577,,Other_response,3.9000000000000132,Movie Task,1,14,,Marker Started at 9,Movie Task-lms
ESQ,1186.5835250000237,,Detailed_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1188.8690699000144,,Detailed_response,4.000000000000013,Movie Task,1,14,,Marker Started at 9,Movie Task-lms
ESQ,1188.8695125000086,,Sounds_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1191.1700819999678,,Sounds_response,2.500000000000012,Movie Task,1,14,,Marker Started at 9,Movie Task-lms
ESQ,1191.1705232000677,,Self_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1193.0210705000209,,Self_response,4.100000000000007,Movie Task,1,14,,Marker Started at 7,Movie Task-lms
ESQ,1193.0215117000043,,Distracting_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1194.9400998000056,,Distracting_response,4.200000000000006,Movie Task,1,14,,Marker Started at 7,Movie Task-lms
ESQ,1194.9405484000454,,Images_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1197.2751000999706,,Images_response,5.000000000000018,Movie Task,1,14,,Marker Started at 10,Movie Task-lms
ESQ,1197.2755438999739,,Focus_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1198.909087200067,,Focus_response,1.9999999999999982,Movie Task,1,14,,Marker Started at 4,Movie Task-lms
ESQ,1198.9095297000604,,Deliberate_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1202.3120927000418,,Deliberate_response,5.100000000000014,Movie Task,1,14,,Marker Started at 9,Movie Task-lms
ESQ,1202.3125401000725,,Emotion_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1205.3971038999734,,Emotion_response,6.700000000000001,Movie Task,1,14,,Marker Started at 7,Movie Task-lms
ESQ,1205.3975477999775,,Past_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1208.885063600028,,Past_response,3.8000000000000167,Movie Task,1,14,,Marker Started at 10,Movie Task-lms
ESQ,1208.8855101000518,,Problem_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1210.753080500057,,Problem_response,4.700000000000006,Movie Task,1,14,,Marker Started at 7,Movie Task-lms
Movie prompt 1 lms.mp4,1210.7698734999867,,,,Movie Task,1,14,,0,
ESQ,1320.1535442000022,,Deliberate_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1323.6590722000692,,Deliberate_response,4.300000000000013,Movie Task,1,14,,Marker Started at 9,Movie Task-lms
ESQ,1323.6595134000527,,Distracting_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1326.561306699994,,Distracting_response,3.600000000000006,Movie Task,1,14,,Marker Started at 7,Movie Task-lms
ESQ,1326.5617585000582,,Past_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1328.9300563000143,,Past_response,3.900000000000017,Movie Task,1,14,,Marker Started at 10,Movie Task-lms
ESQ,1328.9305865999777,,Knowledge_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1330.7144500999711,,Knowledge_response,3.0,Movie Task,1,14,,Marker Started at 3,Movie Task-lms
ESQ,1330.7148949999828,,Detailed_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1332.666357500013,,Detailed_response,10.0,Movie Task,1,14,,Marker Started at 10,Movie Task-lms
ESQ,1332.6668028000277,,Emotion_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1334.8353512000758,,Emotion_response,9.000000000000004,Movie Task,1,14,,Marker Started at 10,Movie Task-lms
ESQ,1334.8358051000396,,Absorption_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1337.570343200001,,Absorption_response,7.0,Movie Task,1,14,,Marker Started at 7,Movie Task-lms
ESQ,1337.5707932000514,,Words_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1340.5223076000111,,Words_response,5.6000000000000085,Movie Task,1,14,,Marker Started at 8,Movie Task-lms
ESQ,1340.5227535000304,,Sounds_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1342.7742685000412,,Sounds_response,7.3999999999999915,Movie Task,1,14,,Marker Started at 5,Movie Task-lms
ESQ,1342.7747192999814,,Future_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1344.0911590000615,,Future_response,8.0,Movie Task,1,14,,Marker Started at 8,Movie Task-lms
ESQ,1344.091584400041,,Self_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1346.8440939000575,,Self_response,4.100000000000007,Movie Task,1,14,,Marker Started at 7,Movie Task-lms
ESQ,1346.844545,,Intrusive_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1349.2302649000194,,Intrusive_response,4.500000000000002,Movie Task,1,14,,Marker Started at 3,Movie Task-lms
ESQ,1349.2307135000592,,Problem_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1351.3141238000244,,Problem_response,8.0,Movie Task,1,14,,Marker Started at 8,Movie Task-lms
ESQ,1351.3145624999888,,Focus_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1352.915572799975,,Focus_response,5.0,Movie Task,1,14,,Marker Started at 5,Movie Task-lms
ESQ,1352.9163742000237,,Images_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1355.8850749999983,,Images_response,5.600000000000016,Movie Task,1,14,,Marker Started at 10,Movie Task-lms
ESQ,1355.8855210000183,,Other_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1357.769359900034,,Other_response,1.0,Movie Task,1,14,,Marker Started at 2,Movie Task-lms
Movie prompt 2 lms.mp4,1357.7871934999712,,,,Movie Task,1,14,,0,
