METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
317852,5,2,6,subject001
Time after setup,65.03013989998726
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,626.033243199985,,Deliberate_response,2.800000000000016,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,635.5743799000047,,Focus_response,7.500000000000002,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,641.4118225999991,,Words_response,4.300000000000013,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,644.4315324999916,,Sounds_response,1.3999999999999986,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,650.4014131999866,,Other_response,4.100000000000001,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,657.0914756999991,,Emotion_response,6.699999999999994,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,663.6803474999906,,Absorption_response,7.000000000000011,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,667.9513548999967,,Images_response,8.49999999999999,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,677.8085754999775,,Past_response,4.900000000000011,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,683.5792731999827,,Intrusive_response,7.500000000000005,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,687.7665109999944,,Detailed_response,3.7000000000000006,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,693.637169900001,,Self_response,5.700000000000008,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,699.5918703999778,,Distracting_response,7.1,Movie Task,1,5,,Marker Started at 7,Movie Task-lms
ESQ,707.0156870999781,,Problem_response,2.2999999999999994,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,707.0303291000018,,,,,,,,,
ESQ,853.6650979999977,,Words_response,7.500000000000009,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,866.5410702999798,,Deliberate_response,3.3000000000000127,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,880.9039260999998,,Other_response,7.0,Movie Task,1,5,,Marker Started at 7,Movie Task-lms
ESQ,889.0428092999791,,Images_response,6.999999999999994,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,899.9192697999824,,Problem_response,6.0000000000000036,Movie Task,1,5,,Marker Started at 7,Movie Task-lms
ESQ,905.7888077999814,,Knowledge_response,2.3999999999999986,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,909.4603166999877,,Future_response,2.900000000000009,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,913.7964089000016,,Intrusive_response,4.100000000000003,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,918.8668590000016,,Self_response,3.6000000000000165,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,922.6199827999808,,Absorption_response,4.300000000000001,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,925.4234059999872,,Detailed_response,3.3999999999999995,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,929.6414568999899,,Sounds_response,3.5000000000000093,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,943.0028144999815,,Past_response,2.8000000000000123,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,948.507370199979,,Focus_response,8.900000000000004,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,953.2778135999979,,Emotion_response,9.899999999999984,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,957.0140049000038,,Distracting_response,3.100000000000016,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,957.0283754999982,,,,,,,,,
ESQ,1118.3253908999905,,Absorption_response,7.399999999999999,Movie Task,1,5,,Marker Started at 7,Movie Task-lms
ESQ,1122.360758499999,,Emotion_response,6.499999999999997,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1125.9816942999896,,Self_response,2.8000000000000007,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1130.468833699997,,Deliberate_response,5.700000000000015,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1134.6221666999918,,Knowledge_response,1.8999999999999984,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,1140.7436235999921,,Words_response,6.499999999999998,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,1148.466430600005,,Distracting_response,3.8000000000000016,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1152.5040720999823,,Future_response,3.5999999999999996,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,1160.0423748999892,,Sounds_response,2.4999999999999973,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,1162.9444936999935,,Past_response,2.5999999999999996,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,1165.8136879999947,,Other_response,8.300000000000002,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1168.2155170000042,,Problem_response,4.0,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,1173.5024730000005,,Detailed_response,3.5000000000000004,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,1176.5716189999948,,Focus_response,8.399999999999988,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,1179.474487999978,,Images_response,7.0000000000000036,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1184.060720999987,,Intrusive_response,1.6999999999999993,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1184.0898480000033,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1246.853223699989
ESQ,1254.2005336000002,,Knowledge_response,2.0999999999999974,Experience Sampling Questions,1,5,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1258.037164199981,,Deliberate_response,3.8000000000000007,Experience Sampling Questions,1,5,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1262.0410914999957,,Words_response,4.500000000000002,Experience Sampling Questions,1,5,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1265.493952299992,,Problem_response,2.900000000000016,Experience Sampling Questions,1,5,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1268.2283493999857,,Sounds_response,2.499999999999998,Experience Sampling Questions,1,5,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1270.6464366999862,,Other_response,7.400000000000006,Experience Sampling Questions,1,5,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1273.499485599983,,Detailed_response,2.2000000000000046,Experience Sampling Questions,1,5,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1276.6680440999917,,Emotion_response,7.999999999999992,Experience Sampling Questions,1,5,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1279.3705648999894,,Focus_response,8.49999999999999,Experience Sampling Questions,1,5,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1282.7066961999808,,Intrusive_response,2.700000000000005,Experience Sampling Questions,1,5,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1285.5091508000041,,Future_response,2.9999999999999982,Experience Sampling Questions,1,5,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1289.6286583000037,,Images_response,6.700000000000012,Experience Sampling Questions,1,5,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1298.6195057999867,,Absorption_response,7.799999999999992,Experience Sampling Questions,1,5,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1301.3211761999992,,Past_response,3.0000000000000018,Experience Sampling Questions,1,5,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1304.806783099979,,Distracting_response,3.200000000000001,Experience Sampling Questions,1,5,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1307.810566799977,,Self_response,2.3999999999999972,Experience Sampling Questions,1,5,,Marker Started at 5,Movie Task-Movie Task-lms
 
Runtime Mod,6
EXPERIMENT DATA:,Movie Task
Start Time,1307.8241930999793
ESQ,1461.6157611999952,,Past_response,1.200000000000001,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,1465.6021338999853,,Self_response,7.399999999999992,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,1468.571166699985,,Deliberate_response,2.7000000000000157,Movie Task,1,5,,Marker Started at 10,Movie Task-c4
ESQ,1471.1392803000053,,Future_response,2.599999999999998,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
ESQ,1476.060316499992,,Problem_response,2.300000000000001,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,1478.7961228999775,,Sounds_response,2.5000000000000013,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,1482.4652134999924,,Focus_response,6.20000000000001,Movie Task,1,5,,Marker Started at 9,Movie Task-c4
ESQ,1491.4730283999816,,Other_response,5.800000000000008,Movie Task,1,5,,Marker Started at 8,Movie Task-c4
ESQ,1494.325359199982,,Absorption_response,5.900000000000004,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
ESQ,1497.3440845999867,,Words_response,8.199999999999989,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,1502.8987454999879,,Knowledge_response,3.099999999999999,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,1506.0679657,,Intrusive_response,6.300000000000006,Movie Task,1,5,,Marker Started at 8,Movie Task-c4
ESQ,1508.686014499981,,Detailed_response,4.20000000000001,Movie Task,1,5,,Marker Started at 8,Movie Task-c4
ESQ,1514.0402627000003,,Distracting_response,7.299999999999995,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,1517.5603204999934,,Emotion_response,6.299999999999997,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
ESQ,1520.1791149999772,,Images_response,2.300000000000001,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1520.1934799999872,,,,,,,,,
ESQ,1635.0046058000007,,Detailed_response,5.800000000000008,Movie Task,1,5,,Marker Started at 8,Movie Task-c4
ESQ,1637.68891539998,,Past_response,2.0000000000000044,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
ESQ,1640.2243952999997,,Focus_response,7.299999999999994,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
ESQ,1644.6774708000012,,Knowledge_response,2.500000000000012,Movie Task,1,5,,Marker Started at 9,Movie Task-c4
ESQ,1648.5804850999848,,Emotion_response,7.999999999999992,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,1651.1661612000025,,Sounds_response,3.0000000000000053,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
ESQ,1654.0354269999953,,Self_response,2.499999999999998,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
ESQ,1657.1718571999809,,Other_response,7.69999999999999,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
ESQ,1660.0905003999942,,Images_response,2.900000000000016,Movie Task,1,5,,Marker Started at 10,Movie Task-c4
ESQ,1662.6758880999987,,Distracting_response,3.2999999999999985,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
ESQ,1665.1951017999963,,Problem_response,2.2999999999999994,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
ESQ,1670.165232999978,,Future_response,1.2999999999999985,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,1672.8511949999956,,Intrusive_response,1.5999999999999992,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
ESQ,1676.8699276999978,,Absorption_response,3.9000000000000026,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,1682.5918397999776,,Deliberate_response,6.399999999999996,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,1688.2801211999904,,Words_response,8.29999999999999,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1688.2894042999833,,,,,,,,,
ESQ,1848.0068268000032,,Absorption_response,6.599999999999994,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
ESQ,1853.2271364000044,,Detailed_response,2.899999999999998,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
ESQ,1858.2316893999814,,Distracting_response,4.700000000000003,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,1861.2998465999844,,Past_response,2.0,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,1868.355703899986,,Deliberate_response,6.099999999999999,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,1871.475358399999,,Intrusive_response,5.000000000000014,Movie Task,1,5,,Marker Started at 9,Movie Task-c4
ESQ,1875.8298379000043,,Sounds_response,6.7999999999999945,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,1879.114555099979,,Problem_response,2.4000000000000155,Movie Task,1,5,,Marker Started at 10,Movie Task-c4
ESQ,1882.934101699997,,Other_response,3.6000000000000165,Movie Task,1,5,,Marker Started at 10,Movie Task-c4
ESQ,1886.1370405000052,,Words_response,7.099999999999993,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,1890.3398640999803,,Images_response,4.300000000000013,Movie Task,1,5,,Marker Started at 9,Movie Task-c4
ESQ,1894.326915999991,,Knowledge_response,4.000000000000006,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
ESQ,1899.047061899997,,Future_response,2.4999999999999973,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
ESQ,1904.7848337999894,,Focus_response,7.099999999999995,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,1907.587227299984,,Self_response,3.7000000000000006,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
ESQ,1910.523066099995,,Emotion_response,7.3000000000000025,Movie Task,1,5,,Marker Started at 8,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1910.5376217000012,,,,,,,,,
ESQ,2068.9161267000018,,Knowledge_response,3.4000000000000012,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,2072.5351921999827,,Absorption_response,6.099999999999997,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,2075.9723378999915,,Past_response,2.3000000000000003,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,2079.291272499977,,Words_response,7.300000000000006,Movie Task,1,5,,Marker Started at 9,Movie Task-c4
ESQ,2084.4623009999923,,Intrusive_response,3.4000000000000004,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
ESQ,2089.2483203999873,,Focus_response,4.8000000000000025,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,2094.0023933999764,,Future_response,1.9999999999999982,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,2101.8422091999964,,Problem_response,3.0000000000000124,Movie Task,1,5,,Marker Started at 9,Movie Task-c4
ESQ,2106.729584099987,,Distracting_response,6.30000000000001,Movie Task,1,5,,Marker Started at 9,Movie Task-c4
ESQ,2110.3325587,,Self_response,5.200000000000001,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
ESQ,2114.219366699981,,Emotion_response,6.600000000000001,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
ESQ,2120.789493199991,,Sounds_response,4.100000000000003,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,2123.5268189999915,,Deliberate_response,3.5999999999999988,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
ESQ,2135.7194271000044,,Images_response,4.9,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,2140.673753799987,,Detailed_response,3.9000000000000097,Movie Task,1,5,,Marker Started at 8,Movie Task-c4
ESQ,2144.3260494999995,,Other_response,2.0,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2144.3406059999834,,,,,,,,,
ESQ,2243.1539570000023,,Intrusive_response,4.000000000000013,Movie Task,1,5,,Marker Started at 9,Movie Task-c4
ESQ,2246.4565168999834,,Deliberate_response,6.800000000000001,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
ESQ,2249.3921919999993,,Future_response,2.0000000000000044,Movie Task,1,5,,Marker Started at 7,Movie Task-c4
ESQ,2252.5621080999845,,Absorption_response,7.299999999999995,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,2254.9301140999887,,Knowledge_response,1.6999999999999993,Movie Task,1,5,,Marker Started at 3,Movie Task-c4
ESQ,2258.4493417999765,,Past_response,1.2000000000000153,Movie Task,1,5,,Marker Started at 10,Movie Task-c4
ESQ,2262.069267999992,,Images_response,9.499999999999988,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,2265.972162799997,,Problem_response,3.9000000000000017,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,2270.176315299992,,Emotion_response,4.300000000000017,Movie Task,1,5,,Marker Started at 10,Movie Task-c4
ESQ,2277.1644638,,Detailed_response,6.9000000000000075,Movie Task,1,5,,Marker Started at 9,Movie Task-c4
ESQ,2280.533779199992,,Focus_response,8.399999999999991,Movie Task,1,5,,Marker Started at 2,Movie Task-c4
ESQ,2284.87101599999,,Distracting_response,2.700000000000012,Movie Task,1,5,,Marker Started at 9,Movie Task-c4
ESQ,2288.273201999982,,Words_response,7.599999999999994,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,2291.559284899995,,Other_response,4.900000000000004,Movie Task,1,5,,Marker Started at 6,Movie Task-c4
ESQ,2294.429204999993,,Self_response,2.0999999999999983,Movie Task,1,5,,Marker Started at 4,Movie Task-c4
ESQ,2296.9968691999966,,Sounds_response,3.3999999999999986,Movie Task,1,5,,Marker Started at 5,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2297.0096961999952,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2329.7825422000024
ESQ,2335.92925679998,,Other_response,2.899999999999999,Experience Sampling Questions,1,5,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,2338.4969782999833,,Intrusive_response,2.9000000000000052,Experience Sampling Questions,1,5,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2341.9660833999806,,Images_response,2.7000000000000015,Experience Sampling Questions,1,5,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2345.1692655999796,,Deliberate_response,7.599999999999994,Experience Sampling Questions,1,5,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2348.3380712999788,,Problem_response,1.4000000000000117,Experience Sampling Questions,1,5,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,2353.25913999998,,Past_response,8.400000000000002,Experience Sampling Questions,1,5,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,2357.8460566999856,,Future_response,8.0,Experience Sampling Questions,1,5,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2361.5649583999766,,Emotion_response,4.600000000000014,Experience Sampling Questions,1,5,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,2364.0510792999994,,Self_response,1.2999999999999985,Experience Sampling Questions,1,5,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,2369.0368472999835,,Absorption_response,7.399999999999995,Experience Sampling Questions,1,5,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2371.456936999981,,Focus_response,8.500000000000002,Experience Sampling Questions,1,5,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,2374.543106199999,,Words_response,7.799999999999991,Experience Sampling Questions,1,5,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,2377.410939399997,,Distracting_response,3.0,Experience Sampling Questions,1,5,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,2381.1979807000025,,Detailed_response,6.600000000000005,Experience Sampling Questions,1,5,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2383.699618499988,,Sounds_response,1.6999999999999984,Experience Sampling Questions,1,5,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,2387.5530811999924,,Knowledge_response,5.000000000000002,Experience Sampling Questions,1,5,,Marker Started at 3,Movie Task-Movie Task-c4
 
Runtime Mod,5
EXPERIMENT DATA:,Movie Task
Start Time,2387.5664239999896
ESQ,2517.772875099996,,Self_response,6.6000000000000085,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,2520.6756632000033,,Focus_response,7.800000000000008,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,2523.5107412999787,,Sounds_response,2.400000000000012,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,2526.763287699985,,Detailed_response,6.500000000000009,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,2529.382844799984,,Words_response,7.600000000000001,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,2533.1689484999806,,Deliberate_response,5.000000000000011,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,2537.421857899986,,Absorption_response,5.900000000000004,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,2540.8417966999987,,Other_response,4.000000000000006,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,2545.028957999981,,Distracting_response,4.5000000000000036,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,2547.7795205999864,,Past_response,2.1999999999999975,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,2553.2509550999966,,Future_response,4.900000000000004,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,2556.303323,,Problem_response,1.800000000000001,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,2558.7888889999886,,Emotion_response,7.9000000000000075,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,2565.0618350000004,,Knowledge_response,4.800000000000003,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,2570.3817623999785,,Images_response,3.1999999999999993,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,2572.8006567999837,,Intrusive_response,3.6000000000000023,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2572.813388699986,,,,,,,,,
ESQ,2715.8136635999836,,Knowledge_response,2.800000000000016,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,2719.166989999998,,Future_response,1.9000000000000115,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,2721.7025673000026,,Deliberate_response,8.900000000000004,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,2724.4714944000007,,Absorption_response,9.499999999999984,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,2727.5736213999917,,Images_response,7.799999999999997,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,2730.5426308999886,,Past_response,2.100000000000008,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,2733.8787034999987,,Problem_response,1.5000000000000115,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,2736.613373400003,,Focus_response,8.899999999999997,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
