METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
5250679,0,7,1,subject084
Time after setup,17.330487199826166
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,349.9129123999737,,Intrusive_response,1.400000000000001,Movie Task,1,0,,Marker Started at 6,Movie Task-summer
ESQ,349.91440749983303,,Knowledge_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,354.2003565998748,,Knowledge_response,5.499999999999999,Movie Task,1,0,,Marker Started at 4,Movie Task-summer
ESQ,354.20182169997133,,Past_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,358.60483349999413,,Past_response,5.100000000000007,Movie Task,1,0,,Marker Started at 7,Movie Task-summer
Movie prompt 1 summer.mp4,358.6219487998169,,,,Movie Task,1,0,,0,
ESQ,477.2446859998163,,Future_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,490.86158229992725,,Future_response,3.0000000000000124,Movie Task,1,0,,Marker Started at 9,Movie Task-summer
ESQ,490.86206709989347,,Self_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,494.7981659998186,,Self_response,7.500000000000009,Movie Task,1,0,,Marker Started at 10,Movie Task-summer
ESQ,494.7998311999254,,Absorption_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,497.6504816999659,,Absorption_response,7.0,Movie Task,1,0,,Marker Started at 7,Movie Task-summer
ESQ,497.6519742999226,,Distracting_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,501.03793579991907,,Distracting_response,5.399999999999999,Movie Task,1,0,,Marker Started at 5,Movie Task-summer
ESQ,501.0391175998375,,Past_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,503.92256019986235,,Past_response,7.3000000000000025,Movie Task,1,0,,Marker Started at 8,Movie Task-summer
ESQ,503.92404789989814,,Problem_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,508.8426030999981,,Problem_response,6.0,Movie Task,1,0,,Marker Started at 6,Movie Task-summer
ESQ,508.8441027000081,,Sounds_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,513.896866499912,,Sounds_response,3.2999999999999994,Movie Task,1,0,,Marker Started at 4,Movie Task-summer
ESQ,513.8973204998765,,Deliberate_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,518.0002900999971,,Deliberate_response,8.499999999999995,Movie Task,1,0,,Marker Started at 7,Movie Task-summer
ESQ,518.001752599841,,Focus_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,522.4704754999839,,Focus_response,8.600000000000005,Movie Task,1,0,,Marker Started at 10,Movie Task-summer
ESQ,522.4713305998594,,Knowledge_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,525.3561720999423,,Knowledge_response,9.0,Movie Task,1,0,,Marker Started at 9,Movie Task-summer
ESQ,525.3572861999273,,Detailed_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,530.2265409999527,,Detailed_response,6.999999999999996,Movie Task,1,0,,Marker Started at 2,Movie Task-summer
ESQ,530.2279866999015,,Intrusive_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,532.9289991999976,,Intrusive_response,3.0,Movie Task,1,0,,Marker Started at 3,Movie Task-summer
ESQ,532.9304708000273,,Other_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,536.8496820998844,,Other_response,8.500000000000002,Movie Task,1,0,,Marker Started at 9,Movie Task-summer
ESQ,536.8511774998624,,Images_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,542.2364750998095,,Images_response,7.8999999999999915,Movie Task,1,0,,Marker Started at 3,Movie Task-summer
ESQ,542.2378891999833,,Words_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,545.3391777998768,,Words_response,8.100000000000003,Movie Task,1,0,,Marker Started at 9,Movie Task-summer
ESQ,545.3406812998,,Emotion_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,552.1104943999089,,Emotion_response,5.400000000000016,Movie Task,1,0,,Marker Started at 10,Movie Task-summer
Movie prompt 2 summer.mp4,552.1288461999502,,,,Movie Task,1,0,,0,
ESQ,661.7976942998357,,Absorption_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,666.8542332998477,,Absorption_response,7.199999999999993,Movie Task,1,0,,Marker Started at 4,Movie Task-summer
ESQ,666.8557327999733,,Problem_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,670.3900094998535,,Problem_response,4.900000000000002,Movie Task,1,0,,Marker Started at 3,Movie Task-summer
ESQ,670.3904263998847,,Intrusive_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,674.9274466999341,,Intrusive_response,4.100000000000014,Movie Task,1,0,,Marker Started at 9,Movie Task-summer
ESQ,674.9289123998024,,Deliberate_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,717.310862599872,,Deliberate_response,2.6000000000000156,Movie Task,1,0,,Marker Started at 10,Movie Task-summer
ESQ,717.311682799831,,Other_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,720.6971350999083,,Other_response,8.900000000000004,Movie Task,1,0,,Marker Started at 10,Movie Task-summer
ESQ,720.6986357998103,,Distracting_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,724.3339531000238,,Distracting_response,6.799999999999994,Movie Task,1,0,,Marker Started at 5,Movie Task-summer
ESQ,724.3354227999225,,Words_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,728.4043162998278,,Words_response,6.399999999999997,Movie Task,1,0,,Marker Started at 3,Movie Task-summer
ESQ,728.4058183999732,,Images_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,731.2895900998265,,Images_response,6.299999999999996,Movie Task,1,0,,Marker Started at 4,Movie Task-summer
ESQ,731.2910606998485,,Self_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,735.6431356000248,,Self_response,7.699999999999993,Movie Task,1,0,,Marker Started at 2,Movie Task-summer
ESQ,735.6442340000067,,Past_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,737.7781189999077,,Past_response,8.0,Movie Task,1,0,,Marker Started at 8,Movie Task-summer
ESQ,737.779640099965,,Emotion_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,741.3477302999236,,Emotion_response,4.100000000000001,Movie Task,1,0,,Marker Started at 3,Movie Task-summer
ESQ,741.3489055999089,,Focus_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,745.3677063998766,,Focus_response,9.000000000000004,Movie Task,1,0,,Marker Started at 10,Movie Task-summer
ESQ,745.3692063998897,,Detailed_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,747.5523684998043,,Detailed_response,9.0,Movie Task,1,0,,Marker Started at 9,Movie Task-summer
ESQ,747.5539143998176,,Future_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,751.0888755000196,,Future_response,8.699999999999989,Movie Task,1,0,,Marker Started at 3,Movie Task-summer
ESQ,751.0903673998546,,Sounds_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,756.5600295998156,,Sounds_response,4.700000000000006,Movie Task,1,0,,Marker Started at 7,Movie Task-summer
ESQ,756.5615314999595,,Knowledge_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,762.6983197999652,,Knowledge_response,8.59999999999999,Movie Task,1,0,,Marker Started at 2,Movie Task-summer
Movie prompt 3 summer.mp4,762.7154613998719,,,,Movie Task,1,0,,0,
ESQ,929.0480001999531,,Absorption_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,936.4219746999443,,Absorption_response,9.099999999999987,Movie Task,1,0,,Marker Started at 3,Movie Task-summer
ESQ,936.4235032999422,,Other_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,940.2418909999542,,Other_response,9.099999999999985,Movie Task,1,0,,Marker Started at 5,Movie Task-summer
ESQ,940.2434000999201,,Self_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,943.7439796999097,,Self_response,9.199999999999989,Movie Task,1,0,,Marker Started at 2,Movie Task-summer
ESQ,943.7454481997993,,Images_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,946.2466090999078,,Images_response,6.999999999999995,Movie Task,1,0,,Marker Started at 3,Movie Task-summer
ESQ,946.2471290999092,,Words_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,949.0818782998249,,Words_response,7.500000000000009,Movie Task,1,0,,Marker Started at 10,Movie Task-summer
ESQ,949.0833426997997,,Future_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,951.1682462999597,,Future_response,8.599999999999994,Movie Task,1,0,,Marker Started at 7,Movie Task-summer
ESQ,951.16971009993,,Problem_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,954.1363156000152,,Problem_response,7.099999999999993,Movie Task,1,0,,Marker Started at 4,Movie Task-summer
ESQ,954.1368346998934,,Sounds_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,958.30661650002,,Sounds_response,2.000000000000015,Movie Task,1,0,,Marker Started at 10,Movie Task-summer
ESQ,958.3075641000178,,Intrusive_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,963.8608851998579,,Intrusive_response,2.000000000000008,Movie Task,1,0,,Marker Started at 8,Movie Task-summer
ESQ,963.8623542999849,,Emotion_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,966.7619911998045,,Emotion_response,7.499999999999993,Movie Task,1,0,,Marker Started at 3,Movie Task-summer
ESQ,966.7634625998326,,Knowledge_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,969.2319016000256,,Knowledge_response,7.0,Movie Task,1,0,,Marker Started at 7,Movie Task-summer
ESQ,969.2333593999501,,Deliberate_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,971.9675943998154,,Deliberate_response,5.0,Movie Task,1,0,,Marker Started at 5,Movie Task-summer
ESQ,971.9687905998435,,Distracting_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,974.8875182999764,,Distracting_response,8.099999999999996,Movie Task,1,0,,Marker Started at 7,Movie Task-summer
ESQ,974.8879869999364,,Focus_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,977.4052080998663,,Focus_response,7.599999999999998,Movie Task,1,0,,Marker Started at 7,Movie Task-summer
ESQ,977.4066523998044,,Detailed_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,980.023371799849,,Detailed_response,8.399999999999995,Movie Task,1,0,,Marker Started at 7,Movie Task-summer
ESQ,980.0249505999964,,Past_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,982.5769288998563,,Past_response,8.799999999999997,Movie Task,1,0,,Marker Started at 8,Movie Task-summer
Movie prompt 4 summer.mp4,982.5932133998722,,,,Movie Task,1,0,,0,
ESQ,1083.6748919999227,,Emotion_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1088.1453949999996,,Emotion_response,6.30000000000001,Movie Task,1,0,,Marker Started at 9,Movie Task-summer
ESQ,1088.147233299911,,Focus_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1089.3617604998872,,Focus_response,9.0,Movie Task,1,0,,Marker Started at 9,Movie Task-summer
ESQ,1089.362462699879,,Sounds_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1092.7986490998883,,Sounds_response,3.0000000000000053,Movie Task,1,0,,Marker Started at 7,Movie Task-summer
ESQ,1092.800137499813,,Distracting_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1096.1681183998007,,Distracting_response,7.8999999999999915,Movie Task,1,0,,Marker Started at 3,Movie Task-summer
ESQ,1096.1693877999205,,Problem_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1099.5389553999994,,Problem_response,7.899999999999992,Movie Task,1,0,,Marker Started at 2,Movie Task-summer
ESQ,1099.540446799947,,Absorption_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1103.0902231999207,,Absorption_response,6.199999999999998,Movie Task,1,0,,Marker Started at 2,Movie Task-summer
ESQ,1103.0972996999044,,Past_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1106.7280816999264,,Past_response,6.299999999999998,Movie Task,1,0,,Marker Started at 2,Movie Task-summer
ESQ,1106.729205599986,,Knowledge_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1108.9284009998664,,Knowledge_response,10.0,Movie Task,1,0,,Marker Started at 10,Movie Task-summer
ESQ,1108.9298682999797,,Other_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1111.1630718999077,,Other_response,7.0,Movie Task,1,0,,Marker Started at 7,Movie Task-summer
ESQ,1111.1635834998451,,Self_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1113.0981205999851,,Self_response,9.0,Movie Task,1,0,,Marker Started at 9,Movie Task-summer
ESQ,1113.0996039998718,,Detailed_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1116.4517078998033,,Detailed_response,4.500000000000018,Movie Task,1,0,,Marker Started at 10,Movie Task-summer
ESQ,1116.4529564999975,,Future_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1119.5866948999465,,Future_response,8.799999999999997,Movie Task,1,0,,Marker Started at 8,Movie Task-summer
ESQ,1119.588611899875,,Images_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1121.5717319999821,,Images_response,9.0,Movie Task,1,0,,Marker Started at 9,Movie Task-summer
ESQ,1121.5732360000256,,Deliberate_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1124.5416579998564,,Deliberate_response,3.8000000000000016,Movie Task,1,0,,Marker Started at 2,Movie Task-summer
ESQ,1124.5431464998983,,Words_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1127.6768312999047,,Words_response,8.0,Movie Task,1,0,,Marker Started at 8,Movie Task-summer
ESQ,1127.6782782999799,,Intrusive_start,,Movie Task,1,0,,,Movie Task-summer
ESQ,1130.9960145999212,,Intrusive_response,2.2000000000000117,Movie Task,1,0,,Marker Started at 9,Movie Task-summer
Movie prompt 5 summer.mp4,1131.0133018000051,,,,Movie Task,1,0,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1208.796858199872
ESQ,1211.5594806999434,,Problem_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1215.2316597998142,,Problem_response,7.599999999999994,Experience Sampling Questions,1,0,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1215.2331927998457,,Images_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1217.8162549999543,,Images_response,7.599999999999991,Experience Sampling Questions,1,0,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1217.8174293998163,,Emotion_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1221.0191334998235,,Emotion_response,5.3000000000000025,Experience Sampling Questions,1,0,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1221.020624900004,,Knowledge_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1225.4217186998576,,Knowledge_response,8.0,Experience Sampling Questions,1,0,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1225.423191800015,,Other_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1227.3915766999125,,Other_response,9.0,Experience Sampling Questions,1,0,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1227.393043299904,,Intrusive_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1229.4256343999878,,Intrusive_response,6.0,Experience Sampling Questions,1,0,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1229.4260877999477,,Distracting_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1231.8778568999842,,Distracting_response,7.0,Experience Sampling Questions,1,0,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1231.8793140000198,,Words_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1235.64688629983,,Words_response,7.8999999999999915,Experience Sampling Questions,1,0,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1235.6475521000102,,Focus_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1241.3186641999055,,Focus_response,8.499999999999988,Experience Sampling Questions,1,0,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1241.320179599803,,Future_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1245.5562827999238,,Future_response,5.900000000000011,Experience Sampling Questions,1,0,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1245.5577906998806,,Sounds_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1250.5425006998703,,Sounds_response,3.3000000000000163,Experience Sampling Questions,1,0,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1250.543591100024,,Deliberate_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1253.7789777999278,,Deliberate_response,7.700000000000008,Experience Sampling Questions,1,0,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1253.780462199822,,Absorption_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1256.5816235998645,,Absorption_response,7.399999999999993,Experience Sampling Questions,1,0,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1256.5830951998942,,Self_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1259.5169906998053,,Self_response,8.399999999999988,Experience Sampling Questions,1,0,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1259.5185255999677,,Detailed_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1262.5693565998226,,Detailed_response,5.0,Experience Sampling Questions,1,0,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1262.5708313998766,,Past_start,,Experience Sampling Questions,1,0,,,Movie Task-Movie Task-summer
ESQ,1265.655469399877,,Past_response,6.7999999999999945,Experience Sampling Questions,1,0,,Marker Started at 4,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,1265.668135299813
Movie Task Start,1265.6681654998101,,,,Movie Task,1,0,,,
Movie Init,1274.763986799866,,,,Movie Task,1,0,,,
Movie Start,1274.7657480998896,,,,Movie Task,1,0,,lms.mp4,
ESQ,1460.1280043998268,,Emotion_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1465.1164505998604,,Emotion_response,1.1000000000000116,Movie Task,1,0,,Marker Started at 9,Movie Task-lms
ESQ,1465.117936699884,,Words_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1469.4192346998025,,Words_response,7.299999999999995,Movie Task,1,0,,Marker Started at 6,Movie Task-lms
ESQ,1469.4206842998974,,Distracting_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1472.4382448999677,,Distracting_response,3.0,Movie Task,1,0,,Marker Started at 3,Movie Task-lms
ESQ,1472.4386839999352,,Future_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1475.273787499871,,Future_response,6.699999999999997,Movie Task,1,0,,Marker Started at 2,Movie Task-lms
ESQ,1475.2755662999116,,Problem_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1477.3590224999934,,Problem_response,10.0,Movie Task,1,0,,Marker Started at 10,Movie Task-lms
ESQ,1477.3597876999993,,Deliberate_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1480.696257499978,,Deliberate_response,8.8,Movie Task,1,0,,Marker Started at 9,Movie Task-lms
ESQ,1480.69769179984,,Absorption_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1484.164641499985,,Absorption_response,3.4000000000000012,Movie Task,1,0,,Marker Started at 2,Movie Task-lms
ESQ,1484.166115099797,,Knowledge_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1488.1012815998401,,Knowledge_response,9.199999999999987,Movie Task,1,0,,Marker Started at 4,Movie Task-lms
ESQ,1488.1027853998821,,Focus_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1491.6210258998908,,Focus_response,2.200000000000001,Movie Task,1,0,,Marker Started at 6,Movie Task-lms
ESQ,1491.6225031998474,,Intrusive_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1495.2069666997995,,Intrusive_response,1.600000000000008,Movie Task,1,0,,Marker Started at 8,Movie Task-lms
ESQ,1495.2074078998994,,Sounds_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1497.493071799865,,Sounds_response,5.100000000000001,Movie Task,1,0,,Marker Started at 3,Movie Task-lms
ESQ,1497.4939910999965,,Images_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1499.9449840998277,,Images_response,4.400000000000002,Movie Task,1,0,,Marker Started at 2,Movie Task-lms
ESQ,1499.946401400026,,Self_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1502.3967243998777,,Self_response,9.0,Movie Task,1,0,,Marker Started at 9,Movie Task-lms
ESQ,1502.3982410000172,,Past_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1504.9987528999336,,Past_response,9.0,Movie Task,1,0,,Marker Started at 9,Movie Task-lms
ESQ,1505.0002242999617,,Other_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1508.2680320998188,,Other_response,10.0,Movie Task,1,0,,Marker Started at 4,Movie Task-lms
ESQ,1508.2694988998119,,Detailed_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1510.7381390999071,,Detailed_response,8.699999999999987,Movie Task,1,0,,Marker Started at 5,Movie Task-lms
Movie prompt 1 lms.mp4,1510.7538199999835,,,,Movie Task,1,0,,0,
ESQ,1620.6109391998034,,Future_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1626.3628972999286,,Future_response,2.6000000000000014,Movie Task,1,0,,Marker Started at 6,Movie Task-lms
ESQ,1626.3643651998136,,Images_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1628.8310591999907,,Images_response,5.900000000000004,Movie Task,1,0,,Marker Started at 7,Movie Task-lms
ESQ,1628.8315319998655,,Self_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1631.5350070998538,,Self_response,3.800000000000013,Movie Task,1,0,,Marker Started at 9,Movie Task-lms
ESQ,1631.5364717999473,,Emotion_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1634.3525392999873,,Emotion_response,3.8000000000000025,Movie Task,1,0,,Marker Started at 6,Movie Task-lms
ESQ,1634.3540140998084,,Deliberate_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1637.0887653999962,,Deliberate_response,9.0,Movie Task,1,0,,Marker Started at 9,Movie Task-lms
ESQ,1637.0911055998877,,Knowledge_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1639.54106089985,,Knowledge_response,7.599999999999991,Movie Task,1,0,,Marker Started at 5,Movie Task-lms
ESQ,1639.5425393998157,,Absorption_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1641.8588429000229,,Absorption_response,8.0,Movie Task,1,0,,Marker Started at 8,Movie Task-lms
ESQ,1641.860345899826,,Past_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1643.9940726999193,,Past_response,6.999999999999993,Movie Task,1,0,,Marker Started at 5,Movie Task-lms
ESQ,1643.9958779998124,,Intrusive_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1647.0310213000048,,Intrusive_response,2.400000000000005,Movie Task,1,0,,Marker Started at 7,Movie Task-lms
ESQ,1647.0325241999235,,Detailed_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1649.3496832998935,,Detailed_response,7.0,Movie Task,1,0,,Marker Started at 7,Movie Task-lms
ESQ,1649.3511432998348,,Words_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1652.2171155000106,,Words_response,6.999999999999996,Movie Task,1,0,,Marker Started at 2,Movie Task-lms
ESQ,1652.2186332999263,,Problem_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1654.4362070998177,,Problem_response,7.0,Movie Task,1,0,,Marker Started at 7,Movie Task-lms
ESQ,1654.43773279991,,Other_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1658.757070899941,,Other_response,8.399999999999991,Movie Task,1,0,,Marker Started at 2,Movie Task-lms
ESQ,1658.7585921999998,,Sounds_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1666.3109589999076,,Sounds_response,6.0,Movie Task,1,0,,Marker Started at 6,Movie Task-lms
ESQ,1666.3115093999077,,Distracting_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1677.7543081999756,,Distracting_response,2.899999999999999,Movie Task,1,0,,Marker Started at 4,Movie Task-lms
ESQ,1677.7557266999502,,Focus_start,,Movie Task,1,0,,,Movie Task-lms
ESQ,1684.5110263000242,,Focus_response,1.7999999999999985,Movie Task,1,0,,Marker Started at 4,Movie Task-lms
Movie prompt 2 lms.mp4,1684.5277310998645,,,,Movie Task,1,0,,0,
