METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
7288640,12,7,8,subject061
Time after setup,18.314595200004987
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,487.0837825000053,,Problem_response,1.0,Movie Task,1,12,,Marker Started at 8,Movie Task-c4
ESQ,491.203749599983,,Other_response,10.0,Movie Task,1,12,,Marker Started at 2,Movie Task-c4
ESQ,507.9172595998971,,Intrusive_response,7.200000000000006,Movie Task,1,12,,Marker Started at 9,Movie Task-c4
ESQ,514.4048783999169,,Emotion_response,5.0,Movie Task,1,12,,Marker Started at 5,Movie Task-c4
ESQ,520.2930694000097,,Sounds_response,7.499999999999991,Movie Task,1,12,,Marker Started at 5,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,520.3102240998996,,,,,,,,,
ESQ,619.6046386999078,,Deliberate_response,1.8000000000000151,Movie Task,1,12,,Marker Started at 10,Movie Task-c4
ESQ,625.7439048999222,,Words_response,2.800000000000016,Movie Task,1,12,,Marker Started at 10,Movie Task-c4
ESQ,629.1301161999581,,Images_response,9.699999999999987,Movie Task,1,12,,Marker Started at 2,Movie Task-c4
ESQ,633.9850078999298,,Other_response,10.0,Movie Task,1,12,,Marker Started at 3,Movie Task-c4
ESQ,636.7686809999868,,Emotion_response,2.1999999999999984,Movie Task,1,12,,Marker Started at 4,Movie Task-c4
ESQ,640.0869573999662,,Intrusive_response,8.699999999999987,Movie Task,1,12,,Marker Started at 5,Movie Task-c4
ESQ,650.8814445999451,,Problem_response,2.7000000000000086,Movie Task,1,12,,Marker Started at 8,Movie Task-c4
ESQ,663.956792699988,,Sounds_response,5.000000000000018,Movie Task,1,12,,Marker Started at 10,Movie Task-c4
ESQ,687.3417320000008,,Self_response,2.5999999999999996,Movie Task,1,12,,Marker Started at 2,Movie Task-c4
ESQ,690.5109848999418,,Future_response,8.199999999999992,Movie Task,1,12,,Marker Started at 6,Movie Task-c4
ESQ,696.6834458999801,,Knowledge_response,5.000000000000007,Movie Task,1,12,,Marker Started at 7,Movie Task-c4
ESQ,707.7915765999351,,Detailed_response,10.0,Movie Task,1,12,,Marker Started at 9,Movie Task-c4
ESQ,715.1138624999439,,Absorption_response,5.9999999999999964,Movie Task,1,12,,Marker Started at 5,Movie Task-c4
ESQ,722.2867161999457,,Focus_response,3.700000000000013,Movie Task,1,12,,Marker Started at 9,Movie Task-c4
ESQ,725.1055858999025,,Distracting_response,3.5999999999999988,Movie Task,1,12,,Marker Started at 5,Movie Task-c4
ESQ,728.0568328999216,,Past_response,1.0,Movie Task,1,12,,Marker Started at 2,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,728.0746396000031,,,,,,,,,
ESQ,917.7062954999274,,Images_response,7.9999999999999964,Movie Task,1,12,,Marker Started at 7,Movie Task-c4
ESQ,931.3015927999513,,Self_response,3.1000000000000005,Movie Task,1,12,,Marker Started at 9,Movie Task-c4
ESQ,962.8262334999163,,Sounds_response,5.999999999999998,Movie Task,1,12,,Marker Started at 3,Movie Task-c4
ESQ,976.0860892999917,,Problem_response,5.000000000000018,Movie Task,1,12,,Marker Started at 10,Movie Task-c4
ESQ,983.6094807999907,,Past_response,8.0,Movie Task,1,12,,Marker Started at 8,Movie Task-c4
ESQ,987.9627157999203,,Focus_response,1.0,Movie Task,1,12,,Marker Started at 3,Movie Task-c4
ESQ,991.4488844999578,,Detailed_response,7.899999999999991,Movie Task,1,12,,Marker Started at 4,Movie Task-c4
ESQ,996.7703800000018,,Words_response,6.9999999999999964,Movie Task,1,12,,Marker Started at 6,Movie Task-c4
ESQ,1002.3061001999304,,Knowledge_response,8.09999999999999,Movie Task,1,12,,Marker Started at 4,Movie Task-c4
ESQ,1006.0934930999065,,Distracting_response,1.900000000000015,Movie Task,1,12,,Marker Started at 10,Movie Task-c4
ESQ,1013.149101799936,,Intrusive_response,1.900000000000015,Movie Task,1,12,,Marker Started at 10,Movie Task-c4
ESQ,1018.4541596999625,,Deliberate_response,1.800000000000008,Movie Task,1,12,,Marker Started at 8,Movie Task-c4
ESQ,1023.9913498999085,,Other_response,10.0,Movie Task,1,12,,Marker Started at 9,Movie Task-c4
ESQ,1028.6781655999366,,Absorption_response,4.0,Movie Task,1,12,,Marker Started at 4,Movie Task-c4
ESQ,1033.9663675999036,,Emotion_response,5.999999999999997,Movie Task,1,12,,Marker Started at 4,Movie Task-c4
ESQ,1043.3060362999095,,Future_response,3.3000000000000163,Movie Task,1,12,,Marker Started at 10,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1043.3235484999605,,,,,,,,,
ESQ,1121.7172135999426,,Words_response,6.399999999999995,Movie Task,1,12,,Marker Started at 5,Movie Task-c4
ESQ,1125.3209821999772,,Distracting_response,7.200000000000003,Movie Task,1,12,,Marker Started at 8,Movie Task-c4
ESQ,1130.1258998999838,,Deliberate_response,7.900000000000004,Movie Task,1,12,,Marker Started at 9,Movie Task-c4
ESQ,1141.3158099999418,,Images_response,3.0,Movie Task,1,12,,Marker Started at 3,Movie Task-c4
ESQ,1144.9033105999697,,Intrusive_response,1.800000000000001,Movie Task,1,12,,Marker Started at 6,Movie Task-c4
ESQ,1148.0889298999682,,Focus_response,7.699999999999993,Movie Task,1,12,,Marker Started at 2,Movie Task-c4
ESQ,1150.7745300999377,,Sounds_response,2.500000000000005,Movie Task,1,12,,Marker Started at 7,Movie Task-c4
ESQ,1177.278689299943,,Knowledge_response,3.200000000000002,Movie Task,1,12,,Marker Started at 6,Movie Task-c4
ESQ,1179.980806299951,,Past_response,1.6999999999999993,Movie Task,1,12,,Marker Started at 3,Movie Task-c4
ESQ,1185.4184854999185,,Emotion_response,5.700000000000015,Movie Task,1,12,,Marker Started at 10,Movie Task-c4
ESQ,1200.0130105999997,,Self_response,8.29999999999999,Movie Task,1,12,,Marker Started at 2,Movie Task-c4
ESQ,1203.1326554999687,,Problem_response,8.0,Movie Task,1,12,,Marker Started at 8,Movie Task-c4
ESQ,1208.1532315999502,,Absorption_response,6.300000000000013,Movie Task,1,12,,Marker Started at 10,Movie Task-c4
ESQ,1216.425553399953,,Other_response,4.000000000000001,Movie Task,1,12,,Marker Started at 3,Movie Task-c4
ESQ,1234.0055955999997,,Future_response,7.800000000000004,Movie Task,1,12,,Marker Started at 9,Movie Task-c4
ESQ,1237.008596599917,,Detailed_response,7.699999999999992,Movie Task,1,12,,Marker Started at 3,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1237.0262758999597,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1344.8546616999665
ESQ,1350.3658592998981,,Problem_response,7.20000000000001,Experience Sampling Questions,1,12,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1353.7341984999366,,Knowledge_response,3.500000000000013,Experience Sampling Questions,1,12,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1356.3865540999686,,Self_response,7.5999999999999925,Experience Sampling Questions,1,12,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1359.8402206999017,,Distracting_response,8.09999999999999,Experience Sampling Questions,1,12,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1364.4755546000088,,Emotion_response,5.500000000000002,Experience Sampling Questions,1,12,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1390.6972451999318,,Future_response,7.799999999999991,Experience Sampling Questions,1,12,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1403.3419117999729,,Detailed_response,6.799999999999995,Experience Sampling Questions,1,12,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1408.6787926999386,,Sounds_response,6.699999999999997,Experience Sampling Questions,1,12,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1417.385179999983,,Deliberate_response,6.1999999999999975,Experience Sampling Questions,1,12,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1421.4551614999073,,Absorption_response,7.499999999999998,Experience Sampling Questions,1,12,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1426.1593457999406,,Intrusive_response,2.0,Experience Sampling Questions,1,12,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1428.9288821999216,,Images_response,5.000000000000011,Experience Sampling Questions,1,12,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1433.096068099956,,Past_response,2.599999999999998,Experience Sampling Questions,1,12,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1435.8676651999122,,Words_response,6.899999999999995,Experience Sampling Questions,1,12,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1439.4348077999894,,Focus_response,5.0,Experience Sampling Questions,1,12,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1441.9210014999844,,Other_response,6.799999999999994,Experience Sampling Questions,1,12,,Marker Started at 5,Movie Task-Movie Task-c4
 
Runtime Mod,9
EXPERIMENT DATA:,Movie Task
Start Time,1441.9354286999442
ESQ,1550.7903114999644,,Focus_response,4.7000000000000135,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,1566.0037692999467,,Detailed_response,7.0,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,1568.9051710999338,,Self_response,2.5000000000000013,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,1571.9736801999388,,Intrusive_response,2.2000000000000153,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,1575.4096148998942,,Past_response,3.8000000000000167,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,1577.8783101999434,,Sounds_response,8.799999999999994,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,1581.5148136999924,,Deliberate_response,2.899999999999999,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,1584.6837118999101,,Knowledge_response,7.599999999999993,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,1587.1697546999203,,Emotion_response,8.0,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,1594.0749045999255,,Words_response,8.200000000000006,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,1597.1290036999853,,Absorption_response,7.700000000000008,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,1601.9635840998963,,Future_response,7.0,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,1604.2486069999868,,Problem_response,7.599999999999991,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,1607.251687199925,,Other_response,7.399999999999992,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,1612.7569951999467,,Images_response,9.0,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,1618.510363199981,,Distracting_response,3.5000000000000013,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1618.527803099947,,,,,,,,,
ESQ,1807.6432333999546,,Self_response,7.099999999999993,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,1810.7443712999811,,Detailed_response,8.199999999999989,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,1813.0143554999959,,Emotion_response,7.499999999999995,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,1815.5993280999828,,Other_response,7.699999999999993,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,1819.0030867999885,,Images_response,10.0,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,1823.5046334000072,,Focus_response,6.0,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,1825.8243437999627,,Future_response,9.0,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,1829.3772684999276,,Problem_response,5.000000000000007,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,1833.5133060999215,,Past_response,8.500000000000005,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,1837.5669894999592,,Knowledge_response,6.0,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,1840.7043004999869,,Intrusive_response,2.7000000000000086,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,1857.6161355999066,,Absorption_response,6.599999999999996,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,1861.3693562999833,,Sounds_response,7.899999999999993,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,1864.1386663999874,,Words_response,6.999999999999996,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,1869.5748261999106,,Deliberate_response,2.9000000000000052,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,1872.6611010999186,,Distracting_response,2.0,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1872.6783999999752,,,,,,,,,
ESQ,2029.9186698999256,,Intrusive_response,3.0,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,2033.5381373999408,,Detailed_response,7.79999999999999,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,2036.0081209999043,,Emotion_response,8.299999999999995,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,2038.325839499943,,Distracting_response,2.0,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,2041.993859799928,,Problem_response,3.8000000000000096,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,2045.1312423999188,,Absorption_response,7.400000000000006,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,2047.7507411999395,,Images_response,8.09999999999999,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,2050.851233299938,,Deliberate_response,1.6999999999999984,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,2053.6204333999194,,Self_response,7.299999999999994,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,2057.5067856999813,,Knowledge_response,6.400000000000006,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,2061.928106599953,,Past_response,7.399999999999994,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,2065.3137442999287,,Focus_response,1.5999999999999974,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,2069.099115899997,,Other_response,4.800000000000014,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,2073.1192292999476,,Words_response,8.29999999999999,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,2075.6037589999614,,Sounds_response,2.1999999999999975,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,2077.808553799987,,Future_response,7.0,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2077.8234240999445,,,,,,,,,
ESQ,2206.3908460999373,,Problem_response,3.6000000000000023,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,2209.110136399977,,Future_response,6.599999999999995,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,2211.7789023999358,,Absorption_response,7.099999999999994,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,2215.064054999966,,Sounds_response,4.0,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,2219.2509192998987,,Knowledge_response,7.299999999999994,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,2223.538083099993,,Words_response,7.499999999999994,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,2226.5073268999113,,Other_response,5.800000000000008,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,2230.21111179993,,Images_response,4.3000000000000025,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,2232.944301099982,,Deliberate_response,2.0,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,2237.666489199968,,Detailed_response,3.1999999999999984,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,2240.568810899975,,Self_response,7.499999999999991,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,2248.223198599997,,Focus_response,2.0000000000000044,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,2250.8432279999834,,Distracting_response,4.0,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,2253.4115372999804,,Intrusive_response,4.200000000000003,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,2257.6811325999442,,Past_response,3.4000000000000057,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,2260.4831908999477,,Emotion_response,6.799999999999994,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2260.5183808999136,,,,,,,,,
ESQ,2373.0730053998996,,Problem_response,2.3999999999999986,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,2375.2242618999444,,Knowledge_response,8.899999999999993,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,2378.5931267999113,,Words_response,7.500000000000005,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,2381.0305305999937,,Future_response,3.0,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,2385.5994313999545,,Deliberate_response,1.6999999999999975,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,2388.9019086000044,,Images_response,8.099999999999993,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,2393.5890541999834,,Distracting_response,4.000000000000013,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,2396.0733278999105,,Focus_response,2.0,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,2398.0091203999473,,Other_response,9.0,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,2400.645850199973,,Absorption_response,6.800000000000011,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,2403.3128870999208,,Emotion_response,4.000000000000002,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,2405.631799399969,,Self_response,6.999999999999994,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,2410.369025099906,,Past_response,7.0,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,2413.2059448999353,,Intrusive_response,1.9999999999999973,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,2418.1083181999857,,Detailed_response,7.799999999999994,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,2421.277597799897,,Sounds_response,2.999999999999999,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2421.294541299925,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2439.140235799947
ESQ,2443.9787390999263,,Emotion_response,8.0,Experience Sampling Questions,1,12,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2446.6138567999005,,Past_response,6.499999999999997,Experience Sampling Questions,1,12,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2449.417171799927,,Absorption_response,5.499999999999999,Experience Sampling Questions,1,12,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2452.051739499904,,Distracting_response,4.100000000000014,Experience Sampling Questions,1,12,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2455.002909099916,,Problem_response,3.6000000000000094,Experience Sampling Questions,1,12,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2461.425759699894,,Sounds_response,6.999999999999995,Experience Sampling Questions,1,12,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2464.6116612999467,,Deliberate_response,2.2000000000000117,Experience Sampling Questions,1,12,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2471.718738299911,,Focus_response,3.500000000000013,Experience Sampling Questions,1,12,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2474.8857426999602,,Self_response,7.2999999999999945,Experience Sampling Questions,1,12,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2478.155813399935,,Words_response,3.200000000000009,Experience Sampling Questions,1,12,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2494.0193917999277,,Intrusive_response,2.400000000000005,Experience Sampling Questions,1,12,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2497.1374973999336,,Future_response,6.0,Experience Sampling Questions,1,12,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2499.6232935999287,,Detailed_response,3.0,Experience Sampling Questions,1,12,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2501.9927471999545,,Other_response,8.699999999999994,Experience Sampling Questions,1,12,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2504.343131499947,,Knowledge_response,7.999999999999993,Experience Sampling Questions,1,12,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2509.547253699973,,Images_response,2.900000000000016,Experience Sampling Questions,1,12,,Marker Started at 10,Movie Task-Movie Task-summer
 
Runtime Mod,-12
EXPERIMENT DATA:,Movie Task
Start Time,2509.5618568999926
ESQ,2698.779936200008,,Distracting_response,3.8000000000000167,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,2701.065306299948,,Absorption_response,6.199999999999997,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,2703.2168471999466,,Words_response,7.3999999999999915,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,2705.502220699913,,Focus_response,3.0,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,2708.455055499915,,Images_response,6.500000000000002,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,2711.0065219999524,,Emotion_response,5.000000000000002,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,2714.0587576999096,,Knowledge_response,5.000000000000002,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,2717.7623103999067,,Future_response,2.0,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,2721.9483883999055,,Intrusive_response,2.200000000000008,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,2725.2689051999478,,Deliberate_response,3.4999999999999987,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,2728.452257399913,,Past_response,7.399999999999994,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,2737.9439579999307,,Sounds_response,7.999999999999989,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,2741.129417499993,,Self_response,3.3000000000000056,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,2743.815563699929,,Other_response,7.499999999999992,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,2747.0022655999055,,Detailed_response,7.499999999999995,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
ESQ,2751.78854400001,,Problem_response,7.299999999999994,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2751.805590999895,,,,,,,,,
ESQ,2863.1265473999083,,Deliberate_response,2.0,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,2865.928526100004,,Self_response,2.600000000000005,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,2868.5808415999636,,Distracting_response,3.0,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,2870.6319380999776,,Sounds_response,8.0,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,2873.501924399985,,Problem_response,3.200000000000016,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,2876.219436299987,,Images_response,8.2,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,2879.0889105999377,,Absorption_response,3.3000000000000056,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,2882.024540299899,,Focus_response,3.5000000000000164,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,2884.4918937999755,,Emotion_response,8.09999999999999,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,2887.4783560999203,,Detailed_response,8.49999999999999,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,2892.1995083999354,,Intrusive_response,2.2000000000000117,Movie Task,1,12,,Marker Started at 9,Movie Task-lms
