METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
4031684,2,7,8,subject047
Time after setup,28.660887599980924
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1085.5673778000055,,Sounds_response,7.700000000000001,Movie Task,1,2,,Marker Started at 8,Movie Task-lms
ESQ,1090.0712929000147,,Absorption_response,3.5999999999999988,Movie Task,1,2,,Marker Started at 5,Movie Task-lms
ESQ,1094.2080747999717,,Other_response,6.699999999999994,Movie Task,1,2,,Marker Started at 5,Movie Task-lms
ESQ,1098.5603375000064,,Intrusive_response,4.400000000000017,Movie Task,1,2,,Marker Started at 10,Movie Task-lms
ESQ,1102.848250399984,,Knowledge_response,4.8000000000000025,Movie Task,1,2,,Marker Started at 2,Movie Task-lms
ESQ,1106.5180382999824,,Future_response,7.599999999999991,Movie Task,1,2,,Marker Started at 5,Movie Task-lms
ESQ,1109.4864961999701,,Detailed_response,3.0,Movie Task,1,2,,Marker Started at 3,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1109.5042716999887,,,,,,,,,
ESQ,1270.832862499985,,Intrusive_response,5.200000000000003,Movie Task,1,2,,Marker Started at 6,Movie Task-lms
ESQ,1275.0858501999755,,Words_response,7.400000000000006,Movie Task,1,2,,Marker Started at 9,Movie Task-lms
ESQ,1284.0095228999853,,Focus_response,7.399999999999995,Movie Task,1,2,,Marker Started at 6,Movie Task-lms
ESQ,1287.9627837999724,,Problem_response,7.100000000000007,Movie Task,1,2,,Marker Started at 9,Movie Task-lms
ESQ,1292.5493987000082,,Images_response,4.700000000000001,Movie Task,1,2,,Marker Started at 4,Movie Task-lms
ESQ,1297.119364299986,,Deliberate_response,4.500000000000002,Movie Task,1,2,,Marker Started at 3,Movie Task-lms
ESQ,1300.4060051999986,,Future_response,6.700000000000005,Movie Task,1,2,,Marker Started at 8,Movie Task-lms
ESQ,1305.0090283000027,,Detailed_response,4.400000000000003,Movie Task,1,2,,Marker Started at 6,Movie Task-lms
ESQ,1308.2956358999945,,Distracting_response,3.5000000000000013,Movie Task,1,2,,Marker Started at 2,Movie Task-lms
ESQ,1312.9494725000113,,Sounds_response,7.10000000000001,Movie Task,1,2,,Marker Started at 10,Movie Task-lms
ESQ,1316.553662899998,,Other_response,7.200000000000003,Movie Task,1,2,,Marker Started at 8,Movie Task-lms
ESQ,1322.7895886999904,,Emotion_response,4.8000000000000025,Movie Task,1,2,,Marker Started at 2,Movie Task-lms
ESQ,1326.443429499981,,Self_response,5.599999999999999,Movie Task,1,2,,Marker Started at 4,Movie Task-lms
ESQ,1332.6987383000087,,Knowledge_response,4.4,Movie Task,1,2,,Marker Started at 4,Movie Task-lms
ESQ,1336.1347297999891,,Past_response,4.700000000000003,Movie Task,1,2,,Marker Started at 2,Movie Task-lms
ESQ,1340.3546215000097,,Absorption_response,6.2000000000000135,Movie Task,1,2,,Marker Started at 10,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1340.3716651999857,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1343.0575157999992
ESQ,1354.9325335000176,,Images_response,4.5,Experience Sampling Questions,1,2,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1359.3695309999748,,Detailed_response,3.4999999999999996,Experience Sampling Questions,1,2,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1364.7572662999737,,Words_response,7.299999999999999,Experience Sampling Questions,1,2,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1369.3457106999704,,Distracting_response,3.900000000000017,Experience Sampling Questions,1,2,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1372.2964775,,Focus_response,6.899999999999993,Experience Sampling Questions,1,2,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1378.0004670000053,,Problem_response,6.500000000000009,Experience Sampling Questions,1,2,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1381.3540438999771,,Emotion_response,7.3000000000000025,Experience Sampling Questions,1,2,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1385.1236152999918,,Intrusive_response,2.3000000000000003,Experience Sampling Questions,1,2,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1388.8767275999999,,Knowledge_response,6.500000000000005,Experience Sampling Questions,1,2,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1394.4815663999761,,Sounds_response,7.299999999999999,Experience Sampling Questions,1,2,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1402.0704571999959,,Absorption_response,6.400000000000006,Experience Sampling Questions,1,2,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1405.6894772999804,,Other_response,6.199999999999999,Experience Sampling Questions,1,2,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1409.1255062000128,,Self_response,7.0000000000000036,Experience Sampling Questions,1,2,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1436.2660010000109,,Past_response,6.299999999999995,Experience Sampling Questions,1,2,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1440.049676399969,,Deliberate_response,6.599999999999994,Experience Sampling Questions,1,2,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1444.9205001000082,,Future_response,6.900000000000004,Experience Sampling Questions,1,2,,Marker Started at 8,Movie Task-Movie Task-lms
 
Runtime Mod,5
EXPERIMENT DATA:,Movie Task
Start Time,1444.9349318000022
ESQ,1561.4137278000126,,Future_response,7.300000000000006,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,1568.4037420999957,,Distracting_response,4.300000000000017,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,1571.622679699969,,Detailed_response,3.0,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,1575.5596421000082,,Problem_response,5.999999999999999,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,1584.7664657999994,,Past_response,6.199999999999999,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,1628.3012674999773,,Sounds_response,3.6000000000000014,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,1632.704656900023,,Other_response,7.499999999999991,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,1637.2247684000176,,Intrusive_response,7.100000000000007,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,1642.5457205999992,,Deliberate_response,5.700000000000005,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,1646.649708300014,,Absorption_response,6.400000000000006,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,1650.5355413000216,,Self_response,6.899999999999993,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,1657.4898493000073,,Images_response,6.900000000000011,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,1661.9274907999788,,Words_response,7.500000000000002,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,1668.7165714000002,,Knowledge_response,4.8000000000000105,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,1674.5548814000213,,Emotion_response,8.600000000000005,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,1677.9074233999709,,Focus_response,6.3000000000000025,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1677.9243690000148,,,,,,,,,
ESQ,1879.450840000005,,Problem_response,4.700000000000001,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,1884.2386774999904,,Self_response,6.100000000000007,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,1887.4574356999947,,Focus_response,3.6000000000000005,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,1893.0446380000212,,Absorption_response,7.10000000000001,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,1897.648851200007,,Detailed_response,7.599999999999994,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,1904.421323699993,,Images_response,5.000000000000001,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,1910.776076500013,,Emotion_response,6.699999999999994,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,1915.128864599974,,Past_response,4.000000000000001,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,1928.023459499993,,Other_response,4.9,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,1933.109781200008,,Distracting_response,4.6000000000000005,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,1936.679384899966,,Words_response,5.9999999999999964,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,1942.8683578000055,,Knowledge_response,3.9000000000000026,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,1947.604659900011,,Deliberate_response,7.599999999999998,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,1952.1249020000105,,Intrusive_response,8.600000000000005,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,1958.080536399968,,Sounds_response,7.899999999999993,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,1965.2040223000222,,Future_response,7.000000000000011,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1965.2200750000193,,,,,,,,,
ESQ,2127.982970000012,,Images_response,8.8,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,2131.552297300019,,Future_response,7.399999999999999,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,2134.436961499974,,Knowledge_response,4.299999999999999,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,2136.773964799999,,Intrusive_response,7.299999999999995,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,2140.358577899984,,Words_response,7.1,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,2144.3460767000215,,Self_response,2.0,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,2148.76634729997,,Past_response,7.100000000000007,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,2153.62075870001,,Distracting_response,6.400000000000002,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,2158.7241264000186,,Emotion_response,7.400000000000009,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,2163.627486000012,,Sounds_response,8.300000000000006,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,2167.747590199986,,Absorption_response,8.400000000000006,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,2171.4504660000093,,Detailed_response,8.300000000000002,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,2177.7220475000213,,Deliberate_response,2.0,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,2183.677390499972,,Focus_response,5.100000000000001,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,2187.0799600000028,,Other_response,7.000000000000011,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,2191.133153099974,,Problem_response,4.5,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2191.1501767999725,,,,,,,,,
ESQ,2322.0552920000046,,Words_response,7.199999999999996,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,2329.7600736999884,,Emotion_response,3.6000000000000165,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,2333.9300947000156,,Sounds_response,7.900000000000004,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,2337.751956399996,,Other_response,6.899999999999997,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,2341.636679499992,,Problem_response,6.9999999999999964,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,2352.829454299994,,Images_response,6.9,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,2356.748198800022,,Self_response,8.400000000000002,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,2361.4688981000218,,Knowledge_response,4.600000000000001,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,2365.7221456000116,,Detailed_response,6.199999999999996,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,2370.6762901999755,,Absorption_response,7.500000000000009,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,2382.285745500005,,Past_response,7.000000000000011,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,2387.8067886999925,,Distracting_response,4.299999999999999,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,2400.834164300002,,Deliberate_response,6.699999999999996,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,2404.020091000013,,Intrusive_response,7.3000000000000025,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,2407.9398574000224,,Focus_response,3.1,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,2411.426896299992,,Future_response,7.400000000000006,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2411.4424703000113,,,,,,,,,
ESQ,2526.085238299973,,Problem_response,7.099999999999996,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,2529.954222499975,,Intrusive_response,6.20000000000001,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,2555.6574518000125,,Images_response,2.0,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,2559.5620251999935,,Absorption_response,8.300000000000002,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,2562.7623766000033,,Knowledge_response,4.000000000000001,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,2567.1489119000034,,Focus_response,4.5,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,2570.6026586000226,,Distracting_response,8.600000000000001,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,2573.8211735999794,,Sounds_response,2.1999999999999993,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,2577.675116700004,,Emotion_response,8.600000000000005,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,2580.72739070002,,Other_response,7.6999999999999975,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,2584.748230499972,,Past_response,7.100000000000003,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,2590.451190599997,,Deliberate_response,8.100000000000007,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,2594.070382900012,,Words_response,8.400000000000006,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,2599.809202799981,,Detailed_response,4.700000000000001,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,2603.3132539999788,,Future_response,7.099999999999996,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,2605.647317099967,,Self_response,4.199999999999999,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2605.6642243000097,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2623.4998616999947
ESQ,2630.634278099984,,Future_response,6.500000000000002,Experience Sampling Questions,1,2,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2636.555471599975,,Knowledge_response,4.500000000000002,Experience Sampling Questions,1,2,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2639.3582581999945,,Past_response,7.800000000000001,Experience Sampling Questions,1,2,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2642.4281069000135,,Intrusive_response,4.600000000000001,Experience Sampling Questions,1,2,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2646.5980498999706,,Images_response,7.800000000000004,Experience Sampling Questions,1,2,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2651.650305600022,,Detailed_response,3.000000000000001,Experience Sampling Questions,1,2,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2656.0202942999895,,Other_response,4.500000000000002,Experience Sampling Questions,1,2,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2661.1753768000053,,Words_response,7.200000000000006,Experience Sampling Questions,1,2,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2664.428034199984,,Self_response,4.300000000000001,Experience Sampling Questions,1,2,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2667.396351500007,,Problem_response,9.499999999999998,Experience Sampling Questions,1,2,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2671.466161899967,,Emotion_response,4.3000000000000025,Experience Sampling Questions,1,2,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2675.870341699978,,Deliberate_response,6.400000000000006,Experience Sampling Questions,1,2,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2680.8902018999797,,Sounds_response,8.600000000000005,Experience Sampling Questions,1,2,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2685.0620532999747,,Focus_response,4.000000000000017,Experience Sampling Questions,1,2,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2689.5802453000215,,Distracting_response,3.4000000000000012,Experience Sampling Questions,1,2,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2693.734762499982,,Absorption_response,4.500000000000002,Experience Sampling Questions,1,2,,Marker Started at 2,Movie Task-Movie Task-summer
 
Runtime Mod,9
EXPERIMENT DATA:,Movie Task
Start Time,2693.748083400016
ESQ,2799.118368699972,,Self_response,3.5000000000000004,Movie Task,1,2,,Marker Started at 3,Movie Task-c4
ESQ,2802.2538251000224,,Other_response,7.800000000000008,Movie Task,1,2,,Marker Started at 10,Movie Task-c4
ESQ,2809.2763774999767,,Problem_response,7.700000000000001,Movie Task,1,2,,Marker Started at 8,Movie Task-c4
ESQ,2812.56241090002,,Past_response,8.100000000000003,Movie Task,1,2,,Marker Started at 9,Movie Task-c4
ESQ,2817.148404699983,,Distracting_response,5.800000000000011,Movie Task,1,2,,Marker Started at 9,Movie Task-c4
ESQ,2820.1178228000063,,Sounds_response,7.700000000000001,Movie Task,1,2,,Marker Started at 8,Movie Task-c4
ESQ,2824.520517500001,,Images_response,5.9,Movie Task,1,2,,Marker Started at 6,Movie Task-c4
ESQ,2827.2401878999663,,Deliberate_response,2.5000000000000004,Movie Task,1,2,,Marker Started at 2,Movie Task-c4
ESQ,2830.7617322999868,,Focus_response,7.899999999999997,Movie Task,1,2,,Marker Started at 7,Movie Task-c4
ESQ,2836.9313706000103,,Knowledge_response,3.2999999999999985,Movie Task,1,2,,Marker Started at 5,Movie Task-c4
ESQ,2840.8173752999865,,Emotion_response,6.800000000000001,Movie Task,1,2,,Marker Started at 7,Movie Task-c4
ESQ,2844.1375965999905,,Absorption_response,6.700000000000001,Movie Task,1,2,,Marker Started at 7,Movie Task-c4
ESQ,2848.609117300017,,Future_response,6.799999999999997,Movie Task,1,2,,Marker Started at 6,Movie Task-c4
ESQ,2852.2283319999697,,Words_response,7.199999999999992,Movie Task,1,2,,Marker Started at 5,Movie Task-c4
ESQ,2855.279261699994,,Detailed_response,2.899999999999998,Movie Task,1,2,,Marker Started at 5,Movie Task-c4
ESQ,2858.0805992999813,,Intrusive_response,5.799999999999998,Movie Task,1,2,,Marker Started at 4,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2858.099201300007,,,,,,,,,
ESQ,2972.3564732999657,,Future_response,6.499999999999998,Movie Task,1,2,,Marker Started at 6,Movie Task-c4
ESQ,2975.893247900007,,Self_response,4.900000000000004,Movie Task,1,2,,Marker Started at 6,Movie Task-c4
ESQ,2979.1605301999953,,Absorption_response,3.9,Movie Task,1,2,,Marker Started at 4,Movie Task-c4
ESQ,2981.64724369999,,Distracting_response,2.1,Movie Task,1,2,,Marker Started at 2,Movie Task-c4
ESQ,2985.216735999973,,Emotion_response,8.600000000000005,Movie Task,1,2,,Marker Started at 10,Movie Task-c4
ESQ,2989.6870777999866,,Past_response,3.900000000000001,Movie Task,1,2,,Marker Started at 3,Movie Task-c4
ESQ,2992.1056861999677,,Knowledge_response,3.899999999999999,Movie Task,1,2,,Marker Started at 5,Movie Task-c4
ESQ,2994.890452200023,,Words_response,7.89999999999999,Movie Task,1,2,,Marker Started at 5,Movie Task-c4
ESQ,2998.078165300016,,Focus_response,6.599999999999998,Movie Task,1,2,,Marker Started at 6,Movie Task-c4
ESQ,3001.1961900999886,,Deliberate_response,3.6000000000000005,Movie Task,1,2,,Marker Started at 3,Movie Task-c4
