METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
4197907,14,6,8,015
Time after setup,31.920647399965674
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2849.534048600006,,Words_response,7.0,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2849.5355823999853,,Detailed_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2853.954247899994,,Detailed_response,9.300000000000002,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2853.9558005,,Deliberate_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2855.4566374999704,,Deliberate_response,9.400000000000002,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2855.4589197000023,,Problem_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2856.5228111000033,,Problem_response,4.0,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,2856.5251204999513,,Knowledge_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2857.556507799949,,Knowledge_response,4.0,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,2857.5585022000014,,Future_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2859.290787099977,,Future_response,2.6999999999999997,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2859.294211999979,,Past_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2861.2758213999914,,Past_response,6.400000000000002,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2861.279753999959,,Absorption_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2863.362791899999,,Absorption_response,6.3000000000000025,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2863.365861899976,,Focus_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2865.3317447999725,,Focus_response,7.500000000000002,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,2865.3329810999567,,Intrusive_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2866.529983699962,,Intrusive_response,6.0,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2866.530984299956,,Distracting_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2870.3017398999655,,Distracting_response,6.400000000000002,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2870.303631799994,,Self_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2872.336217999982,,Self_response,6.400000000000002,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2872.33740759996,,Images_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2876.1889002999524,,Images_response,6.200000000000003,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
Movie prompt 5 summer.mp4,2876.2065486999927,,,,Movie Task,1,14,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2894.0119378999807
ESQ,2896.1188837999944,,Problem_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2899.873850599979,,Problem_response,1.0,Experience Sampling Questions,1,14,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2899.8772676999797,,Past_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2904.9116549000028,,Past_response,5.3000000000000025,Experience Sampling Questions,1,14,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2904.9139776999946,,Focus_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2908.1467291999725,,Focus_response,8.200000000000006,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2908.149556899967,,Words_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2909.2831227999995,,Words_response,10.0,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2909.285519899975,,Intrusive_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2912.450696099957,,Intrusive_response,10.0,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2912.4563999999664,,Absorption_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2914.6359249999514,,Absorption_response,7.0,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2914.636999999988,,Emotion_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2915.9208584000007,,Emotion_response,9.0,Experience Sampling Questions,1,14,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2915.921961099957,,Detailed_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2917.2718625999987,,Detailed_response,3.0,Experience Sampling Questions,1,14,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2917.2749781999737,,Images_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2918.323647299956,,Images_response,7.0,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2918.327476199949,,Self_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2919.506588599994,,Self_response,10.0,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2919.510570399987,,Other_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2922.9925208999775,,Other_response,8.0,Experience Sampling Questions,1,14,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2922.9940553999622,,Knowledge_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2925.7288489000057,,Knowledge_response,9.0,Experience Sampling Questions,1,14,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2925.734220399987,,Future_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2926.778989399958,,Future_response,8.0,Experience Sampling Questions,1,14,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2926.7850997999776,,Distracting_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2928.4964566999697,,Distracting_response,6.0,Experience Sampling Questions,1,14,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2928.4981391999754,,Sounds_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2929.5318345999694,,Sounds_response,8.0,Experience Sampling Questions,1,14,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2929.5349207999534,,Deliberate_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-summer
ESQ,2930.832404399989,,Deliberate_response,4.0,Experience Sampling Questions,1,14,,Marker Started at 4,Movie Task-Movie Task-summer
