METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
5344773,15,12,15,017
Time after setup,15.428619700018317
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,785.4435358999763,,Future_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,787.8108328999951,,Future_response,3.899999999999999,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,787.8119579000631,,Emotion_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,790.4973408000078,,Emotion_response,7.399999999999993,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,790.4986031000735,,Self_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,793.1328592000064,,Self_response,8.900000000000004,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,793.1341693000868,,Other_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,796.1682401000289,,Other_response,8.399999999999991,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,796.1698365000775,,Intrusive_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,798.4527217000723,,Intrusive_response,8.29999999999999,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,798.4542810000712,,Images_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,801.2386411000043,,Images_response,3.7000000000000006,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,801.240238700062,,Detailed_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,803.1726242000004,,Detailed_response,8.300000000000006,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,803.1742240000749,,Absorption_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,805.8758136000251,,Absorption_response,7.299999999999995,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,805.8774974000407,,Distracting_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,808.9281385000795,,Distracting_response,8.699999999999989,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,808.929696300067,,Problem_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,811.3800505000399,,Problem_response,8.100000000000007,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,811.3805770999752,,Past_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,814.0328674999764,,Past_response,8.399999999999991,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,814.0348580999998,,Knowledge_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,815.982775600045,,Knowledge_response,6.699999999999994,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,815.984127099975,,Focus_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,818.034755300032,,Focus_response,8.700000000000005,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,818.036221300019,,Sounds_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,820.5028027000371,,Sounds_response,5.900000000000004,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
Movie prompt 4 c4.mp4,820.521134300041,,,,Movie Task,1,15,,0,
ESQ,944.6532226999989,,Knowledge_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,948.3884280000348,,Knowledge_response,7.199999999999996,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,948.3896930000046,,Future_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,950.1899802000262,,Future_response,6.600000000000001,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,950.1916372000705,,Self_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,951.9765757999849,,Self_response,8.800000000000004,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,951.9773197000613,,Problem_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,953.8936349999858,,Problem_response,8.899999999999997,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,953.8952586000087,,Detailed_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,955.6455491000088,,Detailed_response,9.200000000000003,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,955.6475725000491,,Focus_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,957.4629187000683,,Focus_response,8.799999999999997,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,957.4645894999849,,Sounds_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,959.4128143000416,,Sounds_response,5.5,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,959.4197527000215,,Absorption_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,961.3651721000206,,Absorption_response,6.399999999999997,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,961.3668412000407,,Deliberate_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,963.1010336000472,,Deliberate_response,7.89999999999999,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,963.1025910000317,,Words_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,964.6682084000204,,Words_response,7.299999999999992,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,964.6698081999784,,Distracting_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,966.4859337999951,,Distracting_response,8.099999999999993,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,966.4872819000157,,Emotion_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,968.7708380999975,,Emotion_response,8.399999999999988,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,968.7727993000299,,Images_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,970.655820999993,,Images_response,7.499999999999995,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,970.6574549999787,,Other_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,972.6256422000006,,Other_response,8.300000000000006,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,972.6276531000622,,Past_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,974.6258093999932,,Past_response,9.099999999999996,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,974.6274562000763,,Intrusive_start,,Movie Task,1,15,,,Movie Task-c4
ESQ,976.7274264000589,,Intrusive_response,9.299999999999988,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
Movie prompt 5 c4.mp4,976.7446180999978,,,,Movie Task,1,15,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1009.5612105000764
ESQ,1011.1735464000376,,Focus_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1013.7570887000766,,Focus_response,6.499999999999996,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1013.7580076000886,,Emotion_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1015.6584387000185,,Emotion_response,4.600000000000001,Experience Sampling Questions,1,15,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1015.6599649999989,,Future_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1017.5272975000553,,Future_response,5.000000000000002,Experience Sampling Questions,1,15,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1017.5288724000566,,Deliberate_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1019.4107961000409,,Deliberate_response,7.600000000000005,Experience Sampling Questions,1,15,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1019.4121308000758,,Other_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1021.3626686000498,,Other_response,5.300000000000001,Experience Sampling Questions,1,15,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1021.3632421999937,,Sounds_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1023.9649948000442,,Sounds_response,4.700000000000001,Experience Sampling Questions,1,15,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1023.96619070007,,Absorption_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1025.7348058000207,,Absorption_response,7.6999999999999975,Experience Sampling Questions,1,15,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1025.7364424000261,,Knowledge_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1027.4005053000292,,Knowledge_response,5.000000000000001,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1027.4024388000835,,Problem_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1029.0016247000312,,Problem_response,5.1000000000000005,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1029.0027420000406,,Words_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1030.7870394000784,,Words_response,8.700000000000005,Experience Sampling Questions,1,15,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1030.7883886999916,,Detailed_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1033.3405059999786,,Detailed_response,6.799999999999996,Experience Sampling Questions,1,15,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1033.3419255000772,,Self_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1035.1573911000742,,Self_response,6.899999999999993,Experience Sampling Questions,1,15,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1035.1588316999841,,Images_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1037.7269350000424,,Images_response,7.399999999999995,Experience Sampling Questions,1,15,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1037.72826610005,,Past_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1040.529570100014,,Past_response,9.599999999999987,Experience Sampling Questions,1,15,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1040.5311645000475,,Intrusive_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1042.729444900062,,Intrusive_response,6.3000000000000025,Experience Sampling Questions,1,15,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1042.7310406999895,,Distracting_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-c4
ESQ,1044.3805325999856,,Distracting_response,7.499999999999998,Experience Sampling Questions,1,15,,Marker Started at 7,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,1044.4033089000732
Movie Task Start,1044.403351600049,,,,Movie Task,1,15,,,
Movie Init,1064.8051420000847,,,,Movie Task,1,15,,,
Movie Start,1064.8068954000482,,,,Movie Task,1,15,,lms.mp4,
ESQ,1249.2438000000548,,Deliberate_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1251.828281300026,,Deliberate_response,5.800000000000008,Movie Task,1,15,,Marker Started at 8,Movie Task-lms
ESQ,1251.8299800000386,,Detailed_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1253.762577500078,,Detailed_response,5.400000000000006,Movie Task,1,15,,Marker Started at 7,Movie Task-lms
ESQ,1253.7630702999886,,Intrusive_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1255.6816180000314,,Intrusive_response,7.000000000000011,Movie Task,1,15,,Marker Started at 10,Movie Task-lms
ESQ,1255.6835715000052,,Images_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1257.8828445000108,,Images_response,5.100000000000014,Movie Task,1,15,,Marker Started at 9,Movie Task-lms
ESQ,1257.8846433000872,,Other_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1259.6696314000292,,Other_response,4.000000000000002,Movie Task,1,15,,Marker Started at 2,Movie Task-lms
ESQ,1259.6702216999838,,Distracting_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1261.5693685000297,,Distracting_response,6.20000000000001,Movie Task,1,15,,Marker Started at 9,Movie Task-lms
ESQ,1261.5709589000326,,Emotion_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1263.4538591000019,,Emotion_response,5.3,Movie Task,1,15,,Marker Started at 4,Movie Task-lms
ESQ,1263.4555192000698,,Words_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1265.32258919999,,Words_response,6.20000000000001,Movie Task,1,15,,Marker Started at 9,Movie Task-lms
ESQ,1265.3230478999903,,Sounds_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1267.1075288000284,,Sounds_response,5.300000000000006,Movie Task,1,15,,Marker Started at 7,Movie Task-lms
ESQ,1267.1083610000787,,Self_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1268.725729900063,,Self_response,3.300000000000001,Movie Task,1,15,,Marker Started at 2,Movie Task-lms
ESQ,1268.7282808000455,,Absorption_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1270.7603120000567,,Absorption_response,6.799999999999994,Movie Task,1,15,,Marker Started at 5,Movie Task-lms
ESQ,1270.7618761999765,,Focus_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1272.4617343000136,,Focus_response,4.200000000000001,Movie Task,1,15,,Marker Started at 3,Movie Task-lms
ESQ,1272.4637321999762,,Problem_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1274.1471200999804,,Problem_response,4.5000000000000036,Movie Task,1,15,,Marker Started at 6,Movie Task-lms
ESQ,1274.148708300083,,Knowledge_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1275.897443599999,,Knowledge_response,6.600000000000005,Movie Task,1,15,,Marker Started at 8,Movie Task-lms
ESQ,1275.8979952000082,,Past_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1277.6161536000436,,Past_response,5.500000000000005,Movie Task,1,15,,Marker Started at 7,Movie Task-lms
ESQ,1277.617739600013,,Future_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1279.5329363000346,,Future_response,7.800000000000008,Movie Task,1,15,,Marker Started at 10,Movie Task-lms
Movie prompt 1 lms.mp4,1279.567916900036,,,,Movie Task,1,15,,0,
ESQ,1328.552554700058,,Images_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1331.4606888000853,,Images_response,5.800000000000011,Movie Task,1,15,,Marker Started at 9,Movie Task-lms
ESQ,1331.462411500048,,Knowledge_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1333.7428038000362,,Knowledge_response,4.800000000000003,Movie Task,1,15,,Marker Started at 6,Movie Task-lms
ESQ,1333.7434006000403,,Emotion_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1335.8802065000637,,Emotion_response,5.800000000000015,Movie Task,1,15,,Marker Started at 10,Movie Task-lms
ESQ,1335.8818719000556,,Self_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1337.5128756000195,,Self_response,5.500000000000005,Movie Task,1,15,,Marker Started at 7,Movie Task-lms
ESQ,1337.51465310005,,Deliberate_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1339.1981483000563,,Deliberate_response,4.6000000000000005,Movie Task,1,15,,Marker Started at 4,Movie Task-lms
ESQ,1339.1998220999958,,Problem_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1341.017432200024,,Problem_response,3.6000000000000014,Movie Task,1,15,,Marker Started at 2,Movie Task-lms
ESQ,1341.0188976000063,,Intrusive_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1342.9175279000774,,Intrusive_response,7.10000000000001,Movie Task,1,15,,Marker Started at 10,Movie Task-lms
ESQ,1342.9194469000213,,Absorption_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1344.6530612000497,,Absorption_response,3.6000000000000005,Movie Task,1,15,,Marker Started at 3,Movie Task-lms
ESQ,1344.6547347999876,,Focus_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1346.3202365000034,,Focus_response,4.000000000000001,Movie Task,1,15,,Marker Started at 3,Movie Task-lms
ESQ,1346.3218860999914,,Other_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1348.288444200065,,Other_response,5.9000000000000075,Movie Task,1,15,,Marker Started at 8,Movie Task-lms
ESQ,1348.2903132999782,,Sounds_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1350.0733882000204,,Sounds_response,5.400000000000009,Movie Task,1,15,,Marker Started at 8,Movie Task-lms
ESQ,1350.0754751000786,,Words_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1351.84178170003,,Words_response,6.000000000000007,Movie Task,1,15,,Marker Started at 8,Movie Task-lms
ESQ,1351.8422594000585,,Future_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1353.5428333000746,,Future_response,5.499999999999998,Movie Task,1,15,,Marker Started at 5,Movie Task-lms
ESQ,1353.5443755000597,,Past_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1355.2118131000316,,Past_response,5.9000000000000075,Movie Task,1,15,,Marker Started at 8,Movie Task-lms
ESQ,1355.2123397000832,,Distracting_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1357.0461719000014,,Distracting_response,6.30000000000001,Movie Task,1,15,,Marker Started at 9,Movie Task-lms
ESQ,1357.0476934000617,,Detailed_start,,Movie Task,1,15,,,Movie Task-lms
ESQ,1359.097125499975,,Detailed_response,6.700000000000012,Movie Task,1,15,,Marker Started at 10,Movie Task-lms
