METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
690960,7,9,9,subject120
Time after setup,26.7716756000882
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,891.6162331000669,,Intrusive_response,2.9999999999999982,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,897.2384718999965,,Images_response,5.300000000000006,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,902.6424673000583,,Deliberate_response,2.5999999999999996,Movie Task,1,7,,Marker Started at 3,Movie Task-summer
ESQ,906.3285648000892,,Absorption_response,3.300000000000002,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,912.2163656000048,,Words_response,2.4000000000000012,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,918.1714557000669,,Detailed_response,2.9999999999999982,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,924.4762362000765,,Self_response,3.8000000000000096,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,929.7640927000903,,Problem_response,2.4999999999999987,Movie Task,1,7,,Marker Started at 4,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,929.7814587000757,,,,,,,,,
ESQ,1118.6498025000328,,Absorption_response,2.3000000000000083,Movie Task,1,7,,Marker Started at 8,Movie Task-summer
ESQ,1121.886475800071,,Future_response,2.799999999999999,Movie Task,1,7,,Marker Started at 4,Movie Task-summer
ESQ,1126.6407673000358,,Emotion_response,3.9000000000000026,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,1130.777453100076,,Sounds_response,4.000000000000017,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,1134.6131471000845,,Other_response,2.6000000000000014,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,1140.1176140001044,,Knowledge_response,4.9,Movie Task,1,7,,Marker Started at 4,Movie Task-summer
ESQ,1144.4571933000116,,Deliberate_response,2.900000000000016,Movie Task,1,7,,Marker Started at 10,Movie Task-summer
ESQ,1150.410073200008,,Images_response,6.399999999999996,Movie Task,1,7,,Marker Started at 4,Movie Task-summer
ESQ,1153.6462816999992,,Focus_response,2.799999999999998,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,1159.2008676000405,,Words_response,3.100000000000002,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,1163.0038428000407,,Distracting_response,4.400000000000003,Movie Task,1,7,,Marker Started at 6,Movie Task-summer
ESQ,1167.2565776000265,,Intrusive_response,5.2000000000000135,Movie Task,1,7,,Marker Started at 9,Movie Task-summer
ESQ,1171.660642700037,,Self_response,3.799999999999999,Movie Task,1,7,,Marker Started at 5,Movie Task-summer
ESQ,1175.9969579000026,,Problem_response,3.600000000000006,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,1180.067708900082,,Detailed_response,3.3000000000000056,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
ESQ,1183.9198829000816,,Past_response,1.8000000000000045,Movie Task,1,7,,Marker Started at 7,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1183.9377270000987,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1186.6779358000495
ESQ,1205.838891900028,,Other_response,4.800000000000018,Experience Sampling Questions,1,7,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1209.5587340000784,,Absorption_response,1.6999999999999984,Experience Sampling Questions,1,7,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1212.9107519000536,,Deliberate_response,3.099999999999999,Experience Sampling Questions,1,7,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1221.8017140000593,,Sounds_response,4.600000000000003,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1225.0869118000846,,Problem_response,1.800000000000001,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1231.5593486001017,,Intrusive_response,2.0999999999999974,Experience Sampling Questions,1,7,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1234.4288550000638,,Detailed_response,1.6999999999999975,Experience Sampling Questions,1,7,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1238.782722700038,,Images_response,6.200000000000003,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1241.7509510000236,,Words_response,1.5000000000000009,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1250.9753381001065,,Emotion_response,5.0000000000000036,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1275.9788912000367,,Past_response,4.200000000000003,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1283.7352249000687,,Knowledge_response,4.000000000000017,Experience Sampling Questions,1,7,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1303.3512786000501,,Future_response,4.799999999999999,Experience Sampling Questions,1,7,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1307.119656600058,,Focus_response,3.0,Experience Sampling Questions,1,7,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1309.6561721001053,,Distracting_response,3.2000000000000055,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1312.4751391001046,,Self_response,2.2000000000000046,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-summer
 
Runtime Mod,-12
EXPERIMENT DATA:,Movie Task
Start Time,1312.4882166000316
ESQ,1507.250037000049,,Past_response,2.300000000000001,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,1510.7532333000563,,Other_response,2.8000000000000123,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,1515.1733923000284,,Deliberate_response,1.9,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,1520.29407240008,,Problem_response,2.3999999999999986,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,1523.6791384000098,,Focus_response,2.1999999999999993,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,1527.4664515000768,,Intrusive_response,7.499999999999991,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,1532.237034699996,,Knowledge_response,4.100000000000001,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,1535.572981000063,,Absorption_response,3.9000000000000097,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,1538.7427329000784,,Detailed_response,5.300000000000001,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,1543.379256300046,,Sounds_response,3.1000000000000125,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,1547.032839499996,,Emotion_response,7.700000000000005,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,1550.6017787000164,,Words_response,8.299999999999992,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,1555.5221159000648,,Distracting_response,3.3000000000000127,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,1559.4256923000794,,Self_response,4.500000000000011,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,1563.6455180000048,,Future_response,3.100000000000002,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,1568.716071400093,,Images_response,4.000000000000006,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1568.7339152001077,,,,,,,,,
ESQ,1682.4092391000595,,Images_response,1.5999999999999992,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,1685.1448796000332,,Words_response,9.499999999999991,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,1688.964216500055,,Distracting_response,2.0999999999999974,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,1692.7995790001005,,Problem_response,2.7000000000000086,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,1700.7394991000183,,Knowledge_response,1.3999999999999995,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,1703.8092852000846,,Detailed_response,8.499999999999995,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,1709.0972890000558,,Intrusive_response,4.099999999999999,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,1714.6349368999945,,Emotion_response,5.300000000000017,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,1718.5377077000448,,Future_response,2.6000000000000085,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,1721.3735622999957,,Self_response,2.499999999999998,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,1725.5446939000394,,Other_response,4.800000000000014,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,1731.1313636000268,,Absorption_response,3.299999999999998,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,1734.3672743000789,,Sounds_response,1.5999999999999992,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,1737.6695967999985,,Past_response,1.6999999999999975,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,1742.0734618999995,,Deliberate_response,3.4999999999999996,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,1745.9271751000779,,Focus_response,3.200000000000002,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1745.9440374000696,,,,,,,,,
ESQ,1888.876654600026,,Emotion_response,5.000000000000002,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,1894.1637955000624,,Deliberate_response,3.5000000000000093,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,1897.7344856000273,,Future_response,2.900000000000009,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,1900.8027082000626,,Past_response,6.699999999999996,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,1904.6898068001028,,Absorption_response,4.800000000000018,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,1908.6256890000077,,Problem_response,3.700000000000006,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,1912.1110358000733,,Sounds_response,1.400000000000001,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,1916.2486830000998,,Distracting_response,4.30000000000001,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,1922.2039062000113,,Other_response,7.899999999999991,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,1925.6232445000205,,Focus_response,3.9000000000000026,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,1929.4762462000363,,Self_response,5.100000000000014,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,1935.029824300087,,Knowledge_response,7.8999999999999915,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,1939.267380000092,,Intrusive_response,5.900000000000011,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,1943.4197990000248,,Detailed_response,3.700000000000013,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,1947.7574376000557,,Words_response,3.2999999999999985,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,1952.3775291000493,,Images_response,3.900000000000001,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1952.395368300029,,,,,,,,,
ESQ,2053.4440652000485,,Detailed_response,6.800000000000004,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,2057.829982700059,,Absorption_response,7.300000000000006,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,2062.233707400039,,Deliberate_response,3.1000000000000054,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,2067.6377012000885,,Distracting_response,6.899999999999994,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,2071.107822900056,,Other_response,4.700000000000003,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,2075.044365900103,,Emotion_response,5.699999999999998,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,2078.080017700093,,Self_response,7.200000000000003,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,2081.2330698000733,,Past_response,8.400000000000006,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,2084.635343400063,,Future_response,1.6999999999999993,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,2088.5554097000277,,Words_response,2.9000000000000123,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,2092.35776360007,,Problem_response,2.799999999999998,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,2096.8788130000466,,Images_response,4.100000000000001,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,2100.747948800097,,Intrusive_response,6.999999999999995,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,2104.752060000086,,Focus_response,3.5000000000000004,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,2108.387735600001,,Knowledge_response,8.000000000000007,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,2112.540937700076,,Sounds_response,2.0,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2112.5586208000313,,,,,,,,,
ESQ,2270.2524976000423,,Focus_response,7.200000000000003,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,2274.289127700031,,Past_response,2.300000000000001,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,2277.9756709000794,,Emotion_response,5.500000000000012,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,2283.6463695000857,,Detailed_response,6.10000000000001,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,2286.6491258000024,,Self_response,6.899999999999993,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,2292.3871548000025,,Intrusive_response,3.900000000000017,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,2297.2741693001008,,Deliberate_response,6.400000000000002,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,2301.3101569000864,,Images_response,4.000000000000017,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,2304.5973406000994,,Sounds_response,1.600000000000008,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,2307.500212400104,,Future_response,6.200000000000006,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,2311.470255400054,,Other_response,1.4000000000000152,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,2315.3390286000213,,Knowledge_response,3.100000000000009,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,2319.075666300021,,Distracting_response,7.000000000000011,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,2323.411248300108,,Absorption_response,4.70000000000001,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,2326.7656178000616,,Problem_response,2.000000000000008,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,2330.268157100072,,Words_response,2.3000000000000083,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2330.2851974000223,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2333.020892700064
ESQ,2343.995915400097,,Focus_response,2.6000000000000005,Experience Sampling Questions,1,7,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,2348.5323199999984,,Self_response,7.30000000000001,Experience Sampling Questions,1,7,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,2352.286867900053,,Intrusive_response,4.000000000000003,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2357.623381900019,,Words_response,3.1000000000000125,Experience Sampling Questions,1,7,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,2361.0592308000196,,Other_response,3.0,Experience Sampling Questions,1,7,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,2363.845454000053,,Sounds_response,2.500000000000005,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2367.316157300025,,Past_response,1.900000000000015,Experience Sampling Questions,1,7,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,2370.449873100035,,Distracting_response,2.2000000000000046,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2374.704104000004,,Knowledge_response,1.9000000000000008,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2378.008044200018,,Future_response,6.9000000000000075,Experience Sampling Questions,1,7,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,2381.608554000035,,Absorption_response,3.100000000000002,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2384.9461626000702,,Problem_response,2.100000000000008,Experience Sampling Questions,1,7,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2389.265631800052,,Emotion_response,5.3,Experience Sampling Questions,1,7,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,2393.6034375000745,,Detailed_response,3.2999999999999994,Experience Sampling Questions,1,7,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,2396.705095600104,,Deliberate_response,2.000000000000015,Experience Sampling Questions,1,7,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,2399.7077509000665,,Images_response,3.100000000000002,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-c4
 
Runtime Mod,-6
EXPERIMENT DATA:,Movie Task
Start Time,2399.720561400056
ESQ,2563.4905069000088,,Focus_response,2.2000000000000117,Movie Task,1,7,,Marker Started at 9,Movie Task-lms
ESQ,2567.2271199000534,,Problem_response,2.4000000000000155,Movie Task,1,7,,Marker Started at 10,Movie Task-lms
ESQ,2570.3629236000124,,Intrusive_response,3.500000000000002,Movie Task,1,7,,Marker Started at 6,Movie Task-lms
ESQ,2573.5152966000605,,Images_response,6.10000000000001,Movie Task,1,7,,Marker Started at 9,Movie Task-lms
ESQ,2578.8700982000446,,Deliberate_response,4.4,Movie Task,1,7,,Marker Started at 4,Movie Task-lms
ESQ,2584.5246399000753,,Emotion_response,3.2999999999999985,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,2587.943357500015,,Self_response,1.5999999999999983,Movie Task,1,7,,Marker Started at 4,Movie Task-lms
ESQ,2593.9819092000835,,Knowledge_response,5.200000000000006,Movie Task,1,7,,Marker Started at 7,Movie Task-lms
ESQ,2598.2183504001005,,Distracting_response,2.5000000000000084,Movie Task,1,7,,Marker Started at 8,Movie Task-lms
ESQ,2604.0739534000168,,Past_response,4.200000000000006,Movie Task,1,7,,Marker Started at 7,Movie Task-lms
ESQ,2607.4434604001,,Sounds_response,1.0,Movie Task,1,7,,Marker Started at 3,Movie Task-lms
ESQ,2613.9306092000334,,Future_response,2.1000000000000116,Movie Task,1,7,,Marker Started at 9,Movie Task-lms
ESQ,2619.3528162000002,,Absorption_response,1.7999999999999994,Movie Task,1,7,,Marker Started at 3,Movie Task-lms
ESQ,2625.3586902000243,,Other_response,4.100000000000017,Movie Task,1,7,,Marker Started at 10,Movie Task-lms
ESQ,2629.327559600002,,Words_response,2.100000000000008,Movie Task,1,7,,Marker Started at 8,Movie Task-lms
ESQ,2635.482648800011,,Detailed_response,4.10000000000001,Movie Task,1,7,,Marker Started at 8,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2635.4996848000446,,,,,,,,,
ESQ,2778.831525400048,,Emotion_response,5.399999999999999,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,2782.0352433000226,,Other_response,2.2999999999999985,Movie Task,1,7,,Marker Started at 4,Movie Task-lms
ESQ,2785.104690300068,,Images_response,3.9000000000000017,Movie Task,1,7,,Marker Started at 2,Movie Task-lms
ESQ,2788.856272300007,,Absorption_response,1.6,Movie Task,1,7,,Marker Started at 2,Movie Task-lms
ESQ,2793.0608859000495,,Words_response,1.900000000000008,Movie Task,1,7,,Marker Started at 8,Movie Task-lms
ESQ,2797.2808582000434,,Knowledge_response,2.400000000000012,Movie Task,1,7,,Marker Started at 9,Movie Task-lms
ESQ,2800.866720900056,,Future_response,2.400000000000005,Movie Task,1,7,,Marker Started at 7,Movie Task-lms
ESQ,2805.453671000083,,Deliberate_response,2.6000000000000014,Movie Task,1,7,,Marker Started at 6,Movie Task-lms
