METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
4209870,9,14,9,subject013
Time after setup,58.56382900002063
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,595.4976140000217,,Intrusive_response,5.999999999999998,Movie Task,1,9,,Marker Started at 3,Movie Task-lms
ESQ,604.4401178000262,,Absorption_response,6.000000000000007,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
ESQ,612.6781306000194,,Detailed_response,5.999999999999999,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,623.8203353999997,,Images_response,8.99999999999999,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,629.1740726999997,,Deliberate_response,5.0,Movie Task,1,9,,Marker Started at 5,Movie Task-lms
ESQ,648.5743982999993,,Emotion_response,4.500000000000014,Movie Task,1,9,,Marker Started at 9,Movie Task-lms
ESQ,654.8301781000046,,Problem_response,2.0,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,667.0052903000033,,Self_response,3.000000000000009,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
ESQ,676.8143902000156,,Other_response,8.099999999999993,Movie Task,1,9,,Marker Started at 6,Movie Task-lms
ESQ,690.7244195000094,,Sounds_response,7.500000000000009,Movie Task,1,9,,Marker Started at 10,Movie Task-lms
ESQ,698.2979668000189,,Future_response,3.1999999999999984,Movie Task,1,9,,Marker Started at 5,Movie Task-lms
ESQ,704.9690412000054,,Distracting_response,3.500000000000013,Movie Task,1,9,,Marker Started at 9,Movie Task-lms
ESQ,711.9078463000187,,Knowledge_response,3.300000000000009,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,711.9247744000168,,,,,,,,,
ESQ,797.2435285000247,,Focus_response,3.0,Movie Task,1,9,,Marker Started at 3,Movie Task-lms
ESQ,803.6470603000198,,Future_response,2.5000000000000004,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,808.3347167000175,,Problem_response,3.0,Movie Task,1,9,,Marker Started at 3,Movie Task-lms
ESQ,814.5063159000129,,Detailed_response,9.099999999999993,Movie Task,1,9,,Marker Started at 7,Movie Task-lms
ESQ,820.2945710000058,,Past_response,10.0,Movie Task,1,9,,Marker Started at 7,Movie Task-lms
ESQ,825.2810847000219,,Absorption_response,6.999999999999995,Movie Task,1,9,,Marker Started at 3,Movie Task-lms
ESQ,829.9679409000091,,Self_response,7.299999999999992,Movie Task,1,9,,Marker Started at 5,Movie Task-lms
ESQ,833.7886058000149,,Distracting_response,4.0,Movie Task,1,9,,Marker Started at 4,Movie Task-lms
ESQ,841.1277122000174,,Words_response,3.500000000000002,Movie Task,1,9,,Marker Started at 6,Movie Task-lms
ESQ,845.679933700012,,Other_response,10.0,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
ESQ,854.2902910000121,,Sounds_response,6.699999999999996,Movie Task,1,9,,Marker Started at 3,Movie Task-lms
ESQ,860.5603749000002,,Deliberate_response,7.400000000000002,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
ESQ,864.9630589000008,,Emotion_response,10.0,Movie Task,1,9,,Marker Started at 5,Movie Task-lms
ESQ,869.7004115000018,,Knowledge_response,10.0,Movie Task,1,9,,Marker Started at 5,Movie Task-lms
ESQ,873.4034622000181,,Images_response,10.0,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
ESQ,887.1657582000189,,Intrusive_response,5.000000000000003,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,887.181287000014,,,,,,,,,
ESQ,961.3404848000209,,Past_response,7.799999999999991,Movie Task,1,9,,Marker Started at 4,Movie Task-lms
ESQ,965.1264993000077,,Detailed_response,2.0,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,969.047602000006,,Deliberate_response,3.4999999999999996,Movie Task,1,9,,Marker Started at 4,Movie Task-lms
ESQ,974.0002227000077,,Emotion_response,8.299999999999988,Movie Task,1,9,,Marker Started at 5,Movie Task-lms
ESQ,979.1545452999999,,Words_response,3.4000000000000092,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
ESQ,983.0240811000112,,Distracting_response,2.499999999999998,Movie Task,1,9,,Marker Started at 5,Movie Task-lms
ESQ,989.2284545000002,,Absorption_response,5.999999999999997,Movie Task,1,9,,Marker Started at 4,Movie Task-lms
ESQ,994.3665990000009,,Focus_response,2.3000000000000083,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
ESQ,998.2864666000241,,Knowledge_response,9.099999999999989,Movie Task,1,9,,Marker Started at 6,Movie Task-lms
ESQ,1002.2742871000082,,Images_response,8.699999999999989,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,1006.3433078000089,,Future_response,2.4000000000000012,Movie Task,1,9,,Marker Started at 6,Movie Task-lms
ESQ,1009.1466155000089,,Problem_response,3.0,Movie Task,1,9,,Marker Started at 3,Movie Task-lms
ESQ,1013.7658427999995,,Self_response,9.199999999999989,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,1016.700501400017,,Intrusive_response,9.0,Movie Task,1,9,,Marker Started at 9,Movie Task-lms
ESQ,1024.457315800013,,Other_response,8.299999999999995,Movie Task,1,9,,Marker Started at 7,Movie Task-lms
ESQ,1028.8105276000279,,Sounds_response,3.5000000000000164,Movie Task,1,9,,Marker Started at 10,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1028.8446925000171,,,,,,,,,
ESQ,1208.5707942000008,,Future_response,3.400000000000013,Movie Task,1,9,,Marker Started at 9,Movie Task-lms
ESQ,1212.3236833000265,,Images_response,5.6000000000000005,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,1214.9760114000237,,Self_response,4.0,Movie Task,1,9,,Marker Started at 4,Movie Task-lms
ESQ,1220.4965005000122,,Knowledge_response,2.099999999999999,Movie Task,1,9,,Marker Started at 3,Movie Task-lms
ESQ,1224.850816900027,,Intrusive_response,6.999999999999995,Movie Task,1,9,,Marker Started at 3,Movie Task-lms
ESQ,1227.5707699000195,,Problem_response,5.0,Movie Task,1,9,,Marker Started at 5,Movie Task-lms
ESQ,1231.9896098000172,,Absorption_response,3.2999999999999994,Movie Task,1,9,,Marker Started at 4,Movie Task-lms
ESQ,1237.243816400005,,Words_response,9.099999999999987,Movie Task,1,9,,Marker Started at 4,Movie Task-lms
ESQ,1241.797216100007,,Distracting_response,3.5000000000000164,Movie Task,1,9,,Marker Started at 10,Movie Task-lms
ESQ,1246.6845033000282,,Deliberate_response,5.300000000000002,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,1256.408519700024,,Focus_response,3.0000000000000053,Movie Task,1,9,,Marker Started at 7,Movie Task-lms
ESQ,1263.9979118000192,,Past_response,2.9000000000000017,Movie Task,1,9,,Marker Started at 6,Movie Task-lms
ESQ,1267.7508110000053,,Sounds_response,9.299999999999986,Movie Task,1,9,,Marker Started at 3,Movie Task-lms
ESQ,1273.2908736000245,,Emotion_response,4.900000000000011,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
ESQ,1277.1916719000146,,Other_response,9.099999999999985,Movie Task,1,9,,Marker Started at 5,Movie Task-lms
ESQ,1280.3282182000112,,Detailed_response,6.500000000000005,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1280.3618465000181,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1343.1167815000226
ESQ,1360.0909947000036,,Detailed_response,4.000000000000017,Experience Sampling Questions,1,9,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1364.678182500007,,Past_response,2.5000000000000155,Experience Sampling Questions,1,9,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1368.9316859000246,,Images_response,5.500000000000009,Experience Sampling Questions,1,9,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1371.817841800017,,Sounds_response,7.0,Experience Sampling Questions,1,9,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1375.3552486000117,,Self_response,3.099999999999999,Experience Sampling Questions,1,9,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1381.8418659000017,,Deliberate_response,3.8000000000000167,Experience Sampling Questions,1,9,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1389.8983548000106,,Absorption_response,3.0000000000000124,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1396.2871969000262,,Focus_response,1.7999999999999985,Experience Sampling Questions,1,9,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1401.107795900025,,Intrusive_response,5.200000000000006,Experience Sampling Questions,1,9,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1406.7787121000001,,Future_response,3.1999999999999984,Experience Sampling Questions,1,9,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1411.6662751000258,,Problem_response,2.4999999999999996,Experience Sampling Questions,1,9,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1416.7542042000277,,Knowledge_response,2.3999999999999995,Experience Sampling Questions,1,9,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1422.3082561000192,,Emotion_response,5.200000000000003,Experience Sampling Questions,1,9,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1425.4441000000224,,Other_response,9.0,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1429.8970303000242,,Words_response,9.0,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1436.1186843000178,,Distracting_response,2.9000000000000052,Experience Sampling Questions,1,9,,Marker Started at 7,Movie Task-Movie Task-lms
 
Runtime Mod,-9
EXPERIMENT DATA:,Movie Task
Start Time,1436.1331560000253
ESQ,1613.6112796000089,,Other_response,8.99999999999999,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1618.6144543000264,,Self_response,2.4000000000000155,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1622.5846675000212,,Words_response,8.399999999999988,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1628.6890263000096,,Future_response,3.4000000000000163,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1633.8444403000176,,Focus_response,2.700000000000012,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,1638.965525000007,,Absorption_response,4.299999999999999,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1657.8289356000023,,Past_response,2.8000000000000123,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,1662.1491694000142,,Sounds_response,5.6000000000000085,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1665.0853810000117,,Intrusive_response,5.500000000000012,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,1671.39120860002,,Detailed_response,5.3000000000000025,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1674.8612212000007,,Knowledge_response,2.799999999999998,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1679.3459196000185,,Distracting_response,2.499999999999998,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1685.4683860000223,,Emotion_response,3.6000000000000094,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1689.7876380000089,,Deliberate_response,6.400000000000013,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1694.9261671999993,,Problem_response,3.300000000000001,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1698.9954716000066,,Images_response,6.800000000000004,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1699.0126385000185,,,,,,,,,
ESQ,1845.612234100001,,Problem_response,2.9000000000000123,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,1848.6166804000095,,Past_response,3.0,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,1852.3515323000029,,Focus_response,2.4999999999999987,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1856.0046064000053,,Knowledge_response,2.9999999999999982,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1859.658947900025,,Absorption_response,3.100000000000002,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1864.3104257000086,,Words_response,7.9000000000000075,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1869.3315546000085,,Deliberate_response,4.00000000000001,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1873.4015889000148,,Intrusive_response,5.000000000000002,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,1877.2715627000143,,Images_response,6.999999999999994,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1882.4416019000055,,Future_response,2.999999999999999,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1887.5315581000177,,Detailed_response,6.900000000000011,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1894.134668600018,,Emotion_response,7.199999999999992,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1899.5743141999992,,Distracting_response,3.300000000000001,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1905.0096824000066,,Sounds_response,8.799999999999994,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1907.8116627000272,,Other_response,8.299999999999999,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1911.8991600000008,,Self_response,1.7000000000000082,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1911.9163128000218,,,,,,,,,
ESQ,2025.70658920001,,Other_response,8.499999999999988,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,2029.526115500019,,Knowledge_response,1.8999999999999975,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,2036.2647034000256,,Intrusive_response,7.99999999999999,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,2040.3018080000184,,Sounds_response,7.099999999999993,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,2043.654500900011,,Future_response,2.4000000000000012,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,2046.4887986000103,,Words_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,2052.296146400011,,Focus_response,2.5000000000000013,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,2057.8489684000087,,Detailed_response,7.700000000000005,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,2077.0656224000268,,Deliberate_response,5.499999999999999,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,2080.332926700008,,Images_response,7.89999999999999,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,2085.5545492000238,,Absorption_response,7.099999999999996,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,2090.675868500024,,Past_response,5.000000000000014,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,2095.2977091000066,,Self_response,3.000000000000016,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,2099.849124200002,,Emotion_response,8.999999999999988,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,2105.6540327000257,,Problem_response,2.0,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,2115.7626359999995,,Distracting_response,2.9999999999999982,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2115.795733200008,,,,,,,,,
ESQ,2220.395222800027,,Intrusive_response,5.3999999999999995,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,2223.9481908000016,,Detailed_response,2.0,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,2228.602055700001,,Deliberate_response,4.500000000000018,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,2234.339116600022,,Absorption_response,7.499999999999993,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,2245.648804800003,,Future_response,5.500000000000009,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,2251.3195848000178,,Sounds_response,5.30000000000001,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,2255.439468800003,,Words_response,6.099999999999998,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,2259.177785100008,,Past_response,2.0,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,2266.247993100027,,Other_response,10.0,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,2271.0521354000084,,Emotion_response,8.000000000000007,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,2276.6229374000104,,Focus_response,3.9000000000000026,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,2280.7267670000147,,Distracting_response,2.0999999999999983,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,2285.6309202000266,,Knowledge_response,2.800000000000016,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,2289.818669900007,,Self_response,1.800000000000008,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,2295.4547968000115,,Problem_response,8.400000000000002,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,2299.1421612000267,,Images_response,7.000000000000011,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2299.1587885000044,,,,,,,,,
ESQ,2489.3456174000166,,Deliberate_response,2.799999999999998,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,2493.1623347000277,,Emotion_response,3.100000000000001,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,2498.484021900018,,Other_response,9.399999999999988,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,2504.9892610000097,,Detailed_response,7.69999999999999,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,2509.7263841000095,,Focus_response,2.5999999999999996,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,2517.116502800025,,Past_response,1.9999999999999982,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,2522.319540300028,,Intrusive_response,4.700000000000017,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,2526.339557200001,,Images_response,8.099999999999993,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,2530.6267078000237,,Problem_response,1.7999999999999985,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,2540.901295400021,,Future_response,2.6000000000000085,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,2544.7215089000238,,Self_response,2.100000000000008,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,2548.0899218000122,,Absorption_response,5.599999999999998,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,2551.459072400001,,Distracting_response,2.2999999999999976,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,2554.7956006000168,,Knowledge_response,3.0,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,2558.7486150000186,,Sounds_response,7.6999999999999975,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,2562.151354700007,,Words_response,8.199999999999989,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2562.168785100017,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2564.9790483000106
ESQ,2585.2023132000177,,Detailed_response,3.100000000000016,Experience Sampling Questions,1,9,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2600.6501038999995,,Deliberate_response,5.400000000000016,Experience Sampling Questions,1,9,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2604.1348801999993,,Other_response,9.499999999999988,Experience Sampling Questions,1,9,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2607.787773000018,,Self_response,1.7999999999999976,Experience Sampling Questions,1,9,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2610.872490400012,,Images_response,7.399999999999992,Experience Sampling Questions,1,9,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2615.5932616000064,,Absorption_response,6.600000000000005,Experience Sampling Questions,1,9,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2618.962555200007,,Distracting_response,3.0000000000000018,Experience Sampling Questions,1,9,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2622.617674500012,,Words_response,7.799999999999991,Experience Sampling Questions,1,9,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2626.5368431000097,,Future_response,3.6000000000000094,Experience Sampling Questions,1,9,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2631.4081650000007,,Sounds_response,7.399999999999995,Experience Sampling Questions,1,9,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2635.6602337000077,,Problem_response,2.7000000000000157,Experience Sampling Questions,1,9,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2640.4152211000037,,Intrusive_response,5.200000000000003,Experience Sampling Questions,1,9,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2647.1694036000117,,Past_response,2.1000000000000116,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2651.791376900015,,Focus_response,2.9999999999999982,Experience Sampling Questions,1,9,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2655.2425426000264,,Emotion_response,5.300000000000013,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2658.7286319000123,,Knowledge_response,1.6999999999999975,Experience Sampling Questions,1,9,,Marker Started at 5,Movie Task-Movie Task-summer
 
Runtime Mod,-5
EXPERIMENT DATA:,Movie Task
Start Time,2658.7423149000097
ESQ,2824.6955971000134,,Future_response,3.2999999999999994,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2828.264118000021,,Knowledge_response,2.4999999999999996,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2831.7497639000067,,Detailed_response,2.2999999999999994,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2834.5851119,,Self_response,2.1999999999999993,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2839.9727429000195,,Problem_response,2.100000000000001,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2844.443442000018,,Deliberate_response,2.3999999999999977,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
ESQ,2852.6325350000116,,Past_response,2.900000000000009,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2856.7523589000048,,Distracting_response,1.7999999999999985,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2862.073504400003,,Words_response,4.500000000000014,Movie Task,1,9,,Marker Started at 9,Movie Task-c4
ESQ,2867.4107771000126,,Intrusive_response,5.799999999999998,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2873.6828171000234,,Sounds_response,6.099999999999997,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2882.8073579000193,,Images_response,7.200000000000003,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2887.5267432000255,,Focus_response,1.5999999999999983,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2891.1980569000007,,Absorption_response,2.799999999999999,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2897.45276450002,,Other_response,1.7000000000000002,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2901.7558540000173,,Emotion_response,5.000000000000002,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2901.773115500022,,,,,,,,,
ESQ,3048.7569557000243,,Emotion_response,4.700000000000001,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,3052.1762302000134,,Sounds_response,8.0,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,3057.079877000011,,Intrusive_response,3.9000000000000017,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,3062.4831106000056,,Detailed_response,5.000000000000011,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,3066.4031926000025,,Focus_response,3.0000000000000018,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,3071.4919797000184,,Other_response,9.099999999999987,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,3074.442844800011,,Absorption_response,3.0,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,3080.2149564000138,,Images_response,3.8000000000000167,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,3094.3597847000055,,Deliberate_response,5.600000000000005,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
