METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
3116233,5,0,5,subject114
Time after setup,29.658274700050242
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,378.76303580007516,,Distracting_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,383.3826135999989,,Distracting_response,2.8000000000000123,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
Movie prompt 1 summer.mp4,383.40038430003915,,,,Movie Task,1,5,,0,
ESQ,494.4005950000137,,Problem_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,500.3425849999767,,Problem_response,1.900000000000015,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,500.3430261000758,,Future_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,505.4805491999723,,Future_response,2.100000000000008,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,505.48098950006533,,Knowledge_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,510.2016145000234,,Knowledge_response,2.300000000000001,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,510.2021224000491,,Absorption_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,514.0035822000355,,Absorption_response,3.000000000000001,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,514.0040193999885,,Detailed_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,518.7572860000655,,Detailed_response,2.500000000000012,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,518.7577284000581,,Emotion_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,525.7132225000532,,Emotion_response,7.199999999999993,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,525.7136506000534,,Sounds_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,530.9675986999646,,Sounds_response,7.0000000000000036,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,530.9680273999693,,Deliberate_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,534.9865969000384,,Deliberate_response,3.5999999999999988,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,534.9870332999853,,Past_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,542.1766043000389,,Past_response,2.0,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,542.1772187000606,,Images_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,546.5301585000707,,Images_response,6.400000000000009,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,546.5305959000252,,Focus_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,551.3336459000129,,Focus_response,4.200000000000006,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,551.3340754000237,,Distracting_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,554.6362885000417,,Distracting_response,1.700000000000001,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,554.6367177000502,,Self_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,558.3217476999853,,Self_response,2.300000000000001,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,558.322188399965,,Other_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,564.4777653000783,,Other_response,6.300000000000013,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,564.4781935000792,,Intrusive_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,568.7967910000589,,Intrusive_response,3.5000000000000013,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,568.7972365000751,,Words_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,572.3329051000765,,Words_response,6.500000000000002,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
Movie prompt 2 summer.mp4,572.3511003999738,,,,Movie Task,1,5,,0,
ESQ,729.7570948000066,,Future_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,735.430632499978,,Future_response,4.800000000000018,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,735.4310783999972,,Emotion_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,739.5506471999688,,Emotion_response,6.30000000000001,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,739.5510911999736,,Problem_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,743.4866480000783,,Problem_response,3.4000000000000012,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,743.4870865000412,,Absorption_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,750.7256940000225,,Absorption_response,3.9000000000000017,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,750.7261221000226,,Intrusive_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,757.0646824999712,,Intrusive_response,4.600000000000014,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,757.0651238000719,,Sounds_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,767.4887726000743,,Sounds_response,4.700000000000006,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,767.4892085000174,,Images_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,772.8765114999842,,Images_response,3.4000000000000163,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,772.8769453000277,,Focus_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,779.6330034000566,,Focus_response,6.700000000000012,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,779.6334440000355,,Words_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,784.5867104000645,,Words_response,6.499999999999996,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,784.5871519000502,,Past_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,788.639761300059,,Past_response,7.100000000000003,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,788.6453029999975,,Knowledge_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,792.4757898000535,,Knowledge_response,5.2000000000000135,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,792.4762282000156,,Other_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,797.3797651000787,,Other_response,7.500000000000009,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,797.3802028000355,,Detailed_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,804.184780200012,,Detailed_response,6.000000000000007,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,804.1852151000639,,Self_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,808.9897618000396,,Self_response,6.299999999999996,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,808.9902190000284,,Distracting_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,816.111779000028,,Distracting_response,3.4000000000000092,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,816.112218299997,,Deliberate_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,822.8328076000325,,Deliberate_response,3.3999999999999995,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
Movie prompt 3 summer.mp4,822.8510207000654,,,,Movie Task,1,5,,0,
ESQ,978.7224029999925,,Intrusive_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,983.6780581000494,,Intrusive_response,4.299999999999999,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,983.6785053000785,,Absorption_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,990.883853700012,,Absorption_response,5.200000000000006,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,990.8843003000366,,Future_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,999.7417964000488,,Future_response,4.800000000000001,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,999.7422280000756,,Detailed_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1005.07884620002,,Detailed_response,2.5000000000000004,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,1005.0792863999959,,Focus_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1009.314927999978,,Focus_response,7.100000000000003,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,1009.3153760000132,,Words_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1013.8029709999682,,Words_response,6.200000000000003,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,1013.8034162999829,,Other_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1017.9558673000429,,Other_response,9.000000000000004,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,1017.9563033999875,,Distracting_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1021.7929157000035,,Distracting_response,3.900000000000017,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,1021.7933720999863,,Self_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1028.229840700049,,Self_response,6.900000000000011,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,1028.2302824000362,,Images_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1033.0177500999998,,Images_response,6.700000000000008,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,1033.0181742999703,,Knowledge_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1038.1728713000193,,Knowledge_response,5.400000000000013,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,1038.1733153000241,,Problem_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1046.4958587000147,,Problem_response,3.5000000000000093,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,1046.4962870000163,,Emotion_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1053.1841473999666,,Emotion_response,4.6,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,1053.1845845000353,,Past_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1062.8932703000028,,Past_response,4.40000000000001,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,1062.8936990000075,,Deliberate_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1066.9779508999782,,Deliberate_response,3.1000000000000125,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,1066.9783919000765,,Sounds_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1070.264837200055,,Sounds_response,6.599999999999998,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
Movie prompt 4 summer.mp4,1070.2817550000036,,,,Movie Task,1,5,,0,
ESQ,1165.2212387999753,,Distracting_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1175.6488519000122,,Distracting_response,2.8000000000000007,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,1175.6493006000528,,Future_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1179.2849170999834,,Future_response,3.5000000000000013,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,1179.2853553000605,,Past_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1183.555162900011,,Past_response,7.600000000000001,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,1183.5555983000668,,Knowledge_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1187.3072229999816,,Knowledge_response,3.0,Movie Task,1,5,,Marker Started at 3,Movie Task-summer
ESQ,1187.3076712000184,,Other_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1192.2789146000287,,Other_response,8.09999999999999,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,1192.2844295999967,,Self_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1196.3320122000296,,Self_response,3.8,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,1196.3324603000656,,Images_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1202.3868813000154,,Images_response,3.0999999999999983,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,1202.3873162000673,,Words_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1205.188891800004,,Words_response,7.0,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,1205.1893205000088,,Detailed_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1209.0583260999992,,Detailed_response,3.0,Movie Task,1,5,,Marker Started at 3,Movie Task-summer
ESQ,1209.0587638000725,,Sounds_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1214.0289113000035,,Sounds_response,4.3000000000000025,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,1214.029351199977,,Focus_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1220.4839083000552,,Focus_response,7.399999999999995,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,1220.484340099967,,Intrusive_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1224.2708521999884,,Intrusive_response,4.299999999999999,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,1224.2712939999765,,Problem_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1227.2229895000346,,Problem_response,2.0,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,1227.2234203000553,,Deliberate_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1234.5958965000464,,Deliberate_response,3.4000000000000163,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,1234.5963310999796,,Absorption_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1239.832945400034,,Absorption_response,7.199999999999992,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,1239.8333853000076,,Emotion_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1243.6359219000442,,Emotion_response,4.400000000000003,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
Movie prompt 5 summer.mp4,1243.6534264000366,,,,Movie Task,1,5,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1276.4290865999646
ESQ,1278.7125405999832,,Sounds_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1283.4510823000455,,Sounds_response,3.800000000000006,Experience Sampling Questions,1,5,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1283.4515404000413,,Problem_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1286.737344800029,,Problem_response,3.2999999999999994,Experience Sampling Questions,1,5,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1286.7377905000467,,Other_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1290.3889673000667,,Other_response,6.899999999999995,Experience Sampling Questions,1,5,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1290.3894099000609,,Focus_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1292.9919572999934,,Focus_response,7.600000000000005,Experience Sampling Questions,1,5,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1292.9924001999898,,Absorption_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1296.761888200068,,Absorption_response,5.3999999999999995,Experience Sampling Questions,1,5,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1296.762332500075,,Self_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1299.73031740007,,Self_response,3.8000000000000025,Experience Sampling Questions,1,5,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1299.7307657999918,,Past_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1303.116959100007,,Past_response,6.800000000000004,Experience Sampling Questions,1,5,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1303.1173967000796,,Future_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1308.4879478999646,,Future_response,4.800000000000014,Experience Sampling Questions,1,5,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1308.4883833000204,,Images_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1312.7749491999857,,Images_response,4.299999999999999,Experience Sampling Questions,1,5,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1312.7753922999837,,Detailed_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1316.3779556000372,,Detailed_response,8.200000000000003,Experience Sampling Questions,1,5,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1316.3783831000328,,Emotion_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1319.6639443000313,,Emotion_response,1.9999999999999991,Experience Sampling Questions,1,5,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1319.6643961999798,,Deliberate_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1325.5009715000633,,Deliberate_response,2.9000000000000123,Experience Sampling Questions,1,5,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1325.5014115000376,,Knowledge_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1328.8389602999669,,Knowledge_response,7.0999999999999925,Experience Sampling Questions,1,5,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1328.8393918999936,,Intrusive_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1331.756379700033,,Intrusive_response,6.800000000000001,Experience Sampling Questions,1,5,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1331.7568094000453,,Distracting_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1335.29204640002,,Distracting_response,2.0,Experience Sampling Questions,1,5,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1335.2924811000703,,Words_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1341.2980343999807,,Words_response,8.999999999999988,Experience Sampling Questions,1,5,,Marker Started at 3,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,1341.3072825999698
Movie Task Start,1341.307315299986,,,,Movie Task,1,5,,,
Movie Init,1356.184442800004,,,,Movie Task,1,5,,,
Movie Start,1356.1863966999808,,,,Movie Task,1,5,,lms.mp4,
ESQ,1435.818478000001,,Other_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1441.1271289000288,,Other_response,7.799999999999994,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,1441.1275783000747,,Future_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1446.1979946000502,,Future_response,2.6000000000000085,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1446.198435600032,,Words_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1449.1499712000368,,Words_response,9.0,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1449.1504102000035,,Intrusive_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1453.0190132000716,,Intrusive_response,6.400000000000002,Movie Task,1,5,,Marker Started at 7,Movie Task-lms
ESQ,1453.0194506000262,,Images_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1460.8260069000535,,Images_response,5.400000000000009,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1460.826450200053,,Problem_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1464.0460248000454,,Problem_response,3.300000000000002,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,1464.0464709000662,,Sounds_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1467.3310171000194,,Sounds_response,3.0,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,1467.3314605000196,,Self_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1469.9830463000108,,Self_response,7.699999999999994,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,1469.983490500017,,Distracting_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1473.9200116000138,,Distracting_response,2.7000000000000015,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,1473.92045840004,,Deliberate_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1477.088028499973,,Deliberate_response,3.0,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,1477.0884607000044,,Absorption_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1480.3410491000395,,Absorption_response,7.500000000000002,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1480.3414901000215,,Knowledge_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1486.2970282000024,,Knowledge_response,6.999999999999994,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,1486.2974666999653,,Focus_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1489.2990318000084,,Focus_response,7.3000000000000025,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1489.2994557999773,,Emotion_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1492.9020391000668,,Emotion_response,9.199999999999992,Movie Task,1,5,,Marker Started at 7,Movie Task-lms
ESQ,1492.9025599000743,,Past_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1496.9890103000216,,Past_response,8.799999999999986,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,1496.989437500015,,Detailed_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1501.0420577999903,,Detailed_response,8.000000000000004,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
Movie prompt 1 lms.mp4,1501.0587689999957,,,,Movie Task,1,5,,0,
ESQ,1656.2293293999974,,Words_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1660.5850779999746,,Words_response,9.599999999999994,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1660.5855199000798,,Self_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1663.5550502999686,,Self_response,9.0,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1663.5554887000471,,Detailed_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1666.890092400019,,Detailed_response,10.0,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1666.8905245000497,,Absorption_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1671.561063400004,,Absorption_response,8.99999999999999,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1671.5615021999693,,Sounds_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1675.2639503000537,,Sounds_response,2.800000000000016,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1675.2643875000067,,Knowledge_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1681.0851698999759,,Knowledge_response,8.799999999999988,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,1681.0858840000583,,Deliberate_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1685.8053554000799,,Deliberate_response,6.699999999999995,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,1685.8057895000093,,Emotion_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1693.3118551999796,,Emotion_response,1.0,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1693.3123041000217,,Problem_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1697.4824021999957,,Problem_response,2.3000000000000047,Movie Task,1,5,,Marker Started at 7,Movie Task-lms
ESQ,1697.4828476000112,,Focus_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1701.9850418000715,,Focus_response,8.0,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1701.9854756999994,,Distracting_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1706.6885120000225,,Distracting_response,1.5000000000000009,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,1706.6889409000287,,Intrusive_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1710.5250497000525,,Intrusive_response,7.6999999999999975,Movie Task,1,5,,Marker Started at 7,Movie Task-lms
ESQ,1710.5254837999819,,Past_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1715.428436200018,,Past_response,9.299999999999988,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1715.4288721000776,,Future_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1719.6991990000242,,Future_response,2.4999999999999996,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,1719.6996308000525,,Images_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1724.3861705000745,,Images_response,3.4000000000000092,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1724.3866026999895,,Other_start,,Movie Task,1,5,,,Movie Task-lms
