METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
5324951,8,10,15,subject089
Time after setup,72.83076420007274
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1682.722209499916,,Future_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1685.7224747000728,,Future_response,10.0,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1685.7234588998836,,Deliberate_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1696.765422699973,,Deliberate_response,10.0,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,1696.7670060999226,,Images_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1699.8175472000148,,Images_response,1.0,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1699.8188588998746,,Detailed_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1702.368302299874,,Detailed_response,7.399999999999994,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1702.369875599863,,Focus_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1704.6043163998984,,Focus_response,7.199999999999994,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,1704.6053521998692,,Past_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1706.4388893998694,,Past_response,10.0,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,1706.4403313999064,,Other_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1709.5081664999016,,Other_response,10.0,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1709.509468599921,,Problem_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1712.729123499943,,Problem_response,8.299999999999992,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1712.7301286000293,,Knowledge_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1720.616222599987,,Knowledge_response,8.299999999999995,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,1720.6178162000142,,Words_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1723.9535481000785,,Words_response,1.0,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,1723.9542771000415,,Absorption_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1728.2400131998584,,Absorption_response,5.000000000000018,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,1728.2405928999651,,Sounds_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1730.9253920000046,,Sounds_response,2.299999999999997,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1730.9269224000163,,Emotion_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1733.1274458998814,,Emotion_response,10.0,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,1733.1289198999293,,Distracting_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1735.1290104999207,,Distracting_response,10.0,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,1735.1294668000191,,Intrusive_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1737.2641658000648,,Intrusive_response,9.0,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
Movie prompt 3 summer.mp4,1737.2813907000236,,,,Movie Task,1,8,,0,
ESQ,1921.6112420000136,,Future_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1925.1991381999105,,Future_response,10.0,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,1925.200578500051,,Intrusive_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1928.9190300998744,,Intrusive_response,9.69999999999999,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,1928.9207724998705,,Problem_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1931.7714815000072,,Problem_response,8.299999999999988,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1931.7733109998517,,Sounds_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1934.4228576999158,,Sounds_response,2.6000000000000014,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1934.423555499874,,Absorption_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1937.910987299867,,Absorption_response,8.79999999999999,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1937.9127875000704,,Deliberate_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1942.530321399914,,Deliberate_response,1.600000000000001,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1942.5317988998722,,Emotion_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1945.8828056000639,,Emotion_response,10.0,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,1945.8843224998564,,Detailed_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1949.634970099898,,Detailed_response,7.500000000000005,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1949.6364056998864,,Self_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1952.3213034998626,,Self_response,9.599999999999984,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1952.321764699882,,Knowledge_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1956.4413010000717,,Knowledge_response,8.600000000000005,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,1956.4428139000665,,Images_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1959.560261500068,,Images_response,1.2000000000000117,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1959.5617515998892,,Past_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1962.9957951998804,,Past_response,8.999999999999986,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,1962.996964900056,,Distracting_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1966.7659322998952,,Distracting_response,10.0,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1966.767097899923,,Words_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1969.9185180999339,,Words_response,1.2000000000000117,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1969.9193793998566,,Focus_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1975.42307540006,,Focus_response,5.500000000000001,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1975.4256674000062,,Other_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1980.7788698000368,,Other_response,9.79999999999999,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
Movie prompt 4 summer.mp4,1980.7946254999842,,,,Movie Task,1,8,,0,
ESQ,2106.813634800026,,Detailed_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2115.3862242000178,,Detailed_response,9.499999999999986,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,2115.387759400066,,Other_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2118.321925099939,,Other_response,9.899999999999993,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,2118.323423200054,,Deliberate_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2123.3428209000267,,Deliberate_response,1.8999999999999992,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,2123.3440249999985,,Images_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2127.712293999968,,Images_response,9.599999999999985,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,2127.713772600051,,Distracting_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2130.7486777000595,,Distracting_response,9.59999999999999,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,2130.7502013999037,,Absorption_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2133.117696600035,,Absorption_response,8.0,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,2133.119435899891,,Focus_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2135.669245199999,,Focus_response,8.0,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,2135.6697384999134,,Self_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2138.287770200055,,Self_response,9.399999999999988,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,2138.2900103998836,,Past_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2141.224286600016,,Past_response,8.699999999999989,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,2141.226101899985,,Words_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2144.3100196998566,,Words_response,3.200000000000002,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,2144.311500400072,,Problem_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2146.4115003999323,,Problem_response,8.0,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,2146.4130073999986,,Intrusive_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2148.796695600031,,Intrusive_response,2.0,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,2148.7982193999924,,Emotion_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2151.915256799897,,Emotion_response,2.2000000000000046,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,2151.916744499933,,Future_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2154.4677168999333,,Future_response,8.199999999999992,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,2154.4694131999277,,Sounds_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2157.253550800029,,Sounds_response,3.300000000000009,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,2157.255045400001,,Knowledge_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,2159.6547604999505,,Knowledge_response,3.0999999999999983,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
Movie prompt 5 summer.mp4,2159.6727473000064,,,,Movie Task,1,8,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2192.455306999851
ESQ,2193.8497494000476,,Images_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2197.870341700036,,Images_response,3.100000000000002,Experience Sampling Questions,1,8,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2197.871866399888,,Other_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2199.988730199868,,Other_response,9.0,Experience Sampling Questions,1,8,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2199.9893280998804,,Future_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2202.1226003000047,,Future_response,9.200000000000003,Experience Sampling Questions,1,8,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2202.1249356998596,,Sounds_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2204.074672800023,,Sounds_response,2.9999999999999982,Experience Sampling Questions,1,8,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2204.076468100073,,Absorption_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2206.2614126000553,,Absorption_response,3.0,Experience Sampling Questions,1,8,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2206.2629182999954,,Focus_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2208.2447299999185,,Focus_response,6.0,Experience Sampling Questions,1,8,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2208.2462512999773,,Distracting_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2210.845513700042,,Distracting_response,8.0,Experience Sampling Questions,1,8,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2210.8461863999255,,Deliberate_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2213.5497242999263,,Deliberate_response,2.8000000000000087,Experience Sampling Questions,1,8,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2213.5515346999746,,Self_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2216.10108809988,,Self_response,8.199999999999989,Experience Sampling Questions,1,8,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2216.1018054999877,,Past_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2218.4194177000318,,Past_response,4.800000000000001,Experience Sampling Questions,1,8,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2218.420895899879,,Detailed_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2220.938625199953,,Detailed_response,4.30000000000001,Experience Sampling Questions,1,8,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2220.940388099989,,Problem_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2222.889987600036,,Problem_response,7.900000000000004,Experience Sampling Questions,1,8,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2222.8914878000505,,Intrusive_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2225.3587211000267,,Intrusive_response,3.2000000000000055,Experience Sampling Questions,1,8,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2225.360513099935,,Words_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2227.242695200024,,Words_response,3.4000000000000012,Experience Sampling Questions,1,8,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2227.244203099981,,Emotion_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2230.2292342998553,,Emotion_response,3.500000000000013,Experience Sampling Questions,1,8,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2230.23272989993,,Knowledge_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,2232.68110539997,,Knowledge_response,6.999999999999994,Experience Sampling Questions,1,8,,Marker Started at 4,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,2232.6941555000376
Movie Task Start,2232.69418770005,,,,Movie Task,1,8,,,
Movie Init,2235.2075030000415,,,,Movie Task,1,8,,,
Movie Start,2235.209406999871,,,,Movie Task,1,8,,lms.mp4,
ESQ,2364.752976599848,,Self_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2367.907052299939,,Self_response,3.999999999999999,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,2367.908952299971,,Detailed_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2369.8921125000343,,Detailed_response,2.0,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,2369.893604299985,,Distracting_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2372.394452800043,,Distracting_response,3.5000000000000093,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,2372.395971499849,,Future_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2375.2967968999874,,Future_response,2.8000000000000087,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,2375.29860790004,,Images_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2377.2811624000315,,Images_response,2.3999999999999977,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,2377.2831027999055,,Intrusive_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2379.2662804999854,,Intrusive_response,2.499999999999998,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,2379.267785700038,,Emotion_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2381.9182659999933,,Emotion_response,5.600000000000001,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,2381.9197918998543,,Words_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2384.4704096999485,,Words_response,8.199999999999992,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,2384.471588799963,,Sounds_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2386.9894671000075,,Sounds_response,7.799999999999992,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,2386.9914239000063,,Problem_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2392.0264659000095,,Problem_response,4.100000000000014,Movie Task,1,8,,Marker Started at 9,Movie Task-lms
ESQ,2392.0269669999834,,Knowledge_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2424.1695530000143,,Knowledge_response,2.0,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,2424.1710311998613,,Past_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2426.0874218998943,,Past_response,2.0,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,2426.0891002998687,,Absorption_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2429.9067496999633,,Absorption_response,3.200000000000016,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,2429.9082378998864,,Deliberate_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2432.1753664000425,,Deliberate_response,2.699999999999999,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,2432.1768632999156,,Other_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2434.194464500062,,Other_response,4.0,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,2434.195941899903,,Focus_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2436.612102099927,,Focus_response,4.100000000000014,Movie Task,1,8,,Marker Started at 9,Movie Task-lms
Movie prompt 1 lms.mp4,2436.629726700019,,,,Movie Task,1,8,,0,
ESQ,2560.2945942999795,,Self_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2563.381736600073,,Self_response,3.0,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,2563.383273599902,,Other_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2564.549399399897,,Other_response,9.0,Movie Task,1,8,,Marker Started at 9,Movie Task-lms
ESQ,2564.5508792998735,,Intrusive_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2566.8509767998476,,Intrusive_response,3.0,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,2566.852452999912,,Deliberate_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2569.119729799917,,Deliberate_response,2.699999999999999,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,2569.1212305000518,,Emotion_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2571.4717679999303,,Emotion_response,2.0,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,2571.473276699893,,Past_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2574.1403727999423,,Past_response,4.400000000000017,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,2574.14188920008,,Future_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2576.575970100006,,Future_response,4.200000000000003,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,2576.5764641999267,,Words_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2578.9275131998584,,Words_response,3.0000000000000053,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,2578.9289706000127,,Problem_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2580.928374199895,,Problem_response,2.9000000000000017,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,2580.929900399875,,Distracting_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2584.2641473000403,,Distracting_response,5.200000000000002,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,2584.2656791000627,,Focus_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2586.451932199998,,Focus_response,2.999999999999999,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,2586.453456599964,,Detailed_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2589.5193300999235,,Detailed_response,4.400000000000017,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,2589.5211318999063,,Absorption_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2591.6712475998793,,Absorption_response,2.3999999999999995,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,2591.6727277999744,,Sounds_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2593.306183299981,,Sounds_response,10.0,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,2593.3105486000422,,Images_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2595.5910191999283,,Images_response,2.0,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,2595.592503800057,,Knowledge_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2598.426313200034,,Knowledge_response,3.0000000000000018,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
Movie prompt 2 lms.mp4,2598.44391599996,,,,Movie Task,1,8,,0,
ESQ,2707.3652113999706,,Detailed_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2710.600694899913,,Detailed_response,2.0,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,2710.602228099946,,Problem_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2713.5028852999676,,Problem_response,3.0,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,2713.5044227000326,,Distracting_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2715.738025999861,,Distracting_response,2.0,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,2715.7394922999665,,Emotion_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2718.223890800029,,Emotion_response,4.500000000000014,Movie Task,1,8,,Marker Started at 9,Movie Task-lms
ESQ,2718.225442299852,,Other_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2720.2918445998803,,Other_response,3.600000000000006,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,2720.293368099956,,Words_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2722.3601205998566,,Words_response,1.2999999999999985,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,2722.361653999891,,Sounds_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2724.5286619998515,,Sounds_response,1.9000000000000044,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,2724.530516800005,,Focus_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2726.3463176998775,,Focus_response,1.0,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,2726.3479511998594,,Images_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2728.898760400014,,Images_response,1.0,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,2728.899367199978,,Deliberate_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2730.7999937999994,,Deliberate_response,2.2999999999999976,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,2730.8005629999097,,Intrusive_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2733.0516178999096,,Intrusive_response,2.100000000000001,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,2733.0534471999854,,Self_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2735.8379055999685,,Self_response,2.000000000000015,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,2735.839666099986,,Knowledge_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2739.25634870003,,Knowledge_response,2.500000000000012,Movie Task,1,8,,Marker Started at 9,Movie Task-lms
ESQ,2739.256864099996,,Past_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2741.9927254000213,,Past_response,2.4000000000000155,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,2741.9931854000315,,Future_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2743.8938303999603,,Future_response,2.0999999999999983,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,2743.8953277999535,,Absorption_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2746.330888699973,,Absorption_response,3.4000000000000163,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
Movie prompt 3 lms.mp4,2746.3468295000494,,,,Movie Task,1,8,,0,
ESQ,2930.6759724998847,,Words_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2933.7135932999663,,Words_response,2.0000000000000044,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,2933.7153852998745,,Images_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2935.8320201998577,,Images_response,2.000000000000001,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,2935.8326315998565,,Absorption_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2938.001129799988,,Absorption_response,4.00000000000001,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,2938.002935499884,,Intrusive_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2940.0197546000127,,Intrusive_response,3.2000000000000055,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,2940.021573799895,,Emotion_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2942.804483700078,,Emotion_response,7.199999999999993,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,2942.805996699957,,Deliberate_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2944.873546499992,,Deliberate_response,4.0,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,2944.87503320002,,Knowledge_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2947.5915093999356,,Knowledge_response,7.99999999999999,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,2947.5933153999504,,Self_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2950.427850099979,,Self_response,6.800000000000004,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,2950.429645899916,,Sounds_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2952.9124626999255,,Sounds_response,2.700000000000005,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,2952.91311019985,,Future_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2955.7815123999026,,Future_response,7.99999999999999,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,2955.7833320999052,,Problem_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2957.9171527998988,,Problem_response,3.7000000000000095,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,2957.9189712998923,,Distracting_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2959.9014560000505,,Distracting_response,3.300000000000002,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,2959.9032674999908,,Past_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2962.5536664000247,,Past_response,7.500000000000009,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,2962.5551578998566,,Focus_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2964.539793399861,,Focus_response,3.5999999999999996,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,2964.5412832999136,,Detailed_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2968.0584841999225,,Detailed_response,3.7000000000000006,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,2968.0599795999005,,Other_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,2970.410522900056,,Other_response,3.4000000000000004,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
Movie prompt 4 lms.mp4,2970.4278732000384,,,,Movie Task,1,8,,0,
ESQ,3019.2816882999614,,Distracting_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,3024.437344999984,,Distracting_response,3.3999999999999986,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,3024.438825899968,,Future_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,3026.390631899936,,Future_response,2.0,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,3026.392156299902,,Problem_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,3028.557499599876,,Problem_response,3.9000000000000097,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,3028.5592747000046,,Past_start,,Movie Task,1,8,,,Movie Task-lms
