METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
4567834,6,6,11,076
Time after setup,22.729122000047937
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1005.7800350000616,,Intrusive_response,3.500000000000013,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,1008.6178798000328,,Emotion_response,6.300000000000006,Movie Task,1,6,,Marker Started at 8,Movie Task-c4
ESQ,1011.6853712999728,,Deliberate_response,7.5999999999999925,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
ESQ,1017.4078011000529,,Detailed_response,7.900000000000004,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,1020.025994299911,,Images_response,6.999999999999996,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,1022.9446300999261,,Problem_response,5.000000000000018,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,1025.3970895998646,,Past_response,4.200000000000001,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
ESQ,1027.6988935000263,,Self_response,7.9999999999999964,Movie Task,1,6,,Marker Started at 7,Movie Task-c4
ESQ,1036.3058138000779,,Focus_response,4.200000000000017,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,1039.1248663000297,,Absorption_response,2.8000000000000007,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,1044.3463783999905,,Sounds_response,7.700000000000008,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,1046.3986877000425,,Distracting_response,3.4999999999999987,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,1048.6657449998893,,Future_response,6.799999999999994,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,1050.2498417000752,,Words_response,9.699999999999994,Movie Task,1,6,,Marker Started at 8,Movie Task-c4
ESQ,1053.185524099972,,Other_response,9.199999999999989,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1053.2031324000563,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1100.9619434999768
ESQ,1107.6465104999952,,Absorption_response,9.89999999999999,Experience Sampling Questions,1,6,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1110.9996291999705,,Problem_response,2.300000000000012,Experience Sampling Questions,1,6,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1114.9199675000273,,Past_response,3.0,Experience Sampling Questions,1,6,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1118.4387320000678,,Images_response,1.4000000000000001,Experience Sampling Questions,1,6,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1122.0086324999575,,Words_response,8.199999999999989,Experience Sampling Questions,1,6,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1124.759647199884,,Deliberate_response,9.2,Experience Sampling Questions,1,6,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1132.9674440000672,,Sounds_response,7.599999999999992,Experience Sampling Questions,1,6,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1135.7874833999667,,Distracting_response,1.4999999999999971,Experience Sampling Questions,1,6,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1138.456613899907,,Self_response,8.399999999999991,Experience Sampling Questions,1,6,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1143.5760186999105,,Knowledge_response,6.2000000000000135,Experience Sampling Questions,1,6,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1147.0959916999564,,Other_response,8.29999999999999,Experience Sampling Questions,1,6,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1149.6802850000095,,Intrusive_response,2.4999999999999987,Experience Sampling Questions,1,6,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1152.850543800043,,Detailed_response,7.699999999999994,Experience Sampling Questions,1,6,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1155.902045399882,,Future_response,7.199999999999995,Experience Sampling Questions,1,6,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1159.6567063999828,,Focus_response,7.800000000000008,Experience Sampling Questions,1,6,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1162.6915362998843,,Emotion_response,7.700000000000005,Experience Sampling Questions,1,6,,Marker Started at 9,Movie Task-Movie Task-c4
 
Runtime Mod,14
EXPERIMENT DATA:,Movie Task
Start Time,1162.7044108000118
ESQ,1255.3485387000255,,Deliberate_response,7.400000000000009,Movie Task,1,6,,Marker Started at 10,Movie Task-summer
ESQ,1258.6026919998694,,Problem_response,2.4999999999999987,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,1261.3214151998982,,Sounds_response,8.29999999999999,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,1264.0752763000783,,Knowledge_response,2.600000000000005,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,1267.02564779995,,Distracting_response,2.3999999999999977,Movie Task,1,6,,Marker Started at 5,Movie Task-summer
ESQ,1268.4436623998918,,Words_response,9.0,Movie Task,1,6,,Marker Started at 9,Movie Task-summer
ESQ,1273.630533099873,,Other_response,8.400000000000002,Movie Task,1,6,,Marker Started at 9,Movie Task-summer
ESQ,1278.702385300072,,Emotion_response,8.69999999999999,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,1282.0704884999432,,Intrusive_response,2.6000000000000156,Movie Task,1,6,,Marker Started at 10,Movie Task-summer
ESQ,1289.8609847999178,,Images_response,8.499999999999995,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,1293.1794113998767,,Focus_response,3.7000000000000015,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
ESQ,1295.6320003999863,,Detailed_response,3.000000000000001,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
ESQ,1298.284081199905,,Past_response,3.0,Movie Task,1,6,,Marker Started at 3,Movie Task-summer
ESQ,1300.9193740000483,,Self_response,7.899999999999993,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,1303.755251100054,,Absorption_response,3.2000000000000126,Movie Task,1,6,,Marker Started at 9,Movie Task-summer
ESQ,1306.807223699987,,Future_response,8.399999999999991,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1306.825078399852,,,,,,,,,
ESQ,1449.172399400035,,Intrusive_response,2.0,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
ESQ,1450.8592163999565,,Problem_response,4.800000000000001,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,1455.4948877000716,,Emotion_response,8.600000000000001,Movie Task,1,6,,Marker Started at 9,Movie Task-summer
ESQ,1458.0638879998587,,Distracting_response,3.5999999999999988,Movie Task,1,6,,Marker Started at 5,Movie Task-summer
ESQ,1460.8991262000054,,Future_response,7.799999999999993,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
ESQ,1464.4523934000172,,Words_response,8.899999999999988,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,1467.1045132,,Past_response,3.0,Movie Task,1,6,,Marker Started at 3,Movie Task-summer
ESQ,1469.8391708000563,,Detailed_response,7.099999999999996,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,1472.2082638998982,,Knowledge_response,3.4999999999999996,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,1476.4281810000539,,Focus_response,6.3000000000000025,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,1482.7667896999046,,Sounds_response,7.099999999999993,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,1487.4045990998857,,Absorption_response,3.0000000000000018,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,1490.3391473998781,,Images_response,6.9999999999999964,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,1492.8906820998527,,Deliberate_response,8.099999999999996,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,1494.7590993999038,,Other_response,8.0,Movie Task,1,6,,Marker Started at 8,Movie Task-summer
ESQ,1499.8292526998557,,Self_response,2.2999999999999985,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1499.8473394999746,,,,,,,,,
ESQ,1659.3432849000674,,Past_response,1.7999999999999994,Movie Task,1,6,,Marker Started at 3,Movie Task-summer
ESQ,1663.1123575000092,,Self_response,2.000000000000001,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,1665.7478056000546,,Sounds_response,8.799999999999986,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,1668.900323299924,,Distracting_response,2.5000000000000155,Movie Task,1,6,,Marker Started at 10,Movie Task-summer
ESQ,1671.3858600999229,,Problem_response,2.9000000000000017,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,1673.6704220999964,,Detailed_response,7.499999999999992,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,1678.0569330998696,,Emotion_response,10.0,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,1680.660904099932,,Images_response,7.799999999999991,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,1684.2456243999768,,Knowledge_response,3.3000000000000163,Movie Task,1,6,,Marker Started at 10,Movie Task-summer
ESQ,1687.6488327998668,,Other_response,10.0,Movie Task,1,6,,Marker Started at 10,Movie Task-summer
ESQ,1690.2670511999168,,Future_response,8.500000000000002,Movie Task,1,6,,Marker Started at 9,Movie Task-summer
ESQ,1693.1039922998752,,Intrusive_response,3.700000000000006,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,1695.9219563999213,,Deliberate_response,7.999999999999992,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
ESQ,1700.1928079000209,,Absorption_response,8.099999999999996,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,1703.595245799981,,Words_response,8.200000000000006,Movie Task,1,6,,Marker Started at 10,Movie Task-summer
ESQ,1710.3508351000492,,Focus_response,3.0,Movie Task,1,6,,Marker Started at 3,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1710.3677594000474,,,,,,,,,
ESQ,1807.4958828000817,,Focus_response,2.000000000000015,Movie Task,1,6,,Marker Started at 10,Movie Task-summer
ESQ,1809.4637710000388,,Images_response,8.0,Movie Task,1,6,,Marker Started at 8,Movie Task-summer
ESQ,1811.9487840000074,,Knowledge_response,2.3999999999999977,Movie Task,1,6,,Marker Started at 5,Movie Task-summer
ESQ,1814.2002443000674,,Other_response,9.300000000000002,Movie Task,1,6,,Marker Started at 10,Movie Task-summer
ESQ,1816.1715007000603,,Problem_response,3.0,Movie Task,1,6,,Marker Started at 3,Movie Task-summer
ESQ,1818.9882807999384,,Deliberate_response,8.499999999999995,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,1823.4255991000682,,Detailed_response,7.999999999999993,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,1826.0286540000234,,Distracting_response,3.700000000000013,Movie Task,1,6,,Marker Started at 9,Movie Task-summer
ESQ,1827.5788336999249,,Future_response,7.0,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,1830.0137292998843,,Sounds_response,8.499999999999988,Movie Task,1,6,,Marker Started at 5,Movie Task-summer
ESQ,1832.1156927000266,,Intrusive_response,3.0,Movie Task,1,6,,Marker Started at 3,Movie Task-summer
ESQ,1835.8853368000127,,Absorption_response,7.400000000000002,Movie Task,1,6,,Marker Started at 8,Movie Task-summer
ESQ,1841.7565373000689,,Past_response,1.8999999999999984,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,1846.2936833000276,,Words_response,7.199999999999995,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
ESQ,1850.5466288998723,,Self_response,2.9000000000000017,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,1855.2005515000783,,Emotion_response,7.099999999999993,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1855.2182364000473,,,,,,,,,
ESQ,2027.8403689998668,,Emotion_response,2.799999999999998,Movie Task,1,6,,Marker Started at 5,Movie Task-summer
ESQ,2031.9765679000411,,Images_response,9.79999999999999,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,2034.978453999851,,Words_response,6.600000000000005,Movie Task,1,6,,Marker Started at 8,Movie Task-summer
ESQ,2038.0984427998774,,Problem_response,2.899999999999999,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,2043.703083399916,,Absorption_response,8.399999999999999,Movie Task,1,6,,Marker Started at 8,Movie Task-summer
ESQ,2046.5384086000267,,Focus_response,2.699999999999998,Movie Task,1,6,,Marker Started at 5,Movie Task-summer
ESQ,2048.8407542998902,,Past_response,3.1999999999999993,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,2051.2261264999397,,Other_response,8.499999999999991,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,2054.394619700033,,Intrusive_response,3.4000000000000163,Movie Task,1,6,,Marker Started at 10,Movie Task-summer
ESQ,2057.013780700043,,Sounds_response,6.099999999999997,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,2060.5492813000455,,Knowledge_response,2.699999999999998,Movie Task,1,6,,Marker Started at 5,Movie Task-summer
ESQ,2064.1193454000168,,Self_response,2.000000000000008,Movie Task,1,6,,Marker Started at 8,Movie Task-summer
ESQ,2067.4722394000273,,Detailed_response,7.199999999999992,Movie Task,1,6,,Marker Started at 5,Movie Task-summer
ESQ,2070.424741700059,,Distracting_response,2.9000000000000052,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,2073.12641789997,,Deliberate_response,8.199999999999996,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,2076.912648699945,,Future_response,2.5000000000000004,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2076.93047640007,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2124.75913949986
ESQ,2130.057155800052,,Past_response,3.5999999999999996,Experience Sampling Questions,1,6,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2133.291754399892,,Detailed_response,4.000000000000001,Experience Sampling Questions,1,6,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2135.7613866999745,,Intrusive_response,3.1999999999999993,Experience Sampling Questions,1,6,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2139.3971803998575,,Emotion_response,4.9,Experience Sampling Questions,1,6,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2143.6002435998525,,Knowledge_response,7.6999999999999975,Experience Sampling Questions,1,6,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2146.554526800057,,Sounds_response,7.499999999999993,Experience Sampling Questions,1,6,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2150.6390227999073,,Deliberate_response,4.200000000000001,Experience Sampling Questions,1,6,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2153.4434177000076,,Absorption_response,4.5,Experience Sampling Questions,1,6,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2155.576384899905,,Future_response,7.0,Experience Sampling Questions,1,6,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2158.145542399958,,Problem_response,4.700000000000017,Experience Sampling Questions,1,6,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2160.448288399959,,Focus_response,4.0,Experience Sampling Questions,1,6,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2162.5483885998838,,Images_response,8.0,Experience Sampling Questions,1,6,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2165.2510855,,Words_response,3.600000000000006,Experience Sampling Questions,1,6,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2168.5871927000117,,Self_response,2.600000000000005,Experience Sampling Questions,1,6,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2170.922180399997,,Other_response,9.099999999999996,Experience Sampling Questions,1,6,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2173.3432358000427,,Distracting_response,1.1999999999999993,Experience Sampling Questions,1,6,,Marker Started at 3,Movie Task-Movie Task-summer
 
Runtime Mod,-7
EXPERIMENT DATA:,Movie Task
Start Time,2173.355878100032
ESQ,2305.8648761999793,,Deliberate_response,8.29999999999999,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,2309.651015700074,,Absorption_response,4.700000000000001,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,2312.236421199981,,Other_response,7.899999999999991,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,2315.805838200031,,Past_response,6.10000000000001,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,2318.6579108000733,,Images_response,8.0,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,2321.5944262000266,,Emotion_response,3.7000000000000166,Movie Task,1,6,,Marker Started at 10,Movie Task-lms
ESQ,2324.9632870000787,,Detailed_response,8.79999999999999,Movie Task,1,6,,Marker Started at 2,Movie Task-lms
ESQ,2327.982962399954,,Sounds_response,2.4999999999999987,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,2330.603031900013,,Distracting_response,2.9000000000000052,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,2333.253802999854,,Words_response,7.699999999999994,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,2336.1556136000436,,Self_response,4.100000000000017,Movie Task,1,6,,Marker Started at 10,Movie Task-lms
ESQ,2338.324658300029,,Intrusive_response,1.6999999999999993,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,2341.5100237000734,,Problem_response,1.0,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,2344.231073200004,,Focus_response,2.1000000000000045,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,2346.4992317999713,,Future_response,7.600000000000005,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,2349.684077200014,,Knowledge_response,6.400000000000002,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2349.7010293998756,,,,,,,,,
ESQ,2493.834046199918,,Deliberate_response,7.6999999999999975,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,2495.784450700041,,Intrusive_response,3.1999999999999984,Movie Task,1,6,,Marker Started at 5,Movie Task-lms
ESQ,2498.6367198999505,,Absorption_response,4.30000000000001,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,2501.0226731000002,,Self_response,6.599999999999998,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,2503.1578581999056,,Sounds_response,8.0,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,2506.1940174000338,,Emotion_response,6.499999999999995,Movie Task,1,6,,Marker Started at 5,Movie Task-lms
ESQ,2509.595348800067,,Detailed_response,7.3000000000000025,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,2512.0486083999276,,Images_response,7.200000000000003,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,2513.933333700057,,Problem_response,4.0,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
