METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
1094349,6,3,13,subject113
Time after setup,75.58403539995197
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,722.7633403999498,,Distracting_response,3.100000000000002,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,722.764091399964,,Problem_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,730.1371323999483,,Problem_response,2.800000000000016,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,730.1377969000023,,Future_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,734.6900251000188,,Future_response,2.9000000000000017,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,734.6907715999987,,Emotion_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,743.1960943000158,,Emotion_response,5.000000000000001,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,743.1968937000493,,Sounds_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,747.2001207000576,,Sounds_response,3.0,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
ESQ,747.2009308000561,,Focus_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,751.4859065000201,,Focus_response,9.0,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,751.4865987000521,,Knowledge_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,757.2742273999611,,Knowledge_response,8.09999999999999,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,757.2759867999703,,Absorption_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,760.9100367999636,,Absorption_response,4.600000000000002,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,760.9108534000115,,Other_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,765.064449599944,,Other_response,9.0,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,765.0653316000244,,Words_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,771.951208799961,,Words_response,2.899999999999998,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
Movie prompt 3 c4.mp4,771.9696906999452,,,,Movie Task,1,6,,0,
ESQ,882.2702560999896,,Past_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,891.5476628999459,,Past_response,9.199999999999989,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,891.5483198000584,,Knowledge_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,897.8198767000576,,Knowledge_response,8.99999999999999,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,897.8204953999957,,Intrusive_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,901.5732817000244,,Intrusive_response,1.700000000000001,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,901.573892800021,,Focus_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,905.0599249999505,,Focus_response,8.999999999999996,Movie Task,1,6,,Marker Started at 8,Movie Task-c4
ESQ,905.0605823999504,,Distracting_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,909.0292526000412,,Distracting_response,2.0000000000000044,Movie Task,1,6,,Marker Started at 7,Movie Task-c4
ESQ,909.0298574999906,,Future_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,912.4640200999565,,Future_response,1.0999999999999985,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,912.4648134000599,,Other_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,916.3343490000116,,Other_response,10.0,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,916.3350984000135,,Problem_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,926.2428647000343,,Problem_response,2.300000000000001,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,926.2437836000463,,Sounds_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,930.1604750000406,,Sounds_response,2.5999999999999988,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,930.16111310001,,Words_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,932.7470803000033,,Words_response,3.000000000000001,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,932.7478119999869,,Absorption_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,935.8498386000283,,Absorption_response,4.700000000000006,Movie Task,1,6,,Marker Started at 7,Movie Task-c4
ESQ,935.850564399967,,Emotion_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,939.1353232000256,,Emotion_response,2.3999999999999986,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,939.1359670000384,,Self_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,943.9073756999569,,Self_response,1.0,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,943.9080288000405,,Images_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,946.9747904000105,,Images_response,7.800000000000001,Movie Task,1,6,,Marker Started at 8,Movie Task-c4
ESQ,946.975512700039,,Deliberate_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,950.2798616000218,,Deliberate_response,8.999999999999986,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,950.2805786000099,,Detailed_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,953.779919499997,,Detailed_response,7.499999999999992,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
Movie prompt 4 c4.mp4,953.7978049999801,,,,Movie Task,1,6,,0,
ESQ,1093.4218121999875,,Images_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1104.9996852000477,,Images_response,4.300000000000006,Movie Task,1,6,,Marker Started at 7,Movie Task-c4
ESQ,1105.000133399968,,Absorption_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1109.6872341999551,,Absorption_response,5.100000000000001,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
ESQ,1109.6878973999992,,Knowledge_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1114.0905387999956,,Knowledge_response,9.199999999999989,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,1114.0911715000402,,Sounds_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1117.7271498000482,,Sounds_response,2.3999999999999995,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
ESQ,1117.7277538999915,,Self_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1121.3472065000096,,Self_response,3.700000000000006,Movie Task,1,6,,Marker Started at 7,Movie Task-c4
ESQ,1121.3479802999645,,Past_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1126.3515653000213,,Past_response,10.0,Movie Task,1,6,,Marker Started at 7,Movie Task-c4
ESQ,1126.3522520000115,,Other_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1131.2201885000104,,Other_response,9.499999999999988,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,1131.2209505999926,,Intrusive_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1135.5751311000204,,Intrusive_response,4.000000000000001,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
ESQ,1135.5758007999975,,Words_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1142.6301535000093,,Words_response,5.799999999999999,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
ESQ,1142.630808899994,,Emotion_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1156.842978599947,,Emotion_response,4.699999999999999,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,1156.844716600026,,Distracting_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1161.2785867999773,,Distracting_response,6.199999999999997,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,1161.2793194999686,,Deliberate_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1167.8017218000023,,Deliberate_response,3.0999999999999983,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,1167.8023430999601,,Future_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1172.7217416999629,,Future_response,1.0,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,1172.7221661000513,,Focus_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1176.8914068000158,,Focus_response,7.999999999999993,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,1176.891909900005,,Detailed_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1180.3097616999876,,Detailed_response,7.300000000000006,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,1180.310339699965,,Problem_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1187.0996739000548,,Problem_response,1.9000000000000115,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
Movie prompt 5 c4.mp4,1187.1168480999768,,,,Movie Task,1,6,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1234.9487055999925
ESQ,1237.953445399995,,Emotion_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1244.3277639000444,,Emotion_response,2.0,Experience Sampling Questions,1,6,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1244.3284765999997,,Deliberate_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1247.6796645000577,,Deliberate_response,9.300000000000002,Experience Sampling Questions,1,6,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1247.6804953999817,,Sounds_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1251.9013359999517,,Sounds_response,2.1000000000000116,Experience Sampling Questions,1,6,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1251.9020580999786,,Absorption_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1259.6752790999599,,Absorption_response,3.9000000000000026,Experience Sampling Questions,1,6,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1259.6759088999825,,Other_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1263.1260521999793,,Other_response,10.0,Experience Sampling Questions,1,6,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1263.1267493000487,,Past_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1266.7124283000594,,Past_response,10.0,Experience Sampling Questions,1,6,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1266.7132250999566,,Focus_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1270.2341656000353,,Focus_response,8.299999999999988,Experience Sampling Questions,1,6,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1270.2348928999854,,Intrusive_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1273.634923900012,,Intrusive_response,1.5999999999999983,Experience Sampling Questions,1,6,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1273.6357949000085,,Detailed_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1277.104451799998,,Detailed_response,8.100000000000007,Experience Sampling Questions,1,6,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1277.1050817000214,,Distracting_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1280.3070467000362,,Distracting_response,2.1999999999999993,Experience Sampling Questions,1,6,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1280.3077346000355,,Future_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1287.3630814000499,,Future_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1287.3636074999813,,Self_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1291.4659831000026,,Self_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1291.4667484000092,,Problem_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1295.4194765000138,,Problem_response,1.900000000000015,Experience Sampling Questions,1,6,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1295.4201395000564,,Images_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1298.3046156000346,,Images_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1298.305272000027,,Knowledge_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1302.890610100003,,Knowledge_response,8.09999999999999,Experience Sampling Questions,1,6,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1302.8913131000008,,Words_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1307.1449548000237,,Words_response,7.5999999999999925,Experience Sampling Questions,1,6,,Marker Started at 3,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,1307.156618100009
Movie Task Start,1307.156655699946,,,,Movie Task,1,6,,,
Movie Init,1323.1272984000389,,,,Movie Task,1,6,,,
Movie Start,1323.129093799973,,,,Movie Task,1,6,,lms.mp4,
ESQ,1435.175306500052,,Words_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1439.417109400034,,Words_response,2.2000000000000153,Movie Task,1,6,,Marker Started at 10,Movie Task-lms
ESQ,1439.4177384000504,,Other_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1442.6041363000404,,Other_response,10.0,Movie Task,1,6,,Marker Started at 10,Movie Task-lms
ESQ,1442.604735000059,,Focus_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1448.1398733999813,,Focus_response,3.3999999999999995,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,1448.140670599998,,Deliberate_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1451.875833200058,,Deliberate_response,5.999999999999998,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,1451.8764881000388,,Emotion_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1457.4996713000583,,Emotion_response,7.199999999999996,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,1457.5005509000039,,Knowledge_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1462.300851500011,,Knowledge_response,1.8000000000000045,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,1462.3015180999646,,Past_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1466.9055699999444,,Past_response,6.900000000000004,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,1466.9063623000402,,Problem_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1473.2594657000154,,Problem_response,3.4000000000000092,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,1473.2602832999546,,Detailed_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1476.5126836999552,,Detailed_response,2.899999999999999,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,1476.5131632999983,,Intrusive_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1480.0827725999989,,Intrusive_response,2.1000000000000045,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,1480.0836014000233,,Sounds_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1483.4192923000082,,Sounds_response,6.499999999999996,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,1483.420092000044,,Self_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1487.2050863000331,,Self_response,1.7000000000000082,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,1487.205859299982,,Future_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1490.1906280999538,,Future_response,2.0,Movie Task,1,6,,Marker Started at 2,Movie Task-lms
ESQ,1490.1910793000134,,Distracting_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1493.743282099953,,Distracting_response,2.900000000000001,Movie Task,1,6,,Marker Started at 2,Movie Task-lms
ESQ,1493.7440656999825,,Images_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1497.913466500002,,Images_response,2.000000000000015,Movie Task,1,6,,Marker Started at 10,Movie Task-lms
ESQ,1497.9141269000247,,Absorption_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1503.2004027999938,,Absorption_response,1.7999999999999994,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
Movie prompt 1 lms.mp4,1503.2184690999566,,,,Movie Task,1,6,,0,
ESQ,1612.6852491999744,,Sounds_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1617.4426901000552,,Sounds_response,3.800000000000013,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,1617.443348000059,,Images_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1621.01112010004,,Images_response,3.1000000000000125,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,1621.0117655999493,,Distracting_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1624.0968252000166,,Distracting_response,3.500000000000002,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,1624.0977375999792,,Other_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1627.0830501000164,,Other_response,8.499999999999991,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,1627.08372590004,,Emotion_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1633.2561301999958,,Emotion_response,8.199999999999989,Movie Task,1,6,,Marker Started at 5,Movie Task-lms
ESQ,1633.2567965999478,,Intrusive_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1636.2729951000074,,Intrusive_response,2.3999999999999986,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,1636.2737610000186,,Self_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1639.3771028999472,,Self_response,2.1999999999999993,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,1639.3777553000255,,Past_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1644.0466229999438,,Past_response,2.1999999999999975,Movie Task,1,6,,Marker Started at 5,Movie Task-lms
ESQ,1644.0474059999688,,Deliberate_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1648.1662930999883,,Deliberate_response,7.0000000000000036,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,1648.166869699955,,Detailed_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1651.101063100039,,Detailed_response,6.200000000000006,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,1651.1017208000412,,Words_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1654.5549266999587,,Words_response,3.400000000000013,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,1654.5556730000535,,Knowledge_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1660.459123000037,,Knowledge_response,6.700000000000005,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,1660.4598471999634,,Problem_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1663.561177500058,,Problem_response,1.9999999999999982,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,1663.5618579000002,,Absorption_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1667.4990323999664,,Absorption_response,2.1000000000000045,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,1667.4997144000372,,Focus_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1671.053036600002,,Focus_response,3.300000000000002,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,1671.053483900032,,Future_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1674.3709941999987,,Future_response,5.800000000000001,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
Movie prompt 2 lms.mp4,1674.388093000045,,,,Movie Task,1,6,,0,
