METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
7195707,12,0,7,027
Time after setup,19.91212190000806
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1959.7287785000517,,Words_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1964.3176307000103,,Words_response,1.0000000000000153,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,1964.3191727000521,,Focus_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1968.2876688000397,,Focus_response,3.0,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,1968.2891766999965,,Sounds_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1971.6922339000157,,Sounds_response,1.4000000000000117,Movie Task,1,12,,Marker Started at 9,Movie Task-lms
ESQ,1971.6937554000178,,Future_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1973.8605220000027,,Future_response,7.699999999999994,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
ESQ,1973.8611475000507,,Problem_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1976.8445394000155,,Problem_response,9.399999999999995,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,1976.8462577000028,,Absorption_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1980.1650837000343,,Absorption_response,4.700000000000017,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,1980.1666268000263,,Emotion_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1983.783416900027,,Emotion_response,5.899999999999998,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,1983.7850072000292,,Past_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1988.003384300042,,Past_response,2.6000000000000014,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
ESQ,1988.0049573000288,,Distracting_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1991.7746042000363,,Distracting_response,2.7000000000000157,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,1991.776177700027,,Knowledge_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1994.391837800038,,Knowledge_response,8.899999999999993,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,1994.3926461000228,,Images_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,1997.110309300013,,Images_response,1.7999999999999985,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,1997.1121511000092,,Other_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2000.0130245000473,,Other_response,7.399999999999993,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,2000.0145484000095,,Self_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2003.265131400025,,Self_response,7.199999999999993,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,2003.2666328000487,,Deliberate_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2006.485610600037,,Deliberate_response,5.4,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,2006.4871478000423,,Intrusive_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2009.7876539000426,,Intrusive_response,2.5000000000000013,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
ESQ,2009.7891457000514,,Detailed_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2012.490917200048,,Detailed_response,2.0,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
Movie prompt 3 lms.mp4,2012.507021700032,,,,Movie Task,1,12,,0,
ESQ,2127.4114068000345,,Sounds_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2130.9177322000032,,Sounds_response,7.599999999999994,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
ESQ,2130.9184504000004,,Past_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2134.687837000005,,Past_response,3.4000000000000163,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,2134.6893829000182,,Images_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2137.6227567000315,,Images_response,6.899999999999993,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,2137.6240607000072,,Focus_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2141.0417950000265,,Focus_response,6.499999999999997,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,2141.042280200054,,Detailed_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2144.2449568000156,,Detailed_response,4.900000000000002,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,2144.2466148000094,,Distracting_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2148.165110400005,,Distracting_response,3.700000000000006,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,2148.166654200002,,Intrusive_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2151.617576400051,,Intrusive_response,2.6000000000000156,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,2151.6190874000313,,Words_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2155.5054194999975,,Words_response,3.2,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,2155.5069440000225,,Other_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2158.6745722000487,,Other_response,8.899999999999993,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,2158.676164400007,,Emotion_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2163.2767784000025,,Emotion_response,6.599999999999995,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,2163.278304800042,,Absorption_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2167.579695000022,,Absorption_response,2.5000000000000155,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,2167.581190500001,,Self_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2170.93298880005,,Self_response,6.500000000000012,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,2170.9345178000513,,Problem_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2174.101563400007,,Problem_response,7.799999999999997,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,2174.1025289000245,,Deliberate_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2176.920762200025,,Deliberate_response,6.199999999999997,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,2176.921509900014,,Knowledge_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2181.2078839000314,,Knowledge_response,7.0,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,2181.2093709000037,,Future_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2185.160706900002,,Future_response,8.499999999999995,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
Movie prompt 4 lms.mp4,2185.178117500036,,,,Movie Task,1,12,,0,
ESQ,2324.485944300017,,Focus_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2328.2079589000205,,Focus_response,7.500000000000005,Movie Task,1,12,,Marker Started at 9,Movie Task-lms
ESQ,2328.2087179000373,,Distracting_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2331.812007300032,,Distracting_response,2.8000000000000123,Movie Task,1,12,,Marker Started at 9,Movie Task-lms
ESQ,2331.8135369000374,,Problem_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2334.746949399996,,Problem_response,2.2999999999999985,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,2334.74852990004,,Intrusive_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2337.482784599997,,Intrusive_response,7.20000000000001,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,2337.483461100026,,Other_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2339.433789300034,,Other_response,7.0,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,2339.4353470000206,,Images_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2341.970902800036,,Images_response,1.8999999999999975,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,2341.9724483000464,,Past_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2344.5560365000274,,Past_response,2.0,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,2344.557763300021,,Detailed_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2347.8580825000536,,Detailed_response,1.0,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,2347.859573599999,,Words_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2351.326926400012,,Words_response,1.0,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,2351.327686600038,,Sounds_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2356.1480667000287,,Sounds_response,8.2,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,2356.148562200018,,Self_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2359.45036430005,,Self_response,2.900000000000016,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,2359.451210600033,,Knowledge_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2362.318178000045,,Knowledge_response,7.700000000000008,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,2362.319789500034,,Emotion_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2365.4881002000184,,Emotion_response,5.5,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,2365.4895947000477,,Deliberate_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2371.3431492000236,,Deliberate_response,4.900000000000002,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,2371.344653600012,,Absorption_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2375.72873740003,,Absorption_response,2.800000000000016,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,2375.7294732000446,,Future_start,,Movie Task,1,12,,,Movie Task-lms
ESQ,2380.0833605000516,,Future_response,6.9999999999999964,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
Movie prompt 5 lms.mp4,2380.100332300004,,,,Movie Task,1,12,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2473.082861300034
ESQ,2475.8554017000133,,Knowledge_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2481.54823830002,,Knowledge_response,7.499999999999993,Experience Sampling Questions,1,12,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,2481.5495676000137,,Absorption_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2484.1488476000377,,Absorption_response,7.0000000000000036,Experience Sampling Questions,1,12,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,2484.1501598000177,,Detailed_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2487.070182000054,,Detailed_response,2.699999999999999,Experience Sampling Questions,1,12,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,2487.0714016000275,,Other_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2489.8541901000426,,Other_response,7.799999999999992,Experience Sampling Questions,1,12,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,2489.8557797000394,,Images_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2492.188253600034,,Images_response,8.500000000000005,Experience Sampling Questions,1,12,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,2492.188741400023,,Self_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2495.1583597999997,,Self_response,8.599999999999987,Experience Sampling Questions,1,12,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,2495.1599142000196,,Focus_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2498.562556900026,,Focus_response,5.100000000000014,Experience Sampling Questions,1,12,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,2498.5630883999984,,Intrusive_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2501.696931500046,,Intrusive_response,2.799999999999999,Experience Sampling Questions,1,12,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,2501.6974170000176,,Distracting_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2504.5169794000103,,Distracting_response,2.2000000000000046,Experience Sampling Questions,1,12,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,2504.518530000001,,Emotion_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2507.7853437000304,,Emotion_response,7.199999999999993,Experience Sampling Questions,1,12,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,2507.78664450004,,Deliberate_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2512.973284000007,,Deliberate_response,6.699999999999996,Experience Sampling Questions,1,12,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,2512.974825500045,,Sounds_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2516.9099283000105,,Sounds_response,7.100000000000007,Experience Sampling Questions,1,12,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,2516.911467500031,,Past_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2519.7787680000183,,Past_response,2.0,Experience Sampling Questions,1,12,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,2519.7802812000155,,Future_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2522.881708300032,,Future_response,8.0,Experience Sampling Questions,1,12,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,2522.8832455000374,,Words_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2526.2831327000167,,Words_response,1.0,Experience Sampling Questions,1,12,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,2526.284438500006,,Problem_start,,Experience Sampling Questions,1,12,,,Movie Task-Movie Task-lms
ESQ,2529.8042277000495,,Problem_response,7.3000000000000025,Experience Sampling Questions,1,12,,Marker Started at 8,Movie Task-Movie Task-lms
EXPERIMENT DATA:,Movie Task
Start Time,2529.8166994000203
Movie Task Start,2529.8167320000357,,,,Movie Task,1,12,,,
Movie Init,2532.19480690005,,,,Movie Task,1,12,,,
Movie Start,2532.1965449000127,,,,Movie Task,1,12,,summer.mp4,
ESQ,2716.60134980001,,Past_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2719.704373500019,,Past_response,8.099999999999993,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,2719.706013600051,,Self_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2722.4560731000383,,Self_response,8.699999999999989,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,2722.4566330000525,,Deliberate_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2725.992656300019,,Deliberate_response,6.100000000000014,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,2725.993968099996,,Future_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2729.1121195000014,,Future_response,10.0,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,2729.112904700043,,Problem_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2732.9836336000008,,Problem_response,10.0,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,2732.9849307000404,,Sounds_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2737.585322500032,,Sounds_response,2.6000000000000014,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,2737.5866366000264,,Focus_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2740.8724162,,Focus_response,2.600000000000012,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,2740.873907800007,,Other_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2743.5568741000025,,Other_response,9.699999999999994,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,2743.558402399998,,Absorption_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2747.0942948000156,,Absorption_response,6.500000000000002,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,2747.095895800041,,Words_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2749.8628851000103,,Words_response,2.4999999999999987,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,2749.864412199997,,Knowledge_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2752.745829200023,,Knowledge_response,8.199999999999989,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,2752.746421000047,,Intrusive_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2755.7986036000075,,Intrusive_response,3.8000000000000096,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,2755.800098800042,,Detailed_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2758.6519509000354,,Detailed_response,7.100000000000003,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,2758.653407100006,,Distracting_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2760.8716960000456,,Distracting_response,6.0,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,2760.8744163000374,,Emotion_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2764.789271100017,,Emotion_response,8.899999999999988,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,2764.791058300005,,Images_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2767.827289100038,,Images_response,1.700000000000001,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
Movie prompt 1 summer.mp4,2767.8433527000016,,,,Movie Task,1,12,,0,
ESQ,2877.0240975000197,,Detailed_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2880.4487380000064,,Detailed_response,6.999999999999995,Movie Task,1,12,,Marker Started at 3,Movie Task-summer
ESQ,2880.450262700033,,Images_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2883.5187425000477,,Images_response,8.599999999999987,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,2883.5202521000174,,Future_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2887.3887618000153,,Future_response,10.0,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,2887.3902954000514,,Emotion_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2890.640818100015,,Emotion_response,9.59999999999999,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,2890.6413809000514,,Deliberate_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2894.7629660000093,,Deliberate_response,4.30000000000001,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,2894.764480200014,,Absorption_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2898.062625200022,,Absorption_response,7.000000000000011,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,2898.064132600033,,Other_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2900.748749100021,,Other_response,10.0,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,2900.7502651000395,,Focus_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2903.902001600014,,Focus_response,2.600000000000012,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,2903.9032557000173,,Past_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2907.237498500035,,Past_response,2.8000000000000016,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,2907.2390783000155,,Sounds_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2910.673363000038,,Sounds_response,10.0,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,2910.6742907000007,,Problem_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2913.1419687000453,,Problem_response,9.799999999999994,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,2913.143473400036,,Knowledge_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2916.244558800012,,Knowledge_response,5.200000000000002,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,2916.246076700045,,Intrusive_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2918.9288422000245,,Intrusive_response,2.699999999999999,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,2918.930371900031,,Self_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2923.5497709000483,,Self_response,9.299999999999985,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,2923.551029300026,,Words_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2926.270878600015,,Words_response,4.3000000000000025,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,2926.272376800014,,Distracting_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,2931.13880960003,,Distracting_response,2.6000000000000014,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
Movie prompt 2 summer.mp4,2931.1737359000253,,,,Movie Task,1,12,,0,
ESQ,3070.365891000023,,Problem_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3074.9700160000357,,Problem_response,3.9000000000000026,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,3074.9715334000066,,Emotion_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3078.039903500001,,Emotion_response,10.0,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,3078.0414372000378,,Other_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3080.241809600033,,Other_response,10.0,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,3080.2434253999963,,Intrusive_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3083.862641500018,,Intrusive_response,1.8999999999999984,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,3083.864135300042,,Deliberate_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3088.898936200014,,Deliberate_response,5.600000000000012,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,3088.9004894000245,,Focus_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3092.435214500001,,Focus_response,3.8000000000000096,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,3092.436732400034,,Self_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3095.437655900023,,Self_response,9.499999999999988,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,3095.439193600032,,Knowledge_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3098.6390150000225,,Knowledge_response,7.89999999999999,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,3098.640506100026,,Distracting_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3101.8778440000024,,Distracting_response,1.8000000000000045,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,3101.8793888000073,,Sounds_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3105.2957222000114,,Sounds_response,3.100000000000002,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,3105.2975417000125,,Words_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3108.8156747000176,,Words_response,6.600000000000012,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,3108.817194400006,,Future_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3112.2008737000288,,Future_response,10.0,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,3112.2013497000444,,Absorption_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3115.2690098000458,,Absorption_response,8.200000000000003,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,3115.2705706999986,,Images_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3118.2385913000326,,Images_response,7.499999999999991,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,3118.2391504000407,,Detailed_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3120.4911603000364,,Detailed_response,9.0,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,3120.4927121000364,,Past_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3123.4762238000403,,Past_response,9.0,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
Movie prompt 3 summer.mp4,3123.4940165000153,,,,Movie Task,1,12,,0,
ESQ,3217.6981346000102,,Past_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3222.605240600009,,Past_response,10.0,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,3222.60572760005,,Words_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3225.7591951000504,,Words_response,3.5000000000000164,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,3225.760716500052,,Future_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3228.4598311000154,,Future_response,10.0,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,3228.4610720000346,,Other_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3231.4633690000046,,Other_response,10.0,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,3231.464901600033,,Knowledge_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3235.665740700031,,Knowledge_response,7.799999999999997,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,3235.6676521000336,,Sounds_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3239.1869573000004,,Sounds_response,3.100000000000016,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,3239.1885020000045,,Problem_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3241.387029400037,,Problem_response,8.899999999999993,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,3241.3882863000035,,Focus_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3244.274724900024,,Focus_response,2.0000000000000044,Movie Task,1,12,,Marker Started at 7,Movie Task-summer
ESQ,3244.2760617000167,,Self_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3246.40907470003,,Self_response,9.0,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,3246.410401800007,,Deliberate_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3250.1960290000425,,Deliberate_response,5.8,Movie Task,1,12,,Marker Started at 2,Movie Task-summer
ESQ,3250.1974982999964,,Intrusive_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3254.1808528000256,,Intrusive_response,3.100000000000016,Movie Task,1,12,,Marker Started at 10,Movie Task-summer
ESQ,3254.1823848000495,,Detailed_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3263.923482400016,,Detailed_response,5.400000000000013,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,3263.924710100051,,Emotion_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3269.9764732000185,,Emotion_response,3.4999999999999996,Movie Task,1,12,,Marker Started at 4,Movie Task-summer
ESQ,3269.9780179000227,,Absorption_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3273.7138747000135,,Absorption_response,5.10000000000001,Movie Task,1,12,,Marker Started at 8,Movie Task-summer
ESQ,3273.7151960000047,,Images_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3276.6323158000014,,Images_response,7.300000000000006,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
ESQ,3276.6338414000347,,Distracting_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3284.189227900002,,Distracting_response,2.8000000000000123,Movie Task,1,12,,Marker Started at 9,Movie Task-summer
Movie prompt 4 summer.mp4,3284.205675700039,,,,Movie Task,1,12,,0,
ESQ,3440.177776700002,,Problem_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3444.1833858000464,,Problem_response,9.099999999999989,Movie Task,1,12,,Marker Started at 6,Movie Task-summer
ESQ,3444.184955600009,,Self_start,,Movie Task,1,12,,,Movie Task-summer
ESQ,3446.4861670000246,,Self_response,7.999999999999989,Movie Task,1,12,,Marker Started at 5,Movie Task-summer
ESQ,3446.48771690001,,Past_start,,Movie Task,1,12,,,Movie Task-summer
