METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
1659243,9,10,2,subject102
Time after setup,13.207404599990696
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Movie prompt 2 summer.mp4,1453.0345597999985,,,,Movie Task,1,9,,0,
ESQ,1577.0456660999916,,Words_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1580.217618499999,,Words_response,8.199999999999989,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1580.218280900037,,Other_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1582.6865485000308,,Other_response,7.699999999999994,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1582.68726169999,,Deliberate_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1585.1052543999976,,Deliberate_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1585.1059293000144,,Detailed_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1587.8406035000226,,Detailed_response,8.199999999999992,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1587.8412937000394,,Images_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1591.0086602999945,,Images_response,3.3000000000000163,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1591.0091881999979,,Sounds_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1593.5776219000109,,Sounds_response,2.6000000000000014,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1593.5782959000207,,Intrusive_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1596.4965395000181,,Intrusive_response,3.8000000000000096,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1596.4972202000208,,Absorption_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1599.032929900044,,Absorption_response,7.899999999999991,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1599.0337549000396,,Problem_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1601.3529164000065,,Problem_response,3.800000000000006,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1601.3536929000402,,Focus_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1603.887716700032,,Focus_response,5.3,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1603.8883243000018,,Self_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1606.3883866000106,,Self_response,6.6000000000000085,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,1606.389031400031,,Future_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1608.6904951999895,,Future_response,5.799999999999999,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,1608.6914096000255,,Emotion_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1614.411841800029,,Emotion_response,9.399999999999984,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1614.4125335999997,,Past_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1617.1810199000174,,Past_response,4.900000000000011,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1617.1816960000433,,Distracting_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1619.634245800029,,Distracting_response,4.0,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1619.634916800016,,Knowledge_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1622.685124200012,,Knowledge_response,7.599999999999993,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
Movie prompt 3 summer.mp4,1622.7025086000212,,,,Movie Task,1,9,,0,
ESQ,1761.9589354000054,,Problem_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1765.8654043000424,,Problem_response,2.7000000000000006,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1765.8658980000182,,Other_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1768.1174211000325,,Other_response,6.999999999999995,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,1768.1180903000059,,Images_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1771.203489800042,,Images_response,6.899999999999997,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1771.2042944999994,,Emotion_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1773.421832300024,,Emotion_response,8.800000000000004,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1773.4224620999885,,Future_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1776.0073684999952,,Future_response,2.7000000000000015,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1776.007987399993,,Distracting_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1778.4425768000074,,Distracting_response,3.400000000000002,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1778.443288600014,,Absorption_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1781.6773385000415,,Absorption_response,7.699999999999992,Movie Task,1,9,,Marker Started at 3,Movie Task-summer
ESQ,1781.6779219000018,,Detailed_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1784.1973991999985,,Detailed_response,7.699999999999994,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1784.1981094999937,,Focus_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1788.98466310004,,Focus_response,3.6000000000000094,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1788.9853473000112,,Past_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1791.6701938000042,,Past_response,2.800000000000005,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1791.670637000003,,Intrusive_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1794.8382304999977,,Intrusive_response,3.300000000000002,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1794.8388630000409,,Words_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1797.3575231000432,,Words_response,3.700000000000006,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1797.3582441000035,,Knowledge_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1799.8257022000034,,Knowledge_response,6.899999999999994,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1799.8263711000327,,Self_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1802.1948661000351,,Self_response,7.000000000000011,Movie Task,1,9,,Marker Started at 10,Movie Task-summer
ESQ,1802.1957678000326,,Deliberate_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1804.6976695000194,,Deliberate_response,8.0,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1804.6983941000071,,Sounds_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1807.4492838000297,,Sounds_response,2.6000000000000014,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
Movie prompt 4 summer.mp4,1807.4663402000442,,,,Movie Task,1,9,,0,
ESQ,1961.6686577000073,,Emotion_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1965.007332100009,,Emotion_response,2.8000000000000123,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,1965.008030600031,,Images_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1968.1602308999863,,Images_response,2.8000000000000016,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1968.1609192999895,,Future_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1970.5945845000097,,Future_response,2.499999999999998,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1970.5952888000174,,Distracting_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1973.063993000018,,Distracting_response,2.800000000000005,Movie Task,1,9,,Marker Started at 7,Movie Task-summer
ESQ,1973.0646728000138,,Past_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1975.6828627000214,,Past_response,2.5999999999999988,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1975.6838462000014,,Focus_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1978.2363674000371,,Focus_response,3.9000000000000017,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1978.236876800016,,Sounds_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1980.5707000000402,,Sounds_response,4.0,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1980.571384800016,,Words_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1983.1554318999988,,Words_response,9.199999999999989,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
ESQ,1983.1562447000179,,Detailed_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1986.0072483000113,,Detailed_response,8.09999999999999,Movie Task,1,9,,Marker Started at 4,Movie Task-summer
ESQ,1986.0079414999927,,Other_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1988.843274599989,,Other_response,9.199999999999985,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,1988.8439372000284,,Deliberate_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1993.6976723000407,,Deliberate_response,3.400000000000013,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,1993.6984524000436,,Knowledge_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1996.44798300002,,Knowledge_response,2.6000000000000005,Movie Task,1,9,,Marker Started at 2,Movie Task-summer
ESQ,1996.4486932000145,,Problem_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,1999.1370181000093,,Problem_response,4.00000000000001,Movie Task,1,9,,Marker Started at 8,Movie Task-summer
ESQ,1999.1377766000223,,Intrusive_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,2001.9372227000422,,Intrusive_response,2.499999999999998,Movie Task,1,9,,Marker Started at 5,Movie Task-summer
ESQ,2001.9380329000414,,Absorption_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,2005.2230029000202,,Absorption_response,8.400000000000002,Movie Task,1,9,,Marker Started at 9,Movie Task-summer
ESQ,2005.2236825000145,,Self_start,,Movie Task,1,9,,,Movie Task-summer
ESQ,2008.29214710003,,Self_response,2.8000000000000016,Movie Task,1,9,,Marker Started at 6,Movie Task-summer
Movie prompt 5 summer.mp4,2008.3093185999896,,,,Movie Task,1,9,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2071.1476839000243
ESQ,2072.57329770003,,Absorption_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2075.829004500003,,Absorption_response,8.0,Experience Sampling Questions,1,9,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2075.829678400012,,Knowledge_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2078.864898800035,,Knowledge_response,3.7000000000000095,Experience Sampling Questions,1,9,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2078.8656296000117,,Detailed_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2082.801595600031,,Detailed_response,7.3999999999999915,Experience Sampling Questions,1,9,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2082.802263699996,,Distracting_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2085.670387500024,,Distracting_response,3.8000000000000167,Experience Sampling Questions,1,9,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2085.6711067000288,,Past_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2087.85508280003,,Past_response,3.4999999999999987,Experience Sampling Questions,1,9,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2087.855787300039,,Problem_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2090.607224800042,,Problem_response,3.0000000000000124,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2090.607714599988,,Emotion_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2092.9924787000054,,Emotion_response,7.099999999999994,Experience Sampling Questions,1,9,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2092.9931723999907,,Deliberate_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2095.963444599998,,Deliberate_response,6.899999999999996,Experience Sampling Questions,1,9,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2095.9642680000397,,Focus_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2098.947104300023,,Focus_response,3.6000000000000165,Experience Sampling Questions,1,9,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2098.9479127000086,,Intrusive_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2102.4503983000177,,Intrusive_response,4.200000000000017,Experience Sampling Questions,1,9,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2102.4510934000136,,Images_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2105.3868515000213,,Images_response,6.499999999999997,Experience Sampling Questions,1,9,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2105.3876485000364,,Sounds_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2107.304148800031,,Sounds_response,2.2999999999999985,Experience Sampling Questions,1,9,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2107.3049272000208,,Self_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2109.4889684999944,,Self_response,7.599999999999992,Experience Sampling Questions,1,9,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2109.48978480004,,Words_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2112.3746268000104,,Words_response,8.399999999999988,Experience Sampling Questions,1,9,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2112.3753144000075,,Future_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2115.0438972000265,,Future_response,6.499999999999997,Experience Sampling Questions,1,9,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2115.0446034999914,,Other_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-summer
ESQ,2117.878145500028,,Other_response,6.799999999999997,Experience Sampling Questions,1,9,,Marker Started at 6,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,2117.8937414000393
Movie Task Start,2117.893796599994,,,,Movie Task,1,9,,,
Movie Init,2119.646829000034,,,,Movie Task,1,9,,,
Movie Start,2119.651293400035,,,,Movie Task,1,9,,c4.mp4,
ESQ,2274.7989629000076,,Sounds_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2278.406898699992,,Sounds_response,3.5000000000000164,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2278.407716899994,,Focus_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2281.0086972000427,,Focus_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
ESQ,2281.009390900028,,Distracting_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2283.5459798999946,,Distracting_response,7.099999999999994,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2283.546662800014,,Problem_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2285.663066900044,,Problem_response,3.0,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2285.663776900037,,Past_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2288.1144593000063,,Past_response,4.40000000000001,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2288.1151840999955,,Intrusive_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2290.767746700032,,Intrusive_response,3.3000000000000056,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
ESQ,2290.768467499991,,Absorption_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2293.2366316000116,,Absorption_response,6.400000000000006,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2293.2370839000214,,Images_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2295.5541289999965,,Images_response,3.100000000000002,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2295.554850900022,,Emotion_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2298.1745283000055,,Emotion_response,7.699999999999991,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2298.1752201000345,,Deliberate_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2300.2747510999907,,Deliberate_response,7.400000000000006,Movie Task,1,9,,Marker Started at 9,Movie Task-c4
ESQ,2300.2754943000036,,Future_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2302.694293300039,,Future_response,3.9000000000000097,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2302.6949629000155,,Words_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2305.1117356999894,,Words_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
ESQ,2305.112430600042,,Self_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2307.146685899992,,Self_response,8.0,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2307.1473530000076,,Knowledge_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2309.5485671000206,,Knowledge_response,3.5000000000000058,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
ESQ,2309.550049100013,,Detailed_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2312.1857342000003,,Detailed_response,7.99999999999999,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2312.186436899996,,Other_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2314.1858383000363,,Other_response,8.500000000000005,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
Movie prompt 1 c4.mp4,2314.20269060001,,,,Movie Task,1,9,,0,
ESQ,2466.270301599987,,Past_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2473.6305035999976,,Past_response,2.7999999999999976,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
ESQ,2473.6312791000237,,Other_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2476.014096900006,,Other_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
ESQ,2476.0147751999903,,Sounds_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2478.3503724000184,,Sounds_response,3.300000000000002,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2478.350926199986,,Future_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2481.1185014999937,,Future_response,6.599999999999997,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2481.11923250003,,Images_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2483.554087300028,,Images_response,3.1999999999999993,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2483.5546272000065,,Self_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2486.15590469999,,Self_response,7.799999999999992,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2486.1563921000343,,Distracting_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2488.6568467000034,,Distracting_response,8.69999999999999,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2488.657541099994,,Intrusive_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2491.4925624000025,,Intrusive_response,3.000000000000009,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2491.493226099992,,Absorption_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2493.8615458999993,,Absorption_response,7.799999999999994,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2493.8622785999905,,Focus_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2496.280444700038,,Focus_response,6.9000000000000075,Movie Task,1,9,,Marker Started at 9,Movie Task-c4
ESQ,2496.2809429999907,,Emotion_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2500.8668313000235,,Emotion_response,6.2000000000000135,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2500.867369899992,,Deliberate_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2503.903512799996,,Deliberate_response,7.699999999999993,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2503.9043050000328,,Words_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2508.2585622000042,,Words_response,6.999999999999996,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2508.259225799993,,Problem_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2516.2471940999967,,Problem_response,8.0,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2516.2479116999893,,Knowledge_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2519.766698500025,,Knowledge_response,6.899999999999994,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2519.7673470000154,,Detailed_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2526.3399383000215,,Detailed_response,7.30000000000001,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
Movie prompt 2 c4.mp4,2526.355280900025,,,,Movie Task,1,9,,0,
ESQ,2636.1903709000326,,Other_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2639.494836800033,,Other_response,7.69999999999999,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
ESQ,2639.495488899993,,Sounds_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2641.613237100013,,Sounds_response,2.8000000000000007,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2641.613893600006,,Problem_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2644.298407000024,,Problem_response,3.700000000000006,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
ESQ,2644.299186500022,,Distracting_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2647.1166082000127,,Distracting_response,8.39999999999999,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2647.117286199995,,Words_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2652.0553456000052,,Words_response,8.79999999999999,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2652.0560164999915,,Knowledge_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2655.0064213000005,,Knowledge_response,3.4000000000000163,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2655.0072985000443,,Focus_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2657.8085191000137,,Focus_response,8.599999999999989,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2657.8091646000394,,Past_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2660.828391499992,,Past_response,3.4000000000000163,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2660.8291926000384,,Detailed_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2663.0300084000337,,Detailed_response,3.9000000000000097,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2663.0307829999947,,Absorption_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2665.431417600019,,Absorption_response,8.89999999999999,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2665.4320339999977,,Future_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2667.866560900002,,Future_response,2.8000000000000016,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2667.8672947000014,,Images_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2671.0040459000156,,Images_response,2.8000000000000087,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2671.004562599992,,Deliberate_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2674.0564372999943,,Deliberate_response,3.2000000000000126,Movie Task,1,9,,Marker Started at 9,Movie Task-c4
ESQ,2674.057156900002,,Self_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2676.242226400005,,Self_response,9.200000000000003,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2676.2427120000357,,Intrusive_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2679.3596951999934,,Intrusive_response,4.10000000000001,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2679.3602627000073,,Emotion_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2682.012741200044,,Emotion_response,3.100000000000002,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
Movie prompt 3 c4.mp4,2682.0290024999995,,,,Movie Task,1,9,,0,
ESQ,2776.150175000017,,Deliberate_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2778.7222178000375,,Deliberate_response,6.300000000000013,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2778.7226911000325,,Problem_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2781.0067632000428,,Problem_response,3.0,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2781.007371600019,,Images_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2783.492749200028,,Images_response,7.199999999999995,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2783.4933727000025,,Self_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2786.044323400012,,Self_response,7.79999999999999,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
ESQ,2786.0449951000046,,Absorption_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2788.014043800009,,Absorption_response,8.700000000000005,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,2788.0148459000047,,Focus_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2790.131277200009,,Focus_response,8.399999999999995,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
ESQ,2790.1318914000294,,Future_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2792.5162150000106,,Future_response,3.700000000000013,Movie Task,1,9,,Marker Started at 9,Movie Task-c4
ESQ,2792.5168645000085,,Words_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2795.068151500018,,Words_response,7.799999999999992,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,2795.068802600028,,Detailed_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2797.1362910000025,,Detailed_response,8.0,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,2797.1369754000334,,Intrusive_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2799.437839400023,,Intrusive_response,5.800000000000011,Movie Task,1,9,,Marker Started at 9,Movie Task-c4
ESQ,2799.438304500014,,Past_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2802.074213100015,,Past_response,2.700000000000005,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
ESQ,2802.074925200024,,Sounds_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2804.80957750004,,Sounds_response,7.299999999999993,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,2804.8101596999913,,Knowledge_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2806.9613041999983,,Knowledge_response,3.9000000000000017,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,2806.961965900031,,Other_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2809.4313195000286,,Other_response,8.499999999999995,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
ESQ,2809.432045000023,,Distracting_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2811.9970815000124,,Distracting_response,7.599999999999994,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,2811.997707200004,,Emotion_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,2814.8340299000265,,Emotion_response,6.799999999999994,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
Movie prompt 4 c4.mp4,2814.8515917999903,,,,Movie Task,1,9,,0,
ESQ,2999.077648800041,,Sounds_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,3003.8013168000034,,Sounds_response,1.900000000000008,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
