METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
9375033,11,12,14,subject081
Time after setup,28.15179740000167
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,649.0355024999881,,Knowledge_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,651.8352126999816,,Knowledge_response,8.699999999999994,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,651.8365580999816,,Past_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,654.6553016999969,,Past_response,8.399999999999991,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,654.6571197999874,,Deliberate_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,657.5752483999822,,Deliberate_response,4.30000000000001,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,657.5768469999894,,Intrusive_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,660.2592699999805,,Intrusive_response,4.500000000000002,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
ESQ,660.2609788999835,,Other_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,663.8629405999964,,Other_response,6.299999999999997,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
ESQ,663.864288199984,,Emotion_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,666.8986900000018,,Emotion_response,6.899999999999994,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
ESQ,666.9003570999776,,Detailed_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,670.9684115999844,,Detailed_response,3.200000000000002,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,670.9694478999882,,Words_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,674.8217932999833,,Words_response,6.700000000000012,Movie Task,1,11,,Marker Started at 10,Movie Task-summer
ESQ,674.823444699985,,Self_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,679.8934514999855,,Self_response,5.900000000000004,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
Movie prompt 3 summer.mp4,679.909239999979,,,,Movie Task,1,11,,0,
ESQ,744.6653578999976,,Distracting_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,748.9814555999765,,Distracting_response,3.8000000000000025,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,748.9832509999978,,Other_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,751.8833299999824,,Other_response,5.8999999999999995,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,751.8838337999769,,Future_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,754.8354412999761,,Future_response,3.400000000000013,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,754.8367586999957,,Problem_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,757.9552210999827,,Problem_response,3.000000000000016,Movie Task,1,11,,Marker Started at 10,Movie Task-summer
ESQ,757.9560068999999,,Images_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,761.2572460999945,,Images_response,8.09999999999999,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
ESQ,761.258791100001,,Sounds_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,764.0422165999771,,Sounds_response,8.29999999999999,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
ESQ,764.0427283999743,,Focus_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,766.7452868999972,,Focus_response,7.999999999999989,Movie Task,1,11,,Marker Started at 5,Movie Task-summer
ESQ,766.7470598999935,,Words_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,769.9821012999746,,Words_response,4.4,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
ESQ,769.9837791999744,,Past_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,772.5497805999767,,Past_response,5.599999999999999,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
ESQ,772.5515613999742,,Self_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,775.5187826999754,,Self_response,5.900000000000004,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,775.5203538999776,,Absorption_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,778.4040861999965,,Absorption_response,5.000000000000011,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,778.4057534000021,,Intrusive_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,781.2554005999991,,Intrusive_response,4.8000000000000025,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,781.2570905999746,,Knowledge_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,785.2930630999908,,Knowledge_response,4.600000000000017,Movie Task,1,11,,Marker Started at 10,Movie Task-summer
ESQ,785.2948586999846,,Deliberate_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,788.6791282999911,,Deliberate_response,3.100000000000001,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,788.6812051999732,,Detailed_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,791.5154037999746,,Detailed_response,3.100000000000001,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,791.5170386999962,,Emotion_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,796.1182890999771,,Emotion_response,4.6000000000000005,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
Movie prompt 4 summer.mp4,796.1353438999795,,,,Movie Task,1,11,,0,
ESQ,964.9858734000009,,Past_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,970.6248136999784,,Past_response,5.2000000000000135,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,970.6263977999915,,Emotion_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,973.7767802999879,,Emotion_response,2.500000000000005,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,973.7785200999933,,Detailed_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,976.8453461999889,,Detailed_response,4.300000000000006,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,976.8469810999813,,Problem_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,980.9493700999883,,Problem_response,6.099999999999996,Movie Task,1,11,,Marker Started at 5,Movie Task-summer
ESQ,980.9510175999894,,Sounds_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,983.6179350999882,,Sounds_response,8.099999999999989,Movie Task,1,11,,Marker Started at 5,Movie Task-summer
ESQ,983.6211405999784,,Focus_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,986.671938399988,,Focus_response,6.999999999999995,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
ESQ,986.6735799999733,,Future_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,991.0905524999835,,Future_response,4.600000000000017,Movie Task,1,11,,Marker Started at 10,Movie Task-summer
ESQ,991.0921986999747,,Images_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,994.227401799988,,Images_response,8.59999999999999,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,994.2290374999866,,Intrusive_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,997.0614283999894,,Intrusive_response,3.600000000000006,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,997.0631923999754,,Absorption_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,999.7652804999962,,Absorption_response,8.200000000000003,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,999.7669225999853,,Knowledge_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,1002.5329197999963,,Knowledge_response,5.100000000000001,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
ESQ,1002.5344954999746,,Words_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,1005.5025728999753,,Words_response,7.400000000000009,Movie Task,1,11,,Marker Started at 10,Movie Task-summer
ESQ,1005.5043232999742,,Other_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,1008.2895372999774,,Other_response,8.100000000000003,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,1008.2907675999741,,Distracting_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,1011.4731381999736,,Distracting_response,3.500000000000013,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,1011.4748349000001,,Self_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,1017.7949767999817,,Self_response,4.100000000000003,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1017.7966367999907,,Deliberate_start,,Movie Task,1,11,,,Movie Task-summer
ESQ,1021.4155003999767,,Deliberate_response,4.400000000000017,Movie Task,1,11,,Marker Started at 10,Movie Task-summer
Movie prompt 5 summer.mp4,1021.4318537999934,,,,Movie Task,1,11,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1084.184822899988
ESQ,1085.9653662999917,,Intrusive_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1090.6355685999733,,Intrusive_response,3.900000000000017,Experience Sampling Questions,1,11,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1090.6373576999758,,Distracting_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1093.639952699974,,Distracting_response,1.5,Experience Sampling Questions,1,11,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1093.641582799988,,Sounds_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1096.4254188999766,,Sounds_response,8.299999999999992,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1096.4271637999918,,Emotion_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1099.526502599998,,Emotion_response,2.300000000000001,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1099.5281885000004,,Detailed_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1103.4135386999988,,Detailed_response,4.600000000000003,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1103.4153162000002,,Words_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1105.9655425999954,,Words_response,7.500000000000005,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1105.9673372999823,,Problem_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1109.4186864999938,,Problem_response,5.3,Experience Sampling Questions,1,11,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1109.4207739999983,,Focus_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1112.5536428999912,,Focus_response,8.200000000000006,Experience Sampling Questions,1,11,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1112.5554164999921,,Absorption_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1117.0593524999858,,Absorption_response,4.30000000000001,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1117.0614277999848,,Knowledge_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1120.8614283999777,,Knowledge_response,4.100000000000003,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1120.863203099987,,Other_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1123.4288813999738,,Other_response,7.599999999999998,Experience Sampling Questions,1,11,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1123.4309375000012,,Deliberate_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1130.8021422999736,,Deliberate_response,4.8000000000000105,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1130.8039075999986,,Future_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1133.5210304999782,,Future_response,6.399999999999995,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1133.5228270999796,,Images_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1136.205441099999,,Images_response,8.59999999999999,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1136.2070202999748,,Self_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1139.1255949999904,,Self_response,3.9000000000000097,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1139.127388199995,,Past_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-summer
ESQ,1142.3120034999738,,Past_response,4.200000000000017,Experience Sampling Questions,1,11,,Marker Started at 10,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,1142.321344099997
Movie Task Start,1142.3213766999834,,,,Movie Task,1,11,,,
Movie Init,1153.7465690999816,,,,Movie Task,1,11,,,
Movie Start,1153.7484471999924,,,,Movie Task,1,11,,lms.mp4,
ESQ,1338.295974699984,,Images_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1342.1035997,,Images_response,9.499999999999998,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1342.105259999982,,Problem_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1345.5564874999982,,Problem_response,9.599999999999998,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1345.55793369998,,Deliberate_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1349.160044499993,,Deliberate_response,1.6999999999999975,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,1349.1615039999888,,Detailed_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1352.2622841999982,,Detailed_response,8.799999999999986,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,1352.264062399976,,Sounds_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1355.231157000002,,Sounds_response,8.29999999999999,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,1355.2327107999881,,Distracting_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1358.818800899986,,Distracting_response,7.499999999999995,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,1358.820566099981,,Emotion_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1363.2375787999772,,Emotion_response,2.3000000000000083,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1363.2392297999759,,Intrusive_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1366.8568640000012,,Intrusive_response,2.2000000000000046,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,1366.8586161999847,,Other_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1369.658584299992,,Other_response,4.500000000000002,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,1369.6603614999913,,Past_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1373.74555349999,,Past_response,9.2,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1373.7472147999797,,Focus_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1377.3823120000015,,Focus_response,5.30000000000001,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1377.3839575999882,,Absorption_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1380.0834955999744,,Absorption_response,6.699999999999994,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,1380.084247699997,,Knowledge_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1384.7054807999812,,Knowledge_response,8.100000000000003,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1384.7068004999892,,Self_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1387.7574275999796,,Self_response,8.89999999999999,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,1387.759184800001,,Words_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1390.4594739000022,,Words_response,5.799999999999999,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,1390.4610601999739,,Future_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1394.7133547999838,,Future_response,3.5999999999999996,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
Movie prompt 1 lms.mp4,1394.7464647999732,,,,Movie Task,1,11,,0,
ESQ,1443.6990951999906,,Words_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1447.8891376999964,,Words_response,4.70000000000001,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1447.8908681999892,,Emotion_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1452.3921710999857,,Emotion_response,4.600000000000001,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,1452.3938113999902,,Self_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1455.4611242999963,,Self_response,7.799999999999997,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,1455.4626922999742,,Intrusive_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1458.2801622999832,,Intrusive_response,4.800000000000001,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,1458.2814992999774,,Distracting_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1461.048993399978,,Distracting_response,4.9,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,1461.0511997999856,,Past_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1463.8855310999788,,Past_response,8.699999999999998,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1463.8871945999854,,Problem_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1466.303258,,Problem_response,8.399999999999995,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,1466.3049172999745,,Focus_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1469.4724550999817,,Focus_response,8.199999999999989,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,1469.4742430999759,,Sounds_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1474.259521,,Sounds_response,8.899999999999997,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1474.2609340999916,,Other_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1476.7284991999913,,Other_response,7.9000000000000075,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,1476.72942779999,,Deliberate_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1479.3133072999772,,Deliberate_response,3.100000000000001,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,1479.3139903999981,,Detailed_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1482.5657030000002,,Detailed_response,7.599999999999998,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,1482.567367199983,,Future_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1485.3532191999839,,Future_response,8.300000000000006,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,1485.3548097999883,,Knowledge_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1488.9374606999918,,Knowledge_response,7.99999999999999,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,1488.9379269999918,,Absorption_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1491.4733295999758,,Absorption_response,6.9999999999999964,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,1491.4743459999736,,Images_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1494.6926218000008,,Images_response,8.29999999999999,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
