METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
8046700,14,13,9,subject077
Time after setup,22.433871799999906
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2914.3223749000026,,Future_response,3.099999999999999,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,2918.2916177000006,,Other_response,8.99999999999999,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2925.347823600001,,Knowledge_response,3.100000000000009,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,2928.7999973999977,,Problem_response,3.5999999999999988,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2928.8170637000003,,,,,,,,,
ESQ,3045.5112964,,Sounds_response,7.099999999999996,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,3048.7947538000008,,Focus_response,2.899999999999999,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,3054.585227399999,,Other_response,8.0,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,3058.737222399999,,Emotion_response,7.899999999999993,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,3063.4232010999986,,Deliberate_response,8.599999999999987,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,3067.9457303000017,,Self_response,4.70000000000001,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,3070.262187399996,,Words_response,8.0,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,3072.8321571999986,,Problem_response,3.0,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,3076.551075299998,,Future_response,2.600000000000005,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,3080.303995100003,,Intrusive_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,3083.640096000003,,Detailed_response,8.099999999999993,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,3091.6462748999984,,Absorption_response,3.1000000000000054,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,3094.5145785999994,,Images_response,4.0,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,3097.3004405999964,,Distracting_response,5.0,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,3100.219970600003,,Knowledge_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,3105.3750475999987,,Past_response,3.3999999999999986,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3105.3907267999966,,,,,,,,,
ESQ,3207.3219979999994,,Self_response,8.100000000000007,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,3212.8760135999983,,Sounds_response,8.300000000000006,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,3216.179776799996,,Distracting_response,4.0,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,3218.565074500002,,Detailed_response,10.0,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,3223.7524204,,Images_response,8.8,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,3226.771007700001,,Emotion_response,3.0,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,3229.0891465000022,,Intrusive_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,3231.2909020000006,,Past_response,9.0,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,3234.726791699999,,Focus_response,8.0,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,3237.5961215999996,,Problem_response,3.0,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,3241.498988200001,,Other_response,7.799999999999991,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,3243.617417399997,,Words_response,10.0,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,3245.8019948,,Deliberate_response,10.0,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,3249.3885764000006,,Future_response,7.299999999999995,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,3253.158237800002,,Knowledge_response,8.399999999999991,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,3256.460793500002,,Absorption_response,2.5999999999999988,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3256.478098599997,,,,,,,,,
ESQ,3447.146504600001,,Absorption_response,2.100000000000015,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,3452.401694100001,,Deliberate_response,8.499999999999995,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,3455.721714899999,,Focus_response,2.499999999999998,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,3457.9058240000013,,Images_response,9.0,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,3460.8917946,,Detailed_response,7.6999999999999975,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,3464.8270261,,Intrusive_response,2.500000000000005,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,3469.0970040999964,,Sounds_response,8.39999999999999,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,3473.6506582,,Knowledge_response,3.700000000000013,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,3478.2870655000006,,Words_response,8.39999999999999,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,3483.5591489,,Problem_response,5.400000000000009,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,3489.895942000003,,Emotion_response,4.3000000000000025,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,3493.9994036999997,,Other_response,7.999999999999991,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,3496.218484899997,,Self_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,3499.4038196999973,,Future_response,4.0,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,3504.458028599998,,Past_response,3.5999999999999988,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,3509.5805125999977,,Distracting_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3509.5959042999966,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3513.2600020000027
ESQ,3524.3072347999987,,Past_response,2.600000000000012,Experience Sampling Questions,1,14,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,3526.527357699997,,Detailed_response,7.0,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,3530.5791591000016,,Sounds_response,3.1,Experience Sampling Questions,1,14,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,3534.3153705000004,,Knowledge_response,3.2999999999999985,Experience Sampling Questions,1,14,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,3537.367861599996,,Focus_response,3.0,Experience Sampling Questions,1,14,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,3541.4043005999993,,Absorption_response,2.300000000000012,Experience Sampling Questions,1,14,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,3546.5264177999998,,Intrusive_response,3.400000000000002,Experience Sampling Questions,1,14,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,3552.046363399997,,Images_response,6.799999999999995,Experience Sampling Questions,1,14,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,3555.1656694999983,,Future_response,4.0,Experience Sampling Questions,1,14,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,3558.2521562999973,,Problem_response,2.799999999999999,Experience Sampling Questions,1,14,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,3563.0548121999964,,Distracting_response,2.8000000000000123,Experience Sampling Questions,1,14,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,3571.3459293999986,,Other_response,8.799999999999994,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,3575.8483198999966,,Self_response,2.8000000000000016,Experience Sampling Questions,1,14,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,3578.3004405999964,,Deliberate_response,10.0,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,3583.472190100001,,Emotion_response,4.100000000000017,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,3586.9574731999965,,Words_response,7.0,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-summer
