METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
8536410,1,9,15,112
Time after setup,20.000247899908572
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1759.7727453000844,,Images_response,1.0,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,1759.7732361999806,,Intrusive_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1762.441543099936,,Intrusive_response,1.0,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,1762.4428387000225,,Self_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1766.4613894999493,,Self_response,3.5999999999999988,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,1766.4627105998807,,Other_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1769.3470739000477,,Other_response,6.599999999999996,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,1769.3481840998866,,Sounds_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1772.9825005000457,,Sounds_response,1.0,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,1772.983844100032,,Distracting_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1775.752565199975,,Distracting_response,9.0,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,1775.7542172998656,,Past_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1779.305991299916,,Past_response,1.0,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,1779.3072997999843,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1781.8064726998564,,Knowledge_response,8.0,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,1781.808174500009,,Absorption_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1787.5280418000184,,Absorption_response,10.0,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,1787.5285853000823,,Detailed_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1790.4123770999722,,Detailed_response,9.0,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,1790.4136238000356,,Deliberate_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1793.766873100074,,Deliberate_response,1.0,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,1793.7684532999992,,Focus_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1798.5526095000096,,Focus_response,6.899999999999996,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,1798.5546704998706,,Emotion_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1801.4890411999077,,Emotion_response,3.100000000000002,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,1801.4903718999121,,Future_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1805.859101299895,,Future_response,8.399999999999988,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,1805.8604269998614,,Words_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1808.445543400012,,Words_response,2.0,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
Movie prompt 3 c4.mp4,1808.4614069999661,,,,Movie Task,1,1,,0,
ESQ,1947.9346334000584,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1951.925043599913,,Knowledge_response,1.3999999999999977,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,1951.9268799999263,,Focus_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1955.9776059000287,,Focus_response,4.700000000000001,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,1955.979194500018,,Detailed_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1959.0325247000437,,Detailed_response,10.0,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,1959.0341479000635,,Words_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1961.8821056999732,,Words_response,10.0,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,1961.883520100033,,Future_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1965.43521409994,,Future_response,3.300000000000009,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,1965.436482100049,,Problem_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1969.0549967999104,,Problem_response,7.099999999999996,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,1969.056668800069,,Past_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1971.7921893999446,,Past_response,1.1999999999999993,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,1971.7937865999993,,Distracting_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1976.4932220999617,,Distracting_response,10.0,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,1976.4945439998992,,Other_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1979.1464106000494,,Other_response,3.0999999999999983,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,1979.1480896000285,,Images_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1982.598683899967,,Images_response,1.0,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,1982.6003785000648,,Deliberate_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1985.7175674999598,,Deliberate_response,1.0,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,1985.7191381999291,,Sounds_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1989.5708405000623,,Sounds_response,1.0,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,1989.5718249999918,,Intrusive_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1992.3238802999258,,Intrusive_response,7.800000000000008,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,1992.3255171999335,,Emotion_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1994.9082585000433,,Emotion_response,1.2999999999999994,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,1994.9096317999065,,Absorption_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1997.743093200028,,Absorption_response,7.400000000000006,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,1997.7443937999196,,Self_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2002.3976266998798,,Self_response,7.99999999999999,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
Movie prompt 4 c4.mp4,2002.4148619000334,,,,Movie Task,1,1,,0,
ESQ,2097.2039022999816,,Absorption_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2101.941937699914,,Absorption_response,8.199999999999992,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,2101.9432606999762,,Intrusive_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2105.044960499974,,Intrusive_response,1.5999999999999992,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,2105.0454438999295,,Images_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2107.5979764000513,,Images_response,1.0,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,2107.599647700088,,Future_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2111.1347816998605,,Future_response,7.499999999999993,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,2111.13542159996,,Problem_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2114.135713299969,,Problem_response,10.0,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,2114.136162099894,,Focus_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2119.1217839000747,,Focus_response,1.4000000000000081,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,2119.1230937999208,,Distracting_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2122.5760226000566,,Distracting_response,9.799999999999985,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,2122.577534500044,,Deliberate_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2126.3451451999135,,Deliberate_response,7.899999999999997,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,2126.346479699947,,Past_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2130.2655358999036,,Past_response,3.9,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,2130.26760510006,,Detailed_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2133.2687816000544,,Detailed_response,6.300000000000006,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,2133.269509299891,,Other_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2136.5037199000362,,Other_response,5.8999999999999995,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,2136.505356699927,,Emotion_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2140.8073891999666,,Emotion_response,6.400000000000013,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,2140.809038999956,,Self_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2148.6796387999784,,Self_response,10.0,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,2148.6812354000285,,Words_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2151.816071700072,,Words_response,1.0,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,2151.817679000087,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2153.9006578999106,,Knowledge_response,2.0,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,2153.903323400067,,Sounds_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,2155.1176656000316,,Sounds_response,3.0,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
Movie prompt 5 c4.mp4,2155.1354799000546,,,,Movie Task,1,1,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2233.2097396999598
ESQ,2235.0282634999603,,Detailed_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2239.001603799872,,Detailed_response,1.2999999999999994,Experience Sampling Questions,1,1,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,2239.0029408999253,,Absorption_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2242.58737329999,,Absorption_response,6.400000000000009,Experience Sampling Questions,1,1,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,2242.5886130998842,,Other_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2246.6416595999617,,Other_response,1.0,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,2246.6434031000827,,Deliberate_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2249.759119800059,,Deliberate_response,2.5000000000000013,Experience Sampling Questions,1,1,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2249.7603362998925,,Knowledge_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2252.2463022000156,,Knowledge_response,2.3999999999999986,Experience Sampling Questions,1,1,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,2252.2476268999744,,Self_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2255.2815344999544,,Self_response,5.600000000000005,Experience Sampling Questions,1,1,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2255.282219500048,,Emotion_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2257.881547299912,,Emotion_response,1.0,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,2257.88286100002,,Words_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2260.9859494999982,,Words_response,6.799999999999994,Experience Sampling Questions,1,1,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,2260.9872910999693,,Distracting_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2264.037612600019,,Distracting_response,7.9999999999999964,Experience Sampling Questions,1,1,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2264.0383099999744,,Problem_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2266.4064835000318,,Problem_response,3.5000000000000058,Experience Sampling Questions,1,1,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2266.4082265000325,,Focus_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2268.657001500018,,Focus_response,7.3999999999999915,Experience Sampling Questions,1,1,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,2268.657545800088,,Intrusive_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2271.6924072999973,,Intrusive_response,9.499999999999995,Experience Sampling Questions,1,1,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2271.693717800081,,Past_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2274.0459872998763,,Past_response,2.699999999999998,Experience Sampling Questions,1,1,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,2274.0472959000617,,Sounds_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2278.799396999879,,Sounds_response,1.0,Experience Sampling Questions,1,1,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2278.8005508000497,,Future_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2281.735961300088,,Future_response,2.6000000000000014,Experience Sampling Questions,1,1,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2281.737647800008,,Images_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,2284.0192706000526,,Images_response,8.0,Experience Sampling Questions,1,1,,Marker Started at 8,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,2284.0330864998978
Movie Task Start,2284.033121400047,,,,Movie Task,1,1,,,
Movie Init,2287.988525999943,,,,Movie Task,1,1,,,
Movie Start,2287.990238999948,,,,Movie Task,1,1,,lms.mp4,
ESQ,2442.657380499877,,Intrusive_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2446.5981894999277,,Intrusive_response,8.399999999999991,Movie Task,1,1,,Marker Started at 6,Movie Task-lms
ESQ,2446.5996061998885,,Knowledge_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2450.5348533000797,,Knowledge_response,2.400000000000012,Movie Task,1,1,,Marker Started at 9,Movie Task-lms
ESQ,2450.5361963999458,,Detailed_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2454.1378810000606,,Detailed_response,10.0,Movie Task,1,1,,Marker Started at 7,Movie Task-lms
ESQ,2454.139321200084,,Absorption_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2458.907956100069,,Absorption_response,2.700000000000005,Movie Task,1,1,,Marker Started at 7,Movie Task-lms
ESQ,2458.9088341000024,,Emotion_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2462.4448500999715,,Emotion_response,1.0,Movie Task,1,1,,Marker Started at 4,Movie Task-lms
ESQ,2462.4460747998673,,Deliberate_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2465.6299439999275,,Deliberate_response,7.299999999999993,Movie Task,1,1,,Marker Started at 4,Movie Task-lms
ESQ,2465.6305104999337,,Images_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2469.3330762998667,,Images_response,1.3999999999999995,Movie Task,1,1,,Marker Started at 3,Movie Task-lms
ESQ,2469.334805099992,,Sounds_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2476.9740035000723,,Sounds_response,1.0,Movie Task,1,1,,Marker Started at 4,Movie Task-lms
ESQ,2476.9752132000867,,Future_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2482.8110640000086,,Future_response,1.0,Movie Task,1,1,,Marker Started at 3,Movie Task-lms
ESQ,2482.8121470999904,,Other_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2487.263860099949,,Other_response,1.6000000000000152,Movie Task,1,1,,Marker Started at 10,Movie Task-lms
ESQ,2487.2651458000764,,Self_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2489.448527300032,,Self_response,9.199999999999996,Movie Task,1,1,,Marker Started at 8,Movie Task-lms
ESQ,2489.4498326000758,,Past_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2492.0010478999466,,Past_response,2.1999999999999984,Movie Task,1,1,,Marker Started at 4,Movie Task-lms
ESQ,2492.002377900062,,Problem_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2496.0209186000284,,Problem_response,8.800000000000004,Movie Task,1,1,,Marker Started at 10,Movie Task-lms
ESQ,2496.0222201999277,,Focus_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2500.3576330998912,,Focus_response,9.799999999999986,Movie Task,1,1,,Marker Started at 2,Movie Task-lms
ESQ,2500.3592111000326,,Distracting_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2503.6438803998753,,Distracting_response,8.300000000000002,Movie Task,1,1,,Marker Started at 9,Movie Task-lms
ESQ,2503.645464699948,,Words_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2506.128847300075,,Words_response,6.600000000000012,Movie Task,1,1,,Marker Started at 10,Movie Task-lms
Movie prompt 1 lms.mp4,2506.1460682998877,,,,Movie Task,1,1,,0,
ESQ,2645.5686627000105,,Problem_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2649.508685699897,,Problem_response,7.599999999999994,Movie Task,1,1,,Marker Started at 6,Movie Task-lms
ESQ,2649.5103581000585,,Images_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2654.862581100082,,Images_response,6.9000000000000075,Movie Task,1,1,,Marker Started at 9,Movie Task-lms
ESQ,2654.8630782000255,,Distracting_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2660.2005859999917,,Distracting_response,8.19999999999999,Movie Task,1,1,,Marker Started at 3,Movie Task-lms
ESQ,2660.201965099899,,Past_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2663.3687698000576,,Past_response,2.100000000000008,Movie Task,1,1,,Marker Started at 8,Movie Task-lms
ESQ,2663.370109200012,,Intrusive_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2677.530508100055,,Intrusive_response,9.199999999999987,Movie Task,1,1,,Marker Started at 3,Movie Task-lms
ESQ,2677.5310170000885,,Emotion_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2685.6034848999698,,Emotion_response,7.699999999999992,Movie Task,1,1,,Marker Started at 3,Movie Task-lms
ESQ,2685.604034600081,,Other_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2693.3781455000862,,Other_response,7.700000000000001,Movie Task,1,1,,Marker Started at 8,Movie Task-lms
ESQ,2693.379464499885,,Detailed_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2696.2969643999822,,Detailed_response,1.4999999999999984,Movie Task,1,1,,Marker Started at 4,Movie Task-lms
ESQ,2696.29830470006,,Absorption_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2702.0668124000076,,Absorption_response,8.200000000000006,Movie Task,1,1,,Marker Started at 10,Movie Task-lms
ESQ,2702.0681338000577,,Future_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2704.9357211999595,,Future_response,8.599999999999987,Movie Task,1,1,,Marker Started at 4,Movie Task-lms
ESQ,2704.937053899979,,Self_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2714.844946600031,,Self_response,8.799999999999997,Movie Task,1,1,,Marker Started at 8,Movie Task-lms
ESQ,2714.8462660999503,,Sounds_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2718.4304873000365,,Sounds_response,1.0,Movie Task,1,1,,Marker Started at 10,Movie Task-lms
ESQ,2718.4317868999206,,Deliberate_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2721.4153432999738,,Deliberate_response,1.2999999999999985,Movie Task,1,1,,Marker Started at 4,Movie Task-lms
ESQ,2721.4166526999325,,Words_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2724.967721000081,,Words_response,7.599999999999991,Movie Task,1,1,,Marker Started at 5,Movie Task-lms
ESQ,2724.96826029988,,Knowledge_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2727.3374040999915,,Knowledge_response,1.0,Movie Task,1,1,,Marker Started at 2,Movie Task-lms
ESQ,2727.338717599865,,Focus_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2730.6718488999177,,Focus_response,8.400000000000006,Movie Task,1,1,,Marker Started at 10,Movie Task-lms
Movie prompt 2 lms.mp4,2730.6894809999503,,,,Movie Task,1,1,,0,
ESQ,2840.0400177000556,,Self_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2843.9955028998666,,Self_response,1.0,Movie Task,1,1,,Marker Started at 3,Movie Task-lms
ESQ,2843.996820699889,,Focus_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2847.965308399871,,Focus_response,8.799999999999988,Movie Task,1,1,,Marker Started at 3,Movie Task-lms
ESQ,2847.9663674000185,,Absorption_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2852.234721200075,,Absorption_response,4.800000000000014,Movie Task,1,1,,Marker Started at 9,Movie Task-lms
ESQ,2852.2360328000505,,Emotion_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2855.3201126998756,,Emotion_response,6.999999999999994,Movie Task,1,1,,Marker Started at 4,Movie Task-lms
ESQ,2855.3206561999395,,Detailed_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2860.1077592000365,,Detailed_response,7.499999999999995,Movie Task,1,1,,Marker Started at 6,Movie Task-lms
ESQ,2860.1090613999404,,Past_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2863.694989899872,,Past_response,3.900000000000006,Movie Task,1,1,,Marker Started at 7,Movie Task-lms
ESQ,2863.6963092999067,,Knowledge_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2867.9479046000633,,Knowledge_response,1.8999999999999992,Movie Task,1,1,,Marker Started at 3,Movie Task-lms
ESQ,2867.949241399998,,Deliberate_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2870.6846439999063,,Deliberate_response,1.3999999999999977,Movie Task,1,1,,Marker Started at 5,Movie Task-lms
ESQ,2870.685742799891,,Other_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2874.086030599894,,Other_response,2.699999999999998,Movie Task,1,1,,Marker Started at 5,Movie Task-lms
ESQ,2874.0873483000323,,Problem_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2877.172064000042,,Problem_response,7.0,Movie Task,1,1,,Marker Started at 7,Movie Task-lms
ESQ,2877.1736820999067,,Words_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2885.3614262999035,,Words_response,1.0,Movie Task,1,1,,Marker Started at 3,Movie Task-lms
ESQ,2885.3629345998634,,Images_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2889.4978223000653,,Images_response,7.199999999999996,Movie Task,1,1,,Marker Started at 6,Movie Task-lms
ESQ,2889.499446599977,,Intrusive_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2890.832480599871,,Intrusive_response,3.0,Movie Task,1,1,,Marker Started at 3,Movie Task-lms
ESQ,2890.833214299986,,Future_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2894.8368138999213,,Future_response,8.49999999999999,Movie Task,1,1,,Marker Started at 3,Movie Task-lms
ESQ,2894.8380416000728,,Distracting_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2897.4876437999774,,Distracting_response,8.099999999999989,Movie Task,1,1,,Marker Started at 5,Movie Task-lms
ESQ,2897.4892724000383,,Sounds_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2899.5559785000514,,Sounds_response,1.0,Movie Task,1,1,,Marker Started at 2,Movie Task-lms
Movie prompt 3 lms.mp4,2899.5734665000346,,,,Movie Task,1,1,,0,
ESQ,2993.8807333000004,,Problem_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,2999.868634799961,,Problem_response,1.0,Movie Task,1,1,,Marker Started at 7,Movie Task-lms
ESQ,2999.8699797000736,,Absorption_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3003.971873200033,,Absorption_response,1.5000000000000009,Movie Task,1,1,,Marker Started at 6,Movie Task-lms
ESQ,3003.9734300000127,,Knowledge_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3008.3416762000415,,Knowledge_response,7.400000000000009,Movie Task,1,1,,Marker Started at 10,Movie Task-lms
ESQ,3008.3433489999734,,Future_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3013.1458852998912,,Future_response,2.3000000000000154,Movie Task,1,1,,Marker Started at 10,Movie Task-lms
ESQ,3013.146920399973,,Past_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3016.0146194000263,,Past_response,1.3000000000000012,Movie Task,1,1,,Marker Started at 6,Movie Task-lms
ESQ,3016.015964400023,,Intrusive_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3018.233786799945,,Intrusive_response,1.0,Movie Task,1,1,,Marker Started at 2,Movie Task-lms
ESQ,3018.2354687000625,,Self_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3022.769625999965,,Self_response,1.0,Movie Task,1,1,,Marker Started at 9,Movie Task-lms
ESQ,3022.770914899884,,Sounds_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3026.2397602000274,,Sounds_response,1.0,Movie Task,1,1,,Marker Started at 3,Movie Task-lms
ESQ,3026.2409739999566,,Words_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3029.6425302000716,,Words_response,1.0,Movie Task,1,1,,Marker Started at 8,Movie Task-lms
ESQ,3029.6439324000385,,Emotion_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3033.4617957999,,Emotion_response,10.0,Movie Task,1,1,,Marker Started at 3,Movie Task-lms
ESQ,3033.4634151000064,,Detailed_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3036.7315309999976,,Detailed_response,1.4000000000000152,Movie Task,1,1,,Marker Started at 10,Movie Task-lms
ESQ,3036.7328456998803,,Deliberate_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3039.866302799899,,Deliberate_response,1.0,Movie Task,1,1,,Marker Started at 9,Movie Task-lms
ESQ,3039.8678814999294,,Other_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3042.4020990999416,,Other_response,3.1000000000000054,Movie Task,1,1,,Marker Started at 7,Movie Task-lms
ESQ,3042.4026478999294,,Distracting_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3045.5375596999656,,Distracting_response,6.999999999999993,Movie Task,1,1,,Marker Started at 5,Movie Task-lms
ESQ,3045.5381918000057,,Images_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3049.2743128999136,,Images_response,1.0,Movie Task,1,1,,Marker Started at 10,Movie Task-lms
ESQ,3049.2755624998827,,Focus_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3052.060102700023,,Focus_response,10.0,Movie Task,1,1,,Marker Started at 5,Movie Task-lms
Movie prompt 4 lms.mp4,3052.0772388998885,,,,Movie Task,1,1,,0,
ESQ,3236.8191583999433,,Knowledge_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3242.9602095000446,,Knowledge_response,1.0,Movie Task,1,1,,Marker Started at 8,Movie Task-lms
ESQ,3242.96192339994,,Words_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3245.8462851999793,,Words_response,5.700000000000015,Movie Task,1,1,,Marker Started at 10,Movie Task-lms
ESQ,3245.8476539999247,,Absorption_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3249.3999353998806,,Absorption_response,1.0,Movie Task,1,1,,Marker Started at 5,Movie Task-lms
ESQ,3249.4015911000315,,Focus_start,,Movie Task,1,1,,,Movie Task-lms
ESQ,3253.619239799911,,Focus_response,10.0,Movie Task,1,1,,Marker Started at 6,Movie Task-lms
