METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
9933011,2,2,13,subject024
Time after setup,11.944331599981524
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,304.3853204000043,,Words_response,5.8,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,304.38674610003363,,Knowledge_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,308.1222058000276,,Knowledge_response,5.0,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,308.12369330006186,,Self_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,312.4250014000572,,Self_response,7.699999999999992,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,312.4255360000534,,Emotion_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,315.92854150000494,,Emotion_response,7.0,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,315.9302862000186,,Future_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,321.29846059996635,,Future_response,7.699999999999993,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,321.29987840005197,,Focus_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,325.36823570006527,,Focus_response,7.499999999999991,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,325.369599299971,,Past_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,330.2228430999676,,Past_response,3.8000000000000025,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,330.2244522999972,,Deliberate_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,334.94226709997747,,Deliberate_response,3.0,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,334.9435936999507,,Sounds_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,350.138201200054,,Sounds_response,2.0999999999999983,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
Movie prompt 1 summer.mp4,350.15552699996624,,,,Movie Task,1,2,,0,
ESQ,418.285769399954,,Future_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,423.71311869996134,,Future_response,9.399999999999991,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,423.71448009996675,,Self_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,428.43341020005755,,Self_response,8.899999999999988,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,428.43467950006016,,Focus_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,433.33824369998183,,Focus_response,6.699999999999996,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,433.3395827000495,,Absorption_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,437.62419210001826,,Absorption_response,7.3999999999999915,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,437.6258700999897,,Knowledge_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,446.1155665999977,,Knowledge_response,3.8000000000000007,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,446.1171695999801,,Deliberate_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,450.70166410005186,,Deliberate_response,8.899999999999997,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,450.7031018000562,,Problem_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,454.32112920004874,,Problem_response,6.0,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,454.32281859999057,,Past_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,459.60869959997945,,Past_response,3.7000000000000095,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,459.61023900005966,,Sounds_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,464.8956758000422,,Sounds_response,1.7999999999999985,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,464.89664160006214,,Images_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,468.3316486000549,,Images_response,9.0,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,468.33299360005185,,Emotion_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,474.15310820005834,,Emotion_response,10.0,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,474.15436170005705,,Distracting_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,478.57299170002807,,Distracting_response,3.0,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,478.5743162999861,,Words_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,484.47820270003285,,Words_response,2.900000000000016,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,484.4797937000403,,Other_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,491.3999363000039,,Other_response,9.099999999999989,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,491.40128310001455,,Detailed_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,496.6382219999796,,Detailed_response,6.300000000000006,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,496.6396988000488,,Intrusive_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,501.82485169998836,,Intrusive_response,7.099999999999995,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
Movie prompt 2 summer.mp4,501.8422299999511,,,,Movie Task,1,2,,0,
ESQ,720.2116647000657,,Future_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,724.9021572000347,,Future_response,9.499999999999988,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,724.9037340000505,,Other_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,726.8044092999771,,Other_response,10.0,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,726.8056752999546,,Images_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,728.7711943000322,,Images_response,10.0,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,728.7727707000449,,Absorption_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,732.257041899953,,Absorption_response,10.0,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,732.2587555999635,,Problem_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,736.2285842000274,,Problem_response,5.6000000000000005,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,736.2297662000638,,Deliberate_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,740.3642685000086,,Deliberate_response,8.899999999999988,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,740.3654621000169,,Intrusive_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,743.2325855999952,,Intrusive_response,8.299999999999988,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,743.233177499962,,Knowledge_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,748.2202178000007,,Knowledge_response,5.700000000000008,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,748.221784500056,,Past_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,753.2739060999593,,Past_response,7.999999999999989,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,753.2746586999856,,Focus_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,756.7454852999654,,Focus_response,7.499999999999994,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,756.7471024000552,,Distracting_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,759.4455000000307,,Distracting_response,6.0,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,759.4475424999837,,Emotion_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,762.7970946000423,,Emotion_response,9.899999999999986,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,762.7989376999903,,Sounds_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,767.6513735000044,,Sounds_response,2.200000000000001,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,767.6527244000463,,Self_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,770.8214036000427,,Self_response,10.0,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,770.8226882000454,,Words_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,774.4915815000422,,Words_response,2.899999999999999,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,774.4927709000185,,Detailed_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,779.2445564999944,,Detailed_response,3.5000000000000058,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
Movie prompt 3 summer.mp4,779.2618692000397,,,,Movie Task,1,2,,0,
ESQ,846.8651014000643,,Distracting_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,851.3029861999676,,Distracting_response,1.8000000000000045,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,851.3035101999994,,Past_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,854.8543836000608,,Past_response,3.0000000000000124,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,854.8556991999503,,Focus_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,858.3581023999723,,Focus_response,2.3000000000000083,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,858.3594628999708,,Future_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,861.7933020000346,,Future_response,5.000000000000003,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,861.794837399968,,Knowledge_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,865.3802113999845,,Knowledge_response,5.500000000000001,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,865.3809032000136,,Self_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,868.5981032999698,,Self_response,2.2000000000000046,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,868.5994965999853,,Images_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,871.1009198999964,,Images_response,3.0,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,871.1024735999526,,Other_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,874.8371218000539,,Other_response,1.8999999999999992,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,874.8383820999879,,Sounds_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,878.1556890000356,,Sounds_response,2.7000000000000086,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,878.1570201000432,,Detailed_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,881.1251759000588,,Detailed_response,5.0,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,881.1265493000392,,Problem_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,884.7118466000538,,Problem_response,2.6000000000000156,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,884.7131510999752,,Intrusive_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,887.863893300062,,Intrusive_response,2.600000000000012,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,887.8652392000658,,Emotion_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,891.7992304000072,,Emotion_response,8.79999999999999,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,891.8009014000418,,Absorption_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,894.7534834999824,,Absorption_response,2.0,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,894.7550580999814,,Words_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,898.205376500031,,Words_response,2.100000000000015,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,898.2066358999582,,Deliberate_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,901.0742904000217,,Deliberate_response,10.0,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
Movie prompt 4 summer.mp4,901.091667199973,,,,Movie Task,1,2,,0,
ESQ,1028.6221885000123,,Emotion_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1032.4951660999795,,Emotion_response,5.0000000000000036,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,1032.4965464000124,,Intrusive_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1034.879236800014,,Intrusive_response,8.0,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,1034.8804209999507,,Future_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1043.8881702000508,,Future_response,10.0,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,1043.8902778000338,,Focus_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1046.1380861999933,,Focus_response,8.0,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,1046.1389339000452,,Distracting_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1052.0938959000632,,Distracting_response,7.9000000000000075,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,1052.0952463999856,,Detailed_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1056.3811998000601,,Detailed_response,8.29999999999999,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,1056.3830216999631,,Images_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1061.7349792000605,,Images_response,8.29999999999999,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,1061.7415227000602,,Past_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1067.858145599952,,Past_response,8.39999999999999,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,1067.8594898000592,,Deliberate_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1072.810799399973,,Deliberate_response,1.9999999999999982,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,1072.8125292999903,,Knowledge_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1077.2638692000182,,Knowledge_response,8.999999999999993,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,1077.2655820000218,,Other_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1080.3336226999527,,Other_response,10.0,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,1080.3353204999585,,Self_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1083.6535721999826,,Self_response,9.299999999999988,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,1083.6553771999897,,Problem_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1086.8882497999584,,Problem_response,8.000000000000004,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,1086.889599599992,,Sounds_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1091.291379500064,,Sounds_response,4.000000000000017,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,1091.291917399969,,Absorption_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1096.045439700014,,Absorption_response,9.999999999999984,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,1096.0473916999763,,Words_start,,Movie Task,1,2,,,Movie Task-summer
ESQ,1100.2668913999805,,Words_response,3.3000000000000056,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
Movie prompt 5 summer.mp4,1100.2989831999876,,,,Movie Task,1,2,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1178.166172199999
ESQ,1181.2256570999743,,Sounds_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1184.948218800011,,Sounds_response,2.8000000000000087,Experience Sampling Questions,1,2,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1184.9498945999658,,Absorption_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1188.4183003000217,,Absorption_response,4.600000000000014,Experience Sampling Questions,1,2,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1188.4199398000492,,Detailed_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1191.7882140000584,,Detailed_response,2.9999999999999982,Experience Sampling Questions,1,2,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1191.7897554000374,,Other_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1194.5584089000477,,Other_response,2.699999999999998,Experience Sampling Questions,1,2,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1194.5600431000348,,Deliberate_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1198.425978000043,,Deliberate_response,7.999999999999992,Experience Sampling Questions,1,2,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1198.427548800013,,Problem_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1200.662227199995,,Problem_response,3.0,Experience Sampling Questions,1,2,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1200.6635796000483,,Words_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1203.9309325000504,,Words_response,1.7999999999999985,Experience Sampling Questions,1,2,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1203.9329007000197,,Images_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1206.5331984000513,,Images_response,8.399999999999999,Experience Sampling Questions,1,2,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1206.5345387000125,,Past_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1209.320505599957,,Past_response,7.100000000000007,Experience Sampling Questions,1,2,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1209.3222333999583,,Distracting_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1212.1207889999496,,Distracting_response,2.3999999999999977,Experience Sampling Questions,1,2,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1212.1220268000616,,Focus_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1215.0883331999648,,Focus_response,3.6000000000000023,Experience Sampling Questions,1,2,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1215.0899081999669,,Emotion_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1218.8260354000377,,Emotion_response,5.500000000000005,Experience Sampling Questions,1,2,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1218.827364100027,,Knowledge_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1225.4819425999885,,Knowledge_response,3.500000000000002,Experience Sampling Questions,1,2,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1225.4833714000415,,Future_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1230.0849172000308,,Future_response,8.000000000000004,Experience Sampling Questions,1,2,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1230.086483299965,,Intrusive_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1233.80508369999,,Intrusive_response,7.99999999999999,Experience Sampling Questions,1,2,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1233.8066899999976,,Self_start,,Experience Sampling Questions,1,2,,,Movie Task-Movie Task-summer
ESQ,1238.5248964000493,,Self_response,2.400000000000012,Experience Sampling Questions,1,2,,Marker Started at 9,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,1238.5431150000077
Movie Task Start,1238.5431616000133,,,,Movie Task,1,2,,,
Movie Init,1251.1301356999902,,,,Movie Task,1,2,,,
Movie Start,1251.1319341000635,,,,Movie Task,1,2,,c4.mp4,
ESQ,1352.1302053000545,,Absorption_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1355.9182217000052,,Absorption_response,1.0000000000000002,Movie Task,1,2,,Marker Started at 2,Movie Task-c4
ESQ,1355.9195793999825,,Problem_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1359.470370199997,,Problem_response,9.0,Movie Task,1,2,,Marker Started at 9,Movie Task-c4
ESQ,1359.470851900056,,Self_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1363.2059480999596,,Self_response,9.099999999999987,Movie Task,1,2,,Marker Started at 3,Movie Task-c4
ESQ,1363.2080224000383,,Knowledge_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1366.7081750000361,,Knowledge_response,9.099999999999987,Movie Task,1,2,,Marker Started at 3,Movie Task-c4
ESQ,1366.7096264000284,,Past_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1369.995561699965,,Past_response,8.100000000000007,Movie Task,1,2,,Marker Started at 10,Movie Task-c4
ESQ,1369.9972577999579,,Other_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1374.383203000063,,Other_response,8.099999999999993,Movie Task,1,2,,Marker Started at 6,Movie Task-c4
ESQ,1374.3851572000422,,Emotion_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1390.2117941000033,,Emotion_response,5.000000000000003,Movie Task,1,2,,Marker Started at 2,Movie Task-c4
ESQ,1390.2132626000093,,Intrusive_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1398.8522291999543,,Intrusive_response,1.1999999999999984,Movie Task,1,2,,Marker Started at 4,Movie Task-c4
ESQ,1398.8534768000245,,Sounds_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1419.734806900029,,Sounds_response,2.700000000000012,Movie Task,1,2,,Marker Started at 9,Movie Task-c4
ESQ,1419.7364593000384,,Images_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1426.6403754999628,,Images_response,2.099999999999999,Movie Task,1,2,,Marker Started at 3,Movie Task-c4
ESQ,1426.6408820999786,,Distracting_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1436.2147144000046,,Distracting_response,9.099999999999985,Movie Task,1,2,,Marker Started at 5,Movie Task-c4
ESQ,1436.2162770000286,,Detailed_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1441.1026453999802,,Detailed_response,8.29999999999999,Movie Task,1,2,,Marker Started at 2,Movie Task-c4
ESQ,1441.1039751999779,,Focus_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1444.6060809000628,,Focus_response,9.0,Movie Task,1,2,,Marker Started at 9,Movie Task-c4
ESQ,1444.607307999977,,Words_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1448.6912352000363,,Words_response,3.5000000000000093,Movie Task,1,2,,Marker Started at 8,Movie Task-c4
ESQ,1448.6918045000639,,Future_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1453.9954535999568,,Future_response,8.299999999999988,Movie Task,1,2,,Marker Started at 5,Movie Task-c4
ESQ,1453.9967961000511,,Deliberate_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1459.3329756000312,,Deliberate_response,8.299999999999995,Movie Task,1,2,,Marker Started at 7,Movie Task-c4
Movie prompt 1 c4.mp4,1459.3502340000123,,,,Movie Task,1,2,,0,
ESQ,1570.6850017999532,,Focus_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1575.1246895999648,,Focus_response,2.100000000000015,Movie Task,1,2,,Marker Started at 10,Movie Task-c4
ESQ,1575.1259136999724,,Deliberate_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1578.9611938999733,,Deliberate_response,6.899999999999994,Movie Task,1,2,,Marker Started at 4,Movie Task-c4
ESQ,1578.9629633000586,,Sounds_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1581.3958661999786,,Sounds_response,1.0000000000000002,Movie Task,1,2,,Marker Started at 2,Movie Task-c4
ESQ,1581.397525300039,,Images_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1584.715449100011,,Images_response,6.999999999999994,Movie Task,1,2,,Marker Started at 4,Movie Task-c4
ESQ,1584.7161097000353,,Past_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1587.4512067000614,,Past_response,6.799999999999995,Movie Task,1,2,,Marker Started at 3,Movie Task-c4
ESQ,1587.4529757000273,,Absorption_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1589.7358442000113,,Absorption_response,7.0,Movie Task,1,2,,Marker Started at 7,Movie Task-c4
ESQ,1589.7371681999648,,Emotion_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1593.605318899965,,Emotion_response,5.899999999999999,Movie Task,1,2,,Marker Started at 3,Movie Task-c4
ESQ,1593.6063013999956,,Knowledge_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1595.9571171000134,,Knowledge_response,8.899999999999997,Movie Task,1,2,,Marker Started at 8,Movie Task-c4
ESQ,1595.9584719999693,,Intrusive_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1598.9436419999693,,Intrusive_response,4.400000000000014,Movie Task,1,2,,Marker Started at 9,Movie Task-c4
ESQ,1598.9449649000308,,Self_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1602.4982577000046,,Self_response,1.6999999999999984,Movie Task,1,2,,Marker Started at 4,Movie Task-c4
ESQ,1602.499580899952,,Other_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1606.2154645000119,,Other_response,8.900000000000004,Movie Task,1,2,,Marker Started at 10,Movie Task-c4
ESQ,1606.2165662000189,,Future_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1609.70131699997,,Future_response,7.899999999999993,Movie Task,1,2,,Marker Started at 6,Movie Task-c4
ESQ,1609.701920100022,,Words_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1612.755258099991,,Words_response,4.3000000000000025,Movie Task,1,2,,Marker Started at 2,Movie Task-c4
ESQ,1612.7568587999558,,Problem_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1615.0728269000538,,Problem_response,4.600000000000001,Movie Task,1,2,,Marker Started at 3,Movie Task-c4
ESQ,1615.0741645999951,,Distracting_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1618.5081981000258,,Distracting_response,7.200000000000003,Movie Task,1,2,,Marker Started at 8,Movie Task-c4
ESQ,1618.5089359000558,,Detailed_start,,Movie Task,1,2,,,Movie Task-c4
ESQ,1621.4109330000356,,Detailed_response,6.500000000000005,Movie Task,1,2,,Marker Started at 8,Movie Task-c4
