METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
6332207,6,6,15,subject117
Time after setup,70.2706059999764
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Movie prompt 1 c4.mp4,362.8976643999922,,,,Movie Task,1,6,,0,
ESQ,504.00787370000035,,Absorption_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,510.2674650999834,,Absorption_response,2.3999999999999986,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,510.2689504000009,,Words_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,515.2049120999873,,Words_response,4.700000000000003,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,515.2064134000102,,Distracting_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,521.3929297999712,,Distracting_response,1.5000000000000115,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,521.3944958000211,,Future_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,526.8307383999927,,Future_response,6.600000000000001,Movie Task,1,6,,Marker Started at 7,Movie Task-c4
ESQ,526.83192159998,,Focus_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,532.8856506000157,,Focus_response,1.2000000000000082,Movie Task,1,6,,Marker Started at 8,Movie Task-c4
ESQ,532.8872039000271,,Problem_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,537.9897347000078,,Problem_response,1.0,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,537.9909443000215,,Sounds_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,544.161744299985,,Sounds_response,6.899999999999993,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,544.1632981000002,,Past_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,548.4000662000035,,Past_response,1.3000000000000083,Movie Task,1,6,,Marker Started at 8,Movie Task-c4
ESQ,548.4005242999992,,Images_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,551.7506920999731,,Images_response,8.500000000000005,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,551.7522855999996,,Emotion_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,558.2726248999825,,Emotion_response,7.2999999999999945,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,558.2741109000053,,Knowledge_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,564.4265479000169,,Knowledge_response,2.3999999999999986,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,564.4280283999979,,Intrusive_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,570.5828110000002,,Intrusive_response,3.700000000000013,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,570.5842947000056,,Deliberate_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,575.9203532999963,,Deliberate_response,7.799999999999992,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
ESQ,575.9218327000272,,Detailed_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,580.690867599973,,Detailed_response,7.9999999999999964,Movie Task,1,6,,Marker Started at 7,Movie Task-c4
ESQ,580.692338199995,,Self_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,584.8108826000243,,Self_response,2.4000000000000004,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,584.8123535999912,,Other_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,588.746835900005,,Other_response,8.49999999999999,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
Movie prompt 2 c4.mp4,588.764823000005,,,,Movie Task,1,6,,0,
ESQ,713.3486530000228,,Self_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,719.5036140999873,,Self_response,8.799999999999986,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,719.5050918000052,,Words_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,724.2567658000044,,Words_response,7.3999999999999915,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,724.2582345000119,,Intrusive_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,731.1299594999873,,Intrusive_response,5.000000000000002,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
ESQ,731.131429800007,,Emotion_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,737.8858968000277,,Emotion_response,3.6999999999999997,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,737.8873821999878,,Detailed_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,741.9058369999984,,Detailed_response,7.399999999999994,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,741.9073243999737,,Deliberate_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,747.7935380000272,,Deliberate_response,1.4000000000000152,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,747.7951389999944,,Past_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,752.7977320000064,,Past_response,1.4000000000000001,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,752.7992498999811,,Problem_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,757.5013125999831,,Problem_response,9.9,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,757.5028907000087,,Sounds_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,762.1557124999817,,Sounds_response,1.0999999999999985,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,762.156333299994,,Absorption_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,766.5750131999957,,Absorption_response,5.500000000000001,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,766.5765033999924,,Images_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,769.6765382000012,,Images_response,9.8,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,769.6780500999885,,Knowledge_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,775.5657678999705,,Knowledge_response,7.399999999999994,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,775.5725292999996,,Focus_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,780.4700076999725,,Focus_response,10.0,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,780.471482300025,,Distracting_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,784.9736919000279,,Distracting_response,8.29999999999999,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,784.9751603999757,,Other_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,787.7758557000197,,Other_response,9.699999999999998,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,787.7773368000053,,Future_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,790.2447170999949,,Future_response,10.0,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
Movie prompt 3 c4.mp4,790.2615036999923,,,,Movie Task,1,6,,0,
ESQ,899.86727290001,,Knowledge_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,904.6861953000189,,Knowledge_response,7.800000000000004,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,904.6877070000046,,Future_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,908.9569434999721,,Future_response,9.999999999999982,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,908.958440700022,,Emotion_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,913.5615276999888,,Emotion_response,9.299999999999985,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,913.5630245999782,,Distracting_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,918.1816561999731,,Distracting_response,5.500000000000009,Movie Task,1,6,,Marker Started at 8,Movie Task-c4
ESQ,918.1832501000026,,Intrusive_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,924.6369629999972,,Intrusive_response,3.400000000000013,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,924.6384326000116,,Sounds_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,928.8905560999992,,Sounds_response,2.000000000000001,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,928.8920294999843,,Past_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,933.7945429999963,,Past_response,1.5,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,933.7960279000108,,Other_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,936.7637555000256,,Other_response,9.299999999999985,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,936.7652454000199,,Detailed_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,940.5500156999915,,Detailed_response,9.300000000000002,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,940.5514506999752,,Self_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,946.1036808000063,,Self_response,8.600000000000005,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,946.1042123999796,,Focus_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,949.9738134000218,,Focus_response,9.599999999999985,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,949.9752937000012,,Problem_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,953.5953678999795,,Problem_response,9.799999999999997,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,953.5968783000135,,Words_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,957.948892800021,,Words_response,2.700000000000012,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,957.9504805000033,,Deliberate_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,962.4012152000214,,Deliberate_response,1.6999999999999975,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,962.4026907000225,,Absorption_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,966.388159300026,,Absorption_response,8.300000000000002,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,966.3896250000107,,Images_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,971.3585158999776,,Images_response,6.600000000000012,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
Movie prompt 4 c4.mp4,971.375822299975,,,,Movie Task,1,6,,0,
ESQ,1114.622609300015,,Detailed_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1121.4963641000213,,Detailed_response,2.2000000000000117,Movie Task,1,6,,Marker Started at 9,Movie Task-c4
ESQ,1121.4978498999844,,Past_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1126.035832100024,,Past_response,2.0,Movie Task,1,6,,Marker Started at 2,Movie Task-c4
ESQ,1126.0373274000012,,Problem_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1129.8539132999722,,Problem_response,1.3000000000000083,Movie Task,1,6,,Marker Started at 8,Movie Task-c4
ESQ,1129.855503000028,,Intrusive_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1133.3232902999735,,Intrusive_response,1.2999999999999985,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,1133.323936300003,,Future_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1136.1924503999762,,Future_response,8.699999999999994,Movie Task,1,6,,Marker Started at 7,Movie Task-c4
ESQ,1136.1939946999773,,Self_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1139.1113561000093,,Self_response,10.0,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,1139.1129349999828,,Images_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1142.9804656999768,,Images_response,8.699999999999989,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
ESQ,1142.9819343999843,,Other_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1146.4334166999906,,Other_response,1.5000000000000009,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,1146.4402804999845,,Absorption_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1149.819952699996,,Absorption_response,1.0,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,1149.8204222000204,,Emotion_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1154.0561881000176,,Emotion_response,6.600000000000012,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,1154.0576939000166,,Knowledge_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1157.1247291999753,,Knowledge_response,1.3999999999999986,Movie Task,1,6,,Marker Started at 4,Movie Task-c4
ESQ,1157.1262011000072,,Focus_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1162.4971872000024,,Focus_response,3.4000000000000163,Movie Task,1,6,,Marker Started at 10,Movie Task-c4
ESQ,1162.498676999996,,Distracting_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1165.9504444000195,,Distracting_response,1.4999999999999976,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,1165.9519366999739,,Sounds_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1169.7862682000268,,Sounds_response,6.399999999999999,Movie Task,1,6,,Marker Started at 6,Movie Task-c4
ESQ,1169.7878555000061,,Deliberate_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1173.5058271000162,,Deliberate_response,1.0999999999999976,Movie Task,1,6,,Marker Started at 5,Movie Task-c4
ESQ,1173.5073336000205,,Words_start,,Movie Task,1,6,,,Movie Task-c4
ESQ,1177.892949800007,,Words_response,1.4999999999999993,Movie Task,1,6,,Marker Started at 3,Movie Task-c4
Movie prompt 5 c4.mp4,1177.9100235999795,,,,Movie Task,1,6,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1225.613308799977
ESQ,1230.6345460999873,,Deliberate_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1237.3411127,,Deliberate_response,9.499999999999991,Experience Sampling Questions,1,6,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1237.3426460999763,,Intrusive_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1244.0306421999703,,Intrusive_response,4.800000000000007,Experience Sampling Questions,1,6,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1244.0322634999757,,Past_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1247.6833391999826,,Past_response,1.4999999999999993,Experience Sampling Questions,1,6,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1247.6848520999774,,Sounds_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1251.0353285999736,,Sounds_response,9.599999999999984,Experience Sampling Questions,1,6,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1251.0368845000048,,Knowledge_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1253.6209174999967,,Knowledge_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1253.6224984999862,,Self_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1257.7064928999753,,Self_response,1.3000000000000012,Experience Sampling Questions,1,6,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1257.708030299982,,Images_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1260.2439117999747,,Images_response,9.699999999999994,Experience Sampling Questions,1,6,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1260.2454216000042,,Emotion_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1265.530470800004,,Emotion_response,3.100000000000001,Experience Sampling Questions,1,6,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1265.5319886999787,,Words_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1269.3005994000123,,Words_response,6.299999999999995,Experience Sampling Questions,1,6,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1269.302138799976,,Distracting_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1272.6368406999973,,Distracting_response,1.0999999999999985,Experience Sampling Questions,1,6,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1272.6383587999735,,Problem_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1275.3055189999868,,Problem_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1275.305981500016,,Absorption_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1279.0243778000004,,Absorption_response,2.700000000000005,Experience Sampling Questions,1,6,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1279.025994000025,,Focus_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1290.2194519999903,,Focus_response,1.6999999999999984,Experience Sampling Questions,1,6,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1290.2198928999715,,Future_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1293.2359611000284,,Future_response,2.699999999999998,Experience Sampling Questions,1,6,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1293.2374972000252,,Detailed_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1296.789571399975,,Detailed_response,9.600000000000001,Experience Sampling Questions,1,6,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1296.7914327000035,,Other_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-c4
ESQ,1301.0098616000032,,Other_response,2.5000000000000155,Experience Sampling Questions,1,6,,Marker Started at 10,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,1301.0227434000117
Movie Task Start,1301.0227747000172,,,,Movie Task,1,6,,,
Movie Init,1311.4186319999862,,,,Movie Task,1,6,,,
Movie Start,1311.4204519999912,,,,Movie Task,1,6,,lms.mp4,
ESQ,1436.266259600001,,Knowledge_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1442.856751799991,,Knowledge_response,7.700000000000001,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,1442.8582372000092,,Self_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1445.8102000000072,,Self_response,1.4999999999999993,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,1445.8116967999958,,Distracting_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1451.0144896000274,,Distracting_response,1.400000000000001,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,1451.015990099986,,Future_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1456.2350886000204,,Future_response,1.4000000000000117,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,1456.2365584999789,,Images_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1459.4215323000099,,Images_response,8.299999999999988,Movie Task,1,6,,Marker Started at 5,Movie Task-lms
ESQ,1459.4229961999808,,Past_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1463.792081599997,,Past_response,8.499999999999991,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,1463.7926151999854,,Absorption_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1468.9624228000175,,Absorption_response,3.6999999999999984,Movie Task,1,6,,Marker Started at 5,Movie Task-lms
ESQ,1468.9639184999978,,Intrusive_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1472.0146403000108,,Intrusive_response,5.000000000000007,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,1472.015789200028,,Focus_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1476.3024075999856,,Focus_response,3.900000000000006,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,1476.3038819999783,,Deliberate_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1480.4718899999862,,Deliberate_response,8.000000000000007,Movie Task,1,6,,Marker Started at 10,Movie Task-lms
ESQ,1480.4733678000048,,Other_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1484.2244245000184,,Other_response,8.09999999999999,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,1484.2257082000142,,Problem_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1487.2106549000018,,Problem_response,1.0,Movie Task,1,6,,Marker Started at 5,Movie Task-lms
ESQ,1487.2120938000153,,Sounds_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1489.8795075999806,,Sounds_response,9.699999999999994,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,1489.8805993000278,,Detailed_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1492.9822213000152,,Detailed_response,8.000000000000007,Movie Task,1,6,,Marker Started at 10,Movie Task-lms
ESQ,1492.982647900004,,Emotion_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1496.5017692000256,,Emotion_response,9.599999999999985,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,1496.5032731000101,,Words_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1499.4207780999714,,Words_response,1.1999999999999993,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
Movie prompt 1 lms.mp4,1499.4374148999923,,,,Movie Task,1,6,,0,
ESQ,1638.6013431000174,,Emotion_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1643.0708372999798,,Emotion_response,10.0,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,1643.0722789000138,,Detailed_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1646.7736014000257,,Detailed_response,9.199999999999996,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,1646.7750802999944,,Deliberate_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1652.8278867999907,,Deliberate_response,3.8000000000000016,Movie Task,1,6,,Marker Started at 2,Movie Task-lms
ESQ,1652.8293616999872,,Images_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1656.9817308000056,,Images_response,9.599999999999985,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,1656.983250899997,,Sounds_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1659.7168014000054,,Sounds_response,8.699999999999987,Movie Task,1,6,,Marker Started at 5,Movie Task-lms
ESQ,1659.718275399995,,Absorption_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1663.036872799974,,Absorption_response,2.300000000000001,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,1663.038402199978,,Knowledge_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1667.0568529000157,,Knowledge_response,1.3000000000000012,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,1667.0583384999773,,Intrusive_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1671.6266028999817,,Intrusive_response,8.299999999999999,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,1671.6270240999875,,Focus_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1675.8138070999994,,Focus_response,1.6000000000000116,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,1675.8153225000133,,Self_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1678.7992036999785,,Self_response,1.1,Movie Task,1,6,,Marker Started at 2,Movie Task-lms
ESQ,1678.800986999995,,Words_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1682.2020744999754,,Words_response,1.0,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,1682.2035447999951,,Distracting_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1686.5902996999794,,Distracting_response,1.200000000000001,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,1686.5907634000177,,Future_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1691.4097658999963,,Future_response,8.099999999999993,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,1691.411732700013,,Problem_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1696.2134864000254,,Problem_response,7.99999999999999,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,1696.2149976000073,,Other_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,1699.699925300025,,Other_response,8.799999999999994,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,1699.701676000026,,Past_start,,Movie Task,1,6,,,Movie Task-lms
