METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
6973738,11,2,0,subject023
Time after setup,15.071536600007676
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,386.22889120000764,,Focus_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,391.41483260001405,,Focus_response,9.600000000000001,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,391.41607400000794,,Problem_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,395.13494300001184,,Problem_response,10.0,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,395.13659440001356,,Past_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,398.4043913000205,,Past_response,8.899999999999988,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,398.40556660000584,,Other_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,401.75714310002513,,Other_response,8.899999999999988,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,401.75856760001625,,Distracting_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,405.62679720000597,,Distracting_response,2.2999999999999994,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,405.62846990002436,,Intrusive_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,408.9797255000158,,Intrusive_response,9.700000000000001,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,408.9813666000264,,Emotion_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,413.24981410001055,,Emotion_response,1.0,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,413.2511247000075,,Absorption_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,416.96965949999867,,Absorption_response,7.399999999999993,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,416.9713178000238,,Deliberate_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,421.08973830001196,,Deliberate_response,8.899999999999997,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,421.0913838999986,,Knowledge_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,428.8118279000046,,Knowledge_response,8.699999999999998,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,428.81347090000054,,Self_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,435.1336529000255,,Self_response,9.299999999999992,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
Movie prompt 2 lms.mp4,435.1505847000226,,,,Movie Task,1,11,,0,
ESQ,559.981772500003,,Detailed_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,568.2746305000037,,Detailed_response,1.8000000000000116,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,568.2764070999983,,Other_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,571.3926939000085,,Other_response,2.8000000000000016,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,571.3941089000145,,Intrusive_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,575.1287084000069,,Intrusive_response,2.0000000000000115,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,575.130418100016,,Future_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,578.6153208000178,,Future_response,7.299999999999999,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,578.6166660000163,,Focus_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,581.6506739000033,,Focus_response,1.3999999999999977,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,581.652087800001,,Deliberate_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,585.5535802000086,,Deliberate_response,2.1000000000000116,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,585.5547521000262,,Sounds_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,590.7397612000059,,Sounds_response,2.7000000000000157,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,590.740248200018,,Problem_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,618.7967900000222,,Problem_response,2.0,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,618.7984228999994,,Emotion_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,635.8271376000193,,Emotion_response,1.3000000000000012,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,635.8289024000114,,Past_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,640.3641501000093,,Past_response,6.099999999999996,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,640.3657943000144,,Self_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,641.5168821000261,,Self_response,10.0,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,641.5237417000171,,Words_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,645.5848096000263,,Words_response,5.500000000000001,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,645.5865735000116,,Absorption_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,649.1726641000132,,Absorption_response,3.5000000000000164,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,649.1735241000133,,Images_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,651.6912372000224,,Images_response,7.600000000000001,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,651.6925657000102,,Distracting_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,655.1096410000173,,Distracting_response,1.9000000000000115,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,655.1114143000159,,Knowledge_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,657.1775156000222,,Knowledge_response,7.0,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
Movie prompt 3 lms.mp4,657.1947834000166,,,,Movie Task,1,11,,0,
ESQ,797.4033142000262,,Future_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,804.644781400013,,Future_response,8.399999999999988,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,804.6465694000071,,Detailed_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,807.9973243999993,,Detailed_response,6.4999999999999964,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,807.9989018000197,,Self_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,810.7833459000103,,Self_response,2.8000000000000016,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,810.7849450000213,,Past_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,813.7857493000047,,Past_response,2.0000000000000044,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,813.787393000006,,Distracting_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,817.1551136000198,,Distracting_response,3.1000000000000125,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,817.1567578000249,,Words_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,820.8096954000066,,Words_response,7.099999999999994,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,820.8114896000188,,Problem_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,824.6947118000244,,Problem_response,10.0,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,824.6964755000081,,Intrusive_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,828.0141280000098,,Intrusive_response,2.800000000000016,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,828.0158388999989,,Other_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,831.2995196000265,,Other_response,2.2999999999999976,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,831.3011812000186,,Sounds_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,834.2346794000186,,Sounds_response,2.3000000000000083,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,834.2351634000079,,Focus_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,839.3384473000187,,Focus_response,2.500000000000005,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,839.3401522000204,,Images_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,842.1245885000098,,Images_response,2.100000000000001,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,842.1262241000077,,Deliberate_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,846.4106594000186,,Deliberate_response,3.0000000000000053,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,846.4119853000157,,Absorption_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,851.8825356000161,,Absorption_response,8.49999999999999,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,851.884527200018,,Emotion_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,856.1361267000029,,Emotion_response,8.69999999999999,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,856.1378031000204,,Knowledge_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,865.1768022000033,,Knowledge_response,1.0,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
Movie prompt 4 lms.mp4,865.193990300002,,,,Movie Task,1,11,,0,
ESQ,1023.9841138000193,,Distracting_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1030.7925148000068,,Distracting_response,1.1,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,1030.7943000000087,,Words_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1035.4295800000255,,Words_response,7.999999999999992,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,1035.4313364000118,,Deliberate_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1038.6985415000236,,Deliberate_response,10.0,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,1038.6994756000058,,Focus_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1042.4005238000245,,Focus_response,2.6000000000000005,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,1042.4022666000237,,Other_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1047.6570664000174,,Other_response,1.4000000000000152,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,1047.6587111000263,,Problem_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1050.5402201000252,,Problem_response,10.0,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1050.541636800015,,Intrusive_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1056.014199600002,,Intrusive_response,1.4000000000000117,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1056.0211693000165,,Future_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1058.914281800011,,Future_response,10.0,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1058.9159216000116,,Knowledge_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1063.3693342000188,,Knowledge_response,1.3000000000000154,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,1063.3698053999979,,Emotion_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1067.4720773000154,,Emotion_response,1.2999999999999972,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,1067.4725708000187,,Past_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1070.4234896000125,,Past_response,1.600000000000001,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,1070.4250896000012,,Self_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1073.3096675999986,,Self_response,1.600000000000008,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1073.3113212000171,,Images_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1076.2606236000138,,Images_response,3.1000000000000125,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1076.26239660001,,Sounds_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1078.7650958000158,,Sounds_response,4.200000000000006,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,1078.7664546000015,,Detailed_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1081.983444900019,,Detailed_response,5.500000000000009,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1081.984654400003,,Absorption_start,,Movie Task,1,11,,,Movie Task-lms
ESQ,1087.3700189000228,,Absorption_response,6.4999999999999964,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
Movie prompt 5 lms.mp4,1087.388335000025,,,,Movie Task,1,11,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1150.127250999998
ESQ,1165.5468814000196,,Absorption_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1171.7874197000056,,Absorption_response,9.399999999999988,Experience Sampling Questions,1,11,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1171.7891004999983,,Focus_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1187.2495117000071,,Focus_response,8.399999999999991,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1187.2500206000113,,Words_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1189.9357801000006,,Words_response,10.0,Experience Sampling Questions,1,11,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1189.9375471000094,,Future_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1194.8563247999991,,Future_response,10.0,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1194.8579742000147,,Images_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1198.8925994000165,,Images_response,7.199999999999992,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1198.8942549000203,,Problem_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1202.9461681000248,,Problem_response,10.0,Experience Sampling Questions,1,11,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1202.947922500025,,Other_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1205.4826708000037,,Other_response,9.0,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1205.484432600002,,Past_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1210.3525276000146,,Past_response,2.200000000000001,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1210.3543258999998,,Detailed_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1215.5561391000228,,Detailed_response,9.600000000000001,Experience Sampling Questions,1,11,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1215.5566373000038,,Self_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1231.835368400003,,Self_response,1.0,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1231.8360126000189,,Sounds_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1237.8746165000193,,Sounds_response,2.2999999999999976,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1237.8762005000026,,Intrusive_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1241.5094110000064,,Intrusive_response,4.400000000000002,Experience Sampling Questions,1,11,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1241.5109719000175,,Emotion_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1247.7477272000106,,Emotion_response,2.099999999999999,Experience Sampling Questions,1,11,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1247.7495055000181,,Distracting_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1253.3035155000107,,Distracting_response,2.600000000000005,Experience Sampling Questions,1,11,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1253.3048324999982,,Knowledge_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1257.7065133000142,,Knowledge_response,1.6999999999999984,Experience Sampling Questions,1,11,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1257.707952100027,,Deliberate_start,,Experience Sampling Questions,1,11,,,Movie Task-Movie Task-lms
ESQ,1261.4933972000144,,Deliberate_response,10.0,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-lms
EXPERIMENT DATA:,Movie Task
Start Time,1261.5072696999996
Movie Task Start,1261.5073030000203,,,,Movie Task,1,11,,,
Movie Init,1270.4576104000153,,,,Movie Task,1,11,,,
Movie Start,1270.4593815000262,,,,Movie Task,1,11,,c4.mp4,
ESQ,1351.2089390000037,,Sounds_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1355.785927800025,,Sounds_response,10.0,Movie Task,1,11,,Marker Started at 9,Movie Task-c4
ESQ,1355.7864574000123,,Intrusive_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1359.8544754000031,,Intrusive_response,8.899999999999997,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,1359.8558242,,Knowledge_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1363.2238321000186,,Knowledge_response,1.0,Movie Task,1,11,,Marker Started at 5,Movie Task-c4
ESQ,1363.2254771000007,,Focus_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1369.279426699999,,Focus_response,8.59999999999999,Movie Task,1,11,,Marker Started at 6,Movie Task-c4
ESQ,1369.2804682000133,,Images_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1372.4314376000257,,Images_response,9.79999999999999,Movie Task,1,11,,Marker Started at 7,Movie Task-c4
ESQ,1372.433191500022,,Deliberate_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1376.934770699998,,Deliberate_response,9.499999999999988,Movie Task,1,11,,Marker Started at 2,Movie Task-c4
ESQ,1376.9363375000248,,Words_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1379.769547200005,,Words_response,2.4000000000000083,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,1379.7709111000004,,Absorption_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1383.3061786000035,,Absorption_response,8.8,Movie Task,1,11,,Marker Started at 9,Movie Task-c4
ESQ,1383.3078086000169,,Self_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1387.5594003000006,,Self_response,2.300000000000001,Movie Task,1,11,,Marker Started at 6,Movie Task-c4
ESQ,1387.5604357999982,,Detailed_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1393.0471591000096,,Detailed_response,7.099999999999993,Movie Task,1,11,,Marker Started at 4,Movie Task-c4
ESQ,1393.0488114000182,,Emotion_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1397.8514864000026,,Emotion_response,1.0000000000000082,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,1397.8527938000043,,Problem_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1401.954813600023,,Problem_response,10.0,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
ESQ,1401.9564412000182,,Past_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1405.1904195000243,,Past_response,1.0,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,1405.1920434000203,,Future_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1407.7766524000035,,Future_response,2.0,Movie Task,1,11,,Marker Started at 2,Movie Task-c4
ESQ,1407.7784238000168,,Distracting_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1413.4795557000034,,Distracting_response,1.4000000000000046,Movie Task,1,11,,Marker Started at 7,Movie Task-c4
ESQ,1413.4810064000194,,Other_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1417.7846648000123,,Other_response,7.399999999999994,Movie Task,1,11,,Marker Started at 2,Movie Task-c4
Movie prompt 1 c4.mp4,1417.8010974000208,,,,Movie Task,1,11,,0,
ESQ,1557.5124313000124,,Focus_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1561.9325783000095,,Focus_response,9.399999999999999,Movie Task,1,11,,Marker Started at 9,Movie Task-c4
ESQ,1561.9343576000247,,Absorption_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1567.252496000001,,Absorption_response,10.0,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
ESQ,1567.2541219000123,,Other_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1569.5213334000146,,Other_response,10.0,Movie Task,1,11,,Marker Started at 10,Movie Task-c4
ESQ,1569.5228748000227,,Detailed_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1573.474643499998,,Detailed_response,8.500000000000002,Movie Task,1,11,,Marker Started at 9,Movie Task-c4
ESQ,1573.4763019000238,,Problem_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1576.2595856000262,,Problem_response,10.0,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,1576.2613549000234,,Self_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1579.8135630000033,,Self_response,1.2999999999999994,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
ESQ,1579.8151360000193,,Deliberate_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1582.9995340000023,,Deliberate_response,10.0,Movie Task,1,11,,Marker Started at 7,Movie Task-c4
ESQ,1583.0000283000118,,Distracting_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1587.0523701000202,,Distracting_response,1.0,Movie Task,1,11,,Marker Started at 2,Movie Task-c4
ESQ,1587.054259800003,,Sounds_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1592.0730023000215,,Sounds_response,3.300000000000009,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,1592.0742440000176,,Intrusive_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1595.5594286000123,,Intrusive_response,1.5000000000000044,Movie Task,1,11,,Marker Started at 7,Movie Task-c4
ESQ,1595.5607784000167,,Past_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1599.1967445000191,,Past_response,1.0,Movie Task,1,11,,Marker Started at 9,Movie Task-c4
ESQ,1599.1971923000237,,Emotion_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1602.8983229000005,,Emotion_response,2.2000000000000046,Movie Task,1,11,,Marker Started at 7,Movie Task-c4
ESQ,1602.8996922000078,,Images_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1606.6012494000024,,Images_response,2.1000000000000116,Movie Task,1,11,,Marker Started at 9,Movie Task-c4
ESQ,1606.6020974999992,,Knowledge_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1610.4713172000193,,Knowledge_response,2.300000000000001,Movie Task,1,11,,Marker Started at 6,Movie Task-c4
ESQ,1610.4726579000126,,Words_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1613.3567336999986,,Words_response,2.100000000000001,Movie Task,1,11,,Marker Started at 6,Movie Task-c4
ESQ,1613.357206900022,,Future_start,,Movie Task,1,11,,,Movie Task-c4
ESQ,1617.476739100006,,Future_response,10.0,Movie Task,1,11,,Marker Started at 9,Movie Task-c4
Movie prompt 2 c4.mp4,1617.4935687000107,,,,Movie Task,1,11,,0,
