METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
8851518,6,13,1,subject021
Time after setup,65.82235479995143
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1767.2495403999928,,Future_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1770.0824310999596,,Future_response,2.900000000000009,Movie Task,1,6,,Marker Started at 8,Movie Task-summer
ESQ,1770.0839117999421,,Sounds_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1772.4683496999787,,Sounds_response,2.000000000000008,Movie Task,1,6,,Marker Started at 8,Movie Task-summer
ESQ,1772.4702676000306,,Images_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1774.9704689999344,,Images_response,2.8000000000000123,Movie Task,1,6,,Marker Started at 9,Movie Task-summer
ESQ,1774.9712522999616,,Deliberate_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1777.9394830999663,,Deliberate_response,3.0999999999999983,Movie Task,1,6,,Marker Started at 5,Movie Task-summer
ESQ,1777.939951300039,,Focus_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1780.7766366000287,,Focus_response,3.3000000000000056,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,1780.7781066000462,,Absorption_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1783.5776630999753,,Absorption_response,7.199999999999992,Movie Task,1,6,,Marker Started at 5,Movie Task-summer
ESQ,1783.579481999972,,Problem_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1786.4124276000075,,Problem_response,4.3000000000000025,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,1786.4136598999612,,Self_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1789.3488464000402,,Self_response,6.499999999999997,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
ESQ,1789.3503548000008,,Words_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1793.4190728999674,,Words_response,6.900000000000004,Movie Task,1,6,,Marker Started at 8,Movie Task-summer
ESQ,1793.4202676999848,,Emotion_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1796.5211584999925,,Emotion_response,4.200000000000003,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,1796.5226916000247,,Detailed_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1800.6247927999357,,Detailed_response,7.499999999999992,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,1800.626323799952,,Knowledge_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1803.9444343999494,,Knowledge_response,7.700000000000005,Movie Task,1,6,,Marker Started at 9,Movie Task-summer
ESQ,1803.9459405000089,,Other_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1806.1287655000342,,Other_response,7.499999999999992,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,1806.1302093999693,,Intrusive_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1809.9646164999576,,Intrusive_response,7.199999999999993,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,1809.965227699955,,Past_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1812.4506411999464,,Past_response,7.499999999999991,Movie Task,1,6,,Marker Started at 5,Movie Task-summer
Movie prompt 3 summer.mp4,1812.467506499961,,,,Movie Task,1,6,,0,
ESQ,1956.2963307000464,,Problem_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1961.5045668999664,,Problem_response,6.6000000000000085,Movie Task,1,6,,Marker Started at 9,Movie Task-summer
ESQ,1961.5060571000213,,Knowledge_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1964.9247829000233,,Knowledge_response,6.499999999999998,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,1964.926296300022,,Sounds_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1968.0109405999538,,Sounds_response,1.0,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,1968.0124266999774,,Deliberate_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1971.094701300026,,Deliberate_response,3.0,Movie Task,1,6,,Marker Started at 3,Movie Task-summer
ESQ,1971.0958855999634,,Self_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1973.5146213000407,,Self_response,6.999999999999993,Movie Task,1,6,,Marker Started at 5,Movie Task-summer
ESQ,1973.5164775999729,,Distracting_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1977.3008564000484,,Distracting_response,1.0999999999999976,Movie Task,1,6,,Marker Started at 5,Movie Task-summer
ESQ,1977.3023367000278,,Past_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1979.5698277000338,,Past_response,7.10000000000001,Movie Task,1,6,,Marker Started at 10,Movie Task-summer
ESQ,1979.57171379996,,Future_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1987.2256841999479,,Future_response,3.8,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,1987.22716400004,,Absorption_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,1991.5447361000115,,Absorption_response,6.599999999999997,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
ESQ,1991.5466799000278,,Other_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2006.9738216999685,,Other_response,1.0,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
ESQ,2006.9752479000017,,Intrusive_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2012.0288044000044,,Intrusive_response,7.499999999999993,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
ESQ,2012.03075549996,,Words_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2014.8981284999754,,Words_response,7.999999999999993,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,2014.8992587999674,,Emotion_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2018.15051019995,,Emotion_response,6.899999999999997,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,2018.1519934999524,,Detailed_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2030.694738799939,,Detailed_response,7.000000000000011,Movie Task,1,6,,Marker Started at 10,Movie Task-summer
ESQ,2030.696255799965,,Focus_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2035.9646778999595,,Focus_response,3.5000000000000093,Movie Task,1,6,,Marker Started at 8,Movie Task-summer
ESQ,2035.9658536999486,,Images_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2040.3516560000135,,Images_response,1.0,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
Movie prompt 4 summer.mp4,2040.3691976999398,,,,Movie Task,1,6,,0,
ESQ,2138.1001632999396,,Absorption_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2142.217593700043,,Absorption_response,1.0,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,2142.2187668000115,,Knowledge_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2144.3020379999653,,Knowledge_response,1.0,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,2144.3032310999697,,Words_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2147.5046239999356,,Words_response,1.100000000000008,Movie Task,1,6,,Marker Started at 8,Movie Task-summer
ESQ,2147.505168200005,,Self_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2150.190777400043,,Self_response,6.199999999999997,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,2150.1912232999457,,Deliberate_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2152.058904799982,,Deliberate_response,2.0,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
ESQ,2152.0603934000246,,Past_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2154.860957299941,,Past_response,3.4000000000000057,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,2154.8621555999853,,Intrusive_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2157.5970907999435,,Intrusive_response,2.500000000000012,Movie Task,1,6,,Marker Started at 9,Movie Task-summer
ESQ,2157.5991632000078,,Sounds_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2161.2499104000162,,Sounds_response,1.9999999999999982,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,2161.2515979999444,,Other_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2174.0434925999725,,Other_response,2.0,Movie Task,1,6,,Marker Started at 2,Movie Task-summer
ESQ,2174.0446526999585,,Focus_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2177.779847000027,,Focus_response,2.400000000000005,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,2177.7805002999958,,Distracting_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2182.8507387000136,,Distracting_response,1.6999999999999975,Movie Task,1,6,,Marker Started at 5,Movie Task-summer
ESQ,2182.8522319999756,,Detailed_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2185.184720200021,,Detailed_response,4.000000000000003,Movie Task,1,6,,Marker Started at 6,Movie Task-summer
ESQ,2185.1886052000336,,Images_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2193.142323500011,,Images_response,2.7,Movie Task,1,6,,Marker Started at 10,Movie Task-summer
ESQ,2193.1437918000156,,Future_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2197.4124617000343,,Future_response,1.0,Movie Task,1,6,,Marker Started at 4,Movie Task-summer
ESQ,2197.4139490999514,,Problem_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2200.498388899956,,Problem_response,1.0,Movie Task,1,6,,Marker Started at 7,Movie Task-summer
ESQ,2200.4989972000476,,Emotion_start,,Movie Task,1,6,,,Movie Task-summer
ESQ,2204.818725000019,,Emotion_response,5.300000000000001,Movie Task,1,6,,Marker Started at 8,Movie Task-summer
Movie prompt 5 summer.mp4,2204.8354100999422,,,,Movie Task,1,6,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2282.53540980001
ESQ,2285.513115299982,,Self_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2289.704731200007,,Self_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2289.7062781000277,,Absorption_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2292.089108300046,,Absorption_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2292.0905895000324,,Intrusive_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2294.8914138999535,,Intrusive_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2294.8932644999586,,Detailed_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2296.5922796999803,,Detailed_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2296.5941454999847,,Emotion_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2298.0445038999896,,Emotion_response,7.3000000000000025,Experience Sampling Questions,1,6,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2298.0470767000224,,Focus_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2302.2802487999434,,Focus_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2302.282107200008,,Words_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2304.748586199945,,Words_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2304.74900489999,,Other_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2308.2345881999936,,Other_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2308.236110699945,,Knowledge_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2310.9877451999346,,Knowledge_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2310.9898364000255,,Images_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2313.0401285999687,,Images_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2313.041989499936,,Problem_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2314.974485100014,,Problem_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2314.975027199951,,Future_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2317.2098368000006,,Future_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2317.211761099985,,Deliberate_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2320.1619337999728,,Deliberate_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2320.16240130004,,Past_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2324.231644100044,,Past_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2324.2346236000303,,Sounds_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2327.13470039994,,Sounds_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2327.1365903000114,,Distracting_start,,Experience Sampling Questions,1,6,,,Movie Task-Movie Task-summer
ESQ,2333.4047693000175,,Distracting_response,1.0,Experience Sampling Questions,1,6,,Marker Started at 10,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,2333.4174699999858
Movie Task Start,2333.417502299999,,,,Movie Task,1,6,,,
Movie Init,2335.2887812999543,,,,Movie Task,1,6,,,
Movie Start,2335.2904754000483,,,,Movie Task,1,6,,lms.mp4,
ESQ,2476.000634399941,,Sounds_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2481.892301999964,,Sounds_response,1.0,Movie Task,1,6,,Marker Started at 10,Movie Task-lms
ESQ,2481.894206900033,,Deliberate_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2483.9108786999714,,Deliberate_response,1.0,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,2483.9123672000133,,Problem_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2486.1462717000395,,Problem_response,1.0,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,2486.1494985000463,,Emotion_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2488.0812258999795,,Emotion_response,1.4999999999999976,Movie Task,1,6,,Marker Started at 5,Movie Task-lms
ESQ,2488.0831102000084,,Images_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2490.5997543999692,,Images_response,1.0,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,2490.602596199955,,Absorption_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2493.184504500008,,Absorption_response,4.200000000000003,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,2493.186005400028,,Self_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2496.0374213999603,,Self_response,1.0,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,2496.040744800004,,Future_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2498.6225206999807,,Future_response,1.0,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,2498.624438800034,,Detailed_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2501.624843699974,,Detailed_response,6.799999999999995,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,2501.6267555999802,,Distracting_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2506.530533900019,,Distracting_response,1.0,Movie Task,1,6,,Marker Started at 5,Movie Task-lms
ESQ,2506.532033000025,,Past_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2514.3185356999747,,Past_response,1.0,Movie Task,1,6,,Marker Started at 10,Movie Task-lms
ESQ,2514.3199956000317,,Intrusive_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2517.188346000039,,Intrusive_response,2.8000000000000123,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,2517.1895379000343,,Words_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2519.172255799989,,Words_response,1.0,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,2519.1738127999706,,Knowledge_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2521.87465709995,,Knowledge_response,2.0,Movie Task,1,6,,Marker Started at 2,Movie Task-lms
ESQ,2521.8761513000354,,Focus_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2524.7275874000043,,Focus_response,1.3000000000000083,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,2524.72943940002,,Other_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2527.229507699958,,Other_response,1.5000000000000044,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
Movie prompt 1 lms.mp4,2527.2465575999813,,,,Movie Task,1,6,,0,
ESQ,2592.046705899993,,Knowledge_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2595.6016326999525,,Knowledge_response,1.000000000000001,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,2595.606775299995,,Past_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2599.154519599979,,Past_response,5.600000000000012,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,2599.1560320999706,,Words_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2601.6057454999536,,Words_response,1.0,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,2601.607217699988,,Sounds_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2604.408706099959,,Sounds_response,1.6000000000000116,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,2604.410629199934,,Self_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2607.22816910001,,Self_response,2.500000000000012,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,2607.2296804999933,,Other_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2610.045241900021,,Other_response,1.0,Movie Task,1,6,,Marker Started at 5,Movie Task-lms
ESQ,2610.047589999973,,Distracting_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2612.415009499993,,Distracting_response,1.0000000000000047,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,2612.4168367999373,,Focus_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2614.299961099983,,Focus_response,1.0,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,2614.301830600016,,Images_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2617.2697491999716,,Images_response,1.0,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,2617.271743600024,,Emotion_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2622.4399534999393,,Emotion_response,4.400000000000002,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,2622.441475300002,,Absorption_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2625.809861699934,,Absorption_response,1.0,Movie Task,1,6,,Marker Started at 2,Movie Task-lms
ESQ,2625.8113376999972,,Detailed_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2629.9622440999374,,Detailed_response,1.0,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,2629.9638150000246,,Problem_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2632.0646057999693,,Problem_response,1.0,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,2632.0660780000035,,Deliberate_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2634.415498999995,,Deliberate_response,1.2000000000000002,Movie Task,1,6,,Marker Started at 2,Movie Task-lms
ESQ,2634.4169687000103,,Future_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2638.6523694000207,,Future_response,1.1000000000000116,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,2638.654519499978,,Intrusive_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2641.2065470999805,,Intrusive_response,1.0,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
Movie prompt 2 lms.mp4,2641.22260009998,,,,Movie Task,1,6,,0,
ESQ,2858.1646661999403,,Other_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2862.803515000036,,Other_response,1.4000000000000117,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,2862.8050493999617,,Words_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2864.5370216999436,,Words_response,1.0,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,2864.539145799936,,Deliberate_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2865.8875302999513,,Deliberate_response,1.1,Movie Task,1,6,,Marker Started at 2,Movie Task-lms
ESQ,2865.889512100024,,Future_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2868.7553852000274,,Future_response,1.1000000000000045,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,2868.7568657000083,,Sounds_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2870.7410835999763,,Sounds_response,1.0999999999999985,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,2870.742996099987,,Past_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2872.0254825999727,,Past_response,4.6,Movie Task,1,6,,Marker Started at 5,Movie Task-lms
ESQ,2872.0273333999794,,Self_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2874.2946555999806,,Self_response,4.40000000000001,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,2874.296559700044,,Problem_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2876.1294312999817,,Problem_response,1.0,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,2876.129918599967,,Intrusive_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2878.331868199981,,Intrusive_response,1.9000000000000008,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,2878.3334064999362,,Distracting_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2880.649134099949,,Distracting_response,1.0,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,2880.649656099966,,Images_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2883.48455980001,,Images_response,1.0,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,2883.486480999971,,Focus_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2885.6373926999513,,Focus_response,1.0,Movie Task,1,6,,Marker Started at 2,Movie Task-lms
ESQ,2885.6394439999713,,Detailed_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2887.556345399935,,Detailed_response,1.0,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,2887.5582491999958,,Emotion_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2889.5726255000336,,Emotion_response,1.0,Movie Task,1,6,,Marker Started at 2,Movie Task-lms
ESQ,2889.5746282000327,,Absorption_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2891.8414713999955,,Absorption_response,1.2000000000000046,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,2891.842553399969,,Knowledge_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2893.5755597000243,,Knowledge_response,1.0,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
Movie prompt 3 lms.mp4,2893.593520399998,,,,Movie Task,1,6,,0,
ESQ,2957.742925800034,,Other_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2962.3318951999536,,Other_response,1.0,Movie Task,1,6,,Marker Started at 2,Movie Task-lms
ESQ,2962.3334387999494,,Words_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2965.3343830000376,,Words_response,1.0,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,2965.3348590999376,,Knowledge_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2968.303336599958,,Knowledge_response,1.0,Movie Task,1,6,,Marker Started at 10,Movie Task-lms
ESQ,2968.3057000000263,,Absorption_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2970.088130499935,,Absorption_response,2.0,Movie Task,1,6,,Marker Started at 2,Movie Task-lms
ESQ,2970.089935799944,,Past_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2971.1890841999557,,Past_response,6.0,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,2971.190222300007,,Problem_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2974.3749370999867,,Problem_response,1.0,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,2974.376492399955,,Images_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2976.79341189994,,Images_response,1.0,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,2976.7948127000127,,Distracting_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2978.81129480002,,Distracting_response,1.0,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
ESQ,2978.8127860999666,,Intrusive_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2980.362616600003,,Intrusive_response,8.0,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,2980.369733599946,,Self_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2984.950707399985,,Self_response,1.0,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,2984.952564300038,,Future_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2987.5031100000488,,Future_response,1.2000000000000046,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,2987.5046064000344,,Deliberate_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2989.8375748000108,,Deliberate_response,1.8999999999999975,Movie Task,1,6,,Marker Started at 5,Movie Task-lms
ESQ,2989.8393449999858,,Sounds_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2992.672416000045,,Sounds_response,1.1000000000000116,Movie Task,1,6,,Marker Started at 9,Movie Task-lms
ESQ,2992.6742852999596,,Focus_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2995.441070599947,,Focus_response,1.0,Movie Task,1,6,,Marker Started at 6,Movie Task-lms
ESQ,2995.4415398000274,,Detailed_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,2998.2445638999343,,Detailed_response,1.0,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,2998.246059200028,,Emotion_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,3004.214649099973,,Emotion_response,6.1999999999999975,Movie Task,1,6,,Marker Started at 3,Movie Task-lms
Movie prompt 4 lms.mp4,3004.2331244000234,,,,Movie Task,1,6,,0,
ESQ,3128.8158053000225,,Distracting_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,3134.7044671999756,,Distracting_response,4.500000000000002,Movie Task,1,6,,Marker Started at 8,Movie Task-lms
ESQ,3134.705954300007,,Deliberate_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,3137.77428360004,,Deliberate_response,2.5999999999999988,Movie Task,1,6,,Marker Started at 4,Movie Task-lms
ESQ,3137.775777300005,,Words_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,3140.059020200046,,Words_response,2.400000000000005,Movie Task,1,6,,Marker Started at 7,Movie Task-lms
ESQ,3140.060907999985,,Knowledge_start,,Movie Task,1,6,,,Movie Task-lms
ESQ,3148.315533300047,,Knowledge_response,7.0999999999999925,Movie Task,1,6,,Marker Started at 5,Movie Task-lms
ESQ,3148.3171693000477,,Emotion_start,,Movie Task,1,6,,,Movie Task-lms
