METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
7345388,3,0,0,subject008
Time after setup,52.99676809995435
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,569.9802028000122,,Deliberate_response,1.6999999999999993,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,575.2160866999766,,Emotion_response,4.100000000000017,Movie Task,1,3,,Marker Started at 10,Movie Task-lms
ESQ,581.6721923999721,,Future_response,2.500000000000005,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,585.2248705000384,,Words_response,8.899999999999988,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,589.0777725999942,,Intrusive_response,2.899999999999998,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,589.0951774000423,,,,,,,,,
ESQ,707.9900394000579,,Past_response,6.699999999999997,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,711.0092088000383,,Words_response,2.0,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,715.1629741999786,,Problem_response,8.599999999999994,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,718.1134644000558,,Intrusive_response,3.4000000000000012,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,722.9665530000348,,Sounds_response,7.600000000000005,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
ESQ,726.1530643999577,,Emotion_response,2.0,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,730.039988100063,,Future_response,2.8000000000000087,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,735.812960100011,,Distracting_response,5.299999999999999,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
ESQ,739.3646869000513,,Images_response,10.0,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
ESQ,742.2157767000608,,Self_response,8.099999999999993,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
ESQ,747.3034459999762,,Focus_response,6.700000000000012,Movie Task,1,3,,Marker Started at 10,Movie Task-lms
ESQ,777.8284791000187,,Detailed_response,3.800000000000006,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,790.6210094999988,,Knowledge_response,4.400000000000002,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,794.54085999995,,Deliberate_response,7.599999999999991,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
ESQ,799.061735700001,,Other_response,6.999999999999994,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,801.5816651000641,,Absorption_response,8.0,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,801.5975895000156,,,,,,,,,
ESQ,914.7866219000425,,Future_response,6.0,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
ESQ,919.0904441999737,,Intrusive_response,7.400000000000009,Movie Task,1,3,,Marker Started at 10,Movie Task-lms
ESQ,922.0436506000115,,Detailed_response,7.499999999999998,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,927.5632737999549,,Deliberate_response,9.199999999999989,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
ESQ,931.6834562000586,,Problem_response,8.09999999999999,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,942.9255959000438,,Focus_response,2.9000000000000017,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
ESQ,945.8782939000521,,Words_response,7.899999999999992,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,953.6012677999679,,Self_response,8.0,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,955.8204276000615,,Other_response,8.0,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,959.0558178999927,,Absorption_response,7.499999999999991,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
ESQ,961.3234983000439,,Images_response,8.79999999999999,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
ESQ,965.2274817000143,,Knowledge_response,7.200000000000006,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
ESQ,968.84533739998,,Sounds_response,10.0,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,972.132645500009,,Distracting_response,2.600000000000005,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,977.920652700006,,Past_response,3.600000000000013,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
ESQ,983.6593482999597,,Emotion_response,7.499999999999991,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,983.6757762000198,,,,,,,,,
ESQ,1129.7752835999709,,Emotion_response,1.1000000000000152,Movie Task,1,3,,Marker Started at 10,Movie Task-lms
ESQ,1133.9283974999562,,Future_response,3.900000000000001,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,1138.5495993000222,,Deliberate_response,8.899999999999988,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,1142.1680320999585,,Absorption_response,7.9000000000000075,Movie Task,1,3,,Marker Started at 10,Movie Task-lms
ESQ,1147.0052928000223,,Other_response,8.199999999999989,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,1150.6580136000412,,Intrusive_response,4.0,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,1154.6112370999763,,Self_response,4.00000000000001,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,1157.5959150999552,,Sounds_response,3.0,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,1160.2990234000608,,Past_response,8.400000000000002,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
ESQ,1162.884530600044,,Images_response,8.400000000000002,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
ESQ,1166.8379698999925,,Knowledge_response,7.799999999999993,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,1185.1523201999953,,Focus_response,2.699999999999998,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
ESQ,1188.3550344000105,,Detailed_response,6.699999999999995,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,1191.9251542000566,,Words_response,7.199999999999993,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,1195.4769521000562,,Distracting_response,3.200000000000016,Movie Task,1,3,,Marker Started at 10,Movie Task-lms
ESQ,1199.3968149999855,,Problem_response,3.2000000000000126,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1199.4138842000393,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1292.1992382999742
ESQ,1298.025323000038,,Deliberate_response,2.6000000000000156,Experience Sampling Questions,1,3,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1302.0619677000213,,Problem_response,2.7000000000000015,Experience Sampling Questions,1,3,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1305.5149653999833,,Intrusive_response,7.800000000000004,Experience Sampling Questions,1,3,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1309.885129500064,,Absorption_response,8.199999999999992,Experience Sampling Questions,1,3,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1314.121613400057,,Distracting_response,8.0,Experience Sampling Questions,1,3,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1317.473895000061,,Emotion_response,7.399999999999994,Experience Sampling Questions,1,3,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1321.5110717000207,,Past_response,2.0,Experience Sampling Questions,1,3,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1325.9139251000015,,Sounds_response,4.200000000000003,Experience Sampling Questions,1,3,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1328.2346591999521,,Words_response,3.0,Experience Sampling Questions,1,3,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1330.3683724000584,,Detailed_response,3.0,Experience Sampling Questions,1,3,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1333.236788099981,,Future_response,3.3000000000000056,Experience Sampling Questions,1,3,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1337.7737982999533,,Other_response,5.100000000000001,Experience Sampling Questions,1,3,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1340.309219100047,,Self_response,3.4999999999999987,Experience Sampling Questions,1,3,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1343.3287743000546,,Images_response,7.399999999999999,Experience Sampling Questions,1,3,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1351.6849922999972,,Focus_response,1.9999999999999991,Experience Sampling Questions,1,3,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1369.6323959999718,,Knowledge_response,3.3000000000000056,Experience Sampling Questions,1,3,,Marker Started at 7,Movie Task-Movie Task-lms
 
Runtime Mod,9
EXPERIMENT DATA:,Movie Task
Start Time,1369.6443456000416
ESQ,1466.5248252999736,,Emotion_response,3.800000000000006,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,1471.4127985000378,,Images_response,6.400000000000013,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1475.7835974000627,,Knowledge_response,3.100000000000016,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1478.86896230001,,Deliberate_response,2.200000000000008,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,1482.4890198999783,,Words_response,2.6000000000000156,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1508.8948628000217,,Sounds_response,8.0,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,1512.4621949000284,,Detailed_response,3.800000000000006,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,1514.7646331000142,,Intrusive_response,7.0,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,1517.51653969998,,Future_response,2.799999999999998,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,1521.069348799996,,Focus_response,3.000000000000009,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,1534.5144902999746,,Problem_response,6.400000000000013,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1537.3658195000608,,Past_response,3.100000000000009,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,1540.9185095999856,,Self_response,2.600000000000012,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1544.4386470000027,,Distracting_response,3.0999999999999983,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,1548.1585046000546,,Other_response,7.79999999999999,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,1551.578485899954,,Absorption_response,7.299999999999993,Movie Task,1,3,,Marker Started at 4,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1551.5943874999648,,,,,,,,,
ESQ,1711.1372826000443,,Knowledge_response,9.0,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1716.1415026000468,,Intrusive_response,6.599999999999996,Movie Task,1,3,,Marker Started at 3,Movie Task-summer
ESQ,1720.6462525000097,,Other_response,9.0,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1724.4836125000147,,Distracting_response,2.599999999999998,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,1727.8671762000304,,Self_response,8.900000000000004,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1730.9045765000628,,Problem_response,4.0,Movie Task,1,3,,Marker Started at 4,Movie Task-summer
ESQ,1734.2398144999752,,Deliberate_response,3.0999999999999983,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,1739.7272349999985,,Words_response,10.0,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,1743.1472309000092,,Images_response,7.799999999999993,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,1746.1169760000193,,Detailed_response,7.999999999999992,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,1749.1533478000201,,Future_response,7.199999999999996,Movie Task,1,3,,Marker Started at 6,Movie Task-summer
ESQ,1752.2198118000524,,Past_response,7.000000000000011,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1756.0242415999528,,Absorption_response,8.099999999999996,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,1758.6085726000601,,Sounds_response,10.0,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1763.062116199988,,Focus_response,1.3000000000000154,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1765.9644371999893,,Emotion_response,8.99999999999999,Movie Task,1,3,,Marker Started at 6,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1765.9816576000303,,,,,,,,,
ESQ,1878.921079599997,,Detailed_response,8.399999999999995,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,1882.3743082999717,,Images_response,8.599999999999987,Movie Task,1,3,,Marker Started at 4,Movie Task-summer
ESQ,1887.1443035999546,,Other_response,9.000000000000004,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1890.0960474000312,,Knowledge_response,7.799999999999991,Movie Task,1,3,,Marker Started at 4,Movie Task-summer
ESQ,1893.6491262000054,,Future_response,7.800000000000008,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1897.7520816000178,,Past_response,5.500000000000005,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,1900.48938309995,,Distracting_response,3.8,Movie Task,1,3,,Marker Started at 4,Movie Task-summer
ESQ,1903.7242633999558,,Sounds_response,9.799999999999983,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,1907.9443780999864,,Problem_response,5.600000000000012,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1910.7296194999944,,Emotion_response,9.999999999999996,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1913.9817402999615,,Focus_response,1.6000000000000116,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1917.1361821000464,,Deliberate_response,2.100000000000008,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,1920.771180300042,,Intrusive_response,3.5000000000000093,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,1924.1741219999967,,Self_response,1.0,Movie Task,1,3,,Marker Started at 3,Movie Task-summer
ESQ,1927.3094995999709,,Absorption_response,9.8,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1930.1116907000542,,Words_response,9.89999999999999,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1930.1287319000112,,,,,,,,,
ESQ,2044.2190339999506,,Focus_response,3.300000000000009,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,2047.589008299983,,Distracting_response,3.1000000000000054,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,2051.1740539000602,,Knowledge_response,3.4000000000000057,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,2054.076818600064,,Self_response,1.000000000000001,Movie Task,1,3,,Marker Started at 6,Movie Task-summer
ESQ,2056.979290200048,,Past_response,1.0,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,2060.014210800058,,Words_response,7.299999999999995,Movie Task,1,3,,Marker Started at 6,Movie Task-summer
ESQ,2062.5841449999716,,Future_response,1.0,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,2065.1518203000305,,Images_response,7.500000000000005,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,2067.587961100042,,Sounds_response,5.000000000000014,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,2070.9589363000123,,Problem_response,3.0,Movie Task,1,3,,Marker Started at 3,Movie Task-summer
ESQ,2073.959091100027,,Absorption_response,3.5000000000000093,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,2078.2295426999917,,Emotion_response,6.9,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,2080.614011900034,,Detailed_response,2.899999999999999,Movie Task,1,3,,Marker Started at 4,Movie Task-summer
ESQ,2083.050078899949,,Deliberate_response,2.699999999999998,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,2086.2520775999874,,Intrusive_response,1.7000000000000117,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,2089.624151300057,,Other_response,1.0,Movie Task,1,3,,Marker Started at 4,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2089.655832499964,,,,,,,,,
ESQ,2232.9026310000336,,Future_response,1.2000000000000046,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,2235.5709219999844,,Words_response,10.0,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,2239.357582799974,,Images_response,10.0,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,2242.39383690001,,Distracting_response,2.400000000000012,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,2245.6297298000427,,Past_response,1.4000000000000152,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,2248.013897500001,,Detailed_response,7.200000000000006,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,2250.4997292000335,,Sounds_response,7.499999999999992,Movie Task,1,3,,Marker Started at 4,Movie Task-summer
ESQ,2253.401589300018,,Absorption_response,7.599999999999994,Movie Task,1,3,,Marker Started at 6,Movie Task-summer
ESQ,2255.687566700042,,Self_response,1.0,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,2259.108093000017,,Focus_response,1.900000000000015,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,2261.491494499962,,Deliberate_response,3.0,Movie Task,1,3,,Marker Started at 3,Movie Task-summer
ESQ,2265.945212700055,,Problem_response,8.599999999999994,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,2268.3306979000336,,Intrusive_response,2.0,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,2271.449881299981,,Knowledge_response,3.4000000000000092,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,2278.0547465999844,,Emotion_response,4.200000000000003,Movie Task,1,3,,Marker Started at 6,Movie Task-summer
ESQ,2280.7238353999564,,Other_response,8.999999999999996,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2280.7411243000533,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2373.5585424000164
ESQ,2378.11856740003,,Detailed_response,2.1999999999999993,Experience Sampling Questions,1,3,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2381.0536844000453,,Problem_response,7.299999999999994,Experience Sampling Questions,1,3,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2383.6885614000494,,Emotion_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2386.709290800034,,Words_response,4.200000000000006,Experience Sampling Questions,1,3,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2389.410509099951,,Focus_response,3.5000000000000093,Experience Sampling Questions,1,3,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2392.063686499954,,Absorption_response,4.500000000000014,Experience Sampling Questions,1,3,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2395.164426399977,,Past_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2397.267414400005,,Other_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2399.9516367999604,,Future_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2402.6035551000386,,Images_response,6.300000000000006,Experience Sampling Questions,1,3,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2406.291577600059,,Deliberate_response,2.100000000000015,Experience Sampling Questions,1,3,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2409.2936510000145,,Self_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2413.4797084999736,,Knowledge_response,2.100000000000008,Experience Sampling Questions,1,3,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2416.7142714000074,,Sounds_response,8.499999999999998,Experience Sampling Questions,1,3,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2420.1348720999667,,Distracting_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2422.987768299994,,Intrusive_response,3.6000000000000165,Experience Sampling Questions,1,3,,Marker Started at 10,Movie Task-Movie Task-summer
 
Runtime Mod,8
EXPERIMENT DATA:,Movie Task
Start Time,2423.0111950000282
ESQ,2536.82767899998,,Emotion_response,1.6000000000000116,Movie Task,1,3,,Marker Started at 9,Movie Task-c4
ESQ,2540.3632986999582,,Other_response,2.3000000000000154,Movie Task,1,3,,Marker Started at 10,Movie Task-c4
ESQ,2543.633422599989,,Problem_response,5.6000000000000085,Movie Task,1,3,,Marker Started at 8,Movie Task-c4
ESQ,2546.7365296999924,,Past_response,1.900000000000015,Movie Task,1,3,,Marker Started at 10,Movie Task-c4
ESQ,2549.537831500056,,Focus_response,2.1,Movie Task,1,3,,Marker Started at 2,Movie Task-c4
ESQ,2553.2577107000398,,Knowledge_response,3.4999999999999987,Movie Task,1,3,,Marker Started at 5,Movie Task-c4
ESQ,2555.4592552999966,,Intrusive_response,5.0,Movie Task,1,3,,Marker Started at 5,Movie Task-c4
ESQ,2558.7613487000344,,Self_response,1.0,Movie Task,1,3,,Marker Started at 3,Movie Task-c4
ESQ,2560.9151316999923,,Sounds_response,9.400000000000002,Movie Task,1,3,,Marker Started at 10,Movie Task-c4
ESQ,2562.766137000057,,Words_response,8.0,Movie Task,1,3,,Marker Started at 8,Movie Task-c4
ESQ,2565.8020879999967,,Images_response,2.1999999999999975,Movie Task,1,3,,Marker Started at 5,Movie Task-c4
ESQ,2569.9207726999884,,Absorption_response,2.4000000000000083,Movie Task,1,3,,Marker Started at 8,Movie Task-c4
ESQ,2575.4083108999766,,Distracting_response,7.099999999999996,Movie Task,1,3,,Marker Started at 6,Movie Task-c4
ESQ,2578.843301099958,,Deliberate_response,4.20000000000001,Movie Task,1,3,,Marker Started at 8,Movie Task-c4
ESQ,2581.5132926000515,,Future_response,1.0,Movie Task,1,3,,Marker Started at 5,Movie Task-c4
ESQ,2584.5822762000607,,Detailed_response,2.700000000000012,Movie Task,1,3,,Marker Started at 9,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2584.616408700007,,,,,,,,,
ESQ,2697.956254699966,,Intrusive_response,2.0,Movie Task,1,3,,Marker Started at 2,Movie Task-c4
ESQ,2701.809631400043,,Sounds_response,7.199999999999996,Movie Task,1,3,,Marker Started at 6,Movie Task-c4
ESQ,2705.628615200054,,Focus_response,8.299999999999988,Movie Task,1,3,,Marker Started at 5,Movie Task-c4
ESQ,2711.099805100006,,Words_response,3.0,Movie Task,1,3,,Marker Started at 3,Movie Task-c4
ESQ,2713.7684396000113,,Images_response,3.700000000000013,Movie Task,1,3,,Marker Started at 9,Movie Task-c4
ESQ,2716.5703617000254,,Absorption_response,3.0,Movie Task,1,3,,Marker Started at 3,Movie Task-c4
ESQ,2719.7730556000024,,Detailed_response,3.5000000000000058,Movie Task,1,3,,Marker Started at 7,Movie Task-c4
ESQ,2724.9287141000386,,Other_response,6.399999999999998,Movie Task,1,3,,Marker Started at 2,Movie Task-c4
ESQ,2727.2630561999977,,Knowledge_response,2.0,Movie Task,1,3,,Marker Started at 2,Movie Task-c4
ESQ,2730.01489900006,,Distracting_response,3.0,Movie Task,1,3,,Marker Started at 3,Movie Task-c4
ESQ,2733.4689465999836,,Future_response,2.800000000000016,Movie Task,1,3,,Marker Started at 10,Movie Task-c4
ESQ,2736.4030831999844,,Deliberate_response,2.3999999999999977,Movie Task,1,3,,Marker Started at 5,Movie Task-c4
