METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
9808365,14,11,11,subject058
Time after setup,31.82256340002641
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,806.6150682000443,,Detailed_response,6.099999999999997,Movie Task,1,14,,Marker Started at 4,Movie Task-lms
ESQ,806.6165604999987,,Words_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,809.4480421999469,,Words_response,5.700000000000012,Movie Task,1,14,,Marker Started at 9,Movie Task-lms
ESQ,809.4492267000023,,Self_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,811.7349364999682,,Self_response,4.100000000000001,Movie Task,1,14,,Marker Started at 3,Movie Task-lms
ESQ,811.7364103000145,,Emotion_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,813.769526500022,,Emotion_response,6.599999999999994,Movie Task,1,14,,Marker Started at 5,Movie Task-lms
ESQ,813.7712059000041,,Intrusive_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,815.9215383999981,,Intrusive_response,7.899999999999997,Movie Task,1,14,,Marker Started at 7,Movie Task-lms
ESQ,815.9230340999784,,Focus_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,818.5415746000363,,Focus_response,5.800000000000011,Movie Task,1,14,,Marker Started at 9,Movie Task-lms
Movie prompt 4 lms.mp4,818.5571519000223,,,,Movie Task,1,14,,0,
ESQ,987.8091388000175,,Sounds_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,990.7955289999954,,Sounds_response,6.0000000000000036,Movie Task,1,14,,Marker Started at 7,Movie Task-lms
ESQ,990.7969952999847,,Emotion_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,992.7813660999527,,Emotion_response,6.099999999999996,Movie Task,1,14,,Marker Started at 5,Movie Task-lms
ESQ,992.7835923000239,,Images_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,995.0162912999513,,Images_response,8.800000000000004,Movie Task,1,14,,Marker Started at 10,Movie Task-lms
ESQ,995.0177645999938,,Other_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,997.0012430000352,,Other_response,6.0000000000000036,Movie Task,1,14,,Marker Started at 7,Movie Task-lms
ESQ,997.0026133999927,,Intrusive_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,998.5350886000087,,Intrusive_response,7.099999999999996,Movie Task,1,14,,Marker Started at 6,Movie Task-lms
ESQ,998.5357286999933,,Deliberate_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1000.9870274999412,,Deliberate_response,4.100000000000001,Movie Task,1,14,,Marker Started at 3,Movie Task-lms
ESQ,1000.9874908999773,,Future_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1002.5724977999926,,Future_response,1.0,Movie Task,1,14,,Marker Started at 2,Movie Task-lms
ESQ,1002.574896599981,,Knowledge_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1004.2073062999407,,Knowledge_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-lms
ESQ,1004.2162434000056,,Self_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1006.1252178000286,,Self_response,3.4000000000000012,Movie Task,1,14,,Marker Started at 2,Movie Task-lms
ESQ,1006.1266869000392,,Detailed_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1007.8933129999787,,Detailed_response,6.899999999999997,Movie Task,1,14,,Marker Started at 6,Movie Task-lms
ESQ,1007.8948131999932,,Problem_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1009.8624754999764,,Problem_response,4.000000000000001,Movie Task,1,14,,Marker Started at 3,Movie Task-lms
ESQ,1009.8639667000389,,Past_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1012.9472547000041,,Past_response,7.300000000000006,Movie Task,1,14,,Marker Started at 9,Movie Task-lms
ESQ,1012.9488507000497,,Words_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1014.9825782999396,,Words_response,6.9999999999999964,Movie Task,1,14,,Marker Started at 6,Movie Task-lms
ESQ,1014.9840607999358,,Focus_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1016.9174952999456,,Focus_response,4.100000000000001,Movie Task,1,14,,Marker Started at 3,Movie Task-lms
ESQ,1016.9189718000125,,Absorption_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1019.3026070999913,,Absorption_response,9.899999999999997,Movie Task,1,14,,Marker Started at 9,Movie Task-lms
ESQ,1019.3040985999396,,Distracting_start,,Movie Task,1,14,,,Movie Task-lms
ESQ,1021.3722515000263,,Distracting_response,6.700000000000005,Movie Task,1,14,,Marker Started at 8,Movie Task-lms
Movie prompt 5 lms.mp4,1021.3880234999815,,,,Movie Task,1,14,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1069.0644966999535
ESQ,1070.8081002000254,,Deliberate_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1074.080900699948,,Deliberate_response,8.099999999999996,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1074.0824297999498,,Words_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1075.8312669999432,,Words_response,8.000000000000004,Experience Sampling Questions,1,14,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1075.8327429000055,,Problem_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1077.7010834999382,,Problem_response,3.1999999999999993,Experience Sampling Questions,1,14,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1077.702540499973,,Focus_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1079.2172786999727,,Focus_response,6.9,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1079.2199364999542,,Sounds_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1081.6371116000228,,Sounds_response,1.9999999999999991,Experience Sampling Questions,1,14,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1081.6390740999486,,Distracting_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1083.7043731999584,,Distracting_response,7.099999999999996,Experience Sampling Questions,1,14,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1083.7059767999453,,Absorption_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1086.9573975999374,,Absorption_response,6.9000000000000075,Experience Sampling Questions,1,14,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1086.9590104999952,,Emotion_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1088.907512799953,,Emotion_response,3.100000000000001,Experience Sampling Questions,1,14,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1088.909494600026,,Other_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1091.027369700023,,Other_response,8.699999999999998,Experience Sampling Questions,1,14,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1091.0290026000002,,Detailed_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1093.812827100046,,Detailed_response,5.700000000000001,Experience Sampling Questions,1,14,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1093.8143152999692,,Self_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1097.3482891999884,,Self_response,5.800000000000015,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1097.3502523000352,,Knowledge_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1099.4505912000313,,Knowledge_response,4.800000000000001,Experience Sampling Questions,1,14,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1099.4520904000383,,Past_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1101.4352098000236,,Past_response,5.799999999999997,Experience Sampling Questions,1,14,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1101.4367215000093,,Images_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1103.3703480999684,,Images_response,7.899999999999997,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1103.371936099953,,Intrusive_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1105.2374751999741,,Intrusive_response,4.600000000000003,Experience Sampling Questions,1,14,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1105.239011000027,,Future_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-lms
ESQ,1108.9251219000435,,Future_response,7.20000000000001,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-lms
EXPERIMENT DATA:,Movie Task
Start Time,1108.9382420999464
Movie Task Start,1108.9382731999503,,,,Movie Task,1,14,,,
Movie Init,1118.3859473000048,,,,Movie Task,1,14,,,
Movie Start,1118.387756900047,,,,Movie Task,1,14,,c4.mp4,
ESQ,1228.4323308999883,,Emotion_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1230.7417979999445,,Emotion_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-c4
ESQ,1230.7447374999756,,Other_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1233.0088942999719,,Other_response,9.699999999999998,Movie Task,1,14,,Marker Started at 9,Movie Task-c4
ESQ,1233.0104187999386,,Past_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1234.9937712999526,,Past_response,1.9999999999999991,Movie Task,1,14,,Marker Started at 3,Movie Task-c4
ESQ,1234.9944691000273,,Future_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1237.6459237999516,,Future_response,8.000000000000007,Movie Task,1,14,,Marker Started at 10,Movie Task-c4
ESQ,1237.647521900013,,Knowledge_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1240.0144194000168,,Knowledge_response,7.10000000000001,Movie Task,1,14,,Marker Started at 10,Movie Task-c4
ESQ,1240.0158978999825,,Focus_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1242.0659741000272,,Focus_response,3.699999999999999,Movie Task,1,14,,Marker Started at 5,Movie Task-c4
ESQ,1242.0674908999354,,Self_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1243.7688605999574,,Self_response,5.000000000000001,Movie Task,1,14,,Marker Started at 4,Movie Task-c4
ESQ,1243.770346299978,,Detailed_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1245.6689634999493,,Detailed_response,7.800000000000004,Movie Task,1,14,,Marker Started at 9,Movie Task-c4
ESQ,1245.6704614999471,,Intrusive_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1247.7035597000504,,Intrusive_response,6.099999999999996,Movie Task,1,14,,Marker Started at 5,Movie Task-c4
ESQ,1247.705049399985,,Deliberate_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1249.8550860999385,,Deliberate_response,3.200000000000001,Movie Task,1,14,,Marker Started at 2,Movie Task-c4
ESQ,1249.8565817000344,,Sounds_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1252.907027499983,,Sounds_response,6.800000000000011,Movie Task,1,14,,Marker Started at 10,Movie Task-c4
ESQ,1252.9085175000364,,Distracting_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1255.7611047000391,,Distracting_response,7.9,Movie Task,1,14,,Marker Started at 8,Movie Task-c4
ESQ,1255.7625329999719,,Images_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1257.944912499981,,Images_response,6.900000000000004,Movie Task,1,14,,Marker Started at 8,Movie Task-c4
ESQ,1257.9459004999371,,Words_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1260.0640072999522,,Words_response,8.800000000000004,Movie Task,1,14,,Marker Started at 10,Movie Task-c4
ESQ,1260.0654983000131,,Absorption_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1262.0337843999732,,Absorption_response,7.600000000000005,Movie Task,1,14,,Marker Started at 9,Movie Task-c4
ESQ,1262.034266600036,,Problem_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1263.433414899977,,Problem_response,10.0,Movie Task,1,14,,Marker Started at 10,Movie Task-c4
Movie prompt 1 c4.mp4,1263.450301600038,,,,Movie Task,1,14,,0,
ESQ,1466.6115710999584,,Future_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1474.3541043000296,,Future_response,3.9000000000000012,Movie Task,1,14,,Marker Started at 2,Movie Task-c4
ESQ,1474.3549774000421,,Focus_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1479.306775599951,,Focus_response,9.399999999999986,Movie Task,1,14,,Marker Started at 3,Movie Task-c4
ESQ,1479.3082842000294,,Deliberate_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1482.4107769000111,,Deliberate_response,7.399999999999994,Movie Task,1,14,,Marker Started at 2,Movie Task-c4
ESQ,1482.4116305999923,,Absorption_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1484.946770300041,,Absorption_response,5.8999999999999995,Movie Task,1,14,,Marker Started at 2,Movie Task-c4
ESQ,1484.9487009999575,,Past_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1486.6483749999898,,Past_response,4.0,Movie Task,1,14,,Marker Started at 4,Movie Task-c4
ESQ,1486.6503994000377,,Words_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1488.4146625000285,,Words_response,9.0,Movie Task,1,14,,Marker Started at 9,Movie Task-c4
ESQ,1488.4150890000165,,Distracting_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1490.9506819000235,,Distracting_response,7.399999999999992,Movie Task,1,14,,Marker Started at 4,Movie Task-c4
ESQ,1490.952244700049,,Emotion_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1492.9029263999546,,Emotion_response,6.399999999999997,Movie Task,1,14,,Marker Started at 3,Movie Task-c4
ESQ,1492.9044021000154,,Other_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1495.6543636999559,,Other_response,9.699999999999994,Movie Task,1,14,,Marker Started at 8,Movie Task-c4
ESQ,1495.6558272000402,,Sounds_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1499.7922949000495,,Sounds_response,1.999999999999997,Movie Task,1,14,,Marker Started at 5,Movie Task-c4
ESQ,1499.79379409994,,Intrusive_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1503.8613857999444,,Intrusive_response,2.1999999999999984,Movie Task,1,14,,Marker Started at 4,Movie Task-c4
ESQ,1503.8628504000371,,Images_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1508.1318073000293,,Images_response,8.89999999999999,Movie Task,1,14,,Marker Started at 6,Movie Task-c4
ESQ,1508.1333990000421,,Problem_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1513.2352388999425,,Problem_response,9.299999999999995,Movie Task,1,14,,Marker Started at 8,Movie Task-c4
ESQ,1513.2367528999457,,Self_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1517.4721713999752,,Self_response,8.199999999999992,Movie Task,1,14,,Marker Started at 2,Movie Task-c4
ESQ,1517.4736640000483,,Detailed_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1523.1267381999642,,Detailed_response,1.8000000000000045,Movie Task,1,14,,Marker Started at 7,Movie Task-c4
ESQ,1523.1282554999925,,Knowledge_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1530.0650692000054,,Knowledge_response,9.499999999999988,Movie Task,1,14,,Marker Started at 6,Movie Task-c4
Movie prompt 2 c4.mp4,1530.0830488000065,,,,Movie Task,1,14,,0,
