METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
3740672,12,4,7,subject009
Time after setup,23.48284169996623
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2925.4299783000024,,Words_response,1.0,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
ESQ,2932.550812799949,,Emotion_response,10.0,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,2939.9748338999925,,Problem_response,8.699999999999987,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,2946.9965796999168,,Intrusive_response,1.0,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,2952.683171099983,,Absorption_response,6.900000000000011,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,2956.3208172000013,,Distracting_response,1.0,Movie Task,1,12,,Marker Started at 9,Movie Task-lms
ESQ,2960.089350099908,,Future_response,10.0,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,2963.9601375999628,,Other_response,10.0,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,2967.830029399949,,Knowledge_response,1.0,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,2971.933166099945,,Sounds_response,1.0,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,2974.55182459997,,Self_response,1.0,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,2980.2900033999467,,Past_response,10.0,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2980.3070725,,,,,,,,,
ESQ,3108.4259945999365,,Sounds_response,10.0,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,3111.127302299952,,Self_response,1.0,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,3115.9476366000017,,Absorption_response,10.0,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,3121.969879099983,,Images_response,10.0,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,3127.325102099916,,Intrusive_response,1.0,Movie Task,1,12,,Marker Started at 4,Movie Task-lms
ESQ,3133.862867299933,,Words_response,4.400000000000014,Movie Task,1,12,,Marker Started at 9,Movie Task-lms
ESQ,3136.9806634999113,,Deliberate_response,10.0,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,3141.534626799985,,Future_response,10.0,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,3145.287709599943,,Knowledge_response,6.799999999999994,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,3148.7905326999025,,Distracting_response,1.0,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
ESQ,3153.0628010999644,,Problem_response,1.0,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,3158.413650100003,,Past_response,10.0,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,3164.920184299932,,Emotion_response,7.89999999999999,Movie Task,1,12,,Marker Started at 5,Movie Task-lms
ESQ,3171.426693499903,,Focus_response,1.0,Movie Task,1,12,,Marker Started at 9,Movie Task-lms
ESQ,3174.5604327999754,,Other_response,10.0,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,3178.048608299927,,Detailed_response,10.0,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3178.064448399935,,,,,,,,,
ESQ,3305.798925400013,,Distracting_response,1.0,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
ESQ,3309.3357055999804,,Knowledge_response,1.0,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,3313.2877483000048,,Absorption_response,10.0,Movie Task,1,12,,Marker Started at 6,Movie Task-lms
ESQ,3315.8069759999635,,Deliberate_response,10.0,Movie Task,1,12,,Marker Started at 9,Movie Task-lms
ESQ,3322.162528099958,,Self_response,1.0,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,3327.2826100999955,,Words_response,5.600000000000016,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,3329.7172645999817,,Other_response,10.0,Movie Task,1,12,,Marker Started at 9,Movie Task-lms
ESQ,3332.6701273999643,,Past_response,10.0,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,3335.272660000017,,Focus_response,1.0,Movie Task,1,12,,Marker Started at 2,Movie Task-lms
ESQ,3338.4914655999746,,Detailed_response,10.0,Movie Task,1,12,,Marker Started at 9,Movie Task-lms
ESQ,3345.8473303999053,,Problem_response,1.0,Movie Task,1,12,,Marker Started at 8,Movie Task-lms
ESQ,3348.765740999952,,Emotion_response,10.0,Movie Task,1,12,,Marker Started at 7,Movie Task-lms
ESQ,3356.3724777000025,,Images_response,10.0,Movie Task,1,12,,Marker Started at 9,Movie Task-lms
ESQ,3358.6076950000133,,Future_response,10.0,Movie Task,1,12,,Marker Started at 10,Movie Task-lms
ESQ,3361.126189599978,,Intrusive_response,1.0,Movie Task,1,12,,Marker Started at 3,Movie Task-lms
ESQ,3364.4624991000164,,Sounds_response,5.800000000000011,Movie Task,1,12,,Marker Started at 9,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3364.4963781000115,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3382.2668991999235
ESQ,3389.4324342999607,,Sounds_response,1.0,Experience Sampling Questions,1,12,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,3394.3027138999896,,Deliberate_response,10.0,Experience Sampling Questions,1,12,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,3397.088163999957,,Detailed_response,1.0,Experience Sampling Questions,1,12,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,3402.0925493999384,,Images_response,10.0,Experience Sampling Questions,1,12,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,3404.777568099904,,Distracting_response,1.0,Experience Sampling Questions,1,12,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,3406.9142001,,Focus_response,1.0,Experience Sampling Questions,1,12,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,3411.016659099958,,Future_response,10.0,Experience Sampling Questions,1,12,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,3417.8041824999964,,Emotion_response,4.699999999999999,Experience Sampling Questions,1,12,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,3423.8425544999773,,Past_response,10.0,Experience Sampling Questions,1,12,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,3429.0303130999673,,Other_response,10.0,Experience Sampling Questions,1,12,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,3432.032504700008,,Problem_response,1.0,Experience Sampling Questions,1,12,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,3436.153675699956,,Absorption_response,1.0,Experience Sampling Questions,1,12,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,3439.5887659,,Self_response,1.0,Experience Sampling Questions,1,12,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,3443.425621900009,,Words_response,1.0,Experience Sampling Questions,1,12,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,3445.8924618000165,,Knowledge_response,1.0,Experience Sampling Questions,1,12,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,3450.37997489993,,Intrusive_response,1.0,Experience Sampling Questions,1,12,,Marker Started at 7,Movie Task-Movie Task-lms
