METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
8462598,11,9,6,subject088
Time after setup,45.27735690004192
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,382.47946660011075,,Future_response,7.200000000000003,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,385.0323153999634,,Deliberate_response,7.499999999999993,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
ESQ,387.63380559999496,,Intrusive_response,8.699999999999989,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
ESQ,390.5875381999649,,Past_response,8.59999999999999,Movie Task,1,11,,Marker Started at 2,Movie Task-c4
ESQ,393.82267090003006,,Detailed_response,8.200000000000006,Movie Task,1,11,,Marker Started at 10,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,393.856788800098,,,,,,,,,
ESQ,553.6490205000155,,Problem_response,7.499999999999993,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
ESQ,555.6018477000762,,Other_response,9.0,Movie Task,1,11,,Marker Started at 9,Movie Task-c4
ESQ,558.0521315000951,,Intrusive_response,7.799999999999992,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
ESQ,560.0202254999895,,Images_response,7.800000000000008,Movie Task,1,11,,Marker Started at 10,Movie Task-c4
ESQ,561.7713755001314,,Absorption_response,8.699999999999998,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,563.6554688001052,,Deliberate_response,7.999999999999993,Movie Task,1,11,,Marker Started at 6,Movie Task-c4
ESQ,565.559611500008,,Words_response,7.800000000000008,Movie Task,1,11,,Marker Started at 10,Movie Task-c4
ESQ,567.294146399945,,Sounds_response,7.299999999999995,Movie Task,1,11,,Marker Started at 6,Movie Task-c4
ESQ,568.960255100159,,Focus_response,7.199999999999996,Movie Task,1,11,,Marker Started at 6,Movie Task-c4
ESQ,570.7288025000598,,Past_response,6.599999999999994,Movie Task,1,11,,Marker Started at 5,Movie Task-c4
ESQ,572.6458648000844,,Knowledge_response,3.300000000000001,Movie Task,1,11,,Marker Started at 2,Movie Task-c4
ESQ,574.5829024999402,,Self_response,9.000000000000004,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,576.4332151000854,,Distracting_response,9.000000000000004,Movie Task,1,11,,Marker Started at 10,Movie Task-c4
ESQ,578.0703974000644,,Future_response,7.899999999999997,Movie Task,1,11,,Marker Started at 7,Movie Task-c4
ESQ,580.1852460000664,,Detailed_response,8.099999999999989,Movie Task,1,11,,Marker Started at 5,Movie Task-c4
ESQ,582.7382885001134,,Emotion_response,5.999999999999998,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,582.7555960000027,,,,,,,,,
ESQ,679.9994234000333,,Distracting_response,6.599999999999998,Movie Task,1,11,,Marker Started at 6,Movie Task-c4
ESQ,681.8499732001219,,Focus_response,5.999999999999998,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
ESQ,683.6180235999636,,Intrusive_response,8.1,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,685.2522551000584,,Knowledge_response,7.299999999999995,Movie Task,1,11,,Marker Started at 6,Movie Task-c4
ESQ,686.7367774001323,,Images_response,8.599999999999998,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,688.1059950999916,,Deliberate_response,5.600000000000005,Movie Task,1,11,,Marker Started at 7,Movie Task-c4
ESQ,690.0225682000164,,Problem_response,8.900000000000004,Movie Task,1,11,,Marker Started at 10,Movie Task-c4
ESQ,692.1915064000059,,Words_response,6.599999999999996,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
ESQ,693.8923041999806,,Past_response,7.400000000000002,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,695.3771234999876,,Emotion_response,8.599999999999998,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,697.3450812001247,,Other_response,6.999999999999994,Movie Task,1,11,,Marker Started at 4,Movie Task-c4
ESQ,699.3303364000749,,Absorption_response,6.0000000000000036,Movie Task,1,11,,Marker Started at 7,Movie Task-c4
ESQ,701.0650506000966,,Future_response,6.199999999999997,Movie Task,1,11,,Marker Started at 4,Movie Task-c4
ESQ,702.9828685999382,,Self_response,5.7,Movie Task,1,11,,Marker Started at 2,Movie Task-c4
ESQ,705.0015269999858,,Sounds_response,8.299999999999992,Movie Task,1,11,,Marker Started at 6,Movie Task-c4
ESQ,706.6529719000682,,Detailed_response,2.1999999999999984,Movie Task,1,11,,Marker Started at 4,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,706.6702495000791,,,,,,,,,
ESQ,879.956064700149,,Problem_response,7.799999999999993,Movie Task,1,11,,Marker Started at 2,Movie Task-c4
ESQ,881.6246040000115,,Future_response,7.299999999999995,Movie Task,1,11,,Marker Started at 6,Movie Task-c4
ESQ,883.7265296999831,,Distracting_response,7.499999999999992,Movie Task,1,11,,Marker Started at 4,Movie Task-c4
ESQ,885.7289229000453,,Images_response,5.400000000000001,Movie Task,1,11,,Marker Started at 2,Movie Task-c4
ESQ,888.1293921000324,,Words_response,8.49999999999999,Movie Task,1,11,,Marker Started at 2,Movie Task-c4
ESQ,890.1647143000737,,Intrusive_response,9.199999999999992,Movie Task,1,11,,Marker Started at 7,Movie Task-c4
ESQ,891.9173842000309,,Self_response,7.3999999999999915,Movie Task,1,11,,Marker Started at 5,Movie Task-c4
ESQ,894.0846188999712,,Past_response,8.49999999999999,Movie Task,1,11,,Marker Started at 4,Movie Task-c4
ESQ,895.9347056001425,,Other_response,9.700000000000001,Movie Task,1,11,,Marker Started at 10,Movie Task-c4
ESQ,897.8871901000384,,Deliberate_response,8.100000000000003,Movie Task,1,11,,Marker Started at 9,Movie Task-c4
ESQ,899.7714172000997,,Knowledge_response,6.399999999999996,Movie Task,1,11,,Marker Started at 4,Movie Task-c4
ESQ,902.2400822001509,,Focus_response,8.599999999999989,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
ESQ,904.5253362001386,,Detailed_response,6.999999999999996,Movie Task,1,11,,Marker Started at 2,Movie Task-c4
ESQ,907.5107907000929,,Emotion_response,6.099999999999998,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
ESQ,910.1463731999975,,Sounds_response,2.9000000000000017,Movie Task,1,11,,Marker Started at 6,Movie Task-c4
ESQ,912.1988961000461,,Absorption_response,7.10000000000001,Movie Task,1,11,,Marker Started at 10,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,912.2154767999891,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,960.0316461999901
ESQ,964.8055976000614,,Self_response,9.099999999999996,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,966.4413803999778,,Emotion_response,8.700000000000005,Experience Sampling Questions,1,11,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,968.2095288001001,,Knowledge_response,6.9,Experience Sampling Questions,1,11,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,970.0108585001435,,Future_response,6.599999999999998,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,971.5790252999868,,Problem_response,8.1,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,972.9957485999912,,Images_response,8.100000000000003,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,974.414538100129,,Words_response,7.400000000000006,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,976.0989981000312,,Other_response,8.300000000000006,Experience Sampling Questions,1,11,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,978.2506866999902,,Deliberate_response,4.500000000000002,Experience Sampling Questions,1,11,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,980.0019599001389,,Detailed_response,7.199999999999992,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,981.4532465001103,,Focus_response,6.800000000000004,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,982.839390499983,,Absorption_response,6.099999999999996,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,984.5064896000549,,Intrusive_response,7.299999999999993,Experience Sampling Questions,1,11,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,986.2745242000092,,Past_response,7.99999999999999,Experience Sampling Questions,1,11,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,988.1914936001413,,Distracting_response,2.4000000000000004,Experience Sampling Questions,1,11,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,990.7776449001394,,Sounds_response,2.6999999999999975,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-c4
 
Runtime Mod,-7
EXPERIMENT DATA:,Movie Task
Start Time,990.7933247999754
ESQ,1126.9682488001417,,Words_response,6.499999999999998,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1128.6529260999523,,Deliberate_response,7.899999999999993,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1130.3871657000855,,Self_response,5.699999999999999,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
ESQ,1132.6548280001152,,Sounds_response,2.6000000000000005,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,1134.3069681001361,,Other_response,7.899999999999993,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1136.0419866000302,,Absorption_response,8.700000000000001,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,1137.6941269000527,,Detailed_response,8.699999999999994,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,1139.4609591001645,,Future_response,8.199999999999992,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1140.9454252000432,,Emotion_response,9.399999999999995,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,1142.8315034001134,,Intrusive_response,8.500000000000005,Movie Task,1,11,,Marker Started at 10,Movie Task-summer
ESQ,1145.099165200023,,Past_response,7.599999999999992,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
ESQ,1146.716982500162,,Problem_response,7.699999999999994,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1148.9348625000566,,Knowledge_response,7.399999999999993,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
ESQ,1150.8368246001191,,Images_response,7.500000000000002,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,1152.5728470999748,,Distracting_response,7.699999999999994,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1154.1731507999357,,Focus_response,7.0,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1154.1900903000496,,,,,,,,,
ESQ,1295.185478999978,,Knowledge_response,8.599999999999998,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,1296.9357123000082,,Focus_response,6.499999999999996,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
ESQ,1299.203412800096,,Self_response,7.199999999999995,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,1300.7218900001608,,Words_response,7.099999999999996,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1302.2073808000423,,Other_response,9.899999999999997,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,1303.5737683000043,,Intrusive_response,6.500000000000002,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,1304.877041199943,,Sounds_response,4.000000000000001,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
ESQ,1306.3098129001446,,Deliberate_response,8.799999999999994,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,1307.6272287000902,,Absorption_response,6.100000000000003,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,1309.2299208000768,,Detailed_response,3.6000000000000014,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,1310.796800200129,,Emotion_response,5.000000000000002,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
ESQ,1312.4137596001383,,Distracting_response,8.799999999999994,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,1313.9656281999778,,Past_response,10.0,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,1315.3001258999575,,Future_response,6.900000000000004,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,1317.3698009999935,,Images_response,7.099999999999993,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
ESQ,1318.903606200125,,Problem_response,7.0,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1318.9203296999913,,,,,,,,,
ESQ,1446.2201054000761,,Knowledge_response,7.399999999999995,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1447.7534376000986,,Future_response,8.299999999999995,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,1449.5229968000203,,Self_response,8.900000000000004,Movie Task,1,11,,Marker Started at 10,Movie Task-summer
ESQ,1450.9732856000774,,Problem_response,8.999999999999996,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,1452.5412717000581,,Detailed_response,8.400000000000006,Movie Task,1,11,,Marker Started at 10,Movie Task-summer
ESQ,1454.0434008999728,,Focus_response,8.999999999999996,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,1456.5611247001216,,Sounds_response,2.6999999999999997,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
ESQ,1457.9294443000108,,Absorption_response,4.300000000000001,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
ESQ,1460.0134142001625,,Deliberate_response,8.199999999999989,Movie Task,1,11,,Marker Started at 5,Movie Task-summer
ESQ,1461.8659407000523,,Words_response,7.199999999999992,Movie Task,1,11,,Marker Started at 5,Movie Task-summer
ESQ,1463.316604899941,,Distracting_response,7.199999999999996,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1465.1354294000193,,Emotion_response,8.199999999999989,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
ESQ,1466.753177100094,,Images_response,8.299999999999992,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1468.620629800018,,Other_response,8.600000000000005,Movie Task,1,11,,Marker Started at 10,Movie Task-summer
ESQ,1470.240386000136,,Past_response,9.299999999999995,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,1472.123290100135,,Intrusive_response,8.399999999999991,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1472.1412611000706,,,,,,,,,
ESQ,1584.2631228000391,,Emotion_response,6.299999999999997,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
ESQ,1585.897148600081,,Distracting_response,3.5000000000000013,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,1587.8641301000025,,Focus_response,7.099999999999995,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,1589.699077000143,,Future_response,8.000000000000007,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,1591.3030519001186,,Detailed_response,7.499999999999995,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1592.5684086000547,,Deliberate_response,4.800000000000001,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
ESQ,1594.0530672001187,,Intrusive_response,8.0,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,1595.605099500157,,Images_response,8.299999999999995,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,1597.7399949999526,,Self_response,6.799999999999996,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,1600.4919400000945,,Sounds_response,2.299999999999997,Movie Task,1,11,,Marker Started at 5,Movie Task-summer
ESQ,1602.792942600092,,Other_response,8.899999999999986,Movie Task,1,11,,Marker Started at 5,Movie Task-summer
ESQ,1604.3619530000724,,Past_response,7.599999999999994,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1605.87959840009,,Absorption_response,6.499999999999995,Movie Task,1,11,,Marker Started at 5,Movie Task-summer
ESQ,1607.7304565000813,,Knowledge_response,8.499999999999995,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,1609.1661722999997,,Words_response,10.0,Movie Task,1,11,,Marker Started at 10,Movie Task-summer
ESQ,1611.5836614000145,,Problem_response,6.1999999999999975,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1611.6013332000002,,,,,,,,,
ESQ,1753.1131529000122,,Sounds_response,7.700000000000008,Movie Task,1,11,,Marker Started at 10,Movie Task-summer
ESQ,1754.7464954000898,,Knowledge_response,6.299999999999996,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
ESQ,1756.2816868999507,,Problem_response,10.0,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,1757.7837654999457,,Other_response,10.0,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,1759.4174244001042,,Deliberate_response,7.3999999999999915,Movie Task,1,11,,Marker Started at 5,Movie Task-summer
ESQ,1761.3355881001335,,Detailed_response,8.199999999999989,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
ESQ,1762.7865879000165,,Absorption_response,9.399999999999995,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,1764.6718355000485,,Intrusive_response,7.699999999999994,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1766.7573653999716,,Images_response,8.39999999999999,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
ESQ,1769.3091267000418,,Words_response,7.999999999999992,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,1771.0926866000518,,Distracting_response,8.299999999999992,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1772.4446324999444,,Future_response,7.499999999999995,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1773.5969700999558,,Past_response,7.0,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,1775.0792402001098,,Self_response,10.0,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,1776.3302045001183,,Focus_response,3.0,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
ESQ,1777.6485770000145,,Emotion_response,4.000000000000001,Movie Task,1,11,,Marker Started at 3,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1777.6658103000373,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1825.5629245999735
ESQ,1829.0055521000177,,Problem_response,7.3999999999999915,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1830.4402632000856,,Focus_response,5.3,Experience Sampling Questions,1,11,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1831.859502100153,,Other_response,7.899999999999997,Experience Sampling Questions,1,11,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1833.1588844000362,,Deliberate_response,4.6,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1834.3924986999482,,Distracting_response,2.0,Experience Sampling Questions,1,11,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1836.1443074999843,,Intrusive_response,8.0,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1837.5469066000078,,Words_response,5.200000000000003,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1838.962778400164,,Absorption_response,7.9999999999999964,Experience Sampling Questions,1,11,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1840.2313816000242,,Images_response,4.1,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1841.6338172999676,,Sounds_response,6.0,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1842.9825141001493,,Detailed_response,3.899999999999999,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1844.4177586999722,,Self_response,9.999999999999993,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1845.9369664001279,,Future_response,7.500000000000005,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1847.3196342000738,,Knowledge_response,10.0,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1848.8383154000621,,Past_response,1.0,Experience Sampling Questions,1,11,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1850.7898758000229,,Emotion_response,7.399999999999995,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-summer
 
Runtime Mod,6
EXPERIMENT DATA:,Movie Task
Start Time,1850.8027304999996
ESQ,2009.3321775000077,,Self_response,6.499999999999996,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2010.782223599963,,Detailed_response,10.0,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,2012.3671365999617,,Absorption_response,6.199999999999999,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2013.8021186999977,,Focus_response,7.299999999999995,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2015.0360848000273,,Problem_response,10.0,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,2016.8377170001622,,Knowledge_response,6.599999999999994,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,2018.6220811000094,,Sounds_response,8.500000000000005,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,2020.4722208001185,,Deliberate_response,8.300000000000006,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2022.0764983999543,,Words_response,7.200000000000006,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2023.4594159000553,,Emotion_response,7.899999999999997,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2025.6775446999818,,Images_response,6.599999999999997,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,2027.5290330001153,,Future_response,7.900000000000004,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2028.8982484000735,,Distracting_response,4.000000000000001,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,2030.3658700999804,,Intrusive_response,9.099999999999996,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2031.7338805000763,,Past_response,4.0,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2033.449974999996,,Other_response,8.200000000000003,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2033.4676715000533,,,,,,,,,
ESQ,2174.546601300128,,Focus_response,6.6999999999999975,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2175.99626299995,,Distracting_response,7.9999999999999964,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2177.8993510999717,,Detailed_response,4.000000000000002,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,2179.698915200075,,Sounds_response,8.400000000000006,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,2181.432780900039,,Emotion_response,7.800000000000001,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2183.1857330999337,,Deliberate_response,7.6000000000000085,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,2184.836582500022,,Absorption_response,7.499999999999991,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,2186.7221665000543,,Other_response,6.099999999999998,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,2188.7719094001222,,Problem_response,7.699999999999993,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,2190.824622299988,,Knowledge_response,6.599999999999997,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
