METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
9156256,5,15,6,subject020
Time after setup,39.64998099999502
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1370.7477494999766,,Knowledge_response,7.799999999999994,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,1373.6983670999762,,Deliberate_response,8.200000000000006,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1376.2999049999635,,Detailed_response,7.600000000000005,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1380.1367582000094,,Absorption_response,3.0000000000000124,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1382.4559140999918,,Future_response,4.500000000000002,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,1387.4425214999937,,Emotion_response,3.699999999999999,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,1390.7464506999822,,Self_response,7.200000000000006,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1393.3131756999646,,Focus_response,5.000000000000011,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1397.2164999999804,,Past_response,10.0,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,1399.6858297999715,,Intrusive_response,3.6000000000000014,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1399.7027057000087,,,,,,,,,
ESQ,1498.0655474999803,,Other_response,4.000000000000002,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1501.3014813999762,,Problem_response,6.000000000000014,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1504.0025285999873,,Emotion_response,8.100000000000007,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1506.6217409999808,,Detailed_response,5.1,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,1508.9566157999798,,Sounds_response,5.3,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,1512.8761048999731,,Images_response,5.799999999999998,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,1516.546630500001,,Intrusive_response,1.0,Movie Task,1,5,,Marker Started at 7,Movie Task-lms
ESQ,1519.498010899988,,Past_response,7.700000000000005,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1522.6332524999743,,Deliberate_response,6.700000000000008,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1525.6362499999814,,Knowledge_response,4.800000000000002,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,1528.488732800004,,Self_response,7.400000000000009,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1534.1613392999861,,Absorption_response,7.400000000000002,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1537.5464884999674,,Focus_response,4.600000000000003,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,1539.7975331000052,,Words_response,7.300000000000006,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1542.5498170999927,,Distracting_response,4.600000000000002,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1545.4025549999787,,Future_response,8.0,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1545.4193539000116,,,,,,,,,
ESQ,1626.6857678999659,,Other_response,5.000000000000011,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1629.2691920999787,,Absorption_response,3.8000000000000025,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,1631.754538499983,,Deliberate_response,4.1,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,1635.1586006999714,,Emotion_response,6.999999999999993,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,1637.6426466999692,,Self_response,7.0000000000000036,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1640.3778528000112,,Sounds_response,5.100000000000007,Movie Task,1,5,,Marker Started at 7,Movie Task-lms
ESQ,1643.130167299998,,Words_response,7.500000000000005,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1646.5495630999794,,Detailed_response,3.8000000000000167,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1649.1347485000151,,Future_response,7.699999999999994,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,1652.5704700999777,,Problem_response,3.9000000000000132,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1656.0928039000137,,Focus_response,5.2,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,1660.8126705999603,,Knowledge_response,6.299999999999998,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1664.0296816999908,,Distracting_response,4.100000000000003,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,1666.9488655999885,,Images_response,5.300000000000002,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1670.0017785999808,,Intrusive_response,1.0,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,1674.3877403999795,,Past_response,6.9999999999999964,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1674.4056510999799,,,,,,,,,
ESQ,1861.7558816999663,,Problem_response,2.699999999999999,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,1865.3403450999758,,Self_response,10.0,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1869.1106153000146,,Detailed_response,7.199999999999993,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,1871.463001199998,,Sounds_response,7.0000000000000036,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1874.114777299983,,Emotion_response,8.299999999999995,Movie Task,1,5,,Marker Started at 7,Movie Task-lms
ESQ,1876.3002909999923,,Words_response,6.900000000000004,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1879.3685028000036,,Other_response,4.200000000000006,Movie Task,1,5,,Marker Started at 7,Movie Task-lms
ESQ,1882.3877529000165,,Deliberate_response,5.000000000000001,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,1885.8919759999844,,Past_response,9.099999999999985,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,1888.927755600016,,Intrusive_response,1.0,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1892.1806797999889,,Focus_response,7.10000000000001,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1896.566885999986,,Absorption_response,6.100000000000014,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1900.953055399994,,Future_response,7.899999999999993,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,1904.488834299962,,Knowledge_response,5.6000000000000005,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1909.1606751999934,,Distracting_response,3.0,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,1912.060995900014,,Images_response,3.9000000000000097,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1912.095566599979,,,,,,,,,
ESQ,2039.0974060000153,,Intrusive_response,1.0,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,2041.8498497999972,,Past_response,4.400000000000003,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,2043.8336044999887,,Words_response,8.000000000000007,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,2046.218603299989,,Future_response,7.100000000000003,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,2048.672110799991,,Self_response,8.0,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,2052.4904033999774,,Detailed_response,3.099999999999999,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,2055.209153099975,,Other_response,8.600000000000005,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,2058.946120299981,,Emotion_response,5.999999999999999,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,2062.1139588999795,,Knowledge_response,6.400000000000009,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,2064.683210999996,,Deliberate_response,7.10000000000001,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,2067.134197700012,,Sounds_response,5.200000000000002,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,2070.0732690999866,,Absorption_response,3.900000000000001,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,2072.591180999996,,Focus_response,5.300000000000001,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,2075.3251110999845,,Distracting_response,1.9999999999999991,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,2078.377898000006,,Images_response,4.500000000000018,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,2081.1631810999825,,Problem_response,4.500000000000002,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2081.180598100007,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2113.962817599997
ESQ,2117.809032499965,,Intrusive_response,1.0,Experience Sampling Questions,1,5,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,2121.362193899986,,Images_response,7.799999999999994,Experience Sampling Questions,1,5,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,2124.448954099964,,Distracting_response,2.5000000000000004,Experience Sampling Questions,1,5,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,2126.8676466000034,,Past_response,6.699999999999995,Experience Sampling Questions,1,5,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,2129.337255099963,,Other_response,7.599999999999994,Experience Sampling Questions,1,5,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,2131.653312099981,,Detailed_response,5.2,Experience Sampling Questions,1,5,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,2134.1887952999678,,Knowledge_response,8.999999999999996,Experience Sampling Questions,1,5,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,2136.6909593999735,,Problem_response,4.500000000000002,Experience Sampling Questions,1,5,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,2140.161430999986,,Focus_response,5.2,Experience Sampling Questions,1,5,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,2143.7323733000085,,Future_response,6.699999999999995,Experience Sampling Questions,1,5,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,2147.067138399987,,Deliberate_response,4.900000000000011,Experience Sampling Questions,1,5,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,2149.8362987000146,,Absorption_response,4.100000000000003,Experience Sampling Questions,1,5,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,2153.353499299963,,Emotion_response,6.900000000000011,Experience Sampling Questions,1,5,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,2156.8232480000006,,Self_response,7.0,Experience Sampling Questions,1,5,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,2159.158718299994,,Words_response,6.800000000000008,Experience Sampling Questions,1,5,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,2161.627711499983,,Sounds_response,7.500000000000005,Experience Sampling Questions,1,5,,Marker Started at 9,Movie Task-Movie Task-lms
 
Runtime Mod,14
EXPERIMENT DATA:,Movie Task
Start Time,2161.6400602000067
ESQ,2304.425095100014,,Sounds_response,7.400000000000002,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,2306.677108199976,,Other_response,8.0,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,2311.1802418999723,,Emotion_response,5.200000000000002,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,2313.982268099964,,Intrusive_response,1.0,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,2317.234485999972,,Problem_response,2.900000000000016,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,2319.937646300008,,Absorption_response,2.799999999999998,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,2322.573540000012,,Detailed_response,7.099999999999996,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,2325.693544299982,,Past_response,4.100000000000001,Movie Task,1,5,,Marker Started at 3,Movie Task-summer
ESQ,2329.3934974999866,,Distracting_response,3.4999999999999987,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,2331.429730899981,,Self_response,5.899999999999998,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,2333.8310255999677,,Words_response,8.0,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,2336.9677273000125,,Focus_response,5.800000000000015,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,2339.3370273999753,,Deliberate_response,5.9000000000000075,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,2342.2712280999986,,Images_response,5.000000000000007,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,2345.6735973999603,,Knowledge_response,5.3,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,2347.8275133999996,,Future_response,7.699999999999994,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2347.8433083000127,,,,,,,,,
ESQ,2488.8555582999834,,Distracting_response,2.5999999999999988,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,2491.0069558999967,,Sounds_response,5.100000000000001,Movie Task,1,5,,Marker Started at 3,Movie Task-summer
ESQ,2493.6926952999784,,Deliberate_response,5.000000000000007,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,2496.5941753999796,,Past_response,3.5999999999999996,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,2499.130203699984,,Detailed_response,3.3999999999999986,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,2501.598566600005,,Self_response,6.800000000000001,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,2503.9837388999877,,Future_response,7.69999999999999,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,2509.0214586000075,,Images_response,6.999999999999993,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,2511.657989499974,,Words_response,6.899999999999996,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,2514.6769201999996,,Problem_response,4.800000000000003,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,2517.394701699959,,Absorption_response,4.900000000000011,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
