METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
2035395,15,8,10,094
Time after setup,16.055781300005037
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2713.524969100021,,Future_response,1.4000000000000081,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,2716.3781245000428,,Other_response,7.699999999999993,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,2719.4648342999863,,Intrusive_response,1.0,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2719.4803145999904,,,,,,,,,
ESQ,2801.912242899998,,Future_response,7.199999999999995,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,2804.2142419000156,,Absorption_response,8.699999999999994,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,2807.198845600011,,Knowledge_response,2.8000000000000007,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,2811.2878773999983,,Problem_response,7.900000000000004,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,2813.738066699996,,Deliberate_response,9.500000000000002,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,2818.5922925000195,,Distracting_response,1.0,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,2821.0601588000427,,Other_response,7.79999999999999,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,2823.2455885999952,,Focus_response,9.59999999999999,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,2828.449787700025,,Images_response,6.799999999999996,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,2831.167904400034,,Sounds_response,8.600000000000005,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,2835.372413300036,,Emotion_response,5.600000000000001,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,2838.9079685999895,,Detailed_response,6.999999999999996,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,2841.293462700036,,Words_response,9.099999999999996,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,2843.762268599996,,Self_response,1.0,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,2847.6821054000175,,Intrusive_response,7.599999999999994,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,2853.102960499993,,Past_response,7.299999999999993,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2853.120019600028,,,,,,,,,
ESQ,3040.4019596000435,,Images_response,6.900000000000004,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,3043.4047009000205,,Problem_response,1.7000000000000117,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3046.53911230003,,Absorption_response,6.899999999999996,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,3050.393293400004,,Distracting_response,1.900000000000015,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,3052.9620133000426,,Focus_response,9.399999999999991,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3056.38165320002,,Other_response,6.500000000000005,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,3059.0178400999866,,Words_response,8.200000000000003,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3061.8539825000335,,Deliberate_response,9.299999999999992,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3066.27247060003,,Detailed_response,8.400000000000002,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3069.375241200032,,Sounds_response,1.2000000000000046,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3074.9129679999896,,Knowledge_response,5.999999999999998,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,3077.5664591999957,,Self_response,1.0,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,3080.5839573999983,,Intrusive_response,1.0,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,3083.7043309999863,,Past_response,6.399999999999998,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,3088.3577380999923,,Emotion_response,5.599999999999999,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,3091.6256719999947,,Future_response,1.0,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3091.6435543000116,,,,,,,,,
ESQ,3219.2275812000153,,Images_response,1.0,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,3222.613713900035,,Other_response,6.200000000000006,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,3225.032493000035,,Deliberate_response,9.500000000000002,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,3229.2876290000277,,Absorption_response,7.499999999999991,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,3235.3064622000093,,Past_response,5.800000000000008,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,3242.9474706000183,,Sounds_response,6.199999999999998,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,3246.4827794000157,,Detailed_response,6.099999999999997,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,3249.2850422000047,,Focus_response,8.19999999999999,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,3254.4388998000068,,Future_response,1.0,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,3258.525354799989,,Knowledge_response,3.700000000000013,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3260.9110475000343,,Self_response,1.0,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,3265.43257070001,,Emotion_response,5.100000000000003,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,3278.0588763999986,,Distracting_response,1.0,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,3282.211228,,Intrusive_response,1.0,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3284.496438000002,,Problem_response,1.0,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,3287.1816125999903,,Words_response,8.09999999999999,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3287.1987729000393,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3320.018708400021
ESQ,3326.2128000000375,,Other_response,6.900000000000011,Experience Sampling Questions,1,15,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,3329.014740200015,,Past_response,7.000000000000007,Experience Sampling Questions,1,15,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,3333.702004300023,,Problem_response,1.0,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,3336.787347500038,,Sounds_response,7.000000000000007,Experience Sampling Questions,1,15,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,3343.3932406000094,,Deliberate_response,9.89999999999999,Experience Sampling Questions,1,15,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,3351.3507267000386,,Images_response,6.799999999999995,Experience Sampling Questions,1,15,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,3353.667360500025,,Words_response,10.0,Experience Sampling Questions,1,15,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,3356.0205058000283,,Future_response,1.0,Experience Sampling Questions,1,15,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,3360.925060000038,,Absorption_response,6.999999999999995,Experience Sampling Questions,1,15,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,3364.2774818000034,,Distracting_response,6.899999999999994,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,3369.0963723000023,,Emotion_response,4.3999999999999995,Experience Sampling Questions,1,15,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,3373.017475300003,,Knowledge_response,1.0,Experience Sampling Questions,1,15,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,3381.4235465000384,,Focus_response,8.900000000000004,Experience Sampling Questions,1,15,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,3384.1083747000084,,Detailed_response,7.400000000000006,Experience Sampling Questions,1,15,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,3393.850674199988,,Self_response,1.0,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,3399.1718567000353,,Intrusive_response,1.0999999999999972,Experience Sampling Questions,1,15,,Marker Started at 5,Movie Task-Movie Task-c4
