METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
3487135,9,9,1,subject080
Time after setup,17.62923730001785
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,949.5034006000496,,Detailed_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,955.3069531999063,,Detailed_response,3.6999999999999997,Movie Task,1,9,,Marker Started at 4,Movie Task-lms
ESQ,955.3084066999145,,Emotion_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,958.4594761999324,,Emotion_response,6.599999999999994,Movie Task,1,9,,Marker Started at 5,Movie Task-lms
ESQ,958.4609806998633,,Words_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,963.5129533999134,,Words_response,3.7000000000000166,Movie Task,1,9,,Marker Started at 10,Movie Task-lms
ESQ,963.5144281999674,,Sounds_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,967.0497590999585,,Sounds_response,2.7000000000000086,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
ESQ,967.0502257999033,,Distracting_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,971.1873234999366,,Distracting_response,3.700000000000006,Movie Task,1,9,,Marker Started at 7,Movie Task-lms
ESQ,971.1888055000454,,Images_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,975.7568444998469,,Images_response,4.700000000000003,Movie Task,1,9,,Marker Started at 6,Movie Task-lms
Movie prompt 4 lms.mp4,975.773798200069,,,,Movie Task,1,9,,0,
ESQ,1161.569910199847,,Intrusive_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1166.9275417998433,,Intrusive_response,1.0,Movie Task,1,9,,Marker Started at 10,Movie Task-lms
ESQ,1166.9282543999143,,Deliberate_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1173.0510873999447,,Deliberate_response,4.000000000000013,Movie Task,1,9,,Marker Started at 9,Movie Task-lms
ESQ,1173.0527274999768,,Emotion_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1176.9692488999572,,Emotion_response,6.700000000000008,Movie Task,1,9,,Marker Started at 9,Movie Task-lms
ESQ,1176.9698002999648,,Other_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1180.8234266999643,,Other_response,1.7000000000000046,Movie Task,1,9,,Marker Started at 7,Movie Task-lms
ESQ,1180.8249409999698,,Sounds_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1185.2266206999775,,Sounds_response,7.6999999999999975,Movie Task,1,9,,Marker Started at 7,Movie Task-lms
ESQ,1185.228051400045,,Absorption_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1191.5143738999031,,Absorption_response,2.9000000000000052,Movie Task,1,9,,Marker Started at 7,Movie Task-lms
ESQ,1191.515960099874,,Detailed_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1195.0359068999533,,Detailed_response,2.499999999999998,Movie Task,1,9,,Marker Started at 5,Movie Task-lms
ESQ,1195.0366249000654,,Future_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1199.3874595998786,,Future_response,2.7000000000000157,Movie Task,1,9,,Marker Started at 10,Movie Task-lms
ESQ,1199.3890591999516,,Distracting_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1203.0732982000336,,Distracting_response,1.0,Movie Task,1,9,,Marker Started at 2,Movie Task-lms
ESQ,1203.0773775998969,,Focus_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1210.6802854998969,,Focus_response,10.0,Movie Task,1,9,,Marker Started at 9,Movie Task-lms
ESQ,1210.680836000014,,Knowledge_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1216.7515022999141,,Knowledge_response,1.8000000000000045,Movie Task,1,9,,Marker Started at 7,Movie Task-lms
ESQ,1216.7529946998693,,Past_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1221.6889061999973,,Past_response,1.7000000000000153,Movie Task,1,9,,Marker Started at 10,Movie Task-lms
ESQ,1221.6903879998717,,Words_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1225.6589567000046,,Words_response,3.7000000000000095,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
ESQ,1225.6604412999004,,Images_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1229.6625157999806,,Images_response,2.8000000000000087,Movie Task,1,9,,Marker Started at 8,Movie Task-lms
ESQ,1229.6640260000713,,Problem_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1233.8825035998598,,Problem_response,1.0,Movie Task,1,9,,Marker Started at 9,Movie Task-lms
ESQ,1233.884037700016,,Self_start,,Movie Task,1,9,,,Movie Task-lms
ESQ,1238.0024732998572,,Self_response,2.500000000000005,Movie Task,1,9,,Marker Started at 7,Movie Task-lms
Movie prompt 5 lms.mp4,1238.0194311998785,,,,Movie Task,1,9,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1240.7261574000586
ESQ,1249.8740725999232,,Absorption_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1265.824537300039,,Absorption_response,9.59999999999999,Experience Sampling Questions,1,9,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1265.8260296999943,,Emotion_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1270.6785957999527,,Emotion_response,5.500000000000012,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1270.6800803998485,,Distracting_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1273.931280599907,,Distracting_response,10.0,Experience Sampling Questions,1,9,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1273.9327976000495,,Images_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1276.6501503000036,,Images_response,6.0,Experience Sampling Questions,1,9,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1276.6516551999375,,Self_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1278.9523690000642,,Self_response,8.0,Experience Sampling Questions,1,9,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1278.9539633998647,,Problem_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1281.9047377000097,,Problem_response,2.0,Experience Sampling Questions,1,9,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1281.905204999959,,Past_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1289.5925165000372,,Past_response,5.0,Experience Sampling Questions,1,9,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1289.5933620000724,,Other_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1293.230144500034,,Other_response,7.799999999999997,Experience Sampling Questions,1,9,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1293.2316455000546,,Deliberate_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1298.4674947999883,,Deliberate_response,2.8000000000000123,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1298.4689734999556,,Sounds_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1301.7533785998821,,Sounds_response,4.0,Experience Sampling Questions,1,9,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1301.7548598998692,,Knowledge_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1308.3257891000248,,Knowledge_response,4.8000000000000025,Experience Sampling Questions,1,9,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1308.3272293000482,,Focus_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1314.547356999945,,Focus_response,5.900000000000011,Experience Sampling Questions,1,9,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1314.5488384000491,,Words_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1318.0007543000393,,Words_response,3.0,Experience Sampling Questions,1,9,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1318.0022421998437,,Intrusive_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1321.2196007999592,,Intrusive_response,5.0,Experience Sampling Questions,1,9,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1321.22115950007,,Future_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1325.3561743998434,,Future_response,4.300000000000006,Experience Sampling Questions,1,9,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1325.3576539000496,,Detailed_start,,Experience Sampling Questions,1,9,,,Movie Task-Movie Task-lms
ESQ,1336.6653431998566,,Detailed_response,3.4000000000000057,Experience Sampling Questions,1,9,,Marker Started at 7,Movie Task-Movie Task-lms
EXPERIMENT DATA:,Movie Task
Start Time,1336.6778144000564
Movie Task Start,1336.6778464999516,,,,Movie Task,1,9,,,
Movie Init,1368.037620899966,,,,Movie Task,1,9,,,
Movie Start,1368.039332299959,,,,Movie Task,1,9,,c4.mp4,
ESQ,1523.3310547999572,,Distracting_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1528.5372405999806,,Distracting_response,2.6000000000000085,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,1528.5387819998432,,Absorption_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1532.1749082999304,,Absorption_response,3.0,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,1532.176075699972,,Other_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1535.6258938000537,,Other_response,2.9999999999999982,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
ESQ,1535.6275257999077,,Deliberate_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1538.678660799982,,Deliberate_response,8.0,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,1538.6801660000347,,Words_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1543.1156319000293,,Words_response,1.0,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,1543.116110400064,,Focus_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1546.1350054000504,,Focus_response,3.0,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,1546.136737599969,,Self_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1548.68672899995,,Self_response,2.0,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,1548.6882330998778,,Problem_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1553.1078782998957,,Problem_response,1.0,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
ESQ,1553.1083038998768,,Future_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1556.792160899844,,Future_response,1.0,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,1556.7936422999483,,Sounds_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1562.347262899857,,Sounds_response,6.899999999999995,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,1562.3477848998737,,Past_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1565.732928399928,,Past_response,1.0,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
ESQ,1565.7345020000357,,Knowledge_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1569.819902200019,,Knowledge_response,1.0,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,1569.8213931999635,,Intrusive_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1572.657437699847,,Intrusive_response,2.0,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,1572.6585337999277,,Emotion_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1577.4935934999958,,Emotion_response,4.2,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,1577.4951575000305,,Images_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1581.3958806998562,,Images_response,1.0,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,1581.396741000004,,Detailed_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1585.4497527999338,,Detailed_response,3.000000000000016,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
Movie prompt 1 c4.mp4,1585.4665709000546,,,,Movie Task,1,9,,0,
ESQ,1726.7925362999085,,Future_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1730.3001544999424,,Future_response,7.0,Movie Task,1,9,,Marker Started at 7,Movie Task-c4
ESQ,1730.3016287998762,,Problem_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1733.1356987999752,,Problem_response,3.0000000000000018,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,1733.136158999987,,Focus_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1736.338383299997,,Focus_response,7.700000000000008,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,1736.3393737999722,,Detailed_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1742.0924600998405,,Detailed_response,3.200000000000002,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,1742.0939342000056,,Absorption_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1745.3789685000665,,Absorption_response,7.300000000000006,Movie Task,1,9,,Marker Started at 9,Movie Task-c4
ESQ,1745.380916299997,,Self_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1748.7817325000651,,Self_response,6.7999999999999945,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
ESQ,1748.7832183998544,,Words_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1751.9004470999353,,Words_response,8.0,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,1751.9019181998447,,Other_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1754.5197822998744,,Other_response,7.499999999999995,Movie Task,1,9,,Marker Started at 6,Movie Task-c4
ESQ,1754.5212516000029,,Distracting_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1756.955670400057,,Distracting_response,8.0,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,1756.9571394999512,,Intrusive_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1760.0071824998595,,Intrusive_response,8.400000000000006,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
ESQ,1760.0087806999218,,Sounds_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1764.4443202000111,,Sounds_response,4.20000000000001,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,1764.44507659995,,Images_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1768.4641626998782,,Images_response,3.4999999999999987,Movie Task,1,9,,Marker Started at 5,Movie Task-c4
ESQ,1768.464794700034,,Past_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1771.5835211998783,,Past_response,6.900000000000004,Movie Task,1,9,,Marker Started at 8,Movie Task-c4
ESQ,1771.5849738998804,,Emotion_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1775.3693276999984,,Emotion_response,6.599999999999997,Movie Task,1,9,,Marker Started at 2,Movie Task-c4
ESQ,1775.370465700049,,Deliberate_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1777.5716160000302,,Deliberate_response,3.0,Movie Task,1,9,,Marker Started at 3,Movie Task-c4
ESQ,1777.573188799899,,Knowledge_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1781.5915306999814,,Knowledge_response,4.0,Movie Task,1,9,,Marker Started at 4,Movie Task-c4
Movie prompt 2 c4.mp4,1781.6089164998848,,,,Movie Task,1,9,,0,
ESQ,1891.294470099965,,Past_start,,Movie Task,1,9,,,Movie Task-c4
ESQ,1895.8004556999076,,Past_response,2.4000000000000155,Movie Task,1,9,,Marker Started at 10,Movie Task-c4
