METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
1031360,5,7,14,subject104
Time after setup,17.59567130007781
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,273.05375730013475,,Intrusive_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,276.55415830016136,,Intrusive_response,2.400000000000012,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
Movie prompt 1 summer.mp4,276.5708528000396,,,,Movie Task,1,5,,0,
ESQ,476.8729602000676,,Knowledge_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,483.53311680001207,,Knowledge_response,5.9000000000000075,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,483.5337470001541,,Self_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,487.05313370004296,,Self_response,3.4000000000000092,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,487.0537405000068,,Emotion_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,491.8401949000545,,Emotion_response,10.0,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,491.8409027000889,,Past_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,495.56143970019184,,Past_response,3.3999999999999986,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,495.5621852001641,,Other_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,499.6464488999918,,Other_response,6.600000000000005,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,499.647186800139,,Problem_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,503.03251150017604,,Problem_response,3.400000000000002,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,503.0332125001587,,Images_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,507.26915730000474,,Images_response,8.400000000000006,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,507.26991380006075,,Sounds_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,509.4202909001615,,Sounds_response,8.700000000000005,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,509.42088300012983,,Distracting_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,514.4914220999926,,Distracting_response,2.000000000000015,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,514.4921587000135,,Absorption_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,520.6624651001766,,Absorption_response,3.900000000000006,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,520.6631048000418,,Future_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,523.7142505000811,,Future_response,3.2999999999999985,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,523.7149267999921,,Detailed_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,529.5716918001417,,Detailed_response,5.400000000000001,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,529.5723554000724,,Words_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,536.1741629000753,,Words_response,5.8,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,536.174839100102,,Deliberate_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,540.129887000192,,Deliberate_response,5.599999999999999,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,540.1306455000304,,Focus_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,544.6824984999839,,Focus_response,2.0999999999999983,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,544.683137500193,,Intrusive_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,547.2691652001813,,Intrusive_response,1.0,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
Movie prompt 2 summer.mp4,547.2842753001023,,,,Movie Task,1,5,,0,
ESQ,638.0865641001146,,Focus_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,649.4660960000474,,Focus_response,6.299999999999995,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,649.4667605999857,,Words_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,652.0182070001028,,Words_response,6.0,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,652.0188963001128,,Sounds_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,658.2382339001633,,Sounds_response,9.8,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,658.2388725001365,,Other_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,660.7225526000839,,Other_response,8.699999999999987,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,660.7233113001566,,Emotion_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,664.4955976000056,,Emotion_response,8.0,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,664.4965117000975,,Deliberate_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,668.297607100103,,Deliberate_response,5.499999999999999,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,668.2982226000167,,Knowledge_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,672.5988307001535,,Knowledge_response,4.400000000000003,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,672.59951560013,,Intrusive_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,675.0196622000076,,Intrusive_response,1.0,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,675.0203463002108,,Future_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,678.187392800115,,Future_response,3.3000000000000127,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,678.18834660016,,Past_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,683.3082043000031,,Past_response,2.6000000000000005,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,683.30876610009,,Images_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,687.1301398000214,,Images_response,8.39999999999999,Movie Task,1,5,,Marker Started at 3,Movie Task-summer
ESQ,687.1308440000284,,Self_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,689.3961231000721,,Self_response,3.0,Movie Task,1,5,,Marker Started at 3,Movie Task-summer
ESQ,689.3967160000466,,Distracting_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,695.5345987000037,,Distracting_response,2.0000000000000044,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,695.535136200022,,Detailed_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,700.7053975001909,,Detailed_response,5.899999999999998,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,700.7060029001441,,Absorption_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,704.825374700129,,Absorption_response,2.4999999999999987,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,704.8260017000139,,Problem_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,710.2120626000687,,Problem_response,3.0999999999999983,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
Movie prompt 3 summer.mp4,710.2302216000389,,,,Movie Task,1,5,,0,
ESQ,778.0475552000571,,Knowledge_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,782.5692877001129,,Knowledge_response,5.000000000000011,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,782.5699369001668,,Focus_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,789.2752126001287,,Focus_response,4.0,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,789.2758526999969,,Self_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,792.1266763000749,,Self_response,2.0,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,792.1272382000461,,Words_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,794.4958962001838,,Words_response,7.399999999999995,Movie Task,1,5,,Marker Started at 6,Movie Task-summer
ESQ,794.4965286999941,,Other_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,796.5126387001947,,Other_response,9.0,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,796.5132526000962,,Intrusive_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,799.4991310001351,,Intrusive_response,1.0,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,799.4999534001108,,Sounds_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,804.0368670001626,,Sounds_response,8.699999999999989,Movie Task,1,5,,Marker Started at 3,Movie Task-summer
ESQ,804.0375181999989,,Deliberate_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,807.8063094001263,,Deliberate_response,5.400000000000006,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,807.8069518001284,,Absorption_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,814.7965241000056,,Absorption_response,4.400000000000007,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,814.7971074001398,,Detailed_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,822.1863526001107,,Detailed_response,5.999999999999999,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,822.1870525002014,,Emotion_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,827.3384545000736,,Emotion_response,10.0,Movie Task,1,5,,Marker Started at 3,Movie Task-summer
ESQ,827.3391009001061,,Distracting_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,832.3416538999882,,Distracting_response,4.100000000000007,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
ESQ,832.3421436999924,,Past_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,835.7947124000639,,Past_response,2.9000000000000123,Movie Task,1,5,,Marker Started at 9,Movie Task-summer
ESQ,835.7954486000817,,Future_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,839.0136336002033,,Future_response,3.8000000000000096,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,839.0143787001725,,Images_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,842.4666007000487,,Images_response,7.299999999999993,Movie Task,1,5,,Marker Started at 4,Movie Task-summer
ESQ,842.4671724000946,,Problem_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,848.0719639000017,,Problem_response,3.3000000000000056,Movie Task,1,5,,Marker Started at 7,Movie Task-summer
Movie prompt 4 summer.mp4,848.0889269001782,,,,Movie Task,1,5,,0,
ESQ,1017.9537480000872,,Past_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1021.9413494002074,,Past_response,5.800000000000008,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,1021.9419895000756,,Emotion_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1026.062357700197,,Emotion_response,2.900000000000009,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,1026.0628351999912,,Focus_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1031.3490981000941,,Focus_response,6.499999999999995,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,1031.3497126000002,,Detailed_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1034.8534268999938,,Detailed_response,6.599999999999994,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,1034.8541753001045,,Distracting_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1038.8220729001332,,Distracting_response,4.100000000000017,Movie Task,1,5,,Marker Started at 10,Movie Task-summer
ESQ,1038.8225760001224,,Intrusive_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1042.4085107999854,,Intrusive_response,1.0,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,1042.4093357000966,,Sounds_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1045.877969800029,,Sounds_response,9.299999999999988,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,1045.8857185000088,,Deliberate_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1050.6312489002012,,Deliberate_response,5.999999999999999,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,1050.6319395001046,,Words_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1055.5866572000086,,Words_response,2.3000000000000003,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,1055.587239400018,,Other_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1060.9231341001578,,Other_response,9.299999999999988,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,1060.9239961002022,,Absorption_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1064.1754809999838,,Absorption_response,6.999999999999996,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,1064.176242900081,,Problem_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1067.4962534001097,,Problem_response,6.899999999999995,Movie Task,1,5,,Marker Started at 3,Movie Task-summer
ESQ,1067.496781400172,,Knowledge_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1072.0985913001932,,Knowledge_response,6.399999999999998,Movie Task,1,5,,Marker Started at 2,Movie Task-summer
ESQ,1072.09920720011,,Self_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1075.9683491000906,,Self_response,2.5000000000000084,Movie Task,1,5,,Marker Started at 8,Movie Task-summer
ESQ,1075.9691475001164,,Images_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1078.654232500121,,Images_response,8.799999999999986,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
ESQ,1078.6549253000412,,Future_start,,Movie Task,1,5,,,Movie Task-summer
ESQ,1082.306316100061,,Future_response,7.79999999999999,Movie Task,1,5,,Marker Started at 5,Movie Task-summer
Movie prompt 5 summer.mp4,1082.3234798000194,,,,Movie Task,1,5,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1145.1608853000216
ESQ,1147.0674197000917,,Emotion_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1150.7429261000361,,Emotion_response,2.899999999999998,Experience Sampling Questions,1,5,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1150.7435759000946,,Other_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1153.5793343000114,,Other_response,9.099999999999993,Experience Sampling Questions,1,5,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1153.580054400023,,Knowledge_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1156.7651783002075,,Knowledge_response,8.29999999999999,Experience Sampling Questions,1,5,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1156.765889200149,,Future_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1161.468720300123,,Future_response,6.599999999999996,Experience Sampling Questions,1,5,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1161.469338600058,,Focus_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1164.9884431001265,,Focus_response,2.900000000000001,Experience Sampling Questions,1,5,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1164.9890976001043,,Problem_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1170.826280000154,,Problem_response,9.69999999999999,Experience Sampling Questions,1,5,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1170.8269873000681,,Sounds_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1173.7953172000125,,Sounds_response,9.0,Experience Sampling Questions,1,5,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1173.796015500091,,Past_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1178.148372300202,,Past_response,8.79999999999999,Experience Sampling Questions,1,5,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1178.1491073002107,,Words_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1181.8680363001768,,Words_response,8.89999999999999,Experience Sampling Questions,1,5,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1181.8688064001035,,Deliberate_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1184.521406600019,,Deliberate_response,5.0,Experience Sampling Questions,1,5,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1184.5220420002006,,Detailed_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1189.457788300002,,Detailed_response,4.0,Experience Sampling Questions,1,5,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1189.4584398001898,,Distracting_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1192.5609318001661,,Distracting_response,4.30000000000001,Experience Sampling Questions,1,5,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1192.5616914001293,,Intrusive_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1195.1611071000807,,Intrusive_response,1.0,Experience Sampling Questions,1,5,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1195.1619659001008,,Images_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1197.7472761000972,,Images_response,8.0,Experience Sampling Questions,1,5,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1197.747926400043,,Absorption_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1202.1679009001236,,Absorption_response,6.599999999999998,Experience Sampling Questions,1,5,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1202.1686374000274,,Self_start,,Experience Sampling Questions,1,5,,,Movie Task-Movie Task-summer
ESQ,1206.8883104000706,,Self_response,1.0,Experience Sampling Questions,1,5,,Marker Started at 10,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,1206.9027862001676
Movie Task Start,1206.9028239001054,,,,Movie Task,1,5,,,
Movie Init,1218.9288831001613,,,,Movie Task,1,5,,,
Movie Start,1218.9307918001432,,,,Movie Task,1,5,,lms.mp4,
ESQ,1403.988728400087,,Knowledge_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1408.5640209000558,,Knowledge_response,6.599999999999997,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1408.5647418000735,,Absorption_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1412.9676366001368,,Absorption_response,6.599999999999996,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,1412.9681656002067,,Words_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1417.9206736001652,,Words_response,8.099999999999989,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,1417.9214470000006,,Self_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1420.040393400006,,Self_response,8.0,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1420.0410443001892,,Problem_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1424.4768567001447,,Problem_response,6.999999999999995,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,1424.4774031001143,,Future_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1429.4473660001531,,Future_response,3.8000000000000096,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1429.4483614000492,,Other_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1433.3336614000145,,Other_response,4.3000000000000025,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1433.3343201000243,,Images_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1436.870678000152,,Images_response,7.2999999999999945,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1436.8714923001826,,Emotion_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1442.240363900084,,Emotion_response,1.4000000000000152,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1442.2411136000883,,Focus_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1447.7279688001145,,Focus_response,5.000000000000018,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1447.7284431001171,,Deliberate_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1451.5149299001787,,Deliberate_response,3.1,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,1451.5157181001268,,Sounds_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1454.6670973000582,,Sounds_response,7.599999999999991,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,1454.6679120000917,,Detailed_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1460.820865600137,,Detailed_response,5.6999999999999975,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,1460.8214998000767,,Distracting_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1465.3922308001202,,Distracting_response,5.200000000000002,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1465.3929993000347,,Intrusive_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1468.7777349001262,,Intrusive_response,6.599999999999994,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,1468.7785261000972,,Past_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1472.4480010000989,,Past_response,8.0,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
Movie prompt 1 lms.mp4,1472.4653437000234,,,,Movie Task,1,5,,0,
ESQ,1593.4318002001382,,Images_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1597.113520800136,,Images_response,6.300000000000006,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1597.1143361001741,,Emotion_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1600.4656166001223,,Emotion_response,7.499999999999993,Movie Task,1,5,,Marker Started at 3,Movie Task-lms
ESQ,1600.4666891000234,,Self_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1603.5201954001095,,Self_response,5.400000000000006,Movie Task,1,5,,Marker Started at 7,Movie Task-lms
ESQ,1603.5208540000021,,Deliberate_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1606.919957500184,,Deliberate_response,5.300000000000002,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1606.9207333000377,,Detailed_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1609.8733044001274,,Detailed_response,6.6000000000000085,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1609.8740625001956,,Sounds_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1612.4919031001627,,Sounds_response,5.800000000000011,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1612.492679500021,,Distracting_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1616.7965822000988,,Distracting_response,3.300000000000009,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
ESQ,1616.7972629000433,,Future_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1620.3818874000572,,Future_response,7.499999999999995,Movie Task,1,5,,Marker Started at 6,Movie Task-lms
ESQ,1620.3826086001936,,Knowledge_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1625.5187572999857,,Knowledge_response,6.699999999999997,Movie Task,1,5,,Marker Started at 2,Movie Task-lms
ESQ,1625.519487200072,,Words_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1628.4388568000868,,Words_response,6.999999999999993,Movie Task,1,5,,Marker Started at 5,Movie Task-lms
ESQ,1628.4396063000895,,Other_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1632.2573726000264,,Other_response,4.000000000000013,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1632.2580588001292,,Intrusive_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1635.4430883000605,,Intrusive_response,5.200000000000017,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1635.4438371001743,,Past_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1639.8466998001095,,Past_response,5.300000000000017,Movie Task,1,5,,Marker Started at 10,Movie Task-lms
ESQ,1639.847422100138,,Focus_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1646.2701034999918,,Focus_response,5.799999999999998,Movie Task,1,5,,Marker Started at 4,Movie Task-lms
ESQ,1646.270786800189,,Absorption_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1650.5897095000837,,Absorption_response,6.500000000000009,Movie Task,1,5,,Marker Started at 9,Movie Task-lms
ESQ,1650.5903467000462,,Problem_start,,Movie Task,1,5,,,Movie Task-lms
ESQ,1653.6086963000707,,Problem_response,6.400000000000006,Movie Task,1,5,,Marker Started at 8,Movie Task-lms
