METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
3800960,13,1,0,subject101
Time after setup,27.610061200044584
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,524.0611108000157,,Self_response,2.200000000000008,Movie Task,1,13,,Marker Started at 8,Movie Task-lms
ESQ,524.0618579000002,,Problem_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,528.2987531000399,,Problem_response,1.4999999999999976,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
ESQ,528.2993937000283,,Intrusive_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,531.3336123000481,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
ESQ,531.334313600033,,Sounds_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,536.5209682999994,,Sounds_response,1.7000000000000117,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,536.5216216000263,,Images_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,550.1144038000493,,Images_response,1.5,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,550.1150574000203,,Deliberate_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,557.9394091000431,,Deliberate_response,3.1999999999999993,Movie Task,1,13,,Marker Started at 4,Movie Task-lms
ESQ,557.9400421000319,,Absorption_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,564.5935532000149,,Absorption_response,1.4999999999999993,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,564.5941306000459,,Emotion_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,571.0482712000376,,Emotion_response,7.799999999999993,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,571.0488688000478,,Knowledge_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,582.3407377000549,,Knowledge_response,7.200000000000006,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,582.34143640002,,Distracting_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,588.3134667000268,,Distracting_response,1.4999999999999993,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,588.3141556000337,,Words_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,598.7038695000228,,Words_response,5.000000000000002,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,598.7043733000173,,Future_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,603.0067976000137,,Future_response,2.1999999999999975,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
Movie prompt 2 lms.mp4,603.0240893000155,,,,Movie Task,1,13,,0,
ESQ,697.9473656000337,,Detailed_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,702.1193175000371,,Detailed_response,1.2999999999999985,Movie Task,1,13,,Marker Started at 4,Movie Task-lms
ESQ,702.1200330000138,,Self_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,707.1900728000328,,Self_response,1.0,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,707.1907404000522,,Knowledge_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,712.3609990000259,,Knowledge_response,1.2000000000000117,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,712.3614990000497,,Past_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,715.8969068000442,,Past_response,1.3000000000000047,Movie Task,1,13,,Marker Started at 7,Movie Task-lms
ESQ,715.8975727000507,,Distracting_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,720.8009937000461,,Distracting_response,1.0,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,720.8016597000533,,Focus_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,726.5063957000384,,Focus_response,1.0000000000000047,Movie Task,1,13,,Marker Started at 7,Movie Task-lms
ESQ,726.5070913000382,,Sounds_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,730.625700100034,,Sounds_response,1.7,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,730.6261856000056,,Absorption_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,737.3633772000321,,Absorption_response,1.4000000000000152,Movie Task,1,13,,Marker Started at 10,Movie Task-lms
ESQ,737.3640560000204,,Problem_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,745.3034139000229,,Problem_response,3.200000000000002,Movie Task,1,13,,Marker Started at 6,Movie Task-lms
ESQ,745.3040114000323,,Images_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,751.5243422000203,,Images_response,2.500000000000012,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,751.524841800041,,Intrusive_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,754.0271387000103,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,754.0276390000363,,Future_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,758.746663100028,,Future_response,1.0,Movie Task,1,13,,Marker Started at 6,Movie Task-lms
ESQ,758.7478741000523,,Deliberate_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,764.9033102000249,,Deliberate_response,3.5000000000000013,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,764.9039759000298,,Words_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,769.1576897000195,,Words_response,2.1999999999999993,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,769.1583344000392,,Other_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,775.0604162000236,,Other_response,7.599999999999992,Movie Task,1,13,,Marker Started at 4,Movie Task-lms
ESQ,775.061158800032,,Emotion_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,786.6369987000362,,Emotion_response,5.000000000000007,Movie Task,1,13,,Marker Started at 7,Movie Task-lms
Movie prompt 3 lms.mp4,786.6534141000011,,,,Movie Task,1,13,,0,
ESQ,926.0052265000413,,Focus_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,937.8902382000233,,Focus_response,2.600000000000012,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,937.8909138000454,,Detailed_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,942.8777185000363,,Detailed_response,6.500000000000002,Movie Task,1,13,,Marker Started at 7,Movie Task-lms
ESQ,942.8782058000215,,Emotion_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,949.6008474000264,,Emotion_response,7.199999999999992,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
ESQ,949.6015668000327,,Words_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,955.0712875000318,,Words_response,6.499999999999997,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,955.0718893000158,,Deliberate_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,961.510678300052,,Deliberate_response,3.7000000000000006,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,961.5112791000283,,Self_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,964.7466370000038,,Self_response,1.3000000000000003,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,964.7472920000437,,Sounds_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,970.9331164000323,,Sounds_response,1.3,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
ESQ,970.9337781000067,,Intrusive_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,974.719787100039,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
ESQ,974.7203774000518,,Problem_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,982.1079044000362,,Problem_response,7.000000000000011,Movie Task,1,13,,Marker Started at 10,Movie Task-lms
ESQ,982.1086994000361,,Images_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,986.6474773000227,,Images_response,1.2999999999999976,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
ESQ,986.6481327000074,,Distracting_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,991.1494153000531,,Distracting_response,1.0,Movie Task,1,13,,Marker Started at 6,Movie Task-lms
ESQ,991.1501186000532,,Absorption_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,994.3363367000129,,Absorption_response,1.0,Movie Task,1,13,,Marker Started at 4,Movie Task-lms
ESQ,994.336962500005,,Knowledge_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,999.9731982000521,,Knowledge_response,1.9000000000000115,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,999.9739959000144,,Future_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1005.2770840000012,,Future_response,1.8000000000000045,Movie Task,1,13,,Marker Started at 7,Movie Task-lms
ESQ,1005.277501500037,,Past_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1010.5664866000297,,Past_response,1.6000000000000152,Movie Task,1,13,,Marker Started at 10,Movie Task-lms
ESQ,1010.5671313000494,,Other_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1016.8364545000368,,Other_response,4.8000000000000025,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
Movie prompt 4 lms.mp4,1016.853393300029,,,,Movie Task,1,13,,0,
ESQ,1111.4504449000233,,Self_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1116.7666277000098,,Self_response,1.0,Movie Task,1,13,,Marker Started at 5,Movie Task-lms
ESQ,1116.7672812000383,,Problem_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1123.3894103000057,,Problem_response,3.7000000000000024,Movie Task,1,13,,Marker Started at 6,Movie Task-lms
ESQ,1123.3900085000205,,Distracting_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1129.326128500048,,Distracting_response,1.0,Movie Task,1,13,,Marker Started at 6,Movie Task-lms
ESQ,1129.3266721000546,,Sounds_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1133.2618774000439,,Sounds_response,1.0,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,1133.262539700023,,Focus_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1138.7170021000202,,Focus_response,2.000000000000008,Movie Task,1,13,,Marker Started at 8,Movie Task-lms
ESQ,1138.717583700025,,Past_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1143.086943500035,,Past_response,1.7000000000000153,Movie Task,1,13,,Marker Started at 10,Movie Task-lms
ESQ,1143.0875161000295,,Other_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1150.309449100052,,Other_response,1.6000000000000152,Movie Task,1,13,,Marker Started at 10,Movie Task-lms
ESQ,1150.3099878000212,,Absorption_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1154.0286099000368,,Absorption_response,1.0,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,1154.0303290000302,,Words_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1158.9997786000022,,Words_response,7.000000000000007,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,1159.0004420000478,,Intrusive_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1163.0698990000528,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 9,Movie Task-lms
ESQ,1163.0707128000213,,Detailed_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1168.1421315000043,,Detailed_response,6.800000000000011,Movie Task,1,13,,Marker Started at 10,Movie Task-lms
ESQ,1168.1427661000052,,Images_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1172.1601693000412,,Images_response,1.6999999999999993,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
ESQ,1172.1608157000155,,Deliberate_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1178.1827830000548,,Deliberate_response,7.799999999999991,Movie Task,1,13,,Marker Started at 4,Movie Task-lms
ESQ,1178.1835167000536,,Future_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1183.4856622000225,,Future_response,2.100000000000001,Movie Task,1,13,,Marker Started at 6,Movie Task-lms
ESQ,1183.486259700032,,Emotion_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1188.1081443000003,,Emotion_response,5.000000000000003,Movie Task,1,13,,Marker Started at 2,Movie Task-lms
ESQ,1188.1087627000525,,Knowledge_start,,Movie Task,1,13,,,Movie Task-lms
ESQ,1193.1611696000327,,Knowledge_response,2.0999999999999996,Movie Task,1,13,,Marker Started at 3,Movie Task-lms
Movie prompt 5 lms.mp4,1193.1775632000063,,,,Movie Task,1,13,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1270.9668964000302
ESQ,1273.4481033000047,,Deliberate_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1285.1327540000202,,Deliberate_response,5.1,Experience Sampling Questions,1,13,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1285.133260600036,,Absorption_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1290.3205176000483,,Absorption_response,1.0,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1290.3211427000351,,Future_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1294.6592192000244,,Future_response,1.400000000000001,Experience Sampling Questions,1,13,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1294.6599283000105,,Other_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1297.8783276000177,,Other_response,2.699999999999999,Experience Sampling Questions,1,13,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1297.8788069000002,,Distracting_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1301.5469404000323,,Distracting_response,1.0,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1301.5475087000523,,Detailed_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1308.768664000032,,Detailed_response,5.4,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1308.769116200041,,Intrusive_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1312.0716114000534,,Intrusive_response,1.0,Experience Sampling Questions,1,13,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1312.0721878000186,,Words_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1321.9461532999994,,Words_response,5.999999999999998,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1321.9468273000093,,Self_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1325.899168700038,,Self_response,1.0,Experience Sampling Questions,1,13,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1325.899765100039,,Sounds_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1329.9189997000503,,Sounds_response,1.6999999999999975,Experience Sampling Questions,1,13,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1329.9195666000014,,Emotion_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1333.2539125000476,,Emotion_response,5.400000000000001,Experience Sampling Questions,1,13,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1333.2546884000185,,Images_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1337.524522599997,,Images_response,1.8000000000000151,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1337.5251946000499,,Focus_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1342.512747700035,,Focus_response,2.0000000000000115,Experience Sampling Questions,1,13,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1342.5134663000354,,Knowledge_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1352.2367827999988,,Knowledge_response,1.0,Experience Sampling Questions,1,13,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1352.2375741000287,,Past_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1356.1072403000435,,Past_response,1.2000000000000153,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1356.10790360003,,Problem_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-lms
ESQ,1360.977106700011,,Problem_response,1.900000000000015,Experience Sampling Questions,1,13,,Marker Started at 10,Movie Task-Movie Task-lms
EXPERIMENT DATA:,Movie Task
Start Time,1360.9880124000483
Movie Task Start,1360.9880455000093,,,,Movie Task,1,13,,,
Movie Init,1369.7223424999975,,,,Movie Task,1,13,,,
Movie Start,1369.7242138000438,,,,Movie Task,1,13,,summer.mp4,
ESQ,1449.6767658000463,,Detailed_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1453.0827885000035,,Detailed_response,1.0,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,1453.0834161000093,,Other_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1459.222593500046,,Other_response,6.10000000000001,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1459.2230753000476,,Future_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1463.2914713000064,,Future_response,1.900000000000008,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,1463.2919798000366,,Self_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1468.1298751000431,,Self_response,1.2999999999999994,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1468.1304621000309,,Words_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1472.7325681000366,,Words_response,7.499999999999992,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,1472.7330875000334,,Focus_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1478.2872469000285,,Focus_response,1.600000000000008,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,1478.2880789000192,,Intrusive_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1481.3226383000147,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,1481.3235557000153,,Knowledge_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1486.9933687000303,,Knowledge_response,6.700000000000012,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,1486.993985100009,,Distracting_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1492.3004230000079,,Distracting_response,1.2999999999999976,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,1492.3009161000373,,Problem_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1496.6834646000061,,Problem_response,1.3000000000000118,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1496.6840381000075,,Images_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1503.3226736000506,,Images_response,1.8000000000000116,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1503.3233446000377,,Past_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1507.993966100039,,Past_response,1.0000000000000082,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,1507.9945947000524,,Sounds_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1510.2468639000435,,Sounds_response,1.4999999999999993,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1510.2477463000105,,Deliberate_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1513.682540400012,,Deliberate_response,5.699999999999999,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1513.683112300001,,Absorption_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1518.787605600024,,Absorption_response,1.0,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1518.7884246000322,,Emotion_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1521.9725510000135,,Emotion_response,5.400000000000006,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
Movie prompt 1 summer.mp4,1521.989425900043,,,,Movie Task,1,13,,0,
ESQ,1676.4109599000076,,Problem_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1679.997699200001,,Problem_response,1.4000000000000117,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1679.998233600054,,Other_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1684.1680295999977,,Other_response,10.0,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,1684.168668200029,,Self_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1687.6201530000544,,Self_response,1.0000000000000153,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,1687.6207540000323,,Detailed_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1695.6767426000442,,Detailed_response,6.899999999999997,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,1695.6771832000231,,Words_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1699.1966049000039,,Words_response,8.500000000000002,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1699.1972995000542,,Absorption_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1703.3823422000278,,Absorption_response,1.0,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,1703.3830663000117,,Distracting_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1706.602278400038,,Distracting_response,1.0,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,1706.6029290000442,,Focus_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1709.5723478000145,,Focus_response,2.0000000000000115,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1709.5730886000092,,Intrusive_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1711.9223682000302,,Intrusive_response,1.0,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,1711.923051800055,,Images_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1714.1423727000365,,Images_response,1.0,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,1714.1428618000355,,Past_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1717.2278515000362,,Past_response,1.0,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,1717.2284280000022,,Emotion_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1720.9986673000385,,Emotion_response,7.400000000000006,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,1720.9993662000052,,Sounds_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1723.6991159000318,,Sounds_response,1.5,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,1723.6998234000057,,Future_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1730.3542103000218,,Future_response,1.0,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,1730.354810800054,,Knowledge_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1736.042330300028,,Knowledge_response,1.2,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,1736.0429696000065,,Deliberate_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,1740.3472946000402,,Deliberate_response,7.099999999999993,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
Movie prompt 2 summer.mp4,1740.363099500013,,,,Movie Task,1,13,,0,
