METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
5665387,11,6,15,060
Time after setup,23.406578699941747
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1052.2926825999748,,Emotion_response,4.100000000000001,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,1057.1471430000383,,Intrusive_response,7.900000000000004,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,1062.467010500026,,Deliberate_response,2.1000000000000045,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,1074.278191999998,,Self_response,6.499999999999995,Movie Task,1,11,,Marker Started at 5,Movie Task-summer
ESQ,1078.081401900039,,Other_response,5.999999999999997,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
ESQ,1083.4342923000222,,Sounds_response,2.600000000000012,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,1087.4716992999893,,Focus_response,2.6000000000000014,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1092.7079188999487,,Detailed_response,6.899999999999994,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1092.7255650999723,,,,,,,,,
ESQ,1224.813575899927,,Detailed_response,2.2000000000000117,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,1230.8679099000292,,Focus_response,1.9,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,1235.2546350000193,,Past_response,1.900000000000008,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,1241.142687799991,,Knowledge_response,5.8,Movie Task,1,11,,Marker Started at 2,Movie Task-summer
ESQ,1245.3125122999772,,Images_response,7.799999999999991,Movie Task,1,11,,Marker Started at 4,Movie Task-summer
ESQ,1250.200289099943,,Deliberate_response,7.199999999999996,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1254.9543908999767,,Future_response,8.599999999999998,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,1258.1910379999317,,Absorption_response,3.0999999999999983,Movie Task,1,11,,Marker Started at 5,Movie Task-summer
ESQ,1268.0647316999966,,Sounds_response,2.900000000000009,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,1272.553001399967,,Intrusive_response,8.899999999999997,Movie Task,1,11,,Marker Started at 8,Movie Task-summer
ESQ,1278.1742337000323,,Distracting_response,2.2000000000000117,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,1284.0442333000246,,Problem_response,3.5000000000000164,Movie Task,1,11,,Marker Started at 10,Movie Task-summer
ESQ,1287.2302332000108,,Self_response,7.399999999999995,Movie Task,1,11,,Marker Started at 6,Movie Task-summer
ESQ,1292.2340229999973,,Emotion_response,5.100000000000007,Movie Task,1,11,,Marker Started at 7,Movie Task-summer
ESQ,1300.3562077999813,,Other_response,8.000000000000004,Movie Task,1,11,,Marker Started at 9,Movie Task-summer
ESQ,1304.6607801000355,,Words_response,2.799999999999998,Movie Task,1,11,,Marker Started at 5,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1304.6777742999839,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1337.5085622000042
ESQ,1346.193865200039,,Focus_response,1.0,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1350.9653109000064,,Detailed_response,2.500000000000005,Experience Sampling Questions,1,11,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1356.3174685999984,,Emotion_response,2.599999999999998,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1363.1411948000314,,Words_response,7.999999999999992,Experience Sampling Questions,1,11,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1366.4431706999894,,Deliberate_response,1.0,Experience Sampling Questions,1,11,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1369.3119763999712,,Self_response,1.0,Experience Sampling Questions,1,11,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1373.0644068999682,,Sounds_response,1.9999999999999973,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1377.4519806000171,,Intrusive_response,8.499999999999988,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1382.4560800000327,,Problem_response,1.1000000000000152,Experience Sampling Questions,1,11,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1387.8936842000112,,Images_response,1.7999999999999998,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1392.3985507999314,,Distracting_response,1.0,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1396.3675976999803,,Absorption_response,2.2999999999999985,Experience Sampling Questions,1,11,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1401.12186189997,,Knowledge_response,1.3000000000000118,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1409.1272585999686,,Future_response,6.3000000000000025,Experience Sampling Questions,1,11,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1414.715017599985,,Past_response,2.7000000000000157,Experience Sampling Questions,1,11,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1418.9851854000008,,Other_response,6.499999999999995,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-summer
 
Runtime Mod,-5
EXPERIMENT DATA:,Movie Task
Start Time,1419.0022513000295
ESQ,1562.4660678999498,,Detailed_response,8.799999999999997,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1566.835410599946,,Focus_response,2.4000000000000083,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1571.2393802999286,,Deliberate_response,7.599999999999991,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,1575.509296300006,,Self_response,6.999999999999996,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,1578.8961877999827,,Past_response,8.699999999999998,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1582.5990946999518,,Other_response,8.799999999999997,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1586.4522251000162,,Intrusive_response,9.099999999999993,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,1590.4372062999755,,Sounds_response,1.7000000000000082,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1594.9101091999328,,Knowledge_response,10.0,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,1599.5638073999435,,Images_response,8.899999999999988,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,1603.3980797999538,,Future_response,1.5000000000000044,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,1609.7212515999563,,Problem_response,8.399999999999995,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,1614.2074574999278,,Emotion_response,1.5,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,1621.180818199995,,Distracting_response,2.4000000000000012,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,1628.3690602999413,,Absorption_response,4.800000000000014,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1635.625362199964,,Words_response,7.699999999999992,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1635.6420940000098,,,,,,,,,
ESQ,1781.9071692000143,,Knowledge_response,8.399999999999995,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,1786.4774424999487,,Words_response,9.799999999999997,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1791.3320161999436,,Distracting_response,7.599999999999991,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,1796.9370595000219,,Focus_response,1.3000000000000003,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,1802.0417948999675,,Past_response,6.899999999999997,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,1807.377258899971,,Other_response,8.799999999999997,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1811.8173943000147,,Self_response,2.200000000000008,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1815.2172660999931,,Sounds_response,1.9000000000000008,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,1819.904188800021,,Deliberate_response,1.8000000000000151,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,1823.8912456999533,,Future_response,1.4999999999999976,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,1830.0466324000154,,Problem_response,8.899999999999997,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,1833.4838631999446,,Detailed_response,7.200000000000006,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1838.9533715000143,,Emotion_response,2.500000000000012,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,1844.30729529995,,Images_response,1.3999999999999986,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,1847.6275156999473,,Intrusive_response,8.599999999999987,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,1851.9315132999327,,Absorption_response,9.100000000000003,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1851.9472406000132,,,,,,,,,
ESQ,1981.9673328000354,,Images_response,8.299999999999988,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,1987.737369999988,,Distracting_response,2.000000000000015,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,1994.4275160999969,,Emotion_response,5.300000000000013,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2003.0842667999677,,Deliberate_response,1.6000000000000116,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2008.0549154999899,,Self_response,6.500000000000012,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,2016.094808200025,,Future_response,2.0999999999999983,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2021.7483088999288,,Focus_response,1.4000000000000001,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,2028.6712827000301,,Past_response,1.7000000000000082,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2036.9618325999472,,Words_response,7.800000000000004,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2042.0674464999465,,Detailed_response,1.0,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2046.5350436000153,,Intrusive_response,3.700000000000013,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2051.28830549994,,Sounds_response,1.0,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2056.5106755000306,,Absorption_response,7.99999999999999,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2061.9310796000063,,Knowledge_response,1.0000000000000047,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2066.9032726000296,,Other_response,7.999999999999989,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,2070.3873942999635,,Problem_response,1.0999999999999985,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2070.405200799927,,,,,,,,,
ESQ,2186.097580499947,,Knowledge_response,2.5000000000000084,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2191.684718500008,,Images_response,7.099999999999994,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,2193.5524736000225,,Words_response,7.0,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2197.6227823999943,,Self_response,1.0,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2205.095359100029,,Detailed_response,8.2,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2210.414924899931,,Deliberate_response,2.700000000000012,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2213.269259499968,,Other_response,7.599999999999998,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2218.7744239999447,,Past_response,3.200000000000002,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2222.9428289999487,,Distracting_response,2.5000000000000084,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2231.5832103999564,,Problem_response,1.7000000000000082,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2235.052676699939,,Intrusive_response,6.999999999999994,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2239.589304700028,,Future_response,1.3000000000000118,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2245.460634600022,,Sounds_response,2.4000000000000083,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2249.931589799933,,Absorption_response,6.799999999999997,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2254.4856500999304,,Emotion_response,7.2999999999999945,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,2260.005232000025,,Focus_response,1.0,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2260.039512199932,,,,,,,,,
ESQ,2404.354265599977,,Sounds_response,1.800000000000008,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2408.191683599958,,Other_response,2.300000000000001,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2412.0101039999863,,Self_response,9.499999999999986,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,2416.9317574999295,,Knowledge_response,9.399999999999999,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2421.567564200028,,Past_response,6.800000000000001,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2424.48651279998,,Words_response,1.1999999999999984,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2428.5575927000027,,Absorption_response,8.89999999999999,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2433.0437465999275,,Emotion_response,3.2999999999999994,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2437.664197999984,,Distracting_response,8.099999999999993,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2443.3357810999732,,Images_response,6.899999999999995,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,2448.2053677999647,,Intrusive_response,9.0,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2453.709361199988,,Focus_response,7.8999999999999915,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,2465.402915999992,,Deliberate_response,1.0,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,2470.9074114999967,,Problem_response,8.79999999999999,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,2485.2360568000004,,Detailed_response,8.499999999999988,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,2490.0554978,,Future_response,1.5999999999999983,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2490.0728898999514,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2537.835239899927
ESQ,2544.832941300003,,Words_response,8.899999999999993,Experience Sampling Questions,1,11,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,2548.852927400032,,Past_response,1.8000000000000045,Experience Sampling Questions,1,11,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,2554.373894999968,,Problem_response,4.600000000000017,Experience Sampling Questions,1,11,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,2560.3626072999323,,Absorption_response,2.3000000000000083,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,2565.8329136000248,,Sounds_response,1.5,Experience Sampling Questions,1,11,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,2571.104755599983,,Emotion_response,3.2000000000000126,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,2574.6724397999933,,Images_response,6.999999999999996,Experience Sampling Questions,1,11,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,2578.1092785999645,,Future_response,1.8999999999999975,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,2581.630413600011,,Focus_response,1.0999999999999985,Experience Sampling Questions,1,11,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,2585.3982284000376,,Deliberate_response,1.6999999999999975,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,2590.4354819,,Knowledge_response,1.2000000000000046,Experience Sampling Questions,1,11,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,2603.512877800036,,Detailed_response,7.5999999999999925,Experience Sampling Questions,1,11,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,2608.383722999948,,Intrusive_response,7.499999999999991,Experience Sampling Questions,1,11,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,2611.6029369999887,,Self_response,7.9000000000000075,Experience Sampling Questions,1,11,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,2615.2883128999965,,Other_response,9.199999999999992,Experience Sampling Questions,1,11,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,2620.576565800002,,Distracting_response,1.2999999999999994,Experience Sampling Questions,1,11,,Marker Started at 3,Movie Task-Movie Task-lms
 
Runtime Mod,-10
EXPERIMENT DATA:,Movie Task
Start Time,2620.585582999978
ESQ,2719.2219659000402,,Detailed_response,9.999999999999996,Movie Task,1,11,,Marker Started at 9,Movie Task-c4
ESQ,2724.7094773999415,,Images_response,8.599999999999989,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
ESQ,2729.014656699961,,Focus_response,1.8000000000000151,Movie Task,1,11,,Marker Started at 10,Movie Task-c4
ESQ,2732.8322679999983,,Problem_response,8.29999999999999,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
ESQ,2736.752449600026,,Words_response,1.900000000000015,Movie Task,1,11,,Marker Started at 10,Movie Task-c4
ESQ,2741.2229027999565,,Emotion_response,3.100000000000016,Movie Task,1,11,,Marker Started at 10,Movie Task-c4
ESQ,2746.2436993999872,,Other_response,5.900000000000015,Movie Task,1,11,,Marker Started at 10,Movie Task-c4
ESQ,2752.115342999925,,Deliberate_response,7.8999999999999915,Movie Task,1,11,,Marker Started at 3,Movie Task-c4
ESQ,2756.767777699977,,Knowledge_response,1.9999999999999982,Movie Task,1,11,,Marker Started at 4,Movie Task-c4
ESQ,2761.256779499934,,Distracting_response,2.5000000000000084,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,2765.6250664999243,,Self_response,5.400000000000016,Movie Task,1,11,,Marker Started at 10,Movie Task-c4
ESQ,2775.56767499994,,Future_response,7.400000000000006,Movie Task,1,11,,Marker Started at 9,Movie Task-c4
ESQ,2780.2882157999557,,Past_response,2.400000000000005,Movie Task,1,11,,Marker Started at 7,Movie Task-c4
ESQ,2784.5903817999642,,Sounds_response,1.8999999999999975,Movie Task,1,11,,Marker Started at 5,Movie Task-c4
ESQ,2788.7266018999508,,Intrusive_response,9.300000000000002,Movie Task,1,11,,Marker Started at 10,Movie Task-c4
ESQ,2794.081581300008,,Absorption_response,8.599999999999987,Movie Task,1,11,,Marker Started at 4,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2794.0987121999497,,,,,,,,,
ESQ,2942.832947399933,,Deliberate_response,2.2000000000000117,Movie Task,1,11,,Marker Started at 9,Movie Task-c4
ESQ,2947.7543530999683,,Problem_response,7.299999999999993,Movie Task,1,11,,Marker Started at 4,Movie Task-c4
ESQ,2952.223819899955,,Detailed_response,2.1999999999999975,Movie Task,1,11,,Marker Started at 5,Movie Task-c4
ESQ,2956.977676199982,,Past_response,2.699999999999999,Movie Task,1,11,,Marker Started at 4,Movie Task-c4
ESQ,2961.2977616999997,,Intrusive_response,8.299999999999999,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,2969.2376278999727,,Knowledge_response,6.100000000000007,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,2973.843256299966,,Future_response,1.5999999999999983,Movie Task,1,11,,Marker Started at 4,Movie Task-c4
ESQ,2979.9295646999963,,Emotion_response,5.500000000000009,Movie Task,1,11,,Marker Started at 8,Movie Task-c4
ESQ,2986.635300899972,,Self_response,4.400000000000014,Movie Task,1,11,,Marker Started at 9,Movie Task-c4
