METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
3122270,15,15,4,110
Time after setup,17.210020099999383
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2913.271661499981,,Images_response,1.4000000000000117,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,2916.4419040000066,,Future_response,7.999999999999991,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,2919.3933744999813,,Self_response,2.6000000000000085,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,2921.6620885999873,,Past_response,7.0,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,2926.3324638999766,,Emotion_response,4.200000000000006,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,2930.286702399957,,Knowledge_response,6.599999999999995,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2930.319259800017,,,,,,,,,
ESQ,3013.267594099976,,Problem_response,2.0,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,3017.6730343999807,,Detailed_response,3.100000000000016,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,3020.1076047000242,,Future_response,2.0,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,3023.5616588999983,,Deliberate_response,7.500000000000002,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,3027.3626317000017,,Words_response,8.000000000000004,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3030.7008812000277,,Focus_response,5.7,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,3034.784700899967,,Other_response,6.499999999999995,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,3037.5536459999857,,Past_response,2.5999999999999996,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,3040.9736099999864,,Knowledge_response,6.299999999999997,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,3043.89244830003,,Intrusive_response,8.099999999999993,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,3048.2634512999794,,Emotion_response,5.6,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,3055.619315900025,,Distracting_response,7.199999999999992,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,3057.7875879999483,,Images_response,2.0,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,3060.6383511000313,,Self_response,7.599999999999992,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,3063.9252131999237,,Absorption_response,6.500000000000012,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,3066.476496199961,,Sounds_response,2.0999999999999983,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3066.4941904000007,,,,,,,,,
ESQ,3258.581264199922,,Absorption_response,8.600000000000001,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3261.215347799938,,Problem_response,2.3999999999999986,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,3265.103374599945,,Other_response,6.9,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3267.704023999977,,Intrusive_response,8.000000000000004,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3270.9386410999577,,Sounds_response,3.000000000000016,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,3273.7273875999963,,Words_response,9.599999999999985,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,3276.977274899953,,Emotion_response,6.500000000000002,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3281.0812436999986,,Distracting_response,8.700000000000001,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3283.700065799989,,Self_response,8.399999999999995,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3286.7180961000267,,Deliberate_response,4.300000000000013,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3290.422105000005,,Focus_response,7.5999999999999925,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,3296.143417699961,,Future_response,6.700000000000001,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3299.564092500019,,Images_response,8.199999999999989,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,3302.6479362000246,,Past_response,1.8,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,3316.3090260999743,,Knowledge_response,6.899999999999993,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,3320.880250499933,,Detailed_response,6.400000000000002,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3320.8969367999816,,,,,,,,,
ESQ,3448.847164799925,,Focus_response,4.000000000000003,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,3451.18483449996,,Words_response,9.099999999999993,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3454.153630799963,,Past_response,2.700000000000005,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3457.1215460000094,,Detailed_response,6.999999999999995,Movie Task,1,15,,Marker Started at 3,Movie Task-c4
ESQ,3459.589955499978,,Future_response,6.9999999999999964,Movie Task,1,15,,Marker Started at 6,Movie Task-c4
ESQ,3462.158450799994,,Self_response,1.7000000000000002,Movie Task,1,15,,Marker Started at 2,Movie Task-c4
ESQ,3464.8778074999573,,Other_response,7.499999999999991,Movie Task,1,15,,Marker Started at 5,Movie Task-c4
ESQ,3467.229467600002,,Problem_response,7.0,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3472.5175942999776,,Sounds_response,7.500000000000009,Movie Task,1,15,,Marker Started at 10,Movie Task-c4
ESQ,3475.5544270999962,,Knowledge_response,4.800000000000007,Movie Task,1,15,,Marker Started at 7,Movie Task-c4
ESQ,3478.372335199965,,Deliberate_response,5.30000000000001,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,3481.507412499981,,Emotion_response,3.9000000000000132,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3484.6935335999588,,Intrusive_response,6.10000000000001,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
ESQ,3487.4291228000075,,Absorption_response,6.099999999999997,Movie Task,1,15,,Marker Started at 4,Movie Task-c4
ESQ,3490.0971295000054,,Images_response,7.700000000000001,Movie Task,1,15,,Marker Started at 8,Movie Task-c4
ESQ,3492.95027869998,,Distracting_response,3.9000000000000132,Movie Task,1,15,,Marker Started at 9,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3492.9670882000355,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3525.795572599978
ESQ,3537.55225529999,,Detailed_response,4.40000000000001,Experience Sampling Questions,1,15,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,3540.2198037999915,,Emotion_response,4.000000000000002,Experience Sampling Questions,1,15,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,3542.3727610999485,,Images_response,8.500000000000002,Experience Sampling Questions,1,15,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,3545.4938930999488,,Intrusive_response,6.999999999999995,Experience Sampling Questions,1,15,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,3548.3610955999466,,Sounds_response,6.699999999999996,Experience Sampling Questions,1,15,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,3551.49676010001,,Focus_response,3.3000000000000163,Experience Sampling Questions,1,15,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,3555.9170328000328,,Past_response,6.9,Experience Sampling Questions,1,15,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,3558.0852943999926,,Other_response,6.899999999999997,Experience Sampling Questions,1,15,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,3560.421318199951,,Self_response,2.799999999999999,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,3562.287684699986,,Words_response,10.0,Experience Sampling Questions,1,15,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,3564.9406559999334,,Deliberate_response,4.0,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,3567.058603000012,,Knowledge_response,7.0,Experience Sampling Questions,1,15,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,3572.163243899937,,Absorption_response,5.899999999999998,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,3575.383805199992,,Problem_response,3.0,Experience Sampling Questions,1,15,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,3583.2047544999514,,Distracting_response,3.4000000000000012,Experience Sampling Questions,1,15,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,3588.0589721000288,,Future_response,6.399999999999995,Experience Sampling Questions,1,15,,Marker Started at 5,Movie Task-Movie Task-c4
