METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
1785002,13,7,4,subject011
Time after setup,13.734295500005828
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1512.8423318999994,,Absorption_response,4.700000000000001,Movie Task,1,13,,Marker Started at 3,Movie Task-c4
Movie prompt 2 c4.mp4,1512.8590038999973,,,,Movie Task,1,13,,0,
ESQ,1729.7002386999957,,Deliberate_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1733.9336466999957,,Deliberate_response,6.200000000000003,Movie Task,1,13,,Marker Started at 7,Movie Task-c4
ESQ,1733.935443000024,,Intrusive_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1738.171066800016,,Intrusive_response,5.900000000000015,Movie Task,1,13,,Marker Started at 10,Movie Task-c4
ESQ,1738.1716004000045,,Future_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1741.1232905000215,,Future_response,6.2000000000000135,Movie Task,1,13,,Marker Started at 10,Movie Task-c4
ESQ,1741.1250681000238,,Problem_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1744.2427708000178,,Problem_response,6.0000000000000036,Movie Task,1,13,,Marker Started at 7,Movie Task-c4
ESQ,1744.2434033000027,,Words_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1747.7622502000013,,Words_response,5.000000000000003,Movie Task,1,13,,Marker Started at 2,Movie Task-c4
ESQ,1747.7639834000147,,Focus_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1752.099188799999,,Focus_response,4.400000000000001,Movie Task,1,13,,Marker Started at 3,Movie Task-c4
ESQ,1752.1009778000007,,Knowledge_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1755.418231800024,,Knowledge_response,6.0,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
ESQ,1755.420001200022,,Sounds_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1760.3222260000184,,Sounds_response,6.4999999999999964,Movie Task,1,13,,Marker Started at 3,Movie Task-c4
ESQ,1760.323378400004,,Detailed_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1763.2745513000118,,Detailed_response,6.6999999999999975,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
ESQ,1763.276362900011,,Distracting_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1767.0442728000053,,Distracting_response,5.799999999999997,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,1767.0461104999995,,Absorption_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1770.696825400024,,Absorption_response,6.400000000000009,Movie Task,1,13,,Marker Started at 9,Movie Task-c4
ESQ,1770.6986160000088,,Images_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1777.6532638000208,,Images_response,4.900000000000015,Movie Task,1,13,,Marker Started at 9,Movie Task-c4
ESQ,1777.6550487000204,,Emotion_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1781.539205100009,,Emotion_response,4.8000000000000025,Movie Task,1,13,,Marker Started at 2,Movie Task-c4
ESQ,1781.5401872000075,,Past_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1787.3438291000202,,Past_response,6.500000000000012,Movie Task,1,13,,Marker Started at 10,Movie Task-c4
ESQ,1787.345598200016,,Other_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1791.5138090999972,,Other_response,6.400000000000006,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,1791.5155743000214,,Self_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1794.432842900016,,Self_response,5.800000000000001,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
Movie prompt 3 c4.mp4,1794.4498717000242,,,,Movie Task,1,13,,0,
ESQ,1866.7215304000129,,Sounds_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1870.3443414000212,,Sounds_response,4.700000000000003,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
ESQ,1870.3461276000016,,Past_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1874.929759599996,,Past_response,5.800000000000011,Movie Task,1,13,,Marker Started at 9,Movie Task-c4
ESQ,1874.931526500004,,Images_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1878.516664099996,,Images_response,5.600000000000005,Movie Task,1,13,,Marker Started at 7,Movie Task-c4
ESQ,1878.5184336000239,,Distracting_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1881.9532856000005,,Distracting_response,6.199999999999998,Movie Task,1,13,,Marker Started at 2,Movie Task-c4
ESQ,1881.9550469000242,,Problem_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1884.7381672000047,,Problem_response,5.500000000000009,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,1884.7399422000162,,Emotion_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1887.9409405000042,,Emotion_response,5.700000000000012,Movie Task,1,13,,Marker Started at 9,Movie Task-c4
ESQ,1887.9427279000229,,Absorption_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1892.5943026000168,,Absorption_response,6.500000000000002,Movie Task,1,13,,Marker Started at 7,Movie Task-c4
ESQ,1892.5961442000116,,Self_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1895.364788900013,,Self_response,5.6999999999999975,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,1895.365329000022,,Future_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1898.6322905000125,,Future_response,5.799999999999998,Movie Task,1,13,,Marker Started at 4,Movie Task-c4
ESQ,1898.634059300006,,Intrusive_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1901.2510112000164,,Intrusive_response,6.299999999999995,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,1901.2530967000057,,Detailed_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1914.4120319000212,,Detailed_response,6.10000000000001,Movie Task,1,13,,Marker Started at 9,Movie Task-c4
ESQ,1914.4137252000219,,Words_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1918.1491680000036,,Words_response,4.900000000000002,Movie Task,1,13,,Marker Started at 3,Movie Task-c4
ESQ,1918.150932300021,,Knowledge_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1922.402162000013,,Knowledge_response,6.500000000000009,Movie Task,1,13,,Marker Started at 9,Movie Task-c4
ESQ,1922.4039258999983,,Other_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1926.8050418000203,,Other_response,7.499999999999993,Movie Task,1,13,,Marker Started at 3,Movie Task-c4
ESQ,1926.8068074000184,,Focus_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1931.0080246000143,,Focus_response,4.9000000000000075,Movie Task,1,13,,Marker Started at 7,Movie Task-c4
ESQ,1931.0098744000134,,Deliberate_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,1935.2622863000142,,Deliberate_response,5.600000000000016,Movie Task,1,13,,Marker Started at 10,Movie Task-c4
Movie prompt 4 c4.mp4,1935.2787341000221,,,,Movie Task,1,13,,0,
ESQ,2059.1264824000245,,Problem_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2061.896051800024,,Problem_response,5.6,Movie Task,1,13,,Marker Started at 3,Movie Task-c4
ESQ,2061.8978433000157,,Deliberate_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2065.3821081000206,,Deliberate_response,3.100000000000009,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,2065.3838907000027,,Focus_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2068.317933800019,,Focus_response,6.500000000000005,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,2068.3197370000125,,Distracting_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2071.5867962000193,,Distracting_response,6.299999999999999,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
ESQ,2071.5885519000003,,Words_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2074.4074305999966,,Words_response,4.5000000000000036,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
ESQ,2074.4092407000135,,Knowledge_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2077.9247294000234,,Knowledge_response,6.499999999999997,Movie Task,1,13,,Marker Started at 2,Movie Task-c4
ESQ,2077.926505200012,,Emotion_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2081.444840500015,,Emotion_response,5.500000000000016,Movie Task,1,13,,Marker Started at 10,Movie Task-c4
ESQ,2081.4471011999995,,Self_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2084.0297908000066,,Self_response,6.499999999999996,Movie Task,1,13,,Marker Started at 4,Movie Task-c4
ESQ,2084.031587800011,,Future_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2087.833405800018,,Future_response,6.500000000000009,Movie Task,1,13,,Marker Started at 9,Movie Task-c4
ESQ,2087.833929300017,,Sounds_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2090.8858238999965,,Sounds_response,4.400000000000003,Movie Task,1,13,,Marker Started at 6,Movie Task-c4
ESQ,2090.8876284,,Absorption_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2094.554811500013,,Absorption_response,6.20000000000001,Movie Task,1,13,,Marker Started at 9,Movie Task-c4
ESQ,2094.556629700004,,Detailed_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2100.3771904000023,,Detailed_response,6.200000000000006,Movie Task,1,13,,Marker Started at 8,Movie Task-c4
ESQ,2100.37894580001,,Other_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2103.9800630000245,,Other_response,6.999999999999993,Movie Task,1,13,,Marker Started at 5,Movie Task-c4
ESQ,2103.981819400011,,Past_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2109.3510065000155,,Past_response,6.899999999999996,Movie Task,1,13,,Marker Started at 2,Movie Task-c4
ESQ,2109.3527546999976,,Intrusive_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2112.720888300013,,Intrusive_response,6.199999999999997,Movie Task,1,13,,Marker Started at 4,Movie Task-c4
ESQ,2112.7226403999957,,Images_start,,Movie Task,1,13,,,Movie Task-c4
ESQ,2115.522062700009,,Images_response,6.499999999999996,Movie Task,1,13,,Marker Started at 4,Movie Task-c4
Movie prompt 5 c4.mp4,2115.5392876999977,,,,Movie Task,1,13,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2193.2587754999986
ESQ,2196.769962999999,,Sounds_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2200.489984500018,,Sounds_response,3.9000000000000017,Experience Sampling Questions,1,13,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,2200.491796200018,,Intrusive_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2206.026980000024,,Intrusive_response,4.500000000000007,Experience Sampling Questions,1,13,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2206.028757300024,,Past_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2210.697873500001,,Past_response,7.099999999999994,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,2210.699692800001,,Future_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2214.051862000022,,Future_response,4.7000000000000135,Experience Sampling Questions,1,13,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,2214.0536404000013,,Emotion_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2216.553073900024,,Emotion_response,5.499999999999999,Experience Sampling Questions,1,13,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,2216.5548597000015,,Focus_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2219.3389440000174,,Focus_response,6.299999999999998,Experience Sampling Questions,1,13,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,2219.3407221000234,,Self_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2221.8579312000074,,Self_response,5.400000000000001,Experience Sampling Questions,1,13,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,2221.8597163000086,,Images_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2224.2252086000226,,Images_response,7.099999999999996,Experience Sampling Questions,1,13,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2224.225825100002,,Distracting_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2227.0942851,,Distracting_response,5.900000000000004,Experience Sampling Questions,1,13,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2227.0961558000126,,Absorption_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2230.18025830001,,Absorption_response,7.100000000000003,Experience Sampling Questions,1,13,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2230.182085200009,,Deliberate_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2232.7320217000088,,Deliberate_response,5.4,Experience Sampling Questions,1,13,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,2232.7328493999958,,Problem_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2235.0167213999957,,Problem_response,5.400000000000001,Experience Sampling Questions,1,13,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,2235.0172480000183,,Detailed_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2238.5888838999963,,Detailed_response,4.500000000000018,Experience Sampling Questions,1,13,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,2238.5906498999975,,Other_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2241.3232369000034,,Other_response,7.100000000000003,Experience Sampling Questions,1,13,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2241.325042200013,,Knowledge_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2244.3246863000095,,Knowledge_response,6.499999999999997,Experience Sampling Questions,1,13,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,2244.326874599996,,Words_start,,Experience Sampling Questions,1,13,,,Movie Task-Movie Task-c4
ESQ,2246.7932456000126,,Words_response,6.499999999999996,Experience Sampling Questions,1,13,,Marker Started at 4,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,2246.8077768000076
Movie Task Start,2246.8078125000175,,,,Movie Task,1,13,,,
Movie Init,2251.0395585000224,,,,Movie Task,1,13,,,
Movie Start,2251.041431200021,,,,Movie Task,1,13,,summer.mp4,
ESQ,2405.3319691000215,,Self_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2411.3408634000225,,Self_response,4.6,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,2411.341459200019,,Problem_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2415.5777020000096,,Problem_response,5.900000000000004,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,2415.5782292000076,,Emotion_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2418.731823400012,,Emotion_response,7.499999999999991,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,2418.7332562000083,,Words_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2422.0988745000213,,Words_response,5.400000000000009,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2422.1006790000247,,Future_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2424.5531380000175,,Future_response,6.0,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2424.554896800022,,Focus_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2427.937655800022,,Focus_response,4.6000000000000005,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,2427.938525000005,,Distracting_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2430.3727860000217,,Distracting_response,4.500000000000002,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,2430.3745650000055,,Detailed_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2432.6247700999957,,Detailed_response,7.0,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,2432.6265741000243,,Intrusive_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2436.511709100014,,Intrusive_response,5.400000000000009,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2436.5134475000086,,Other_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2439.3465819999983,,Other_response,7.199999999999994,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,2439.347334100021,,Sounds_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2443.2825935000146,,Sounds_response,5.700000000000012,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,2443.284047699999,,Images_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2445.5687911999994,,Images_response,6.0,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2445.570532700018,,Deliberate_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2448.836808799999,,Deliberate_response,5.400000000000013,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,2448.838585200021,,Past_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2451.6566689000174,,Past_response,6.799999999999996,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,2451.6584598000045,,Knowledge_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2454.4255197000166,,Knowledge_response,6.700000000000005,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2454.427312500018,,Absorption_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2457.444583500008,,Absorption_response,6.599999999999996,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
Movie prompt 1 summer.mp4,2457.461842000019,,,,Movie Task,1,13,,0,
ESQ,2611.631901000015,,Deliberate_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2615.286397100019,,Deliberate_response,4.700000000000006,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,2615.288179299998,,Future_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2617.8056584000005,,Future_response,6.0,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2617.8074609000178,,Problem_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2620.407776200009,,Problem_response,6.099999999999996,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,2620.4083624000195,,Sounds_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2623.09309010001,,Sounds_response,6.599999999999998,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2623.094879100012,,Past_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2625.361558000004,,Past_response,6.799999999999997,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2625.3632800000196,,Intrusive_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2627.8137482000166,,Intrusive_response,4.000000000000002,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,2627.8155321000086,,Emotion_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2630.3658078000008,,Emotion_response,7.499999999999994,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,2630.3675993000215,,Words_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2635.2869386000093,,Words_response,6.20000000000001,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,2635.2879464,,Absorption_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2637.4887247000006,,Absorption_response,7.0,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,2637.4905327000015,,Self_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2640.2572034000186,,Self_response,5.3,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,2640.258977999998,,Distracting_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2644.3606046000205,,Distracting_response,3.400000000000013,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,2644.362790000014,,Knowledge_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2648.129513200023,,Knowledge_response,6.399999999999996,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,2648.129978800018,,Images_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2650.398632700002,,Images_response,5.2,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,2650.4004039000138,,Other_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2652.415954600001,,Other_response,6.499999999999995,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,2652.417761300021,,Detailed_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2654.7528452000115,,Detailed_response,5.9000000000000075,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2654.7546097000013,,Focus_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2657.405412300024,,Focus_response,5.300000000000006,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
Movie prompt 2 summer.mp4,2657.4209571000247,,,,Movie Task,1,13,,0,
ESQ,2769.4945398000127,,Knowledge_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2779.9351220000244,,Knowledge_response,5.000000000000011,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2779.936981000006,,Detailed_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2782.5363173000223,,Detailed_response,4.3000000000000025,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,2782.5372677000123,,Images_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2785.438637000014,,Images_response,5.8999999999999995,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,2785.44041130002,,Absorption_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2788.174848800001,,Absorption_response,6.300000000000013,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,2788.176916800003,,Focus_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2790.743554900022,,Focus_response,3.700000000000013,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,2790.745334200008,,Intrusive_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2794.99689140002,,Intrusive_response,4.5000000000000036,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2794.998667800013,,Sounds_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2798.7485670000024,,Sounds_response,3.8000000000000096,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2798.7503305000137,,Distracting_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2802.5186186000064,,Distracting_response,4.000000000000003,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2802.520409400022,,Deliberate_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2804.988655699999,,Deliberate_response,4.000000000000006,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,2804.990443000017,,Emotion_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2807.956804000016,,Emotion_response,8.199999999999989,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,2807.9590012000117,,Future_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2811.676864600013,,Future_response,5.800000000000004,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,2811.6786595000012,,Problem_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2815.1629139000142,,Problem_response,5.100000000000002,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,2815.1647350999992,,Words_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2817.2827922000142,,Words_response,5.499999999999999,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,2817.2846150000114,,Other_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2821.3175130000163,,Other_response,7.799999999999997,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,2821.3192638000182,,Self_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2823.736535300006,,Self_response,6.300000000000006,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2823.7383389000024,,Past_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2826.105185100023,,Past_response,6.400000000000002,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
Movie prompt 3 summer.mp4,2826.1222571000108,,,,Movie Task,1,13,,0,
ESQ,2950.304733600002,,Distracting_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2953.5385335000174,,Distracting_response,3.5000000000000164,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,2953.540313000005,,Problem_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2955.907502200018,,Problem_response,6.499999999999995,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,2955.9092730999982,,Detailed_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2959.0785199000093,,Detailed_response,5.899999999999998,Movie Task,1,13,,Marker Started at 4,Movie Task-summer
ESQ,2959.0802941000147,,Future_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2961.7960619000078,,Future_response,6.000000000000007,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2961.7978319000104,,Words_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2964.3496036000142,,Words_response,5.700000000000015,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,2964.351379700005,,Deliberate_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2967.0337035999983,,Deliberate_response,4.700000000000006,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,2967.0355044000025,,Other_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2969.536185200006,,Other_response,5.800000000000011,Movie Task,1,13,,Marker Started at 9,Movie Task-summer
ESQ,2969.538055800018,,Images_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2971.9384725000127,,Images_response,4.60000000000001,Movie Task,1,13,,Marker Started at 8,Movie Task-summer
ESQ,2971.940250100015,,Past_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2974.991735700023,,Past_response,5.999999999999999,Movie Task,1,13,,Marker Started at 2,Movie Task-summer
ESQ,2974.9934981999977,,Self_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2978.3084764000087,,Self_response,6.899999999999995,Movie Task,1,13,,Marker Started at 3,Movie Task-summer
ESQ,2978.3093319000036,,Focus_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2982.7958818000043,,Focus_response,3.4000000000000057,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,2982.7976752000104,,Knowledge_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2986.0325401000155,,Knowledge_response,6.100000000000014,Movie Task,1,13,,Marker Started at 10,Movie Task-summer
ESQ,2986.0343299000233,,Absorption_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2988.584504600003,,Absorption_response,5.800000000000004,Movie Task,1,13,,Marker Started at 7,Movie Task-summer
ESQ,2988.5863811000017,,Emotion_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2991.186270300008,,Emotion_response,7.599999999999994,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
ESQ,2991.1880974000087,,Intrusive_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2993.955452299997,,Intrusive_response,5.399999999999999,Movie Task,1,13,,Marker Started at 5,Movie Task-summer
ESQ,2993.955985000008,,Sounds_start,,Movie Task,1,13,,,Movie Task-summer
ESQ,2996.7413613000244,,Sounds_response,6.6999999999999975,Movie Task,1,13,,Marker Started at 6,Movie Task-summer
Movie prompt 4 summer.mp4,2996.7580000000016,,,,Movie Task,1,13,,0,
ESQ,3120.9567900999973,,Distracting_start,,Movie Task,1,13,,,Movie Task-summer
