METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
885437,1,10,13,subject002
Time after setup,56.28933240000333
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,675.2914920000039,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,681.6600851999974,,Knowledge_response,6.399999999999998,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,681.6607290999964,,Focus_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,687.4328151999944,,Focus_response,9.599999999999987,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
Movie prompt 3 c4.mp4,687.4487902999972,,,,Movie Task,1,1,,0,
ESQ,827.2061014999927,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,833.1651597000018,,Knowledge_response,4.8000000000000105,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,833.1669487000036,,Distracting_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,836.0350357999996,,Distracting_response,9.299999999999988,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,836.035629799997,,Other_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,838.4863167000003,,Other_response,10.0,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,838.4880810000031,,Future_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,842.6394006999908,,Future_response,9.599999999999984,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,842.6467986999924,,Focus_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,845.341171299995,,Focus_response,9.0,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,845.3416515999998,,Problem_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,853.6478500999947,,Problem_response,4.500000000000002,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,853.6496572000033,,Sounds_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,857.3516715000005,,Sounds_response,9.700000000000001,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,857.3537004999962,,Words_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,860.3369706999947,,Words_response,8.599999999999998,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,860.3387462999963,,Past_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,865.2239848000027,,Past_response,8.799999999999994,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,865.2252163999947,,Images_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,868.3268362999952,,Images_response,8.699999999999987,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,868.328620500004,,Emotion_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,871.6297428999969,,Emotion_response,10.0,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,871.6315068999975,,Detailed_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,874.497543999998,,Detailed_response,9.0,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,874.4993036999949,,Self_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,877.9681780999963,,Self_response,9.099999999999985,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,877.969963800002,,Intrusive_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,882.5207841999945,,Intrusive_response,1.0,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,882.5225283000036,,Deliberate_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,888.1925829999964,,Deliberate_response,1.9,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,888.1943229000026,,Absorption_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,892.2457408999908,,Absorption_response,8.299999999999988,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
Movie prompt 4 c4.mp4,892.2620385000046,,,,Movie Task,1,1,,0,
ESQ,987.4211254999973,,Focus_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,992.1256637000042,,Focus_response,8.699999999999994,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,992.1274768000003,,Distracting_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,996.0948379000038,,Distracting_response,9.0,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,996.0965666999982,,Problem_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,999.6647817000048,,Problem_response,1.9999999999999991,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,999.6661194999906,,Absorption_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1001.8997692999983,,Absorption_response,9.0,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,1001.9014922999922,,Deliberate_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1005.2026592000038,,Deliberate_response,2.0999999999999974,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,1005.2043402999989,,Words_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1010.3068574999925,,Words_response,7.499999999999995,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
ESQ,1010.3086003999924,,Detailed_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1014.9270587999927,,Detailed_response,6.7999999999999945,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,1014.9288384999963,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1019.4466270999983,,Knowledge_response,9.0,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,1019.448361799994,,Past_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1022.565921699992,,Past_response,9.500000000000002,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,1022.5676415999915,,Self_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1037.0946911999927,,Self_response,10.0,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,1037.0998402999976,,Intrusive_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1040.6138681000011,,Intrusive_response,7.0000000000000036,Movie Task,1,1,,Marker Started at 8,Movie Task-c4
ESQ,1040.6157095999952,,Future_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1046.1027012999984,,Future_response,3.900000000000017,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,1046.1044756999909,,Emotion_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1075.8088206999964,,Emotion_response,3.7000000000000166,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,1075.810594900002,,Other_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1079.560788399991,,Other_response,7.599999999999993,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,1079.5625485999917,,Images_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1082.9480160999956,,Images_response,6.199999999999997,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,1082.9497749000002,,Sounds_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,1085.399755499995,,Sounds_response,6.9999999999999964,Movie Task,1,1,,Marker Started at 6,Movie Task-c4
Movie prompt 5 c4.mp4,1085.4165447999985,,,,Movie Task,1,1,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1163.164410700003
ESQ,1164.6966255000007,,Knowledge_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1170.5334062000038,,Knowledge_response,6.799999999999996,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1170.533951099991,,Emotion_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1174.771702500002,,Emotion_response,2.799999999999998,Experience Sampling Questions,1,1,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1174.7737511000014,,Self_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1179.473946099999,,Self_response,3.500000000000013,Experience Sampling Questions,1,1,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1179.475709499995,,Detailed_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1182.8441198999935,,Detailed_response,5.100000000000002,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1182.8459575000015,,Absorption_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1186.229839599997,,Absorption_response,1.9999999999999991,Experience Sampling Questions,1,1,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1186.2315901999973,,Past_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1189.348727100005,,Past_response,1.8999999999999992,Experience Sampling Questions,1,1,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1189.3504776999907,,Intrusive_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1193.3863888999913,,Intrusive_response,6.000000000000011,Experience Sampling Questions,1,1,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1193.3883208999905,,Deliberate_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1197.5728456999932,,Deliberate_response,9.599999999999994,Experience Sampling Questions,1,1,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1197.574557,,Images_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1200.8916829999944,,Images_response,1.2000000000000002,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1200.8938087999995,,Other_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1205.5786985000013,,Other_response,1.4000000000000152,Experience Sampling Questions,1,1,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1205.5804478999926,,Sounds_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1209.0327158,,Sounds_response,1.500000000000008,Experience Sampling Questions,1,1,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1209.0344021999917,,Focus_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1212.7837713000044,,Focus_response,1.5000000000000044,Experience Sampling Questions,1,1,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1212.785589799998,,Future_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1215.4535096000036,,Future_response,1.2000000000000002,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1215.4553268000018,,Distracting_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1220.624943200004,,Distracting_response,1.0,Experience Sampling Questions,1,1,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1220.6265786000004,,Words_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1225.2617135000037,,Words_response,9.699999999999987,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1225.2634506000031,,Problem_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,1228.780148299993,,Problem_response,2.700000000000005,Experience Sampling Questions,1,1,,Marker Started at 7,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,1228.7946130999917
Movie Task Start,1228.7946482999978,,,,Movie Task,1,1,,,
Movie Init,1233.5232161000022,,,,Movie Task,1,1,,,
Movie Start,1233.5251270000008,,,,Movie Task,1,1,,summer.mp4,
ESQ,1373.5601677999948,,Intrusive_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1377.7839355000033,,Intrusive_response,1.100000000000001,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,1377.7858446000027,,Problem_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1381.3861615999922,,Problem_response,1.0,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,1381.3879064999928,,Past_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1384.955635899998,,Past_response,1.4000000000000046,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,1384.9573991999932,,Self_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1388.1570514999912,,Self_response,1.1999999999999975,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,1388.1587924999913,,Focus_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1395.5138690000022,,Focus_response,9.099999999999989,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,1395.5156841999997,,Words_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1399.9517892000003,,Words_response,1.900000000000015,Movie Task,1,1,,Marker Started at 10,Movie Task-summer
ESQ,1399.9535196999932,,Absorption_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1403.7037875999958,,Absorption_response,1.0,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,1403.7056123999937,,Deliberate_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1410.4927787999914,,Deliberate_response,5.000000000000007,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,1410.494475799991,,Detailed_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1417.3473911000037,,Detailed_response,5.199999999999999,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,1417.3478590000013,,Other_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1421.0505527999921,,Other_response,5.500000000000002,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,1421.0522950000013,,Sounds_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1424.3529001999996,,Sounds_response,5.0,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,1424.3546367999952,,Emotion_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1426.955268699996,,Emotion_response,7.0,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,1426.9569934000028,,Images_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1430.040877099993,,Images_response,6.0,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,1430.0413883,,Knowledge_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1434.7454011999944,,Knowledge_response,7.400000000000009,Movie Task,1,1,,Marker Started at 10,Movie Task-summer
ESQ,1434.7471833000018,,Future_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1443.018815599993,,Future_response,1.5999999999999974,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,1443.0205715000047,,Distracting_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1447.4219023000041,,Distracting_response,1.0,Movie Task,1,1,,Marker Started at 10,Movie Task-summer
Movie prompt 1 summer.mp4,1447.4386323999934,,,,Movie Task,1,1,,0,
ESQ,1514.0713824999984,,Intrusive_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1519.7465183000022,,Intrusive_response,1.3999999999999977,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,1519.748263699992,,Detailed_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1568.6853453999938,,Detailed_response,5.0000000000000036,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,1568.6870854000008,,Absorption_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1572.2718353999953,,Absorption_response,1.0,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,1572.2737352999975,,Knowledge_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1575.1905755000043,,Knowledge_response,5.0,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,1575.1923100999993,,Future_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1578.2932697999931,,Future_response,1.3000000000000003,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,1578.2949789999984,,Deliberate_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1583.2970946999994,,Deliberate_response,5.10000000000001,Movie Task,1,1,,Marker Started at 8,Movie Task-summer
ESQ,1583.2988411999977,,Past_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1586.4999501999991,,Past_response,2.0,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,1586.501680100002,,Images_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1589.0851775999909,,Images_response,6.0,Movie Task,1,1,,Marker Started at 6,Movie Task-summer
ESQ,1589.0869116999966,,Self_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1591.220967500005,,Self_response,5.0,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
ESQ,1591.222699799997,,Focus_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1595.239987199995,,Focus_response,9.199999999999989,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,1595.241730099995,,Other_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1600.1100173000013,,Other_response,2.0,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,1600.111763599998,,Sounds_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1603.496278999999,,Sounds_response,7.400000000000006,Movie Task,1,1,,Marker Started at 9,Movie Task-summer
ESQ,1603.4980203000014,,Emotion_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1607.2828474999988,,Emotion_response,5.7,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,1607.2845352000004,,Distracting_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1610.1350407999998,,Distracting_response,1.0,Movie Task,1,1,,Marker Started at 2,Movie Task-summer
ESQ,1610.135705599998,,Words_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1614.5549805999908,,Words_response,4.200000000000006,Movie Task,1,1,,Marker Started at 7,Movie Task-summer
ESQ,1614.5567258999945,,Problem_start,,Movie Task,1,1,,,Movie Task-summer
ESQ,1617.4244289999915,,Problem_response,1.9999999999999973,Movie Task,1,1,,Marker Started at 5,Movie Task-summer
Movie prompt 2 summer.mp4,1617.4406814999966,,,,Movie Task,1,1,,0,
ESQ,1836.9966942000028,,Future_start,,Movie Task,1,1,,,Movie Task-summer
