METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
3406415,2,3,14,subject062
Time after setup,20.30509310006164
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2276.9857211000053,,Problem_response,8.499999999999995,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,2278.2532712999964,,Absorption_response,4.5,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2278.26892390009,,,,,,,,,
ESQ,2360.1017036000267,,Emotion_response,9.399999999999986,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,2361.718936500023,,Intrusive_response,9.199999999999996,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,2363.804445000016,,Sounds_response,1.9999999999999991,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,2365.422429200029,,Deliberate_response,4.299999999999999,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,2367.574038400082,,Focus_response,7.0999999999999925,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,2369.2426900999853,,Knowledge_response,6.699999999999994,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,2371.043452300015,,Self_response,5.6000000000000005,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,2372.5275440000696,,Detailed_response,6.299999999999996,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,2374.2797032999806,,Past_response,7.699999999999994,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,2375.6827137999935,,Problem_response,10.0,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,2377.0165099999867,,Words_response,6.699999999999994,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,2378.551618000027,,Distracting_response,5.799999999999998,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,2380.117686200072,,Future_response,8.299999999999995,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,2381.4353725999827,,Images_response,3.000000000000001,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,2382.886459500063,,Other_response,9.999999999999993,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,2384.5705891000107,,Absorption_response,6.799999999999995,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2384.588076099986,,,,,,,,,
ESQ,2449.7397938000504,,Words_response,7.0,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,2451.024916500086,,Deliberate_response,3.0,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,2452.7429843000136,,Distracting_response,7.599999999999994,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,2455.2616657000035,,Absorption_response,10.0,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,2457.0304262000136,,Past_response,10.0,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,2458.697576400009,,Knowledge_response,6.599999999999994,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,2460.382734499988,,Detailed_response,5.599999999999999,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,2461.967566000065,,Other_response,5.799999999999998,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,2463.4013677000767,,Emotion_response,4.600000000000001,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,2464.93562210002,,Images_response,10.0,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,2467.0043605000246,,Focus_response,3.300000000000001,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,2469.2395483000437,,Future_response,5.999999999999998,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,2470.707410400035,,Self_response,10.0,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,2472.125252000056,,Intrusive_response,7.799999999999994,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,2473.427473900025,,Problem_response,6.0,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,2474.594063000055,,Sounds_response,4.0,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2474.6113324000034,,,,,,,,,
ESQ,2659.4101406000555,,Sounds_response,6.0,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
ESQ,2660.8118670000695,,Other_response,8.0,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,2661.961485399981,,Emotion_response,7.0,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,2663.164778000093,,Images_response,3.0,Movie Task,1,2,,Marker Started at 3,Movie Task-summer
ESQ,2664.6143640000373,,Future_response,9.0,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,2665.900101599982,,Distracting_response,9.0,Movie Task,1,2,,Marker Started at 9,Movie Task-summer
ESQ,2667.3012090000557,,Focus_response,10.0,Movie Task,1,2,,Marker Started at 10,Movie Task-summer
ESQ,2668.984996400075,,Intrusive_response,2.0,Movie Task,1,2,,Marker Started at 2,Movie Task-summer
ESQ,2671.7206411000807,,Knowledge_response,5.0,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,2673.137030599988,,Past_response,8.0,Movie Task,1,2,,Marker Started at 8,Movie Task-summer
ESQ,2676.0234363999916,,Detailed_response,5.0,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,2678.3919350000797,,Self_response,8.199999999999996,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,2679.8772347000195,,Problem_response,8.099999999999996,Movie Task,1,2,,Marker Started at 7,Movie Task-summer
ESQ,2682.2280580999795,,Absorption_response,6.499999999999996,Movie Task,1,2,,Marker Started at 4,Movie Task-summer
ESQ,2683.697265600087,,Deliberate_response,5.0,Movie Task,1,2,,Marker Started at 5,Movie Task-summer
ESQ,2685.180788700003,,Words_response,8.099999999999993,Movie Task,1,2,,Marker Started at 6,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2685.1979326000437,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2747.9691071000416
ESQ,2751.6170378000243,,Self_response,6.799999999999997,Experience Sampling Questions,1,2,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2753.686857599998,,Sounds_response,8.600000000000005,Experience Sampling Questions,1,2,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2756.0390737000853,,Future_response,5.6,Experience Sampling Questions,1,2,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2757.7229090000037,,Past_response,5.300000000000001,Experience Sampling Questions,1,2,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2759.374251000001,,Words_response,5.300000000000002,Experience Sampling Questions,1,2,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2760.874846299994,,Problem_response,10.0,Experience Sampling Questions,1,2,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2762.29327740008,,Deliberate_response,9.399999999999995,Experience Sampling Questions,1,2,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2763.777094400022,,Knowledge_response,10.0,Experience Sampling Questions,1,2,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2765.4129984000465,,Other_response,7.799999999999997,Experience Sampling Questions,1,2,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2766.8635126000736,,Focus_response,7.099999999999996,Experience Sampling Questions,1,2,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2769.415090500028,,Intrusive_response,4.400000000000017,Experience Sampling Questions,1,2,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2771.1169690000825,,Detailed_response,8.700000000000005,Experience Sampling Questions,1,2,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2772.2170932000736,,Distracting_response,4.0,Experience Sampling Questions,1,2,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2773.35259470006,,Emotion_response,5.599999999999998,Experience Sampling Questions,1,2,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2774.4023677000077,,Absorption_response,6.0,Experience Sampling Questions,1,2,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2775.620927500073,,Images_response,7.899999999999997,Experience Sampling Questions,1,2,,Marker Started at 7,Movie Task-Movie Task-summer
