METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
1195275,4,12,5,099
Time after setup,12.148310800082982
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,524.1001753001474,,Detailed_response,7.400000000000002,Movie Task,1,4,,Marker Started at 8,Movie Task-summer
ESQ,529.470552700106,,Sounds_response,8.399999999999988,Movie Task,1,4,,Marker Started at 4,Movie Task-summer
ESQ,535.308761900058,,Words_response,9.299999999999986,Movie Task,1,4,,Marker Started at 4,Movie Task-summer
ESQ,541.5816609000321,,Self_response,3.4000000000000057,Movie Task,1,4,,Marker Started at 7,Movie Task-summer
ESQ,546.9344919000287,,Images_response,1.4000000000000001,Movie Task,1,4,,Marker Started at 2,Movie Task-summer
ESQ,556.9264822001569,,Past_response,3.3999999999999986,Movie Task,1,4,,Marker Started at 5,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,556.9441949999891,,,,,,,,,
ESQ,717.6030032001436,,Problem_response,2.200000000000001,Movie Task,1,4,,Marker Started at 6,Movie Task-summer
ESQ,723.2563069001772,,Intrusive_response,6.800000000000008,Movie Task,1,4,,Marker Started at 9,Movie Task-summer
ESQ,728.7962332000025,,Images_response,1.2000000000000002,Movie Task,1,4,,Marker Started at 2,Movie Task-summer
ESQ,735.1167874000967,,Absorption_response,3.3000000000000127,Movie Task,1,4,,Marker Started at 9,Movie Task-summer
ESQ,739.4036227001343,,Knowledge_response,3.900000000000001,Movie Task,1,4,,Marker Started at 3,Movie Task-summer
ESQ,747.2933524001855,,Focus_response,7.699999999999991,Movie Task,1,4,,Marker Started at 4,Movie Task-summer
ESQ,756.2836701001506,,Distracting_response,4.7000000000000135,Movie Task,1,4,,Marker Started at 9,Movie Task-summer
ESQ,762.1881585000083,,Sounds_response,8.49999999999999,Movie Task,1,4,,Marker Started at 3,Movie Task-summer
ESQ,766.8084393001627,,Emotion_response,8.400000000000006,Movie Task,1,4,,Marker Started at 10,Movie Task-summer
ESQ,779.2516124001704,,Other_response,3.600000000000006,Movie Task,1,4,,Marker Started at 7,Movie Task-summer
ESQ,784.9728235001676,,Past_response,4.20000000000001,Movie Task,1,4,,Marker Started at 8,Movie Task-summer
ESQ,790.6962541001849,,Deliberate_response,5.200000000000017,Movie Task,1,4,,Marker Started at 10,Movie Task-summer
ESQ,794.4809042001143,,Words_response,9.300000000000002,Movie Task,1,4,,Marker Started at 10,Movie Task-summer
ESQ,799.3334989000577,,Detailed_response,6.399999999999997,Movie Task,1,4,,Marker Started at 3,Movie Task-summer
ESQ,804.3048113000114,,Future_response,1.600000000000001,Movie Task,1,4,,Marker Started at 6,Movie Task-summer
ESQ,810.9433061999734,,Self_response,3.1999999999999984,Movie Task,1,4,,Marker Started at 5,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,810.9607162000611,,,,,,,,,
ESQ,969.7019098000601,,Self_response,6.499999999999997,Movie Task,1,4,,Marker Started at 2,Movie Task-summer
ESQ,974.405655400129,,Knowledge_response,4.400000000000001,Movie Task,1,4,,Marker Started at 3,Movie Task-summer
ESQ,979.6597675001249,,Sounds_response,8.19999999999999,Movie Task,1,4,,Marker Started at 3,Movie Task-summer
ESQ,988.5002018001396,,Past_response,4.20000000000001,Movie Task,1,4,,Marker Started at 8,Movie Task-summer
ESQ,996.6246174999978,,Emotion_response,8.29999999999999,Movie Task,1,4,,Marker Started at 3,Movie Task-summer
ESQ,1001.8606078000739,,Words_response,9.300000000000002,Movie Task,1,4,,Marker Started at 10,Movie Task-summer
ESQ,1013.3360965000466,,Detailed_response,4.20000000000001,Movie Task,1,4,,Marker Started at 8,Movie Task-summer
ESQ,1028.8156016001012,,Problem_response,3.5999999999999996,Movie Task,1,4,,Marker Started at 4,Movie Task-summer
ESQ,1041.291767100105,,Future_response,4.100000000000007,Movie Task,1,4,,Marker Started at 7,Movie Task-summer
ESQ,1046.9131964000408,,Intrusive_response,6.100000000000007,Movie Task,1,4,,Marker Started at 8,Movie Task-summer
ESQ,1052.7024264000356,,Focus_response,8.399999999999988,Movie Task,1,4,,Marker Started at 5,Movie Task-summer
ESQ,1058.6388984001242,,Images_response,1.2000000000000002,Movie Task,1,4,,Marker Started at 2,Movie Task-summer
ESQ,1062.5254369000904,,Deliberate_response,4.300000000000001,Movie Task,1,4,,Marker Started at 3,Movie Task-summer
ESQ,1066.8296784001868,,Other_response,4.100000000000007,Movie Task,1,4,,Marker Started at 7,Movie Task-summer
ESQ,1078.1862026001327,,Absorption_response,4.800000000000007,Movie Task,1,4,,Marker Started at 7,Movie Task-summer
ESQ,1083.7926956000738,,Distracting_response,3.900000000000001,Movie Task,1,4,,Marker Started at 3,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1083.8093918999657,,,,,,,,,
ESQ,1183.354106400162,,Sounds_response,8.900000000000004,Movie Task,1,4,,Marker Started at 10,Movie Task-summer
ESQ,1187.5404916000552,,Future_response,4.500000000000014,Movie Task,1,4,,Marker Started at 9,Movie Task-summer
ESQ,1191.8770314001013,,Images_response,1.0999999999999985,Movie Task,1,4,,Marker Started at 4,Movie Task-summer
ESQ,1196.582608900033,,Distracting_response,4.30000000000001,Movie Task,1,4,,Marker Started at 8,Movie Task-summer
ESQ,1200.0669036000036,,Other_response,3.699999999999999,Movie Task,1,4,,Marker Started at 5,Movie Task-summer
ESQ,1203.655236700084,,Self_response,6.6000000000000085,Movie Task,1,4,,Marker Started at 9,Movie Task-summer
ESQ,1210.2255288001616,,Problem_response,3.500000000000002,Movie Task,1,4,,Marker Started at 6,Movie Task-summer
ESQ,1214.795042200014,,Words_response,9.199999999999985,Movie Task,1,4,,Marker Started at 5,Movie Task-summer
ESQ,1219.4318923000246,,Intrusive_response,6.20000000000001,Movie Task,1,4,,Marker Started at 9,Movie Task-summer
ESQ,1228.4051634999923,,Knowledge_response,3.999999999999999,Movie Task,1,4,,Marker Started at 5,Movie Task-summer
ESQ,1233.3115205001086,,Focus_response,7.100000000000007,Movie Task,1,4,,Marker Started at 9,Movie Task-summer
ESQ,1238.6651596999727,,Detailed_response,6.000000000000007,Movie Task,1,4,,Marker Started at 8,Movie Task-summer
ESQ,1245.0192094000522,,Absorption_response,5.600000000000016,Movie Task,1,4,,Marker Started at 10,Movie Task-summer
ESQ,1250.17285740003,,Past_response,4.200000000000002,Movie Task,1,4,,Marker Started at 2,Movie Task-summer
ESQ,1253.9096576999873,,Emotion_response,7.200000000000006,Movie Task,1,4,,Marker Started at 9,Movie Task-summer
ESQ,1260.415069000097,,Deliberate_response,5.9000000000000075,Movie Task,1,4,,Marker Started at 8,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1260.43212760007,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1293.282043500105
ESQ,1302.114992900053,,Deliberate_response,6.800000000000004,Experience Sampling Questions,1,4,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1305.3667679000646,,Self_response,4.100000000000003,Experience Sampling Questions,1,4,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1309.9711991001386,,Detailed_response,6.099999999999996,Experience Sampling Questions,1,4,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1312.654714600183,,Past_response,4.199999999999999,Experience Sampling Questions,1,4,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1316.442505700048,,Emotion_response,8.200000000000003,Experience Sampling Questions,1,4,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1320.0797125999816,,Words_response,9.399999999999995,Experience Sampling Questions,1,4,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1325.9660605001263,,Intrusive_response,5.999999999999998,Experience Sampling Questions,1,4,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1330.0697875001933,,Knowledge_response,3.500000000000002,Experience Sampling Questions,1,4,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1336.5250554999802,,Distracting_response,5.699999999999999,Experience Sampling Questions,1,4,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1340.0949755001348,,Other_response,3.000000000000001,Experience Sampling Questions,1,4,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1345.2983473001514,,Absorption_response,6.400000000000002,Experience Sampling Questions,1,4,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1350.4024952000473,,Problem_response,4.00000000000001,Experience Sampling Questions,1,4,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,1354.5392464001197,,Images_response,1.3999999999999986,Experience Sampling Questions,1,4,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1365.0807404001243,,Future_response,4.100000000000003,Experience Sampling Questions,1,4,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1369.3188770001289,,Focus_response,7.099999999999996,Experience Sampling Questions,1,4,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1377.5067477000412,,Sounds_response,8.300000000000006,Experience Sampling Questions,1,4,,Marker Started at 10,Movie Task-Movie Task-summer
 
Runtime Mod,-13
EXPERIMENT DATA:,Movie Task
Start Time,1377.516497500008
ESQ,1546.5906229000539,,Distracting_response,3.2000000000000055,Movie Task,1,4,,Marker Started at 7,Movie Task-c4
ESQ,1550.293165200157,,Absorption_response,3.3999999999999995,Movie Task,1,4,,Marker Started at 4,Movie Task-c4
ESQ,1554.429724500049,,Images_response,1.0999999999999985,Movie Task,1,4,,Marker Started at 4,Movie Task-c4
ESQ,1557.866192100104,,Self_response,3.699999999999999,Movie Task,1,4,,Marker Started at 5,Movie Task-c4
ESQ,1563.5206792000681,,Words_response,10.0,Movie Task,1,4,,Marker Started at 3,Movie Task-c4
ESQ,1567.9909222000279,,Detailed_response,5.000000000000003,Movie Task,1,4,,Marker Started at 2,Movie Task-c4
ESQ,1571.960657400079,,Sounds_response,8.799999999999997,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
ESQ,1576.9825733001344,,Emotion_response,5.800000000000008,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
ESQ,1585.4384654001333,,Focus_response,6.9,Movie Task,1,4,,Marker Started at 7,Movie Task-c4
ESQ,1591.326469700085,,Future_response,2.7000000000000006,Movie Task,1,4,,Marker Started at 2,Movie Task-c4
ESQ,1596.2297069001943,,Other_response,3.7000000000000015,Movie Task,1,4,,Marker Started at 2,Movie Task-c4
ESQ,1600.299543700181,,Knowledge_response,4.0,Movie Task,1,4,,Marker Started at 4,Movie Task-c4
ESQ,1604.78761450015,,Deliberate_response,5.500000000000016,Movie Task,1,4,,Marker Started at 10,Movie Task-c4
ESQ,1609.2060817000456,,Problem_response,3.2999999999999985,Movie Task,1,4,,Marker Started at 5,Movie Task-c4
ESQ,1614.4443402001634,,Past_response,3.300000000000002,Movie Task,1,4,,Marker Started at 6,Movie Task-c4
ESQ,1619.564331300091,,Intrusive_response,4.800000000000001,Movie Task,1,4,,Marker Started at 4,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1619.5822176001966,,,,,,,,,
ESQ,1777.9559610001743,,Self_response,3.100000000000001,Movie Task,1,4,,Marker Started at 2,Movie Task-c4
ESQ,1782.3937852000818,,Emotion_response,5.9999999999999964,Movie Task,1,4,,Marker Started at 5,Movie Task-c4
ESQ,1788.9820112001617,,Absorption_response,7.100000000000003,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
ESQ,1793.0682044001296,,Sounds_response,9.0,Movie Task,1,4,,Marker Started at 9,Movie Task-c4
ESQ,1797.771706999978,,Images_response,1.3000000000000047,Movie Task,1,4,,Marker Started at 7,Movie Task-c4
ESQ,1801.9436066001654,,Deliberate_response,4.800000000000002,Movie Task,1,4,,Marker Started at 3,Movie Task-c4
ESQ,1805.6436321001966,,Problem_response,3.4000000000000004,Movie Task,1,4,,Marker Started at 3,Movie Task-c4
ESQ,1810.6482710000128,,Other_response,4.500000000000002,Movie Task,1,4,,Marker Started at 2,Movie Task-c4
ESQ,1815.2514245000202,,Past_response,4.100000000000014,Movie Task,1,4,,Marker Started at 9,Movie Task-c4
ESQ,1818.2713626001496,,Future_response,3.000000000000001,Movie Task,1,4,,Marker Started at 2,Movie Task-c4
ESQ,1821.7082671001554,,Distracting_response,3.799999999999999,Movie Task,1,4,,Marker Started at 5,Movie Task-c4
ESQ,1826.693864800036,,Intrusive_response,7.100000000000003,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
ESQ,1830.4988854001276,,Focus_response,7.500000000000005,Movie Task,1,4,,Marker Started at 9,Movie Task-c4
ESQ,1838.2207586001605,,Words_response,9.099999999999993,Movie Task,1,4,,Marker Started at 7,Movie Task-c4
ESQ,1843.9752326000016,,Detailed_response,6.800000000000008,Movie Task,1,4,,Marker Started at 9,Movie Task-c4
ESQ,1847.4113616000395,,Knowledge_response,4.800000000000001,Movie Task,1,4,,Marker Started at 4,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1847.4283996000886,,,,,,,,,
ESQ,1960.2834896000568,,Knowledge_response,4.00000000000001,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
ESQ,1964.2213978001382,,Detailed_response,6.000000000000007,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
ESQ,1968.3235341000836,,Past_response,4.100000000000001,Movie Task,1,4,,Marker Started at 2,Movie Task-c4
ESQ,1973.111202100059,,Sounds_response,8.999999999999993,Movie Task,1,4,,Marker Started at 7,Movie Task-c4
ESQ,1976.8969016000628,,Other_response,4.700000000000003,Movie Task,1,4,,Marker Started at 2,Movie Task-c4
ESQ,1983.0512546000537,,Emotion_response,6.699999999999997,Movie Task,1,4,,Marker Started at 2,Movie Task-c4
ESQ,1986.8211036000866,,Problem_response,4.700000000000001,Movie Task,1,4,,Marker Started at 3,Movie Task-c4
ESQ,1992.8935748999938,,Distracting_response,6.700000000000012,Movie Task,1,4,,Marker Started at 10,Movie Task-c4
ESQ,1997.680129500106,,Deliberate_response,5.100000000000017,Movie Task,1,4,,Marker Started at 10,Movie Task-c4
ESQ,2002.884290800197,,Intrusive_response,6.100000000000003,Movie Task,1,4,,Marker Started at 7,Movie Task-c4
ESQ,2009.7230636000168,,Absorption_response,5.799999999999997,Movie Task,1,4,,Marker Started at 5,Movie Task-c4
ESQ,2014.459807800129,,Self_response,3.6999999999999997,Movie Task,1,4,,Marker Started at 4,Movie Task-c4
ESQ,2021.4664181000553,,Words_response,9.799999999999985,Movie Task,1,4,,Marker Started at 3,Movie Task-c4
ESQ,2025.1511292001233,,Future_response,4.100000000000001,Movie Task,1,4,,Marker Started at 2,Movie Task-c4
ESQ,2030.10514840018,,Focus_response,6.20000000000001,Movie Task,1,4,,Marker Started at 9,Movie Task-c4
ESQ,2035.5600300000515,,Images_response,1.2000000000000117,Movie Task,1,4,,Marker Started at 9,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2035.5769528001547,,,,,,,,,
ESQ,2164.3948458000086,,Future_response,5.799999999999997,Movie Task,1,4,,Marker Started at 5,Movie Task-c4
ESQ,2168.314851500094,,Images_response,1.0,Movie Task,1,4,,Marker Started at 4,Movie Task-c4
ESQ,2172.8028835000005,,Problem_response,4.000000000000013,Movie Task,1,4,,Marker Started at 9,Movie Task-c4
ESQ,2178.906601499999,,Sounds_response,9.0,Movie Task,1,4,,Marker Started at 9,Movie Task-c4
ESQ,2185.6439728999976,,Knowledge_response,4.300000000000006,Movie Task,1,4,,Marker Started at 7,Movie Task-c4
ESQ,2190.4672648000997,,Detailed_response,5.199999999999999,Movie Task,1,4,,Marker Started at 5,Movie Task-c4
ESQ,2195.019052500138,,Focus_response,6.7999999999999945,Movie Task,1,4,,Marker Started at 4,Movie Task-c4
ESQ,2199.2561651000287,,Words_response,9.199999999999987,Movie Task,1,4,,Marker Started at 4,Movie Task-c4
ESQ,2207.4956265999936,,Other_response,4.60000000000001,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
ESQ,2211.6826502999756,,Distracting_response,6.400000000000009,Movie Task,1,4,,Marker Started at 9,Movie Task-c4
ESQ,2217.621708100196,,Deliberate_response,4.300000000000006,Movie Task,1,4,,Marker Started at 7,Movie Task-c4
ESQ,2221.2069908000994,,Emotion_response,6.200000000000003,Movie Task,1,4,,Marker Started at 7,Movie Task-c4
ESQ,2226.5122001001146,,Intrusive_response,6.999999999999994,Movie Task,1,4,,Marker Started at 4,Movie Task-c4
ESQ,2230.2317977000494,,Absorption_response,6.100000000000007,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
ESQ,2235.9179252001923,,Self_response,4.200000000000002,Movie Task,1,4,,Marker Started at 2,Movie Task-c4
ESQ,2240.604667800013,,Past_response,6.500000000000002,Movie Task,1,4,,Marker Started at 7,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2240.622431399999,,,,,,,,,
ESQ,2368.9060935999732,,Focus_response,7.600000000000001,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
ESQ,2372.1586782999802,,Past_response,4.600000000000003,Movie Task,1,4,,Marker Started at 6,Movie Task-c4
ESQ,2377.5468050001655,,Emotion_response,4.7000000000000135,Movie Task,1,4,,Marker Started at 9,Movie Task-c4
ESQ,2382.2835751001257,,Detailed_response,6.30000000000001,Movie Task,1,4,,Marker Started at 9,Movie Task-c4
ESQ,2386.787036300171,,Self_response,2.699999999999998,Movie Task,1,4,,Marker Started at 5,Movie Task-c4
ESQ,2390.922524300171,,Intrusive_response,5.700000000000015,Movie Task,1,4,,Marker Started at 10,Movie Task-c4
ESQ,2397.128553400049,,Deliberate_response,3.5000000000000058,Movie Task,1,4,,Marker Started at 7,Movie Task-c4
ESQ,2401.933051600121,,Images_response,1.0,Movie Task,1,4,,Marker Started at 10,Movie Task-c4
ESQ,2406.335707399994,,Sounds_response,9.399999999999995,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
ESQ,2419.829385600053,,Future_response,5.30000000000001,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
ESQ,2425.5676284001675,,Other_response,7.800000000000008,Movie Task,1,4,,Marker Started at 10,Movie Task-c4
ESQ,2435.592357600108,,Knowledge_response,5.800000000000008,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
ESQ,2441.4624594000634,,Distracting_response,5.300000000000017,Movie Task,1,4,,Marker Started at 10,Movie Task-c4
ESQ,2446.2171667001676,,Absorption_response,5.10000000000001,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
ESQ,2450.4537894001696,,Problem_response,3.4000000000000092,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
ESQ,2456.4753628000617,,Words_response,9.999999999999993,Movie Task,1,4,,Marker Started at 8,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2456.4924370001536,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2474.330793000059
ESQ,2482.5623234000523,,Problem_response,4.000000000000001,Experience Sampling Questions,1,4,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,2487.850061400095,,Deliberate_response,4.8000000000000105,Experience Sampling Questions,1,4,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2491.336081000045,,Focus_response,7.200000000000003,Experience Sampling Questions,1,4,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2497.4410075000487,,Distracting_response,6.6999999999999975,Experience Sampling Questions,1,4,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2504.129772100132,,Words_response,10.0,Experience Sampling Questions,1,4,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2508.0996040001046,,Knowledge_response,6.499999999999997,Experience Sampling Questions,1,4,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,2515.288439200027,,Emotion_response,4.400000000000017,Experience Sampling Questions,1,4,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,2518.792118200101,,Self_response,3.3999999999999995,Experience Sampling Questions,1,4,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,2524.1787728001364,,Future_response,5.900000000000011,Experience Sampling Questions,1,4,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,2528.282237000065,,Sounds_response,10.0,Experience Sampling Questions,1,4,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,2533.6374435999896,,Absorption_response,6.20000000000001,Experience Sampling Questions,1,4,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,2538.3723324001767,,Detailed_response,3.9000000000000097,Experience Sampling Questions,1,4,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,2545.528898900142,,Other_response,4.1,Experience Sampling Questions,1,4,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,2551.8839796001557,,Past_response,3.9000000000000017,Experience Sampling Questions,1,4,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,2555.4030731001403,,Intrusive_response,4.0,Experience Sampling Questions,1,4,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,2563.6097913000267,,Images_response,1.0,Experience Sampling Questions,1,4,,Marker Started at 4,Movie Task-Movie Task-c4
 
Runtime Mod,11
EXPERIMENT DATA:,Movie Task
Start Time,2563.6209456999786
ESQ,2757.712997799972,,Absorption_response,7.500000000000009,Movie Task,1,4,,Marker Started at 10,Movie Task-lms
ESQ,2763.0673746000975,,Distracting_response,6.899999999999994,Movie Task,1,4,,Marker Started at 4,Movie Task-lms
ESQ,2768.7217414001934,,Self_response,2.900000000000009,Movie Task,1,4,,Marker Started at 8,Movie Task-lms
ESQ,2773.3417105001863,,Emotion_response,2.700000000000012,Movie Task,1,4,,Marker Started at 9,Movie Task-lms
ESQ,2777.1285192000214,,Other_response,6.699999999999996,Movie Task,1,4,,Marker Started at 3,Movie Task-lms
ESQ,2781.1815601000562,,Sounds_response,9.399999999999988,Movie Task,1,4,,Marker Started at 6,Movie Task-lms
ESQ,2787.6365764001384,,Knowledge_response,6.1999999999999975,Movie Task,1,4,,Marker Started at 3,Movie Task-lms
ESQ,2792.656750699971,,Words_response,9.899999999999986,Movie Task,1,4,,Marker Started at 6,Movie Task-lms
ESQ,2797.344723999966,,Deliberate_response,3.9,Movie Task,1,4,,Marker Started at 4,Movie Task-lms
ESQ,2805.06707790005,,Past_response,5.800000000000004,Movie Task,1,4,,Marker Started at 7,Movie Task-lms
ESQ,2815.408635100117,,Images_response,1.0000000000000047,Movie Task,1,4,,Marker Started at 7,Movie Task-lms
ESQ,2823.831760399975,,Problem_response,3.7000000000000095,Movie Task,1,4,,Marker Started at 8,Movie Task-lms
ESQ,2828.5857400000095,,Intrusive_response,7.6999999999999975,Movie Task,1,4,,Marker Started at 7,Movie Task-lms
ESQ,2832.805897000013,,Detailed_response,4.000000000000003,Movie Task,1,4,,Marker Started at 6,Movie Task-lms
ESQ,2836.375030500116,,Focus_response,7.200000000000006,Movie Task,1,4,,Marker Started at 9,Movie Task-lms
ESQ,2841.0794099001214,,Future_response,3.1,Movie Task,1,4,,Marker Started at 3,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2841.0962743000127,,,,,,,,,
ESQ,2899.60848870012,,Knowledge_response,5.699999999999998,Movie Task,1,4,,Marker Started at 4,Movie Task-lms
ESQ,2907.1978151001967,,Future_response,4.2000000000000135,Movie Task,1,4,,Marker Started at 9,Movie Task-lms
ESQ,2910.6841015000828,,Deliberate_response,3.799999999999999,Movie Task,1,4,,Marker Started at 5,Movie Task-lms
ESQ,2919.507319699973,,Past_response,4.700000000000003,Movie Task,1,4,,Marker Started at 6,Movie Task-lms
ESQ,2924.527989699971,,Sounds_response,9.200000000000003,Movie Task,1,4,,Marker Started at 2,Movie Task-lms
ESQ,2928.6812907001004,,Other_response,6.1999999999999975,Movie Task,1,4,,Marker Started at 3,Movie Task-lms
ESQ,2933.9352663001046,,Focus_response,8.09999999999999,Movie Task,1,4,,Marker Started at 4,Movie Task-lms
ESQ,2939.021831500111,,Detailed_response,5.599999999999998,Movie Task,1,4,,Marker Started at 5,Movie Task-lms
ESQ,2943.1755451001227,,Words_response,9.300000000000002,Movie Task,1,4,,Marker Started at 5,Movie Task-lms
